// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29963	9.640518	0.944338	-1.174692	0.009009	0.057880	0.001140	0.076514	0.105406	0.991481	0.259943	-0.962117	0.082225	0.962588	0.251437	-0.101015
29964	9.603834	0.987653	-1.214366	0.012923	0.060832	0.005093	0.075924	0.105242	0.991544	0.260066	-0.962086	0.082202	0.962601	0.251626	-0.100415
29965	9.633758	1.082813	-1.218930	-0.005650	0.062841	0.007075	0.075344	0.105079	0.991606	0.260010	-0.962101	0.082197	0.962662	0.251635	-0.099810
29966	9.642830	0.995540	-1.184438	-0.033598	0.066337	0.012932	0.074721	0.104825	0.991680	0.259679	-0.962195	0.082142	0.962800	0.251381	-0.099117
29967	9.647613	0.889272	-1.164199	-0.035139	0.071205	0.011036	0.074071	0.104605	0.991752	0.259335	-0.962289	0.082128	0.962943	0.251113	-0.098405
29968	9.644738	0.993790	-1.170291	-0.031049	0.070731	0.017756	0.073418	0.104294	0.991833	0.259025	-0.962381	0.082023	0.963076	0.250888	-0.097671
29969	9.646218	1.063826	-1.133639	-0.041450	0.075475	0.020353	0.072751	0.103973	0.991916	0.258615	-0.962500	0.081922	0.963237	0.250564	-0.096912
29970	9.598267	1.051358	-1.017371	-0.061886	0.073092	0.025956	0.072096	0.103578	0.992005	0.258002	-0.962678	0.081765	0.963451	0.250044	-0.096129
29971	9.583137	1.028756	-0.898456	-0.082819	0.066114	0.030051	0.071542	0.103188	0.992086	0.257187	-0.962910	0.081607	0.963710	0.249313	-0.095427
29972	9.583538	0.867486	-0.809162	-0.083291	0.055320	0.027662	0.071063	0.102821	0.992158	0.256366	-0.963142	0.081452	0.963964	0.248568	-0.094803
29973	9.637898	0.825568	-0.728142	-0.067951	0.050306	0.030270	0.070661	0.102469	0.992223	0.255694	-0.963335	0.081277	0.964172	0.247963	-0.094271
29974	9.684014	0.851540	-0.732634	-0.054825	0.040267	0.034425	0.070343	0.102075	0.992286	0.255144	-0.963502	0.081027	0.964341	0.247476	-0.093820
29975	9.684829	0.901714	-0.755828	-0.051753	0.038028	0.034765	0.070071	0.101711	0.992343	0.254624	-0.963659	0.080792	0.964498	0.247013	-0.093422
29976	9.660760	0.928069	-0.782286	-0.066217	0.028371	0.037390	0.069875	0.101318	0.992397	0.253961	-0.963857	0.080523	0.964687	0.246404	-0.093080
29977	9.652267	0.816091	-0.838506	-0.085101	0.023647	0.036263	0.069743	0.100975	0.992441	0.253119	-0.964097	0.080303	0.964918	0.245605	-0.092797
29978	9.660576	0.761625	-0.892542	-0.071128	0.021260	0.035514	0.069610	0.100618	0.992487	0.252409	-0.964303	0.080057	0.965113	0.244940	-0.092522
29979	9.731013	0.739855	-0.926065	-0.056479	0.021264	0.034768	0.069497	0.100295	0.992528	0.251844	-0.964470	0.079825	0.965269	0.244415	-0.092287
29980	9.727558	0.771426	-0.965681	-0.042851	0.024505	0.032780	0.069326	0.099956	0.992574	0.251410	-0.964604	0.079580	0.965395	0.244026	-0.092002
29981	9.682840	0.793172	-0.981045	-0.030426	0.025710	0.034448	0.069169	0.099625	0.992618	0.251097	-0.964706	0.079326	0.965487	0.243757	-0.091743
29982	9.658963	0.837878	-0.951584	-0.031771	0.022159	0.030183	0.069013	0.099317	0.992660	0.250772	-0.964809	0.079096	0.965583	0.243472	-0.091491
29983	9.638772	0.830424	-0.936930	-0.039939	0.025722	0.030350	0.068846	0.099026	0.992700	0.250369	-0.964931	0.078893	0.965700	0.243109	-0.091225
29984	9.623042	0.859328	-0.850347	-0.029752	0.020658	0.037810	0.068724	0.098649	0.992746	0.250057	-0.965037	0.078585	0.965789	0.242843	-0.090989
29985	9.619387	0.855140	-0.806107	-0.023785	0.019578	0.035762	0.068629	0.098320	0.992786	0.249806	-0.965124	0.078313	0.965861	0.242629	-0.090796
29986	9.599310	0.864810	-0.735117	-0.015282	0.016602	0.037716	0.068545	0.097954	0.992828	0.249634	-0.965194	0.077993	0.965911	0.242498	-0.090612
29987	9.587129	0.840652	-0.664517	-0.011206	0.011085	0.039319	0.068540	0.097611	0.992862	0.249504	-0.965254	0.077673	0.965945	0.242399	-0.090513
29988	9.632216	0.776715	-0.561805	-0.011055	-0.004825	0.040313	0.068670	0.097271	0.992886	0.249371	-0.965316	0.077323	0.965970	0.242288	-0.090545
29989	9.718400	0.704455	-0.541620	0.012255	-0.016298	0.039179	0.068928	0.096996	0.992895	0.249468	-0.965318	0.076983	0.965927	0.242389	-0.090735
29990	9.765438	0.835552	-0.607334	0.035564	-0.027771	0.038040	0.069274	0.096734	0.992897	0.249787	-0.965265	0.076614	0.965820	0.242705	-0.091030
29991	9.671238	0.880059	-0.604728	0.019523	-0.035000	0.047270	0.069732	0.096425	0.992895	0.249946	-0.965258	0.076187	0.965745	0.242858	-0.091410
29992	9.633885	0.848822	-0.684002	0.002993	-0.050569	0.045597	0.070317	0.096146	0.992880	0.249945	-0.965291	0.075773	0.965703	0.242838	-0.091907
29993	9.608848	0.820729	-0.692225	-0.007754	-0.060038	0.048527	0.071019	0.095886	0.992856	0.249840	-0.965350	0.075359	0.965679	0.242703	-0.092514
29994	9.615643	0.711551	-0.728112	-0.014222	-0.068507	0.043909	0.071773	0.095666	0.992823	0.249674	-0.965423	0.074976	0.965667	0.242500	-0.093176
29995	9.639484	0.659842	-0.762028	0.013860	-0.075632	0.040940	0.072605	0.095517	0.992776	0.249780	-0.965423	0.074618	0.965577	0.242558	-0.093953
29996	9.689351	0.702660	-0.763996	0.032914	-0.080621	0.043909	0.073476	0.095327	0.992731	0.250068	-0.965382	0.074192	0.965436	0.242799	-0.094771
29997	9.685182	0.732701	-0.814648	0.031029	-0.089989	0.042382	0.074450	0.095199	0.992670	0.250340	-0.965341	0.073802	0.965291	0.243010	-0.095702
29998	9.680922	0.762930	-0.865580	0.022537	-0.086962	0.040421	0.075373	0.095057	0.992614	0.250529	-0.965321	0.073420	0.965170	0.243145	-0.096574
29999	9.721081	0.750558	-0.955949	0.018607	-0.096060	0.035531	0.076389	0.095010	0.992541	0.250684	-0.965304	0.073110	0.965050	0.243230	-0.097556
30000	9.769417	0.757678	-1.073830	0.019138	-0.092663	0.041262	0.077369	0.094875	0.992478	0.250840	-0.965293	0.072722	0.964932	0.243326	-0.098482
30001	9.705426	0.703778	-1.160256	0.001959	-0.089426	0.033767	0.078315	0.094828	0.992408	0.250839	-0.965314	0.072444	0.964856	0.243261	-0.099385
30002	9.698668	0.610582	-1.213618	-0.000928	-0.089327	0.031893	0.079239	0.094775	0.992340	0.250807	-0.965343	0.072169	0.964789	0.243167	-0.100263
30003	9.783563	0.539097	-1.201285	-0.000561	-0.078806	0.022122	0.080054	0.094814	0.992271	0.250788	-0.965360	0.072010	0.964726	0.243085	-0.101059
30004	9.796503	0.433954	-1.321892	0.025376	-0.056173	0.012235	0.080609	0.094871	0.992221	0.251026	-0.965306	0.071903	0.964618	0.243277	-0.101628
30005	9.775870	0.480498	-1.342276	0.078355	-0.048610	0.014140	0.081114	0.094914	0.992175	0.251772	-0.965124	0.071743	0.964382	0.243982	-0.102181
30006	9.709127	0.728683	-1.362849	0.104073	-0.043634	0.007309	0.081535	0.094988	0.992134	0.252772	-0.964873	0.071604	0.964084	0.244945	-0.102681
30007	9.756520	0.879351	-1.374777	0.074658	-0.033795	0.007032	0.081880	0.095064	0.992098	0.253490	-0.964691	0.071516	0.963866	0.245631	-0.103087
30008	9.702705	0.883484	-1.368621	0.049990	-0.025861	0.004086	0.082122	0.095125	0.992072	0.253971	-0.964568	0.071465	0.963719	0.246088	-0.103372
30009	9.743021	0.838601	-1.368270	0.021927	-0.018708	0.007205	0.082323	0.095163	0.992052	0.254180	-0.964516	0.071429	0.963647	0.246280	-0.103590
30010	9.721136	0.727033	-1.302826	0.008813	-0.014819	0.002246	0.082454	0.095216	0.992036	0.254266	-0.964492	0.071439	0.963613	0.246351	-0.103736
30011	9.705076	0.740722	-1.276880	0.025872	-0.007133	0.003531	0.082533	0.095261	0.992025	0.254515	-0.964427	0.071436	0.963541	0.246589	-0.103842
30012	9.710671	0.777239	-1.205753	0.028946	-0.001963	0.000489	0.082536	0.095299	0.992021	0.254796	-0.964352	0.071442	0.963466	0.246866	-0.103875
