// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14551	5.367594	-1.212252	8.697938	-0.012193	-0.027821	-0.010350	0.777823	0.344713	0.525513	-0.333402	0.935126	-0.119925	-0.532761	-0.081926	0.842291
14552	5.421763	-1.116728	8.705360	-0.007014	-0.039008	-0.003324	0.777624	0.344631	0.525862	-0.333302	0.935153	-0.119992	-0.533115	-0.081962	0.842063
14553	5.594843	-1.075039	8.613652	-0.011165	-0.030236	-0.005048	0.777460	0.344533	0.526167	-0.333184	0.935188	-0.120050	-0.533427	-0.081976	0.841865
14554	5.502936	-1.148740	8.599116	-0.012604	-0.017507	0.000438	0.777363	0.344504	0.526331	-0.333083	0.935207	-0.120184	-0.533632	-0.081885	0.841743
14555	5.486716	-0.970782	8.636220	-0.017805	-0.013093	0.007636	0.777281	0.344510	0.526448	-0.332999	0.935215	-0.120349	-0.533804	-0.081761	0.841646
14556	5.457522	-0.972597	8.665128	-0.026396	-0.009364	0.015008	0.777178	0.344623	0.526525	-0.332937	0.935195	-0.120675	-0.533992	-0.081514	0.841551
14557	5.458613	-1.192601	8.589852	-0.031020	-0.008806	0.019766	0.777033	0.344742	0.526662	-0.332846	0.935177	-0.121068	-0.534259	-0.081223	0.841410
14558	5.463351	-1.337656	8.616886	-0.023952	-0.006273	0.017578	0.776938	0.344882	0.526710	-0.332818	0.935146	-0.121387	-0.534415	-0.080988	0.841333
14559	5.406532	-1.345218	8.599026	-0.014899	-0.002085	0.010216	0.776920	0.344904	0.526722	-0.332745	0.935151	-0.121547	-0.534487	-0.080832	0.841302
14560	5.422071	-1.267267	8.592798	-0.004157	0.002294	0.006010	0.776909	0.344943	0.526713	-0.332732	0.935144	-0.121638	-0.534510	-0.080752	0.841295
14561	5.401811	-1.298378	8.633385	-0.001518	0.000081	0.006427	0.776873	0.344951	0.526761	-0.332714	0.935143	-0.121691	-0.534574	-0.080723	0.841258
14562	5.437154	-1.281826	8.649041	0.002818	0.004539	0.002273	0.776887	0.344956	0.526737	-0.332710	0.935143	-0.121704	-0.534557	-0.080700	0.841271
14563	5.472323	-1.171723	8.602797	0.010159	0.007932	0.004728	0.776962	0.344892	0.526669	-0.332667	0.935167	-0.121637	-0.534475	-0.080699	0.841323
14564	5.420092	-1.158965	8.631239	0.005637	0.009079	0.004545	0.776992	0.344923	0.526604	-0.332695	0.935157	-0.121638	-0.534413	-0.080687	0.841364
14565	5.413460	-1.160958	8.685958	0.006575	0.006372	0.008293	0.777037	0.344866	0.526575	-0.332617	0.935183	-0.121649	-0.534396	-0.080622	0.841380
