// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12241	5.167169	0.444977	8.855080	0.004414	0.006521	-0.000400	-0.605043	-0.615204	0.505418	0.733626	-0.677432	0.053651	0.309380	0.403249	0.861205
12242	5.169944	0.448274	8.831352	0.006301	0.005857	-0.000363	-0.605123	-0.615142	0.505397	0.733565	-0.677494	0.053706	0.309367	0.403241	0.861214
12243	5.162831	0.443134	8.879646	0.003620	0.004520	-0.000602	-0.605149	-0.615138	0.505371	0.733566	-0.677489	0.053758	0.309315	0.403254	0.861226
12244	5.162398	0.443404	8.879884	0.001733	0.005185	-0.000639	-0.605188	-0.615118	0.505349	0.733523	-0.677538	0.053733	0.309341	0.403203	0.861241
12245	5.183615	0.468225	8.836307	0.008550	0.003645	0.003009	-0.605185	-0.615135	0.505332	0.733560	-0.677491	0.053808	0.309259	0.403256	0.861246
12246	5.168356	0.450077	8.832190	0.011087	0.003798	0.004292	-0.605204	-0.615130	0.505315	0.733572	-0.677473	0.053880	0.309194	0.403293	0.861251
12247	5.160451	0.481978	8.859887	0.009912	0.008400	0.009204	-0.605170	-0.615208	0.505261	0.733651	-0.677383	0.053936	0.309073	0.403325	0.861279
12248	5.197842	0.451804	8.861955	0.008613	0.006763	0.006711	-0.605116	-0.615348	0.505155	0.733745	-0.677282	0.053918	0.308954	0.403282	0.861343
12249	5.181754	0.470636	8.837270	0.019712	0.003529	0.012727	-0.605041	-0.615430	0.505145	0.733876	-0.677131	0.054041	0.308791	0.403410	0.861341
12250	5.178078	0.468966	8.861435	0.020510	0.005529	0.012930	-0.605011	-0.615469	0.505133	0.733953	-0.677038	0.054152	0.308666	0.403507	0.861341
12251	5.163352	0.414426	8.878044	0.020657	0.006710	0.011887	-0.604952	-0.615558	0.505095	0.734082	-0.676888	0.054287	0.308476	0.403622	0.861355
12252	5.072562	0.421017	8.891190	0.018627	0.006193	0.012894	-0.604822	-0.615790	0.504969	0.734277	-0.676675	0.054294	0.308266	0.403626	0.861428
12253	5.106425	0.425731	8.896317	0.015900	-0.003323	0.000508	-0.604815	-0.615762	0.505011	0.734322	-0.676614	0.054445	0.308172	0.403770	0.861394
12254	5.141067	0.312119	8.862924	0.015964	-0.000202	0.004209	-0.604766	-0.615779	0.505049	0.734368	-0.676563	0.054465	0.308160	0.403830	0.861370
12255	5.137497	0.348123	8.865939	0.027169	-0.010438	-0.002961	-0.604763	-0.615699	0.505150	0.734426	-0.676478	0.054730	0.308026	0.404094	0.861294
12256	5.198344	0.344956	8.823063	0.039598	-0.017100	-0.002890	-0.604706	-0.615611	0.505326	0.734504	-0.676374	0.054965	0.307952	0.404402	0.861176
12257	5.202754	0.470133	8.836188	0.047814	-0.018946	-0.001486	-0.604665	-0.615506	0.505501	0.734635	-0.676197	0.055401	0.307719	0.404858	0.861045
12258	5.204241	0.474019	8.835105	0.039028	-0.014801	-0.000430	-0.604602	-0.615477	0.505614	0.734754	-0.676046	0.055661	0.307560	0.405155	0.860963
12259	5.253554	0.536522	8.822846	0.033655	-0.010444	-0.002636	-0.604596	-0.615399	0.505715	0.734834	-0.675932	0.055980	0.307379	0.405462	0.860882
12260	5.201182	0.550609	8.816355	0.018457	-0.003173	0.001797	-0.604614	-0.615353	0.505749	0.734861	-0.675890	0.056147	0.307280	0.405603	0.860851
12261	5.187193	0.496465	8.832665	0.014904	-0.002605	-0.004071	-0.604643	-0.615297	0.505783	0.734875	-0.675861	0.056312	0.307190	0.405736	0.860821
12262	5.165359	0.510534	8.855426	0.015566	-0.008815	-0.001091	-0.604647	-0.615204	0.505892	0.734867	-0.675861	0.056421	0.307202	0.405878	0.860750
12263	5.150702	0.492925	8.850993	0.011188	0.001852	-0.000452	-0.604663	-0.615190	0.505889	0.734891	-0.675825	0.056535	0.307113	0.405958	0.860744
12264	5.166710	0.476355	8.875669	0.027909	-0.008462	0.012170	-0.604623	-0.615204	0.505919	0.735027	-0.675652	0.056828	0.306865	0.406224	0.860707
12265	5.151985	0.496530	8.850045	0.034825	-0.011949	0.011085	-0.604513	-0.615212	0.506042	0.735193	-0.675450	0.057088	0.306684	0.406549	0.860618
12266	5.198685	0.518440	8.882573	0.029013	-0.011132	0.012016	-0.604389	-0.615229	0.506169	0.735325	-0.675295	0.057218	0.306611	0.406781	0.860534
12267	5.168773	0.519347	8.852921	0.021377	-0.004565	0.006424	-0.604336	-0.615235	0.506225	0.735422	-0.675175	0.057386	0.306485	0.406970	0.860490
12268	5.169544	0.401889	8.814737	0.011777	-0.002412	0.007273	-0.604285	-0.615267	0.506247	0.735474	-0.675118	0.057398	0.306461	0.407016	0.860477
12269	5.210566	0.492974	8.830338	0.005596	-0.000052	0.004861	-0.604257	-0.615282	0.506263	0.735512	-0.675072	0.057438	0.306423	0.407070	0.860464
12270	5.162386	0.433934	8.841883	-0.000652	-0.000821	-0.001245	-0.604296	-0.615205	0.506310	0.735436	-0.675160	0.057394	0.306531	0.407041	0.860439
12271	5.169291	0.520802	8.852533	-0.002114	0.001435	0.005749	-0.604265	-0.615231	0.506315	0.735456	-0.675140	0.057362	0.306542	0.407034	0.860439
12272	5.183976	0.539087	8.856889	-0.006117	0.005489	0.001282	-0.604230	-0.615302	0.506271	0.735454	-0.675156	0.057200	0.306617	0.406901	0.860476
12273	5.160520	0.587573	8.859527	-0.011571	0.004770	0.005550	-0.604211	-0.615340	0.506246	0.735444	-0.675176	0.057088	0.306677	0.406809	0.860497
12274	5.204429	0.560642	8.813807	-0.019432	0.012105	0.005746	-0.604153	-0.615533	0.506082	0.735466	-0.675177	0.056790	0.306738	0.406516	0.860614
12275	5.167297	0.478575	8.875208	-0.023653	0.016925	0.007070	-0.604160	-0.615631	0.505953	0.735429	-0.675237	0.056566	0.306814	0.406268	0.860704
12276	5.180733	0.413275	8.821467	-0.020302	0.012049	0.010293	-0.604171	-0.615653	0.505914	0.735347	-0.675346	0.056327	0.306989	0.406053	0.860743
12277	5.097086	0.467182	8.866579	-0.015498	0.011949	0.004782	-0.604180	-0.615716	0.505827	0.735320	-0.675387	0.056185	0.307035	0.405891	0.860803
12278	5.171219	0.559621	8.888019	-0.014838	0.005740	0.007764	-0.604146	-0.615749	0.505826	0.735272	-0.675460	0.055944	0.307218	0.405718	0.860819
12279	5.159260	0.422986	8.822274	-0.022107	0.010769	0.005512	-0.604146	-0.615812	0.505750	0.735229	-0.675523	0.055741	0.307320	0.405518	0.860877
12280	5.162754	0.468350	8.878396	-0.021012	0.008101	0.005354	-0.604138	-0.615822	0.505747	0.735137	-0.675647	0.055454	0.307557	0.405295	0.860898
12281	5.165483	0.468886	8.854830	-0.021807	0.006100	0.005156	-0.604126	-0.615863	0.505711	0.735093	-0.675711	0.055255	0.307685	0.405126	0.860931
12282	5.184683	0.414686	8.876846	-0.018026	0.004765	0.005236	-0.604070	-0.616030	0.505575	0.735130	-0.675689	0.055036	0.307707	0.404909	0.861026
12283	5.183033	0.486843	8.835642	-0.009815	0.002916	0.006640	-0.604038	-0.616069	0.505567	0.735132	-0.675695	0.054933	0.307766	0.404840	0.861037
12284	5.186924	0.451629	8.832462	-0.006182	0.000400	0.007765	-0.603962	-0.616250	0.505436	0.735231	-0.675594	0.054838	0.307676	0.404732	0.861120
12285	5.167760	0.466144	8.831705	-0.002044	0.004552	0.009450	-0.603914	-0.616314	0.505415	0.735274	-0.675552	0.054787	0.307668	0.404705	0.861135
12286	5.179161	0.481418	8.860134	-0.004876	0.002038	0.010257	-0.603838	-0.616454	0.505336	0.735345	-0.675485	0.054665	0.307649	0.404605	0.861189
12287	5.126506	0.455745	8.875082	0.000789	0.007065	0.008644	-0.603804	-0.616523	0.505293	0.735392	-0.675436	0.054643	0.307604	0.404582	0.861216
12288	5.178265	0.479939	8.860738	-0.007203	0.006191	0.011625	-0.603718	-0.616625	0.505270	0.735409	-0.675436	0.054405	0.307730	0.404426	0.861245
12289	5.065340	0.497119	8.897007	-0.004222	0.002856	0.011504	-0.603650	-0.616697	0.505265	0.735458	-0.675389	0.054325	0.307748	0.404394	0.861253
12290	5.095993	0.496612	8.926211	-0.009887	-0.002171	0.013117	-0.603554	-0.616786	0.505270	0.735497	-0.675361	0.054146	0.307843	0.404305	0.861261
12291	5.017633	0.435127	8.908188	-0.009377	-0.009564	0.017141	-0.603406	-0.616845	0.505375	0.735563	-0.675301	0.053993	0.307974	0.404315	0.861209
12292	4.991407	0.485443	9.058099	-0.008207	-0.028233	0.015697	-0.603252	-0.616851	0.505552	0.735623	-0.675245	0.053883	0.308133	0.404401	0.861112
12293	4.972414	0.532789	9.058481	-0.015527	-0.056411	0.026854	-0.602888	-0.616786	0.506064	0.735729	-0.675149	0.053628	0.308592	0.404658	0.860827
12294	5.071136	0.681961	9.035900	-0.022108	-0.071657	0.031058	-0.602468	-0.616678	0.506695	0.735811	-0.675088	0.053268	0.309215	0.404924	0.860478
12295	4.923127	0.610693	9.176930	-0.033467	-0.079780	0.039056	-0.601941	-0.616601	0.507415	0.735935	-0.674991	0.052796	0.309946	0.405205	0.860083
12296	4.542092	0.409334	9.467386	-0.028460	-0.159203	0.047867	-0.601007	-0.616461	0.508690	0.736237	-0.674708	0.052198	0.311040	0.405888	0.859366
12297	4.964838	0.387610	9.214354	-0.023662	-0.200803	0.058598	-0.599957	-0.616023	0.510458	0.736507	-0.674450	0.051710	0.312424	0.406980	0.858347
12298	4.792967	0.265113	9.287928	-0.015380	-0.259435	0.065873	-0.598585	-0.615441	0.512765	0.736862	-0.674110	0.051094	0.314215	0.408421	0.857007
12299	4.649948	0.445002	9.495133	-0.032733	-0.359556	0.073381	-0.596917	-0.614446	0.515893	0.737190	-0.673800	0.050450	0.316610	0.410426	0.855166
12300	4.564908	0.641517	9.731566	-0.060393	-0.468329	0.091471	-0.594757	-0.613107	0.519965	0.737496	-0.673544	0.049381	0.319943	0.412842	0.852759
12301	4.706634	0.616400	9.568588	-0.128366	-0.598607	0.127269	-0.591897	-0.611467	0.525135	0.737830	-0.673304	0.047637	0.324446	0.415656	0.849685
12302	4.858061	0.899221	9.731687	-0.143970	-0.725245	0.187738	-0.588003	-0.609911	0.531283	0.738558	-0.672674	0.045179	0.329825	0.418949	0.845989
12303	5.000838	1.527415	10.125608	-0.262762	-0.852923	0.248678	-0.583329	-0.607978	0.538599	0.739132	-0.672272	0.041645	0.336766	0.422389	0.841532
12304	4.879643	0.913439	9.993232	-0.327286	-0.998588	0.292561	-0.577730	-0.605740	0.547089	0.739689	-0.671922	0.037162	0.345091	0.426146	0.836249
12305	5.293579	1.418458	9.914940	-0.374898	-1.153193	0.359095	-0.571045	-0.603195	0.556834	0.740433	-0.671364	0.032069	0.354494	0.430611	0.830005
12306	5.624638	1.826539	9.857545	-0.493120	-1.278380	0.437088	-0.563180	-0.600593	0.567554	0.741083	-0.670933	0.025381	0.365547	0.434899	0.822945
12307	5.645053	1.515395	10.000436	-0.603680	-1.385569	0.561028	-0.553875	-0.598282	0.579034	0.741966	-0.670216	0.017233	0.377768	0.439169	0.815121
12308	5.851986	1.124909	9.665626	-0.647813	-1.539703	0.676650	-0.542949	-0.595975	0.591625	0.743104	-0.669129	0.007916	0.391156	0.443937	0.806174
12309	6.477451	2.164308	10.081125	-0.692858	-1.656748	0.777250	-0.530576	-0.593754	0.604934	0.744511	-0.667607	-0.002273	0.405208	0.449174	0.796272
12310	6.453474	2.184993	10.333597	-1.062481	-1.651208	0.885288	-0.517163	-0.592113	0.618017	0.744642	-0.667268	-0.016175	0.421961	0.451836	0.785998
12311	6.289074	0.595889	8.870842	-1.080956	-1.772936	0.978263	-0.502248	-0.590579	0.631636	0.744969	-0.666392	-0.030711	0.439055	0.455125	0.774656
12312	6.956000	1.700579	9.745801	-1.044849	-1.815325	1.025804	-0.486320	-0.589067	0.645362	0.745227	-0.665247	-0.045643	0.456212	0.458744	0.762512
12313	7.432174	2.166326	9.850448	-1.206049	-1.771523	1.100878	-0.469883	-0.588220	0.658185	0.744877	-0.664321	-0.061930	0.473675	0.461167	0.750305
12314	6.894556	0.799225	8.922130	-1.372934	-1.720445	1.151857	-0.452798	-0.587827	0.670398	0.743353	-0.664073	-0.080208	0.492342	0.462025	0.737654
12315	6.323327	0.735540	8.710230	-1.321682	-1.732454	1.194045	-0.435249	-0.587716	0.682018	0.742026	-0.663178	-0.097936	0.509859	0.463449	0.724748
12316	5.628742	0.519902	8.365663	-1.283463	-1.690068	1.222056	-0.417435	-0.587752	0.693033	0.740347	-0.662199	-0.115668	0.526910	0.464802	0.711566
12317	4.453075	0.690880	8.580524	-1.181471	-1.571781	1.184634	-0.400272	-0.588252	0.702668	0.738870	-0.660741	-0.132258	0.542083	0.466241	0.699118
12318	2.681554	2.042405	9.911744	-0.992599	-1.334235	0.927707	-0.385927	-0.588130	0.710749	0.736883	-0.660052	-0.146062	0.555035	0.467370	0.688115
12319	2.469762	5.409340	10.645820	-0.918935	-1.047692	0.109840	-0.379247	-0.583941	0.717764	0.732148	-0.663712	-0.153120	0.565801	0.467439	0.679242
12320	5.021037	5.126242	11.838294	-0.625170	-0.410708	-0.964051	-0.383833	-0.575507	0.722124	0.724708	-0.672384	-0.150660	0.572250	0.465501	0.675158
12321	1.380188	5.043863	10.962263	-0.500730	0.233973	-1.653894	-0.397081	-0.565354	0.722981	0.715372	-0.684146	-0.142084	0.574952	0.460782	0.676099
12322	-0.730000	4.030072	10.068494	-0.495939	0.507630	-2.004120	-0.414319	-0.553695	0.722331	0.704213	-0.697805	-0.130968	0.576563	0.454412	0.679033
12323	-0.450209	2.296433	9.933390	-0.479622	0.645938	-2.130428	-0.432919	-0.541574	0.720610	0.692413	-0.711644	-0.118856	0.577187	0.447505	0.683077
12324	0.447649	0.886553	10.441373	-0.373852	0.886247	-2.120971	-0.452820	-0.530187	0.716837	0.680771	-0.724782	-0.106027	0.575765	0.439991	0.689132
12325	0.904622	0.068061	10.709696	-0.239574	1.193537	-1.987823	-0.473093	-0.520849	0.710563	0.670185	-0.736282	-0.093492	0.571870	0.431978	0.697395
12326	1.180198	-0.609335	10.708188	-0.100835	1.502843	-1.749549	-0.493540	-0.514264	0.701392	0.661068	-0.745864	-0.081706	0.565162	0.423343	0.708077
12327	1.548439	-0.996210	10.581794	0.061749	1.780447	-1.448808	-0.513044	-0.510846	0.689799	0.654114	-0.753040	-0.071178	0.555807	0.414689	0.720494
12328	1.954379	-0.956438	10.357580	0.222322	2.022466	-1.145720	-0.531886	-0.510510	0.675630	0.649299	-0.758033	-0.061618	0.543607	0.405913	0.734661
12329	1.943482	-0.537211	9.879667	0.357034	2.184653	-0.861818	-0.549190	-0.512720	0.659931	0.646547	-0.761017	-0.053205	0.529497	0.397456	0.749440
12330	2.481971	0.130162	9.750754	0.444933	2.233318	-0.626909	-0.565159	-0.516758	0.643083	0.645313	-0.762554	-0.045643	0.513972	0.389194	0.764435
12331	3.800659	1.016044	10.136701	0.478105	2.254108	-0.476757	-0.579639	-0.521784	0.625907	0.644993	-0.763197	-0.038920	0.497998	0.381146	0.778926
12332	5.102533	1.483877	10.516367	0.450940	2.293773	-0.440277	-0.593971	-0.527100	0.607753	0.644556	-0.763864	-0.032553	0.481399	0.372395	0.793458
12333	6.066546	1.609962	10.609161	0.444442	2.336143	-0.512049	-0.608318	-0.531761	0.589219	0.643570	-0.764948	-0.025924	0.464507	0.363433	0.807558
12334	6.491564	1.822788	10.472381	0.456985	2.336718	-0.650097	-0.623403	-0.535194	0.570031	0.641583	-0.766835	-0.018316	0.446923	0.354304	0.821419
12335	6.747616	1.954826	10.171511	0.455626	2.268330	-0.807012	-0.638512	-0.536914	0.551385	0.638477	-0.769576	-0.010012	0.429708	0.345654	0.834191
12336	6.921047	1.850956	9.936271	0.473605	2.131347	-0.968874	-0.653897	-0.536739	0.533226	0.634144	-0.773215	-0.000654	0.412649	0.337714	0.845973
12337	7.711419	1.346757	9.963170	0.537532	1.969815	-1.131679	-0.669013	-0.534534	0.516425	0.628821	-0.777488	0.009867	0.396240	0.331340	0.856276
12338	8.887794	1.161935	10.204014	0.621735	1.855935	-1.280429	-0.684447	-0.530658	0.499935	0.622500	-0.782315	0.021856	0.379509	0.326169	0.865787
12339	9.760782	1.372047	10.201279	0.641470	1.833620	-1.380174	-0.699798	-0.525743	0.483609	0.615316	-0.787537	0.034232	0.362863	0.321527	0.874615
12340	9.983293	1.430580	10.073222	0.558271	1.859467	-1.381835	-0.715035	-0.520750	0.466416	0.607451	-0.793034	0.045831	0.346017	0.316096	0.883377
12341	9.624940	0.753731	9.649058	0.460938	1.857391	-1.334793	-0.729370	-0.515925	0.449268	0.599356	-0.798519	0.056039	0.329837	0.310144	0.891638
12342	10.045434	-0.310828	9.448321	0.437275	1.833292	-1.256740	-0.742919	-0.511481	0.431809	0.591445	-0.803671	0.065617	0.313470	0.304139	0.899575
12343	10.851656	-2.061216	9.242386	0.488964	1.878904	-1.180070	-0.755590	-0.507612	0.414021	0.584082	-0.808220	0.075030	0.296534	0.298514	0.907170
12344	10.899804	-4.474907	8.681085	0.679012	2.007494	-1.052753	-0.767604	-0.505019	0.394640	0.577946	-0.811575	0.085579	0.277061	0.293771	0.914842
12345	10.182158	-5.356862	8.425241	0.947808	2.061304	-0.747410	-0.777407	-0.504958	0.375042	0.574683	-0.812587	0.097164	0.255690	0.291066	0.921902
12346	8.872457	-2.121128	7.950108	0.432087	1.418537	-0.161701	-0.781979	-0.507727	0.361556	0.574426	-0.812199	0.101820	0.241958	0.287308	0.926774
12347	9.164541	-4.280210	3.780544	0.521198	1.399872	0.389574	-0.783027	-0.514867	0.348970	0.578686	-0.808726	0.105282	0.228015	0.284383	0.931201
12348	11.390610	-4.574573	2.570713	0.231256	1.277151	0.835072	-0.781097	-0.525178	0.337752	0.585663	-0.803775	0.104616	0.216534	0.279524	0.935403
12349	10.721283	-3.668326	2.346063	0.256113	0.990825	1.020710	-0.777181	-0.536086	0.329547	0.594145	-0.797657	0.103613	0.207320	0.276324	0.938437
12350	10.024660	-3.105136	1.075872	0.306041	0.539729	0.962803	-0.772591	-0.545203	0.325357	0.602174	-0.791646	0.103353	0.201219	0.275771	0.939926
12351	11.026525	-1.305724	0.169420	0.094824	0.046906	0.784437	-0.767944	-0.551506	0.325736	0.608393	-0.787093	0.101694	0.200300	0.276271	0.939976
12352	12.032648	0.410175	-0.481673	-0.513628	-0.400201	0.520877	-0.763994	-0.554478	0.329951	0.611300	-0.785656	0.095169	0.206459	0.274407	0.939189
12353	11.654413	-1.287797	-1.428261	-1.201717	-0.864479	0.191345	-0.760987	-0.553612	0.338249	0.610180	-0.787876	0.083257	0.220406	0.269750	0.937366
12354	1.974054	-5.419967	7.281671	-1.120450	-1.151258	-0.230021	-0.759766	-0.548686	0.348854	0.605862	-0.792161	0.073572	0.235981	0.267255	0.934285
12355	4.648912	0.763042	11.446281	-0.878128	-1.475961	-0.622831	-0.759919	-0.539763	0.362187	0.598971	-0.797912	0.067605	0.252502	0.268314	0.929651
12356	1.333506	3.484602	11.172183	-0.878819	-1.264091	-0.486543	-0.759542	-0.532458	0.373609	0.592969	-0.802894	0.061234	0.267364	0.268048	0.925563
12357	1.739154	1.306394	8.523474	-1.062735	-1.228345	-0.021181	-0.756293	-0.528989	0.384958	0.589870	-0.805854	0.051503	0.282975	0.266026	0.921496
