// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01562	5.511076	0.049835	8.683658	0.012167	-0.000134	0.002863	-0.801618	-0.242478	0.546454	0.296509	-0.954964	0.011216	0.519125	0.171019	0.837414
01563	5.529006	0.043100	8.627223	0.009994	0.002537	-0.002857	-0.801655	-0.242440	0.546417	0.296494	-0.954968	0.011279	0.519077	0.171051	0.837437
01564	5.520884	0.012610	8.671342	0.008092	0.003120	-0.001394	-0.801674	-0.242401	0.546407	0.296482	-0.954971	0.011340	0.519054	0.171091	0.837443
01565	5.509538	0.050440	8.641802	0.007865	0.002929	0.001239	-0.801700	-0.242402	0.546368	0.296488	-0.954969	0.011363	0.519010	0.171101	0.837468
01566	5.513863	0.030587	8.614608	0.008813	0.003862	0.000492	-0.801718	-0.242382	0.546351	0.296495	-0.954966	0.011419	0.518979	0.171146	0.837478
01567	5.546725	0.040444	8.613744	0.011432	0.006470	0.000884	-0.801764	-0.242384	0.546282	0.296515	-0.954959	0.011474	0.518896	0.171180	0.837523
01568	5.513926	0.034264	8.657380	0.010488	0.003087	0.001661	-0.801774	-0.242373	0.546273	0.296539	-0.954951	0.011538	0.518867	0.171243	0.837528
01569	5.532547	0.029327	8.643338	0.007367	0.004824	-0.003312	-0.801823	-0.242335	0.546217	0.296508	-0.954960	0.011582	0.518809	0.171244	0.837564
01570	5.507693	0.054543	8.642953	0.010716	0.003277	-0.000974	-0.801842	-0.242300	0.546206	0.296513	-0.954958	0.011663	0.518777	0.171308	0.837570
01571	5.531643	0.031046	8.643911	0.007130	0.009532	-0.000741	-0.801908	-0.242293	0.546111	0.296499	-0.954962	0.011690	0.518682	0.171296	0.837631
