// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54871	9.829804	-0.544850	1.008107	-0.073149	0.027647	0.014838	-0.046061	-0.020505	0.998728	0.214505	-0.976670	-0.010159	0.975636	0.213765	0.049385
54872	9.832331	-0.332578	1.018729	-0.012391	0.020925	0.012490	-0.046171	-0.020700	0.998719	0.214437	-0.976683	-0.010330	0.975646	0.213686	0.049534
54873	9.834901	-0.062906	1.009656	0.022345	0.022419	0.005736	-0.046298	-0.020833	0.998710	0.214705	-0.976623	-0.010419	0.975581	0.213946	0.049688
54874	9.762935	0.041368	0.796087	0.045060	0.024123	-0.002416	-0.046471	-0.020889	0.998701	0.215191	-0.976517	-0.010412	0.975466	0.214427	0.049875
54875	9.746025	-0.010456	0.435651	0.084183	0.008840	-0.004044	-0.046487	-0.020898	0.998700	0.216058	-0.976325	-0.010373	0.975273	0.215295	0.049902
54876	9.748569	-0.058973	0.265842	0.090964	0.010183	-0.004043	-0.046528	-0.020909	0.998698	0.216991	-0.976119	-0.010327	0.975064	0.216228	0.049954
54877	9.670346	-0.165812	0.111191	0.108106	-0.001637	-0.002717	-0.046440	-0.020908	0.998702	0.218087	-0.975875	-0.010289	0.974824	0.217326	0.049879
54878	9.764538	-0.137294	0.131433	0.108132	-0.018495	0.007450	-0.046176	-0.020968	0.998713	0.219192	-0.975627	-0.010349	0.974588	0.218432	0.049646
54879	9.809405	-0.013734	0.212669	0.095403	-0.022014	0.016531	-0.045845	-0.021109	0.998726	0.220178	-0.975403	-0.010509	0.974382	0.219415	0.049365
54880	9.773553	0.051399	0.308518	0.076794	-0.037230	0.020431	-0.045370	-0.021254	0.998744	0.220982	-0.975219	-0.010715	0.974222	0.220219	0.048942
54881	9.901329	0.117945	0.377448	0.045988	-0.038185	0.017628	-0.044877	-0.021370	0.998764	0.221487	-0.975102	-0.010911	0.974130	0.220724	0.048493
54882	9.871156	0.009194	0.429259	0.010026	-0.036975	0.016043	-0.044414	-0.021472	0.998782	0.221639	-0.975065	-0.011106	0.974117	0.220876	0.048066
54883	9.805666	-0.024286	0.423740	0.009504	-0.037891	0.006253	-0.043951	-0.021477	0.998803	0.221784	-0.975031	-0.011206	0.974105	0.221026	0.047616
54884	9.854896	0.047998	0.297548	0.016872	-0.043708	0.007046	-0.043442	-0.021476	0.998825	0.221998	-0.974981	-0.011308	0.974079	0.221246	0.047123
54885	9.824971	0.061120	0.152827	0.003202	-0.038944	-0.001967	-0.042987	-0.021398	0.998846	0.222075	-0.974964	-0.011329	0.974081	0.221332	0.046663
54886	9.837086	-0.071265	0.104359	-0.009110	-0.035553	0.002621	-0.042568	-0.021372	0.998865	0.222035	-0.974972	-0.011399	0.974109	0.221297	0.046248
54887	9.741154	-0.154872	0.135095	-0.009654	-0.027714	0.004447	-0.042207	-0.021381	0.998880	0.221993	-0.974981	-0.011489	0.974134	0.221259	0.045897
54888	9.744063	-0.126480	0.512078	-0.025689	-0.022113	0.013716	-0.041894	-0.021493	0.998891	0.221796	-0.975023	-0.011677	0.974193	0.221060	0.045615
54889	9.670961	-0.065024	1.075554	-0.068891	0.005240	0.014344	-0.041833	-0.021672	0.998890	0.221175	-0.975162	-0.011894	0.974336	0.220432	0.045587
54890	9.764048	-0.415398	0.958755	-0.090099	0.004301	0.013223	-0.041778	-0.021838	0.998888	0.220350	-0.975346	-0.012107	0.974526	0.219599	0.045560
54891	9.803053	-0.882379	0.931245	-0.066391	0.016644	0.020849	-0.041817	-0.022104	0.998881	0.219762	-0.975475	-0.012386	0.974657	0.218998	0.045649
54892	9.879740	-0.663203	1.082762	-0.000085	0.034332	0.028483	-0.042021	-0.022485	0.998864	0.219820	-0.975458	-0.012711	0.974635	0.219036	0.045933
54893	9.711122	-0.475998	0.843907	0.058918	0.032260	0.018494	-0.042217	-0.022765	0.998849	0.220451	-0.975313	-0.012912	0.974484	0.219653	0.046193
54894	9.738221	-0.020118	0.584430	0.091159	0.024502	0.013106	-0.042359	-0.022975	0.998838	0.221392	-0.975098	-0.013040	0.974264	0.220583	0.046391
54895	9.748494	0.243200	0.436468	0.073711	0.030833	0.006149	-0.042568	-0.023133	0.998826	0.222166	-0.974921	-0.013111	0.974079	0.221347	0.046639
54896	9.793743	0.037680	0.486402	0.029097	0.031876	-0.000768	-0.042812	-0.023223	0.998813	0.222496	-0.974845	-0.013129	0.973993	0.221670	0.046903
54897	9.776852	-0.203377	0.465482	0.018087	0.023764	0.000538	-0.042966	-0.023310	0.998805	0.222722	-0.974793	-0.013169	0.973935	0.221890	0.047074
54898	9.824521	-0.290275	0.283570	0.012090	0.010683	0.005509	-0.042990	-0.023415	0.998801	0.222889	-0.974754	-0.013258	0.973895	0.222052	0.047124
54899	9.828984	-0.199031	0.453246	-0.008260	0.007422	0.008168	-0.042966	-0.023539	0.998799	0.222861	-0.974758	-0.013386	0.973903	0.222018	0.047127
54900	9.798434	-0.306896	0.509258	-0.020095	0.001596	0.005663	-0.042901	-0.023626	0.998800	0.222715	-0.974790	-0.013492	0.973939	0.221869	0.047082
54901	9.753123	-0.488434	0.446285	-0.006571	-0.005935	0.004167	-0.042757	-0.023682	0.998805	0.222697	-0.974793	-0.013580	0.973950	0.221850	0.046953
54902	9.822669	-0.290754	0.317835	0.022487	-0.019334	0.001653	-0.042498	-0.023683	0.998816	0.222964	-0.974732	-0.013625	0.973900	0.222121	0.046704
54903	9.879859	-0.298721	0.354781	-0.003955	-0.001945	0.004298	-0.042391	-0.023750	0.998819	0.222974	-0.974728	-0.013714	0.973902	0.222129	0.046615
54904	9.799041	-0.630510	0.314723	0.000797	-0.002985	0.001179	-0.042292	-0.023783	0.998822	0.223029	-0.974715	-0.013765	0.973894	0.222185	0.046527
54905	9.884837	-0.586174	0.351559	0.047016	-0.000498	0.009316	-0.042189	-0.023903	0.998824	0.223532	-0.974598	-0.013882	0.973783	0.222684	0.046460
54906	9.836180	-0.208991	0.313046	0.080523	-0.002217	0.008516	-0.042081	-0.024009	0.998826	0.224367	-0.974405	-0.013969	0.973596	0.223516	0.046391
54907	9.782839	-0.036085	0.144942	0.095098	-0.016614	-0.000401	-0.041842	-0.023998	0.998836	0.225342	-0.974180	-0.013966	0.973381	0.224495	0.046169
54908	9.816859	0.011358	0.038870	0.082674	-0.015270	-0.003704	-0.041634	-0.023955	0.998846	0.226192	-0.973983	-0.013931	0.973193	0.225351	0.045969
54909	9.842106	-0.149714	0.029416	0.084560	-0.024433	-0.007311	-0.041335	-0.023859	0.998860	0.227064	-0.973781	-0.013864	0.973002	0.226232	0.045668
54910	9.828738	-0.119799	-0.010022	0.107214	-0.030743	-0.009047	-0.040989	-0.023729	0.998878	0.228150	-0.973529	-0.013764	0.972763	0.227330	0.045317
54911	9.835540	-0.020468	-0.035645	0.100033	-0.038979	-0.019898	-0.040575	-0.023476	0.998901	0.229156	-0.973295	-0.013566	0.972544	0.228354	0.044871
54912	9.747716	-0.012252	0.094703	0.069344	-0.029829	-0.021231	-0.040266	-0.023228	0.998919	0.229869	-0.973130	-0.013363	0.972388	0.229083	0.044523
54913	9.711326	0.030296	0.816241	0.013887	-0.000604	-0.021406	-0.040229	-0.023048	0.998925	0.230044	-0.973091	-0.013187	0.972348	0.229266	0.044449
54914	9.647093	-0.289779	1.039424	-0.050425	0.015434	-0.023481	-0.040366	-0.022882	0.998923	0.229591	-0.973200	-0.013015	0.972450	0.228818	0.044537
54915	9.892124	-0.996287	0.815502	-0.057804	0.021285	-0.008889	-0.040513	-0.022872	0.998917	0.229078	-0.973321	-0.012996	0.972565	0.228303	0.044672
54916	9.989015	-0.929162	1.062445	0.003700	0.051142	0.005912	-0.040929	-0.023074	0.998896	0.229163	-0.973300	-0.013093	0.972527	0.228374	0.045124
54917	9.816131	-0.583302	1.144056	0.075393	0.056308	0.000021	-0.041399	-0.023233	0.998873	0.229948	-0.973115	-0.013104	0.972322	0.229146	0.045628
54918	9.824594	-0.310898	0.875406	0.147877	0.050495	0.001785	-0.041818	-0.023394	0.998851	0.231433	-0.972763	-0.013094	0.971952	0.230620	0.046093
54919	9.857119	0.082396	0.531253	0.184638	0.058803	-0.001479	-0.042315	-0.023548	0.998827	0.233275	-0.972323	-0.013041	0.971490	0.232450	0.046637
54920	9.838053	0.082991	0.189636	0.188918	0.060481	-0.001222	-0.042838	-0.023704	0.998801	0.235156	-0.971871	-0.012979	0.971013	0.234318	0.047207
54921	9.724479	0.103786	-0.037496	0.209435	0.052708	-0.003351	-0.043278	-0.023827	0.998779	0.237237	-0.971366	-0.012893	0.970487	0.236390	0.047691
54922	9.724683	0.272058	-0.096400	0.207642	0.030432	-0.002074	-0.043511	-0.023905	0.998767	0.239298	-0.970862	-0.012812	0.969971	0.238445	0.047963
54923	9.725921	0.432794	-0.035639	0.142469	0.019481	-0.007134	-0.043638	-0.023913	0.998761	0.240723	-0.970511	-0.012719	0.969613	0.239869	0.048107
54924	9.759059	0.306353	0.079521	0.043390	0.006834	-0.013756	-0.043669	-0.023822	0.998762	0.241184	-0.970398	-0.012600	0.969496	0.240335	0.048122
54925	9.823573	0.111458	0.321743	-0.030995	-0.000228	-0.020172	-0.043636	-0.023655	0.998767	0.240924	-0.970464	-0.012458	0.969562	0.240084	0.048046
54926	9.813013	-0.035978	0.434842	-0.067534	-0.004369	-0.016572	-0.043566	-0.023510	0.998774	0.240309	-0.970618	-0.012365	0.969718	0.239476	0.047935
54927	9.950841	-0.208418	0.540111	-0.077400	-0.000447	-0.009661	-0.043506	-0.023443	0.998778	0.239604	-0.970792	-0.012349	0.969895	0.238774	0.047852
54928	9.854746	-0.290496	0.575050	-0.043603	0.006422	-0.009686	-0.043524	-0.023391	0.998779	0.239224	-0.970886	-0.012313	0.969989	0.238396	0.047852
54929	9.783510	-0.147429	0.614696	-0.008013	0.010787	-0.009583	-0.043572	-0.023352	0.998777	0.239188	-0.970896	-0.012266	0.969995	0.238362	0.047889
54930	9.635365	0.201098	0.775524	0.033851	0.006753	-0.015420	-0.043606	-0.023245	0.998778	0.239557	-0.970806	-0.012135	0.969903	0.238735	0.047902
54931	9.608702	0.415116	0.917604	0.000290	0.023027	-0.017504	-0.043793	-0.023157	0.998772	0.239603	-0.970797	-0.012003	0.969883	0.238783	0.048063
54932	9.733868	0.066017	0.637856	-0.051137	0.026978	-0.013345	-0.044019	-0.023119	0.998763	0.239148	-0.970910	-0.011934	0.969985	0.238327	0.048267
54933	9.862848	-0.202955	0.804636	-0.081128	0.049300	0.004248	-0.044410	-0.023305	0.998742	0.238410	-0.971090	-0.012058	0.970149	0.237575	0.048682
54934	9.793831	-0.183562	0.977440	-0.079239	0.048892	-0.003145	-0.044824	-0.023417	0.998720	0.237687	-0.971266	-0.012105	0.970307	0.236840	0.049102
54935	9.695676	-0.307287	0.793164	-0.066914	0.038221	0.001427	-0.045114	-0.023548	0.998704	0.237090	-0.971411	-0.012195	0.970440	0.236233	0.049407
54936	9.776781	-0.180271	0.481349	-0.057604	0.033430	0.000133	-0.045370	-0.023655	0.998690	0.236578	-0.971535	-0.012265	0.970553	0.235712	0.049675
54937	9.765441	-0.097630	0.391405	-0.054107	0.017560	-0.003656	-0.045474	-0.023689	0.998685	0.236101	-0.971651	-0.012297	0.970664	0.235231	0.049778
54938	9.764714	-0.089115	0.270246	-0.056599	-0.003364	-0.008881	-0.045394	-0.023622	0.998690	0.235594	-0.971774	-0.012276	0.970791	0.234728	0.049678
54939	9.688529	-0.158238	0.338569	-0.069013	-0.012305	-0.013654	-0.045230	-0.023489	0.998700	0.234966	-0.971927	-0.012218	0.970951	0.234108	0.049480
54940	9.660780	-0.274214	0.480882	-0.080370	-0.018629	-0.011626	-0.045009	-0.023359	0.998713	0.234227	-0.972106	-0.012181	0.971139	0.233378	0.049225
54941	9.794820	-0.275347	0.590345	-0.069575	-0.021963	-0.004215	-0.044729	-0.023296	0.998728	0.233598	-0.972257	-0.012217	0.971304	0.232754	0.048930
54942	9.818417	-0.169334	0.791236	-0.070338	-0.017552	-0.000154	-0.044491	-0.023281	0.998738	0.232962	-0.972408	-0.012289	0.971468	0.232121	0.048687
54943	9.795552	-0.018771	0.883727	-0.073329	-0.010209	-0.000745	-0.044317	-0.023279	0.998746	0.232296	-0.972566	-0.012361	0.971635	0.231457	0.048509
54944	9.810046	-0.097712	0.783946	-0.070570	-0.012193	-0.001697	-0.044135	-0.023261	0.998755	0.231657	-0.972718	-0.012418	0.971796	0.230820	0.048320
54945	9.843628	-0.154716	0.597333	-0.061859	-0.010547	-0.006466	-0.043971	-0.023204	0.998763	0.231100	-0.972851	-0.012427	0.971936	0.230268	0.048140
54946	9.854178	-0.285189	0.587298	-0.058843	0.001822	-0.005610	-0.043934	-0.023180	0.998765	0.230573	-0.972976	-0.012439	0.972063	0.229742	0.048092
54947	9.761202	-0.250279	0.388944	-0.023264	-0.015007	-0.011007	-0.043739	-0.023068	0.998777	0.230389	-0.973020	-0.012384	0.972115	0.229566	0.047874
54948	9.808002	-0.109895	0.156522	-0.015963	-0.031697	-0.014259	-0.043396	-0.022884	0.998796	0.230275	-0.973048	-0.012289	0.972158	0.229464	0.047496
54949	9.794773	-0.136205	0.136644	-0.031031	-0.035106	-0.004952	-0.042992	-0.022785	0.998816	0.230019	-0.973108	-0.012298	0.972236	0.229218	0.047077
54950	9.759716	-0.229943	0.135655	-0.037473	-0.048460	-0.007122	-0.042469	-0.022631	0.998841	0.229699	-0.973184	-0.012284	0.972335	0.228911	0.046529
54951	9.795023	-0.247639	0.168016	-0.047442	-0.055421	-0.004263	-0.041864	-0.022492	0.998870	0.229287	-0.973281	-0.012306	0.972458	0.228513	0.045903
54952	9.770498	-0.151291	0.311596	-0.048212	-0.060503	0.000980	-0.041206	-0.022391	0.998900	0.228865	-0.973379	-0.012378	0.972586	0.228104	0.045234
54953	9.861245	-0.175269	0.415643	-0.051037	-0.059166	-0.000680	-0.040555	-0.022279	0.998929	0.228418	-0.973484	-0.012438	0.972718	0.227669	0.044569
54954	9.873925	-0.364291	0.385944	-0.033437	-0.052432	0.002894	-0.039971	-0.022215	0.998954	0.228141	-0.973548	-0.012521	0.972807	0.227402	0.043982
54955	9.857135	-0.388302	0.433574	0.023269	-0.041202	0.005206	-0.039482	-0.022201	0.998974	0.228421	-0.973481	-0.012606	0.972762	0.227689	0.043506
54956	9.756615	-0.370468	0.805602	0.050089	-0.014366	0.006180	-0.039261	-0.022255	0.998981	0.228958	-0.973354	-0.012686	0.972644	0.228226	0.043310
54957	9.703101	-0.366708	0.697667	0.099522	-0.013469	0.005125	-0.039042	-0.022305	0.998989	0.229975	-0.973113	-0.012739	0.972413	0.229245	0.043122
54958	9.860605	-0.310862	0.911346	0.086974	0.022270	0.014778	-0.039157	-0.022527	0.998979	0.230874	-0.972898	-0.012889	0.972196	0.230133	0.043297
54959	9.789788	-0.331274	0.859753	0.078368	0.032228	0.010877	-0.039370	-0.022738	0.998966	0.231687	-0.972703	-0.013009	0.971993	0.230936	0.043564
54960	9.811294	-0.321088	0.864225	0.077445	0.042640	0.016029	-0.039680	-0.023019	0.998947	0.232493	-0.972509	-0.013175	0.971788	0.231726	0.043941
54961	9.801400	0.024711	0.918227	0.082661	0.051383	0.018898	-0.040059	-0.023353	0.998924	0.233356	-0.972299	-0.013373	0.971566	0.232570	0.044399
54962	9.770080	0.100708	0.639897	0.073793	0.046995	0.013184	-0.040417	-0.023618	0.998904	0.234125	-0.972113	-0.013511	0.971366	0.233323	0.044820
54963	9.830316	0.159783	0.314899	0.061978	0.041129	0.010692	-0.040718	-0.023849	0.998886	0.234777	-0.971954	-0.013635	0.971196	0.233960	0.045175
54964	9.813950	0.086168	0.235570	0.048957	0.039367	0.005094	-0.041021	-0.024017	0.998870	0.235301	-0.971826	-0.013704	0.971057	0.234473	0.045516
54965	9.746228	-0.042123	0.034336	0.049240	0.017174	0.001523	-0.041110	-0.024102	0.998864	0.235831	-0.971697	-0.013740	0.970924	0.234998	0.045630
54966	9.747987	-0.142072	-0.236179	0.064282	-0.006426	0.001057	-0.040977	-0.024124	0.998869	0.236502	-0.971534	-0.013761	0.970767	0.235671	0.045516
54967	9.769829	-0.187723	-0.215765	0.045774	-0.012269	0.003816	-0.040774	-0.024162	0.998876	0.236995	-0.971412	-0.013823	0.970655	0.236165	0.045334
54968	9.799343	-0.256174	-0.055275	0.027104	-0.012109	0.007643	-0.040570	-0.024234	0.998883	0.237308	-0.971335	-0.013927	0.970587	0.236478	0.045158
54969	9.796591	-0.317083	0.154442	0.029881	-0.022877	0.010521	-0.040249	-0.024312	0.998894	0.237645	-0.971250	-0.014063	0.970518	0.236816	0.044869
54970	9.868118	-0.250106	0.307783	0.045040	-0.025396	0.015532	-0.039898	-0.024429	0.998905	0.238135	-0.971128	-0.014238	0.970412	0.237306	0.044563
54971	9.877818	-0.163902	0.369833	0.050815	-0.024509	0.016603	-0.039545	-0.024562	0.998916	0.238682	-0.970991	-0.014426	0.970292	0.237853	0.044260
54972	9.877842	-0.221215	0.388817	0.057564	-0.014368	0.012761	-0.039307	-0.024678	0.998922	0.239293	-0.970838	-0.014568	0.970152	0.238462	0.044066
