// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53944	5.150165	0.380459	8.897944	-0.000007	0.004216	0.004155	-0.714329	-0.487739	0.501841	0.582156	-0.812124	0.039347	0.388367	0.320256	0.864064
53945	5.130469	0.394394	8.873379	-0.003604	0.005207	0.003411	-0.714342	-0.487749	0.501813	0.582127	-0.812148	0.039285	0.388385	0.320182	0.864084
53946	5.149206	0.379631	8.898534	-0.004694	0.007415	0.000587	-0.714380	-0.487748	0.501760	0.582077	-0.812187	0.039225	0.388391	0.320084	0.864117
53947	5.133985	0.359259	8.874785	-0.004428	0.004775	0.001311	-0.714404	-0.487739	0.501734	0.582030	-0.812224	0.039167	0.388417	0.320005	0.864135
53948	5.151650	0.396205	8.882551	-0.004843	0.006667	0.002338	-0.714429	-0.487749	0.501690	0.581991	-0.812255	0.039097	0.388430	0.319910	0.864164
53949	5.151128	0.395857	8.882869	0.000964	0.005395	0.004506	-0.714437	-0.487768	0.501660	0.581988	-0.812259	0.039069	0.388421	0.319872	0.864182
53950	5.124431	0.374779	8.891571	-0.004428	0.004775	0.001311	-0.714463	-0.487758	0.501632	0.581938	-0.812297	0.039009	0.388447	0.319789	0.864201
53951	5.143276	0.360047	8.916658	-0.000572	0.005358	0.006936	-0.714457	-0.487797	0.501603	0.581946	-0.812294	0.038956	0.388447	0.319738	0.864220
53952	5.119981	0.356506	8.908779	-0.000275	0.006855	0.003433	-0.714477	-0.487812	0.501559	0.581928	-0.812308	0.038920	0.388435	0.319680	0.864247
53953	5.139220	0.340580	8.860627	0.000556	0.003072	0.001378	-0.714494	-0.487798	0.501549	0.581901	-0.812328	0.038905	0.388444	0.319649	0.864254
53954	5.035987	0.328188	8.933690	-0.000565	0.001143	0.002779	-0.714495	-0.487791	0.501554	0.581880	-0.812345	0.038870	0.388474	0.319616	0.864253
53955	5.107281	0.233074	8.919544	0.004287	-0.009738	-0.003717	-0.714492	-0.487695	0.501651	0.581831	-0.812378	0.038912	0.388553	0.319679	0.864194
53956	5.113232	0.200293	8.919471	0.022694	-0.020804	-0.005175	-0.714454	-0.487555	0.501842	0.581844	-0.812359	0.039118	0.388604	0.319941	0.864075
53957	5.153796	0.347314	8.899206	0.034750	-0.021104	-0.006089	-0.714421	-0.487404	0.502037	0.581897	-0.812306	0.039435	0.388587	0.320307	0.863947
53958	5.179692	0.474537	8.854744	0.026285	-0.021799	-0.004420	-0.714373	-0.487267	0.502236	0.581930	-0.812271	0.039668	0.388623	0.320604	0.863820
53959	5.169866	0.476113	8.886127	0.023243	-0.017736	-0.003786	-0.714340	-0.487145	0.502403	0.581954	-0.812243	0.039874	0.388649	0.320859	0.863714
53960	5.187343	0.444721	8.853495	0.020462	-0.012095	0.001725	-0.714296	-0.487088	0.502521	0.582008	-0.812198	0.040026	0.388650	0.321061	0.863638
53961	5.139167	0.422267	8.853237	0.015361	-0.007004	-0.000820	-0.714286	-0.487024	0.502596	0.582022	-0.812181	0.040149	0.388645	0.321200	0.863588
53962	5.144513	0.389322	8.853527	0.014092	-0.009679	0.002337	-0.714248	-0.486980	0.502693	0.582056	-0.812152	0.040243	0.388666	0.321339	0.863528
