// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60200	9.936226	-0.092573	0.573918	-0.034313	-0.136531	0.146145	-0.107096	-0.041517	0.993381	0.214790	-0.976501	-0.017655	0.970771	0.211478	0.113497
60201	9.860850	0.006044	0.538467	-0.061380	-0.131202	0.141585	-0.105450	-0.042652	0.993509	0.214394	-0.976559	-0.019169	0.971038	0.210981	0.112123
60202	9.829254	0.107196	0.470874	-0.098426	-0.129349	0.132479	-0.103808	-0.043664	0.993638	0.213625	-0.976699	-0.020601	0.971385	0.210127	0.110717
60203	9.698090	0.193559	0.452494	-0.112046	-0.122200	0.133819	-0.102268	-0.044744	0.993750	0.212723	-0.976863	-0.022092	0.971746	0.209135	0.109420
60204	9.488724	0.196834	0.272848	-0.124255	-0.120939	0.143349	-0.100685	-0.045882	0.993860	0.211709	-0.977046	-0.023658	0.972133	0.208027	0.108087
60205	9.322067	0.168667	0.220745	-0.115871	-0.130319	0.154136	-0.099024	-0.047147	0.993968	0.210785	-0.977204	-0.025352	0.972504	0.207003	0.106704
60206	9.388128	0.230976	0.280788	-0.085074	-0.129702	0.169045	-0.097302	-0.048519	0.994072	0.210171	-0.977288	-0.027128	0.972810	0.206286	0.105290
60207	9.667638	0.261391	0.204507	-0.082820	-0.125184	0.168700	-0.095662	-0.049940	0.994160	0.209577	-0.977364	-0.028930	0.973101	0.205586	0.103963
60208	9.980588	0.293396	0.136409	-0.085150	-0.112260	0.171916	-0.094104	-0.051377	0.994236	0.208959	-0.977441	-0.030731	0.973386	0.204863	0.102717
60209	10.293614	0.191208	0.261681	-0.058808	-0.075624	0.183178	-0.092917	-0.053042	0.994260	0.208607	-0.977454	-0.032651	0.973576	0.204376	0.101887
60210	9.959402	0.045225	0.657796	-0.012250	-0.031793	0.210000	-0.092062	-0.055016	0.994232	0.208729	-0.977356	-0.034754	0.973631	0.204325	0.101461
60211	9.849934	-0.088493	0.776804	0.004061	-0.018848	0.226495	-0.091337	-0.057220	0.994175	0.209025	-0.977209	-0.037040	0.973636	0.204424	0.101216
60212	9.935731	-0.207055	0.740344	0.018110	-0.006752	0.228877	-0.090685	-0.059428	0.994105	0.209456	-0.977028	-0.039300	0.973604	0.204657	0.101050
60213	10.141228	-0.461080	0.911190	0.062333	0.007641	0.230638	-0.090207	-0.061727	0.994008	0.210320	-0.976748	-0.041568	0.973462	0.205310	0.101092
60214	10.095417	-0.617202	1.138295	0.087486	0.029474	0.231911	-0.089897	-0.064037	0.993890	0.211427	-0.976412	-0.043788	0.973251	0.206199	0.101316
60215	10.058699	-0.740155	1.165609	0.094029	0.034123	0.228694	-0.089676	-0.066370	0.993757	0.212596	-0.976057	-0.046003	0.973016	0.207144	0.101639
60216	9.995334	-0.885611	1.159244	0.098197	0.041657	0.233555	-0.089477	-0.068722	0.993615	0.213807	-0.975685	-0.048228	0.972769	0.208127	0.101994
60217	10.028115	-0.806904	1.141170	0.131952	0.050582	0.229881	-0.089407	-0.071099	0.993454	0.215345	-0.975236	-0.050415	0.972437	0.209428	0.102504
60218	9.979523	-0.537940	1.199968	0.118712	0.067642	0.214788	-0.089494	-0.073323	0.993285	0.216737	-0.974821	-0.052433	0.972119	0.210590	0.103133
60219	9.955611	-0.342759	1.327134	0.087509	0.107350	0.189055	-0.090058	-0.075422	0.993077	0.217806	-0.974483	-0.054257	0.971828	0.211412	0.104187
60220	9.826179	-0.268333	1.479997	0.031828	0.143347	0.161154	-0.090994	-0.077283	0.992848	0.218308	-0.974282	-0.055830	0.971628	0.211666	0.105525
