// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00728	9.630421	-0.574375	-1.548745	-0.006789	-0.005483	0.003534	-0.160260	-0.044690	0.986063	-0.607288	0.791996	-0.062805	-0.778151	-0.608889	-0.154065
00729	9.663505	-0.616824	-1.558577	-0.006630	-0.009969	0.000263	-0.160309	-0.044772	0.986051	-0.607244	0.792032	-0.062761	-0.778174	-0.608835	-0.154157
00730	9.621372	-0.651220	-1.553022	0.002898	-0.010582	0.002402	-0.160302	-0.044813	0.986050	-0.607192	0.792076	-0.062714	-0.778216	-0.608775	-0.154182
00731	9.634921	-0.621220	-1.579910	0.010453	-0.008273	0.003300	-0.160356	-0.044861	0.986039	-0.607277	0.792010	-0.062726	-0.778139	-0.608858	-0.154247
00732	9.663022	-0.617548	-1.561280	0.007128	-0.010002	-0.001071	-0.160232	-0.044935	0.986056	-0.607301	0.792002	-0.062593	-0.778146	-0.608862	-0.154193
00733	9.620930	-0.651877	-1.555485	0.014530	-0.007650	-0.001700	-0.160250	-0.045019	0.986049	-0.607426	0.791909	-0.062561	-0.778045	-0.608977	-0.154249
00734	9.625719	-0.675762	-1.558389	0.019065	-0.007153	-0.002121	-0.160212	-0.045075	0.986053	-0.607520	0.791840	-0.062512	-0.777979	-0.609063	-0.154246
00735	9.629624	-0.620309	-1.606494	0.021780	-0.005257	-0.003856	-0.160198	-0.045161	0.986051	-0.607705	0.791702	-0.062471	-0.777838	-0.609236	-0.154274
00736	9.634339	-0.599075	-1.556760	0.015580	-0.004397	-0.003222	-0.160227	-0.045206	0.986044	-0.607775	0.791648	-0.062467	-0.777777	-0.609302	-0.154319
00737	9.661578	-0.493341	-1.556752	0.007866	-0.002219	-0.000848	-0.160208	-0.045250	0.986046	-0.607846	0.791596	-0.062434	-0.777725	-0.609366	-0.154325
