// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64772	9.522215	-0.663062	-2.261041	0.012889	0.023332	-0.005371	-0.238107	-0.076804	0.968197	-0.537497	0.840719	-0.065494	-0.808952	-0.535997	-0.241463
64773	9.532656	-0.660593	-2.349434	0.011977	0.025193	-0.003700	-0.237933	-0.076682	0.968250	-0.537596	0.840652	-0.065529	-0.808937	-0.536119	-0.241243
64774	9.500460	-0.700221	-2.437053	0.019402	0.021013	-0.003666	-0.237752	-0.076644	0.968297	-0.537877	0.840472	-0.065542	-0.808803	-0.536408	-0.241049
64775	9.456117	-0.698075	-2.466264	0.026270	0.015198	-0.004940	-0.237652	-0.076587	0.968326	-0.538095	0.840327	-0.065600	-0.808687	-0.536642	-0.240916
64776	9.454130	-0.698343	-2.577282	0.033079	-0.001826	-0.006815	-0.237691	-0.076638	0.968313	-0.538396	0.840129	-0.065666	-0.808475	-0.536945	-0.240953
64777	9.474652	-0.705578	-2.588620	0.044199	-0.009884	-0.008990	-0.237772	-0.076749	0.968284	-0.538769	0.839885	-0.065728	-0.808203	-0.537310	-0.241051
64778	9.509883	-0.643211	-2.616901	0.043034	-0.014177	-0.005121	-0.237868	-0.076977	0.968242	-0.539336	0.839519	-0.065755	-0.807796	-0.537849	-0.241212
64779	9.512257	-0.532050	-2.575970	0.034870	-0.020826	-0.002421	-0.238073	-0.077092	0.968183	-0.539618	0.839330	-0.065858	-0.807548	-0.538128	-0.241422
64780	9.480460	-0.472314	-2.566450	0.018172	-0.016372	0.004706	-0.238134	-0.077160	0.968163	-0.539939	0.839118	-0.065931	-0.807316	-0.538449	-0.241484
64781	9.533306	-0.439993	-2.489669	-0.006090	-0.026102	0.002283	-0.238406	-0.077264	0.968087	-0.539879	0.839153	-0.065980	-0.807275	-0.538380	-0.241772
64782	9.538585	-0.472344	-2.406594	-0.036888	-0.016708	0.007851	-0.238771	-0.077244	0.967999	-0.539416	0.839443	-0.066069	-0.807477	-0.537930	-0.242101
64783	9.530462	-0.562694	-2.365372	-0.066182	-0.014162	0.010446	-0.238991	-0.077215	0.967947	-0.538852	0.839807	-0.066052	-0.807789	-0.537366	-0.242314
64784	9.608445	-0.668901	-2.315268	-0.087957	-0.011204	0.011060	-0.239224	-0.077184	0.967892	-0.538122	0.840279	-0.065995	-0.808206	-0.536632	-0.242549
64785	9.584962	-0.728090	-2.267726	-0.095271	0.005200	0.005156	-0.239259	-0.077095	0.967890	-0.537334	0.840794	-0.065855	-0.808719	-0.535837	-0.242593
64786	9.558092	-0.798273	-2.272615	-0.100939	0.008684	-0.000048	-0.239295	-0.077052	0.967885	-0.536519	0.841329	-0.065670	-0.809250	-0.535003	-0.242666
64787	9.524136	-0.846828	-2.304013	-0.092225	0.006779	-0.008522	-0.239244	-0.077070	0.967896	-0.535787	0.841816	-0.065406	-0.809749	-0.534234	-0.242693
64788	9.524292	-0.843687	-2.304522	-0.074941	-0.002638	-0.016986	-0.239231	-0.077207	0.967888	-0.535228	0.842195	-0.065111	-0.810123	-0.533617	-0.242802
64789	9.531583	-0.861278	-2.278850	-0.046911	-0.002347	-0.025886	-0.239161	-0.077420	0.967888	-0.534905	0.842425	-0.064789	-0.810357	-0.533223	-0.242888
64790	9.495514	-0.820935	-2.262343	-0.020756	0.000633	-0.024961	-0.238918	-0.077669	0.967929	-0.535057	0.842352	-0.064478	-0.810329	-0.533302	-0.242810
64791	9.424403	-0.776295	-2.367253	-0.003353	0.001932	-0.020025	-0.238845	-0.077810	0.967935	-0.535072	0.842354	-0.064318	-0.810340	-0.533277	-0.242826
64792	9.487764	-0.739667	-2.379029	0.013170	-0.001516	-0.016051	-0.238824	-0.077919	0.967932	-0.535229	0.842259	-0.064258	-0.810243	-0.533411	-0.242856
64793	9.506242	-0.701532	-2.421660	0.028351	0.003428	-0.009253	-0.238796	-0.077961	0.967935	-0.535476	0.842101	-0.064280	-0.810088	-0.533655	-0.242837
64794	9.482168	-0.706183	-2.463143	0.039080	0.005486	-0.005836	-0.238774	-0.077984	0.967939	-0.535867	0.841846	-0.064365	-0.809836	-0.534055	-0.242800
64795	9.466574	-0.676845	-2.456818	0.045384	0.000577	0.002516	-0.238833	-0.077942	0.967928	-0.536223	0.841605	-0.064541	-0.809582	-0.534440	-0.242797
