// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29395	5.401099	0.046977	8.769612	0.007515	0.000021	-0.004841	-0.791376	0.229063	0.566792	-0.289756	-0.956935	-0.017833	0.538298	-0.178344	0.823668
29396	5.420949	0.035163	8.734546	0.003031	0.003267	0.001934	-0.791354	0.228973	0.566860	-0.289705	-0.956949	-0.017895	0.538358	-0.178384	0.823620
29397	5.397319	0.045383	8.700856	0.009292	-0.000454	0.001431	-0.791410	0.228962	0.566787	-0.289665	-0.956961	-0.017883	0.538298	-0.178331	0.823671
29398	5.405995	0.062059	8.717102	0.007147	0.000307	0.000822	-0.791368	0.228878	0.566878	-0.289601	-0.956980	-0.017905	0.538393	-0.178338	0.823607
29399	5.420721	0.036866	8.734681	0.006567	0.002271	-0.000818	-0.791442	0.228839	0.566791	-0.289526	-0.957003	-0.017895	0.538326	-0.178263	0.823667
29400	5.390049	0.032603	8.719273	0.009154	0.003524	0.000453	-0.791417	0.228764	0.566857	-0.289454	-0.957025	-0.017899	0.538401	-0.178245	0.823622
29401	5.396589	0.047946	8.701295	0.004865	0.005046	-0.000764	-0.791482	0.228832	0.566738	-0.289505	-0.957009	-0.017899	0.538278	-0.178240	0.823704
29402	5.404743	0.064706	8.717859	0.010138	0.006691	-0.002219	-0.791466	0.228788	0.566778	-0.289450	-0.957026	-0.017879	0.538331	-0.178205	0.823677
29403	5.390364	0.035904	8.754609	0.003744	0.005858	0.000929	-0.791562	0.228786	0.566646	-0.289432	-0.957031	-0.017909	0.538200	-0.178182	0.823767
29404	5.403760	0.065910	8.718459	0.010447	0.004152	0.001088	-0.791542	0.228706	0.566705	-0.289349	-0.957056	-0.017906	0.538274	-0.178149	0.823726
29405	5.409486	0.024985	8.720010	0.008844	0.006064	-0.002855	-0.791642	0.228715	0.566562	-0.289307	-0.957069	-0.017881	0.538150	-0.178065	0.823825
29406	5.431472	0.071185	8.700153	0.006158	0.005674	-0.000130	-0.791627	0.228649	0.566610	-0.289256	-0.957084	-0.017907	0.538199	-0.178070	0.823792
29407	5.386847	0.037404	8.721232	0.007860	0.002899	-0.000184	-0.791717	0.228573	0.566514	-0.289134	-0.957121	-0.017901	0.538131	-0.177971	0.823858
29408	5.395228	0.054174	8.737647	0.009153	0.003526	0.000452	-0.791693	0.228497	0.566579	-0.289063	-0.957143	-0.017905	0.538205	-0.177952	0.823813
29409	5.395002	0.054831	8.737783	0.005272	0.001645	-0.001455	-0.791755	0.228559	0.566467	-0.289112	-0.957128	-0.017911	0.538088	-0.177954	0.823890
29410	5.416557	0.044402	8.737229	0.006837	0.002847	-0.002487	-0.791718	0.228510	0.566538	-0.289076	-0.957138	-0.017918	0.538161	-0.177959	0.823841
29411	5.425031	0.061310	8.753582	0.012148	0.001379	0.001034	-0.791798	0.228532	0.566418	-0.289051	-0.957146	-0.017887	0.538057	-0.177886	0.823924
29412	5.429334	0.018938	8.720506	0.005272	0.001645	-0.001455	-0.791758	0.228472	0.566498	-0.289016	-0.957157	-0.017913	0.538135	-0.177909	0.823869
29413	5.423048	0.061349	8.719267	0.008439	0.000937	0.001456	-0.791837	0.228388	0.566421	-0.288887	-0.957196	-0.017901	0.538088	-0.177806	0.823921
29414	5.385375	0.042362	8.722119	0.007722	0.006877	-0.001165	-0.791826	0.228334	0.566458	-0.288836	-0.957211	-0.017909	0.538131	-0.177794	0.823896
29415	5.398733	0.072448	8.685979	0.007008	0.004287	-0.000159	-0.791893	0.228403	0.566337	-0.288876	-0.957199	-0.017890	0.538012	-0.177769	0.823979
29416	5.414976	0.048544	8.738187	0.005444	0.003085	0.000873	-0.791868	0.228322	0.566405	-0.288821	-0.957215	-0.017928	0.538078	-0.177787	0.823932
29417	5.437342	0.094173	8.718070	0.002045	0.000105	0.004605	-0.791956	0.228247	0.566312	-0.288749	-0.957236	-0.017993	0.537987	-0.177772	0.823994
29418	5.369341	0.069597	8.705298	0.004765	0.005913	0.003227	-0.791953	0.228149	0.566356	-0.288679	-0.957256	-0.018050	0.538029	-0.177790	0.823963
29419	5.412435	0.047432	8.704231	-0.003845	0.003535	-0.000558	-0.792018	0.228246	0.566226	-0.288816	-0.957213	-0.018133	0.537860	-0.177897	0.824051
29420	5.383581	0.043801	8.723219	0.004731	0.000495	0.001879	-0.791982	0.228151	0.566314	-0.288757	-0.957230	-0.018183	0.537944	-0.177928	0.823989
29421	5.418929	0.062238	8.686280	0.001057	0.005470	0.003650	-0.792073	0.228179	0.566175	-0.288795	-0.957217	-0.018245	0.537789	-0.177960	0.824083
29422	5.428196	0.023086	8.756739	0.002758	0.002695	0.003598	-0.792054	0.228072	0.566245	-0.288733	-0.957234	-0.018321	0.537851	-0.178005	0.824033
