// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54871	9.359704	-2.391512	-1.546654	-0.143655	0.027979	0.021202	0.253201	-0.137759	0.957555	0.299309	-0.930089	-0.212953	0.919947	0.340525	-0.194267
54872	9.512503	-2.039034	-1.503084	-0.082864	0.005620	0.015245	0.253208	-0.137873	0.957537	0.298507	-0.930360	-0.212896	0.920206	0.339739	-0.194419
54873	9.457099	-1.679080	-1.609492	-0.072446	-0.020043	0.015521	0.253419	-0.137903	0.957477	0.297812	-0.930592	-0.212854	0.920373	0.339089	-0.194760
54874	9.455035	-1.827513	-1.903406	-0.058799	-0.039697	0.009007	0.253824	-0.137803	0.957384	0.297252	-0.930787	-0.212783	0.920443	0.338593	-0.195294
54875	9.436032	-2.058743	-2.223685	-0.002181	-0.048980	0.010897	0.254287	-0.137692	0.957277	0.297215	-0.930787	-0.212833	0.920327	0.338638	-0.195763
54876	9.339721	-2.248303	-2.445801	0.056036	-0.055501	0.008314	0.254834	-0.137536	0.957154	0.297701	-0.930599	-0.212980	0.920019	0.339220	-0.196203
54877	9.276956	-2.457454	-2.559077	0.106382	-0.060366	0.006165	0.255386	-0.137342	0.957034	0.298675	-0.930237	-0.213198	0.919549	0.340290	-0.196549
54878	9.273932	-2.432682	-2.489581	0.155823	-0.054509	0.009345	0.255931	-0.137189	0.956911	0.300099	-0.929697	-0.213551	0.918934	0.341822	-0.196768
54879	9.332308	-2.202098	-2.310099	0.158451	-0.051765	0.017662	0.256439	-0.137130	0.956783	0.301521	-0.929138	-0.213982	0.918327	0.343363	-0.196919
54880	9.409506	-2.145276	-2.210020	0.119299	-0.041728	0.016941	0.256890	-0.137091	0.956668	0.302586	-0.928710	-0.214336	0.917850	0.344535	-0.197094
54881	9.469186	-2.141338	-2.063153	0.121540	-0.034136	0.015343	0.257228	-0.137069	0.956580	0.303673	-0.928277	-0.214673	0.917396	0.345708	-0.197155
54882	9.446728	-2.001911	-2.022287	0.097662	-0.022302	0.015309	0.257496	-0.137081	0.956507	0.304542	-0.927924	-0.214969	0.917033	0.346650	-0.197189
54883	9.351147	-2.027992	-2.123089	0.076469	-0.016127	0.016236	0.257672	-0.137130	0.956452	0.305213	-0.927644	-0.215225	0.916761	0.347379	-0.197174
54884	9.389961	-2.044051	-2.275653	0.093603	-0.018415	0.013829	0.257897	-0.137144	0.956389	0.306039	-0.927308	-0.215500	0.916422	0.348269	-0.197178
54885	9.377165	-2.128113	-2.333521	0.093424	-0.003110	0.010478	0.257936	-0.137185	0.956373	0.306879	-0.926976	-0.215734	0.916130	0.349136	-0.197002
54886	9.263081	-2.178281	-2.313677	0.081622	0.012689	0.013747	0.257880	-0.137300	0.956372	0.307615	-0.926674	-0.215983	0.915899	0.349892	-0.196735
54887	9.409145	-2.365933	-2.197085	0.047109	0.049346	0.018241	0.257463	-0.137596	0.956441	0.308011	-0.926492	-0.216200	0.915883	0.350258	-0.196156
54888	9.054597	-1.740144	-1.762802	-0.009850	0.092465	0.031627	0.256729	-0.138159	0.956558	0.307855	-0.926488	-0.216440	0.916142	0.350047	-0.195324
54889	8.885123	-1.584625	-1.490011	-0.207242	0.092171	0.038356	0.255981	-0.138790	0.956667	0.305868	-0.927166	-0.216353	0.917016	0.347996	-0.194885
54890	9.243592	-2.626399	-1.469288	-0.190438	0.060851	0.029348	0.255525	-0.139224	0.956725	0.304045	-0.927796	-0.216219	0.917749	0.346137	-0.194745
54891	9.366525	-2.562718	-1.308602	-0.122369	0.049172	0.027676	0.255137	-0.139605	0.956774	0.302862	-0.928188	-0.216196	0.918248	0.344930	-0.194534
54892	9.298286	-2.332369	-1.336906	-0.062002	0.014993	0.020269	0.255073	-0.139794	0.956763	0.302248	-0.928381	-0.216227	0.918468	0.344334	-0.194553
54893	9.386850	-2.081230	-1.588962	-0.024126	-0.013224	0.019609	0.255233	-0.139885	0.956707	0.301988	-0.928445	-0.216318	0.918509	0.344125	-0.194726
54894	9.402161	-1.950988	-1.893995	-0.023807	-0.010778	0.021032	0.255410	-0.139990	0.956645	0.301735	-0.928501	-0.216430	0.918543	0.343932	-0.194908
54895	9.405784	-1.811325	-2.077146	-0.054990	0.006811	0.019921	0.255386	-0.140152	0.956627	0.301190	-0.928670	-0.216464	0.918729	0.343409	-0.194957
54896	9.171740	-1.890827	-2.183178	-0.100060	0.016683	0.024945	0.255319	-0.140394	0.956610	0.300206	-0.928988	-0.216465	0.919069	0.342448	-0.195041
54897	9.306566	-2.442962	-2.308664	-0.116889	-0.004573	0.025578	0.255417	-0.140570	0.956558	0.299077	-0.929360	-0.216432	0.919410	0.341365	-0.195333
