// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
61499	9.579956	-1.251206	-1.559573	-0.005286	-0.001262	0.006770	-0.203828	0.016844	0.978862	-0.568829	0.811727	-0.132415	-0.796799	-0.583794	-0.155871
61500	9.579638	-1.274724	-1.567871	-0.007032	-0.001075	0.005482	-0.203837	0.016860	0.978860	-0.568769	0.811767	-0.132422	-0.796839	-0.583738	-0.155879
61501	9.556263	-1.254178	-1.553671	-0.009887	-0.001454	0.007377	-0.203848	0.016885	0.978857	-0.568641	0.811857	-0.132425	-0.796928	-0.583613	-0.155893
61502	9.579425	-1.275678	-1.568401	-0.007039	-0.002593	0.005222	-0.203868	0.016890	0.978853	-0.568582	0.811897	-0.132429	-0.796964	-0.583556	-0.155917
61503	9.562394	-1.286221	-1.540334	-0.007725	-0.003664	0.011385	-0.203898	0.016889	0.978846	-0.568571	0.811902	-0.132444	-0.796964	-0.583549	-0.155943
61504	9.532105	-1.281266	-1.556437	-0.006389	-0.000312	0.010212	-0.203929	0.016947	0.978839	-0.568507	0.811938	-0.132499	-0.797002	-0.583498	-0.155943
61505	9.568717	-1.295903	-1.518534	-0.000255	-0.000057	0.009403	-0.203906	0.016998	0.978843	-0.568446	0.811978	-0.132516	-0.797052	-0.583440	-0.155905
61506	9.561999	-1.288870	-1.540575	0.002608	0.001841	0.007768	-0.203906	0.017049	0.978842	-0.568459	0.811962	-0.132560	-0.797043	-0.583461	-0.155872
61507	9.592045	-1.295627	-1.524467	0.004361	0.003171	0.009316	-0.203926	0.017097	0.978837	-0.568494	0.811928	-0.132619	-0.797012	-0.583508	-0.155853
61508	9.561641	-1.313578	-1.548024	0.003937	0.003675	0.006336	-0.203903	0.017148	0.978841	-0.568520	0.811904	-0.132652	-0.797000	-0.583539	-0.155800
61509	9.591961	-1.297186	-1.523666	0.007216	0.003549	0.007421	-0.203893	0.017172	0.978843	-0.568608	0.811838	-0.132683	-0.796940	-0.583630	-0.155764
