// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60188	4.840898	1.055891	9.029219	0.001525	0.001589	0.003023	-0.462684	-0.749925	0.472796	0.874395	-0.473953	0.103933	0.146141	0.461499	0.875021
60189	4.841229	1.054424	9.004987	0.003141	0.004555	0.001422	-0.462762	-0.749796	0.472925	0.874353	-0.474003	0.104058	0.146146	0.461657	0.874937
60190	4.839640	1.030227	9.006756	0.003140	0.006178	0.004424	-0.462728	-0.749835	0.472895	0.874377	-0.473960	0.104055	0.146109	0.461638	0.874953
60191	4.840972	1.053344	8.981027	0.006194	0.002863	-0.001539	-0.462743	-0.749811	0.472919	0.874371	-0.473963	0.104089	0.146099	0.461673	0.874936
60192	4.864660	1.054324	9.006040	0.007557	0.000025	0.006205	-0.462684	-0.749830	0.472946	0.874409	-0.473886	0.104117	0.146052	0.461722	0.874918
60193	4.840262	1.055881	9.005336	0.007630	0.001451	0.003106	-0.462616	-0.749919	0.472873	0.874458	-0.473798	0.104104	0.145977	0.461668	0.874959
60194	4.862185	1.006720	9.009117	0.007702	0.002878	0.000006	-0.462615	-0.749922	0.472868	0.874469	-0.473767	0.104162	0.145916	0.461695	0.874955
60195	4.840894	1.081462	9.003913	0.006211	0.004437	-0.000063	-0.462663	-0.749900	0.472856	0.874461	-0.473754	0.104286	0.145813	0.461743	0.874947
60196	4.864405	1.054928	8.981885	0.006139	0.003011	0.003037	-0.462637	-0.749919	0.472852	0.874483	-0.473707	0.104317	0.145764	0.461762	0.874945
60197	4.863693	1.056642	9.006290	-0.001526	0.000034	-0.000021	-0.462634	-0.749941	0.472819	0.874487	-0.473700	0.104312	0.145746	0.461733	0.874963
60198	4.838465	1.059290	9.030125	0.003140	0.006179	0.004423	-0.462601	-0.749980	0.472789	0.874511	-0.473656	0.104310	0.145709	0.461713	0.874980
60199	4.839128	1.056271	8.981677	0.003177	0.006080	0.001373	-0.462473	-0.750102	0.472722	0.874562	-0.473610	0.104091	0.145807	0.461564	0.875042
60200	4.862670	1.056884	9.006814	0.002997	0.000080	0.004618	-0.462429	-0.750115	0.472745	0.874587	-0.473565	0.104085	0.145800	0.461589	0.875030
60201	4.837495	1.032198	8.983464	0.003177	0.006080	0.001373	-0.462426	-0.750139	0.472709	0.874595	-0.473547	0.104100	0.145760	0.461567	0.875048
60202	4.861438	1.058708	9.031485	0.001560	0.003114	0.002974	-0.462400	-0.750158	0.472704	0.874610	-0.473521	0.104090	0.145752	0.461563	0.875052
60203	4.837407	1.058360	9.006579	0.004613	0.003045	0.003016	-0.462373	-0.750165	0.472720	0.874625	-0.473494	0.104089	0.145746	0.461581	0.875044
60204	4.811639	1.035397	9.007565	0.004613	0.003045	0.003016	-0.462347	-0.750184	0.472716	0.874645	-0.473453	0.104105	0.145711	0.461591	0.875044
60205	4.863780	1.078952	8.957104	0.004541	-0.000004	0.003114	-0.462296	-0.750228	0.472696	0.874677	-0.473397	0.104092	0.145680	0.461577	0.875056
60206	4.862139	1.056455	8.982932	0.004505	-0.001529	0.003162	-0.462261	-0.750226	0.472732	0.874698	-0.473356	0.104106	0.145667	0.461621	0.875035
60207	4.861426	1.058382	9.007310	0.004686	0.004471	-0.000084	-0.462377	-0.750116	0.472793	0.874653	-0.473393	0.104316	0.145568	0.461763	0.874977
60208	4.836861	1.059831	9.006699	0.004541	-0.000004	0.003114	-0.462346	-0.750121	0.472816	0.874673	-0.473352	0.104332	0.145547	0.461797	0.874963
60209	4.836897	1.060158	9.006642	0.006067	-0.000039	0.003135	-0.462298	-0.750071	0.472941	0.874680	-0.473353	0.104272	0.145656	0.461877	0.874903
60210	4.836249	1.034590	8.983859	0.006120	0.003060	0.004562	-0.462259	-0.750097	0.472939	0.874709	-0.473294	0.104295	0.145608	0.461895	0.874901
60211	4.886057	1.057108	8.983645	0.006086	-0.000089	0.001609	-0.462180	-0.750127	0.472968	0.874739	-0.473260	0.104196	0.145677	0.461881	0.874897
60212	4.861568	1.058517	8.982998	0.003087	0.003080	0.002995	-0.462154	-0.750145	0.472965	0.874756	-0.473228	0.104198	0.145656	0.461885	0.874898
60213	4.861321	1.058581	8.983124	0.001561	0.003115	0.002974	-0.462070	-0.750199	0.472961	0.874787	-0.473201	0.104063	0.145738	0.461825	0.874916
60214	4.835422	1.035312	8.984222	0.003103	0.006279	0.007473	-0.462009	-0.750254	0.472935	0.874825	-0.473135	0.104044	0.145702	0.461804	0.874933
60215	4.811300	1.062449	9.006482	0.004577	0.001520	0.003065	-0.461951	-0.750356	0.472829	0.874872	-0.473049	0.104039	0.145604	0.461725	0.874991
60216	4.834413	1.037233	9.008758	0.003070	0.001505	0.001518	-0.461935	-0.750361	0.472837	0.874883	-0.473027	0.104048	0.145591	0.461740	0.874985
60217	4.836085	1.087699	9.029970	0.004522	0.000046	0.004639	-0.461956	-0.750318	0.472884	0.874885	-0.472995	0.104172	0.145509	0.461842	0.874945
60218	4.859953	1.060762	9.007825	0.002996	0.000080	0.004618	-0.461911	-0.750331	0.472908	0.874910	-0.472951	0.104166	0.145503	0.461867	0.874933
60219	4.835539	1.061896	9.007166	0.001525	0.001590	0.003023	-0.461897	-0.750237	0.473070	0.874892	-0.472995	0.104109	0.145653	0.461973	0.874852
60220	4.836589	1.086291	9.005645	0.003051	0.001555	0.003044	-0.461868	-0.750249	0.473081	0.874910	-0.472963	0.104111	0.145640	0.461989	0.874846
60221	4.882369	1.009535	8.987406	0.003032	0.001605	0.004569	-0.461807	-0.750338	0.472998	0.874955	-0.472883	0.104098	0.145564	0.461924	0.874893
60222	4.860226	1.086991	9.030725	0.003033	-0.000020	0.001568	-0.461788	-0.750336	0.473020	0.874965	-0.472861	0.104106	0.145558	0.461951	0.874880
