// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
61640	8.242553	-0.032727	-5.640413	0.912183	0.299591	-0.532323	0.539709	-0.006966	0.841823	-0.049985	-0.998467	0.023784	0.840367	-0.054915	-0.539229
61641	8.260433	0.016941	-5.577838	0.953599	0.311239	-0.531442	0.537321	-0.001466	0.843376	-0.039067	-0.998968	0.023153	0.842472	-0.045388	-0.536824
61642	8.276451	0.008607	-5.586058	0.966768	0.326470	-0.532456	0.534771	0.004140	0.844987	-0.027865	-0.999358	0.022531	0.844537	-0.035594	-0.534313
61643	8.279923	0.047736	-5.539711	0.970305	0.333371	-0.533391	0.532066	0.009610	0.846648	-0.016782	-0.999619	0.021892	0.846537	-0.025857	-0.531702
61644	8.216235	0.064867	-5.422228	0.946999	0.336400	-0.540797	0.529299	0.015239	0.848299	-0.005693	-0.999752	0.021512	0.848416	-0.016215	-0.529081
61645	8.120629	0.124311	-5.338563	0.902475	0.340882	-0.547784	0.526399	0.020791	0.849983	0.004897	-0.999759	0.021422	0.850223	-0.007115	-0.526374
61646	8.032854	0.257421	-5.309036	0.832056	0.340688	-0.551439	0.523464	0.026448	0.851637	0.015039	-0.999649	0.021801	0.851915	0.001396	-0.523678
61647	7.946636	0.334191	-5.281585	0.748338	0.338036	-0.550018	0.520466	0.031964	0.853284	0.024324	-0.999449	0.022603	0.853536	0.008991	-0.520956
61648	7.847894	0.374057	-5.254270	0.655504	0.344913	-0.548369	0.517378	0.037529	0.854934	0.032924	-0.999171	0.023936	0.855123	0.015764	-0.518185
61649	7.779433	0.347582	-5.312651	0.555131	0.347464	-0.542682	0.514197	0.042922	0.856598	0.040508	-0.998848	0.025734	0.856715	0.021467	-0.515343
61650	7.834850	0.171833	-5.402845	0.458031	0.349431	-0.533255	0.510980	0.048288	0.858235	0.047315	-0.998487	0.028008	0.858290	0.026296	-0.512491
61651	7.922543	-0.008610	-5.473166	0.406543	0.363995	-0.515651	0.507584	0.053368	0.859948	0.053467	-0.998107	0.030384	0.859942	0.030556	-0.509477
61652	8.037210	-0.295693	-5.484053	0.416329	0.384024	-0.484237	0.504021	0.058199	0.861728	0.059660	-0.997690	0.032487	0.861628	0.035036	-0.506329
61653	8.250664	-0.538448	-5.493249	0.488430	0.395086	-0.460676	0.500314	0.062682	0.863572	0.066218	-0.997225	0.034019	0.863308	0.040164	-0.503077
61654	8.425392	-0.466945	-5.443497	0.589824	0.417601	-0.431740	0.496418	0.066959	0.865498	0.073675	-0.996673	0.034850	0.864952	0.046466	-0.499699
61655	8.607512	-0.321145	-5.240562	0.651693	0.422857	-0.399156	0.492438	0.070761	0.867466	0.081323	-0.996070	0.035086	0.866540	0.053267	-0.496257
61656	8.758048	-0.170475	-5.055453	0.652442	0.424498	-0.356072	0.488462	0.074166	0.869427	0.088845	-0.995430	0.035000	0.868050	0.060148	-0.492820
61657	8.915833	0.023156	-4.839455	0.627522	0.423923	-0.304062	0.484489	0.076959	0.871406	0.095808	-0.994799	0.034589	0.869535	0.066730	-0.489342
61658	8.984886	0.229079	-4.748443	0.552621	0.411011	-0.238315	0.480687	0.079163	0.873312	0.101929	-0.994210	0.034018	0.870948	0.072663	-0.485973
61659	9.015984	0.504735	-4.614143	0.447092	0.406983	-0.169945	0.476952	0.080582	0.875228	0.106672	-0.993734	0.033363	0.872432	0.077450	-0.482559
61660	9.112934	0.809067	-4.483397	0.288683	0.386201	-0.112114	0.473464	0.081453	0.877039	0.109771	-0.993409	0.033002	0.873946	0.080648	-0.479284
61661	9.278662	0.984274	-4.340679	0.104373	0.371089	-0.050824	0.470151	0.081692	0.878797	0.110955	-0.993278	0.032973	0.875584	0.082005	-0.476055
61662	9.359895	1.020232	-4.238963	-0.097730	0.348037	-0.010729	0.467097	0.081605	0.880432	0.110259	-0.993336	0.033574	0.877304	0.081393	-0.472982
61663	9.445836	0.892628	-4.226432	-0.266224	0.325046	0.013702	0.464247	0.081244	0.881972	0.107889	-0.993556	0.034733	0.879110	0.079031	-0.470021
61664	9.483027	0.670061	-4.138821	-0.368023	0.311201	0.021981	0.461538	0.080871	0.883427	0.104641	-0.993847	0.036311	0.880927	0.075684	-0.467160
61665	9.465948	0.406534	-4.017434	-0.388818	0.299871	0.017416	0.458901	0.080512	0.884832	0.101164	-0.994144	0.037992	0.882709	0.072078	-0.464359
61666	9.416855	0.176317	-3.938042	-0.328646	0.283189	0.003334	0.456412	0.080367	0.886131	0.098354	-0.994366	0.039525	0.884316	0.069115	-0.461746
61667	9.273000	0.025376	-3.854039	-0.227781	0.283733	-0.016774	0.453875	0.080377	0.887433	0.096446	-0.994504	0.040747	0.885831	0.067095	-0.459132
61668	9.147593	-0.020206	-3.831084	-0.098607	0.265202	-0.040471	0.451483	0.080647	0.888628	0.095752	-0.994535	0.041609	0.887127	0.066302	-0.456738
61669	9.093075	-0.046741	-3.877355	0.045050	0.259265	-0.058541	0.449115	0.081092	0.889786	0.096447	-0.994454	0.041950	0.888253	0.066977	-0.454445
61670	8.978298	-0.035150	-3.948076	0.175183	0.248294	-0.071259	0.446843	0.081680	0.890876	0.098353	-0.994272	0.041828	0.889189	0.068930	-0.452317
61671	8.871392	0.015910	-3.988564	0.283382	0.234740	-0.082079	0.444663	0.082366	0.891903	0.101271	-0.994001	0.041306	0.889955	0.071957	-0.450337
