// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15535	5.893559	1.248635	8.298922	-0.000076	0.001110	0.004251	-0.616103	-0.533453	0.579521	0.714029	-0.688868	0.124995	0.332534	0.490805	0.805315
15536	5.870982	1.245652	8.243655	0.002207	0.001031	0.005657	-0.616064	-0.533444	0.579571	0.714028	-0.688880	0.124934	0.332610	0.490797	0.805288
15537	5.912827	1.277840	8.257289	-0.000690	-0.002692	0.005556	-0.616016	-0.533443	0.579623	0.714050	-0.688863	0.124903	0.332652	0.490822	0.805255
15538	5.897266	1.239173	8.265536	0.000276	-0.001451	0.005590	-0.616075	-0.533325	0.579669	0.713992	-0.688904	0.125007	0.332667	0.490893	0.805206
15539	5.889719	1.271182	8.256172	0.000627	-0.004012	0.006928	-0.616013	-0.533327	0.579734	0.714027	-0.688873	0.124980	0.332708	0.490935	0.805164
15540	5.924993	1.235933	8.232678	0.001760	-0.004365	0.004574	-0.615964	-0.533354	0.579760	0.714056	-0.688851	0.124934	0.332735	0.490936	0.805152
15541	5.900413	1.226627	8.286228	-0.001225	0.000837	0.000491	-0.615964	-0.533334	0.579778	0.714045	-0.688864	0.124929	0.332759	0.490939	0.805140
15542	5.919709	1.256261	8.244507	0.005009	-0.003204	0.006014	-0.615908	-0.533289	0.579879	0.714048	-0.688867	0.124892	0.332856	0.490984	0.805073
15543	5.916627	1.264783	8.277594	0.000276	-0.001451	0.005590	-0.615863	-0.533294	0.579922	0.714073	-0.688845	0.124869	0.332884	0.491009	0.805045
15544	5.930116	1.211926	8.274732	0.006589	0.001838	0.004743	-0.615834	-0.533340	0.579911	0.714103	-0.688820	0.124837	0.332874	0.490995	0.805058
15545	5.920197	1.256350	8.244142	0.005176	-0.004798	0.003626	-0.615793	-0.533315	0.579978	0.714132	-0.688784	0.124865	0.332888	0.491072	0.805006
15546	5.951860	1.230166	8.254026	0.004307	0.001918	0.003337	-0.615837	-0.533180	0.580055	0.714060	-0.688848	0.124927	0.332961	0.491129	0.804940
15547	5.922594	1.244771	8.265226	0.002375	-0.000563	0.003270	-0.615812	-0.533173	0.580088	0.714078	-0.688828	0.124935	0.332969	0.491165	0.804915
15548	5.917101	1.265441	8.277155	0.005791	-0.000997	0.002322	-0.615730	-0.533156	0.580190	0.714077	-0.688851	0.124811	0.333121	0.491151	0.804861
15549	5.928395	1.224553	8.253008	0.003524	-0.000290	0.007031	-0.615679	-0.533176	0.580226	0.714122	-0.688806	0.124805	0.333120	0.491193	0.804836
15550	5.893552	1.259715	8.276214	0.005440	0.001564	0.000983	-0.615749	-0.533045	0.580273	0.714057	-0.688852	0.124925	0.333131	0.491270	0.804784
15551	5.895764	1.248178	8.297425	0.004566	-0.000160	0.002813	-0.615728	-0.533036	0.580303	0.714079	-0.688824	0.124953	0.333122	0.491319	0.804758
15552	5.944127	1.263580	8.244581	0.006498	0.002321	0.002881	-0.615751	-0.533152	0.580172	0.714142	-0.688749	0.125007	0.332944	0.491298	0.804844
15553	5.893328	1.260571	8.276243	0.004306	0.001918	0.003338	-0.615734	-0.533158	0.580185	0.714166	-0.688719	0.125030	0.332924	0.491334	0.804831
15554	5.920114	1.257992	8.243952	0.005105	0.004752	0.005760	-0.615764	-0.533232	0.580085	0.714202	-0.688672	0.125081	0.332791	0.491319	0.804895
15555	5.896122	1.252404	8.243307	0.006223	0.003771	-0.002710	-0.615796	-0.533205	0.580075	0.714196	-0.688665	0.125155	0.332745	0.491357	0.804891
15556	5.899227	1.243982	8.210190	0.000890	0.002352	0.004286	-0.615667	-0.533394	0.580038	0.714285	-0.688616	0.124920	0.332792	0.491221	0.804954
15557	5.913836	1.279045	8.256380	0.005455	0.002191	0.007100	-0.615624	-0.533428	0.580053	0.714337	-0.688560	0.124929	0.332761	0.491263	0.804942
15558	5.884454	1.293617	8.267659	0.003081	0.002755	0.003829	-0.615656	-0.533465	0.579985	0.714349	-0.688540	0.124971	0.332675	0.491251	0.804984
15559	5.901107	1.231986	8.231710	-0.000076	0.001111	0.004252	-0.615630	-0.533474	0.580005	0.714365	-0.688527	0.124953	0.332690	0.491260	0.804973
15560	5.916866	1.270119	8.223395	0.003173	0.002271	0.005694	-0.615641	-0.533608	0.579869	0.714430	-0.688456	0.124970	0.332529	0.491213	0.805068
15561	5.915619	1.267106	8.277959	0.006497	0.002320	0.002882	-0.615628	-0.533615	0.579877	0.714460	-0.688418	0.125013	0.332489	0.491260	0.805056
15562	5.942380	1.264677	8.245672	0.003956	0.004478	0.001999	-0.615730	-0.533552	0.579827	0.714413	-0.688440	0.125153	0.332401	0.491297	0.805070
15563	5.897011	1.241035	8.265438	0.004138	0.003512	0.005728	-0.615701	-0.533583	0.579829	0.714453	-0.688398	0.125161	0.332370	0.491322	0.805067
