// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19376	9.761752	0.395516	0.779886	0.023433	0.010707	-0.017706	0.081006	-0.028001	0.996320	-0.198126	0.979205	0.043628	-0.976823	-0.200931	0.073774
19377	9.759974	0.438319	0.816973	0.018550	0.014048	-0.015047	0.081117	-0.028108	0.996308	-0.198314	0.979161	0.043770	-0.976776	-0.201133	0.073853
19378	9.724589	0.417270	0.825655	0.003362	0.016305	-0.008104	0.081310	-0.028069	0.996294	-0.198449	0.979133	0.043782	-0.976733	-0.201274	0.074043
19379	9.698368	0.400673	0.812271	-0.017426	0.012313	-0.003709	0.081382	-0.028069	0.996288	-0.198295	0.979164	0.043784	-0.976758	-0.201123	0.074120
19380	9.720977	0.355355	0.865517	-0.030474	-0.005575	-0.002016	0.081320	-0.028005	0.996295	-0.198045	0.979219	0.043690	-0.976814	-0.200864	0.074084
19381	9.765964	0.304193	0.926012	-0.045259	-0.000354	-0.009826	0.081280	-0.028089	0.996295	-0.197614	0.979304	0.043732	-0.976904	-0.200436	0.074047
19382	9.765479	0.199729	0.847084	-0.050889	-0.001328	-0.012246	0.081278	-0.028124	0.996295	-0.197169	0.979394	0.043732	-0.976994	-0.199993	0.074058
19383	9.779972	0.188131	0.796042	-0.036223	0.000131	-0.017897	0.081259	-0.028287	0.996292	-0.196820	0.979458	0.043862	-0.977066	-0.199655	0.074022
19384	9.774163	0.247156	0.780722	-0.012620	0.010366	-0.019924	0.081421	-0.028391	0.996275	-0.196831	0.979450	0.043998	-0.977051	-0.199680	0.074159
19385	9.774006	0.249179	0.782041	0.009922	0.016546	-0.021695	0.081570	-0.028558	0.996258	-0.196930	0.979421	0.044199	-0.977018	-0.199798	0.074268
19386	9.788693	0.343831	0.811881	0.022561	0.022291	-0.022432	0.081874	-0.028593	0.996232	-0.197100	0.979382	0.044308	-0.976959	-0.199985	0.074550
19387	9.706902	0.376636	0.841302	0.033873	0.018934	-0.017678	0.082038	-0.028716	0.996215	-0.197436	0.979306	0.044487	-0.976877	-0.200339	0.074671
19388	9.723583	0.390507	0.879862	0.040611	0.018666	-0.015607	0.082194	-0.028782	0.996201	-0.198029	0.979180	0.044629	-0.976744	-0.200945	0.074783
19389	9.728768	0.374530	0.852792	0.033840	0.024202	-0.017545	0.082410	-0.028893	0.996180	-0.198365	0.979104	0.044807	-0.976658	-0.201299	0.074956
19390	9.787786	0.351517	0.819494	0.012569	0.018615	-0.011987	0.082663	-0.028841	0.996160	-0.198482	0.979079	0.044817	-0.976613	-0.201424	0.075209
19391	9.783273	0.408066	0.724164	-0.005846	0.013973	-0.004177	0.082753	-0.028841	0.996153	-0.198441	0.979087	0.044831	-0.976613	-0.201387	0.075299
19392	9.749128	0.424414	0.605895	-0.010021	-0.005240	-0.014757	0.082689	-0.028917	0.996156	-0.198407	0.979091	0.044891	-0.976625	-0.201356	0.075222
19393	9.793795	0.413829	0.620653	-0.017069	-0.016215	-0.013793	0.082503	-0.029072	0.996167	-0.198249	0.979119	0.044993	-0.976673	-0.201201	0.075017
19394	9.768179	0.358264	0.649138	-0.017954	-0.018452	-0.009362	0.082316	-0.029106	0.996181	-0.198114	0.979146	0.044979	-0.976716	-0.201060	0.074833
19395	9.759458	0.314663	0.714676	-0.004916	-0.012042	-0.013348	0.082170	-0.029248	0.996189	-0.198075	0.979149	0.045086	-0.976737	-0.201025	0.074663
19396	9.724338	0.293377	0.720784	0.009123	-0.010070	-0.008308	0.081998	-0.029333	0.996201	-0.198372	0.979086	0.045158	-0.976691	-0.201321	0.074465
19397	9.741677	0.266799	0.801343	0.017489	-0.015267	-0.007901	0.081810	-0.029428	0.996213	-0.198556	0.979045	0.045227	-0.976669	-0.201504	0.074253
19398	9.843544	0.312076	0.771338	0.027096	-0.012286	-0.015061	0.081688	-0.029499	0.996221	-0.198835	0.978986	0.045293	-0.976623	-0.201783	0.074106
19399	9.858702	0.366659	0.843241	0.026037	-0.004863	-0.012488	0.081611	-0.029618	0.996224	-0.199099	0.978927	0.045414	-0.976575	-0.202053	0.073994
19400	9.773361	0.375659	0.863736	0.018025	0.006277	-0.016038	0.081668	-0.029666	0.996218	-0.199278	0.978887	0.045486	-0.976534	-0.202239	0.074032
19401	9.743143	0.376171	0.797644	0.023831	0.009074	-0.009433	0.081720	-0.029726	0.996212	-0.199523	0.978833	0.045575	-0.976480	-0.202492	0.074060
19402	9.707918	0.354764	0.805365	0.034576	0.003244	-0.005585	0.081795	-0.029689	0.996207	-0.199974	0.978740	0.045588	-0.976381	-0.202944	0.074119
19403	9.735272	0.370919	0.739401	0.025855	0.002493	-0.002850	0.081771	-0.029698	0.996209	-0.200244	0.978684	0.045612	-0.976328	-0.203215	0.074081
19404	9.796399	0.411147	0.747084	0.024585	0.001890	-0.006647	0.081755	-0.029692	0.996210	-0.200586	0.978613	0.045629	-0.976259	-0.203557	0.074051
19405	9.796388	0.412049	0.746734	0.019615	-0.007171	-0.008385	0.081647	-0.029775	0.996216	-0.200791	0.978567	0.045704	-0.976226	-0.203763	0.073919
19406	9.761256	0.390696	0.753293	0.011777	-0.005688	-0.010083	0.081480	-0.029822	0.996229	-0.200960	0.978532	0.045728	-0.976205	-0.203928	0.073738
