// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21806	6.304661	1.234713	7.926113	0.001130	0.001850	0.000126	0.504559	0.609583	0.611415	-0.819099	0.561847	0.115783	-0.272942	-0.559229	0.782793
21807	6.277994	1.222203	7.972134	0.005547	0.000689	0.006539	0.504730	0.609500	0.611357	-0.818976	0.562016	0.115830	-0.272994	-0.559150	0.782832
21808	6.301024	1.235654	7.950366	0.004795	0.003504	0.006530	0.504694	0.609552	0.611334	-0.819010	0.561970	0.115811	-0.272959	-0.559138	0.782853
21809	6.295284	1.201596	7.950987	0.003048	0.003252	0.002738	0.504700	0.609544	0.611338	-0.818998	0.561992	0.115794	-0.272985	-0.559125	0.782853
21810	6.297074	1.236632	7.974860	0.004007	0.003952	0.004044	0.504685	0.609586	0.611308	-0.819017	0.561966	0.115783	-0.272955	-0.559106	0.782877
21811	6.280790	1.221498	7.948509	0.004759	0.001137	0.004054	0.504663	0.609569	0.611344	-0.819052	0.561900	0.115856	-0.272892	-0.559190	0.782839
21812	6.303720	1.234964	7.926822	0.002126	0.004917	0.003909	0.504652	0.609615	0.611307	-0.819065	0.561886	0.115832	-0.272872	-0.559154	0.782871
21813	6.276871	1.222368	7.972993	0.002878	0.002102	0.003919	0.504658	0.609610	0.611306	-0.819034	0.561946	0.115760	-0.272953	-0.559100	0.782882
21814	6.299710	1.235806	7.951384	0.002297	0.006066	0.002729	0.504661	0.609655	0.611259	-0.819042	0.561938	0.115744	-0.272926	-0.559058	0.782921
21815	6.279865	1.221375	7.949259	0.004455	0.001204	0.008892	0.504661	0.609648	0.611267	-0.819039	0.561942	0.115743	-0.272935	-0.559062	0.782915
21816	6.288434	1.167467	7.952496	0.005549	0.000688	0.006541	0.504617	0.609684	0.611266	-0.819074	0.561893	0.115729	-0.272908	-0.559072	0.782918
21817	6.320519	1.214132	7.906109	0.002090	0.002550	0.001432	0.504802	0.609583	0.611215	-0.818958	0.562041	0.115836	-0.272916	-0.559033	0.782942
21818	6.293628	1.201596	7.952298	0.002127	0.004917	0.003909	0.504792	0.609629	0.611178	-0.818971	0.562027	0.115812	-0.272896	-0.558998	0.782975
21819	6.288246	1.254558	7.925170	0.003221	0.004400	0.001559	0.504784	0.609641	0.611172	-0.818957	0.562060	0.115748	-0.272951	-0.558952	0.782988
21820	6.289490	1.202648	7.976923	0.004009	0.003951	0.004045	0.504770	0.609681	0.611143	-0.818976	0.562035	0.115738	-0.272920	-0.558932	0.783013
21821	6.298324	1.235779	7.952486	0.000037	0.002366	0.002477	0.504948	0.609586	0.611092	-0.818848	0.562210	0.115793	-0.272976	-0.558861	0.783045
21822	6.303051	1.182670	7.980153	0.001205	0.006582	0.005080	0.504933	0.609647	0.611043	-0.818864	0.562195	0.115755	-0.272955	-0.558810	0.783088
21823	6.297765	1.235475	7.952976	0.000960	0.000700	0.001307	0.504923	0.609623	0.611075	-0.818858	0.562206	0.115741	-0.272991	-0.558824	0.783066
21824	6.295531	1.200457	7.929457	0.002128	0.004916	0.003910	0.504913	0.609668	0.611038	-0.818871	0.562193	0.115717	-0.272972	-0.558788	0.783098
21825	6.291668	1.201461	7.953869	0.007983	0.005535	0.005615	0.504929	0.609662	0.611032	-0.818895	0.562134	0.115824	-0.272869	-0.558854	0.783087
21826	6.296914	1.235594	7.953631	0.001957	0.003767	0.005090	0.504906	0.609707	0.611005	-0.818914	0.562115	0.115792	-0.272856	-0.558824	0.783112
21827	6.289534	1.237326	8.002218	0.003260	0.006765	0.004037	0.505047	0.609662	0.610933	-0.818819	0.562245	0.115828	-0.272878	-0.558742	0.783163
21828	6.281650	1.168270	7.979244	0.001920	0.001401	0.002614	0.505039	0.609680	0.610922	-0.818824	0.562241	0.115811	-0.272877	-0.558727	0.783175
21829	6.292625	1.236515	7.978389	0.005893	0.002985	0.004183	0.505066	0.609661	0.610920	-0.818811	0.562254	0.115841	-0.272868	-0.558735	0.783172
21830	6.276335	1.221428	7.952039	0.001132	0.001849	0.000126	0.505079	0.609667	0.610902	-0.818802	0.562269	0.115833	-0.272872	-0.558712	0.783187
21831	6.272652	1.222364	7.976313	0.004800	0.003501	0.006534	0.505034	0.609687	0.610919	-0.818833	0.562226	0.115821	-0.272860	-0.558734	0.783176
21832	6.290042	1.201546	7.955142	-0.002804	0.002631	0.001034	0.505042	0.609703	0.610896	-0.818818	0.562258	0.115776	-0.272892	-0.558684	0.783200
21833	6.299067	1.234650	7.930569	0.007432	-0.000280	0.006681	0.505127	0.609648	0.610882	-0.818749	0.562356	0.115788	-0.272943	-0.558647	0.783209
21834	6.275925	1.221201	7.952397	0.000827	0.001917	0.004965	0.505101	0.609682	0.610870	-0.818763	0.562344	0.115748	-0.272949	-0.558622	0.783225
21835	6.272399	1.222009	7.976567	0.004591	-0.000014	0.005238	0.505198	0.609604	0.610866	-0.818697	0.562426	0.115813	-0.272967	-0.558623	0.783218
21836	6.292142	1.236371	7.978792	0.002670	-0.001415	0.002624	0.505182	0.609607	0.610877	-0.818704	0.562418	0.115802	-0.272974	-0.558629	0.783211
21837	6.306346	1.216781	7.981459	0.004724	-0.001232	0.001580	0.505173	0.609579	0.610913	-0.818693	0.562438	0.115780	-0.273023	-0.558639	0.783186
21838	6.276311	1.221416	7.952059	0.003459	-0.001864	0.005112	0.505136	0.609592	0.610930	-0.818715	0.562411	0.115760	-0.273027	-0.558652	0.783176
21839	6.293906	1.200825	7.930691	0.005895	0.002984	0.004184	0.505234	0.609529	0.610912	-0.818661	0.562471	0.115848	-0.273008	-0.558660	0.783177
21840	6.290241	1.201836	7.954941	0.002881	0.002100	0.003921	0.505217	0.609558	0.610897	-0.818675	0.562454	0.115830	-0.272996	-0.558645	0.783191
21841	6.279452	1.220626	7.928190	0.002132	0.004915	0.003911	0.505233	0.609550	0.610892	-0.818668	0.562461	0.115847	-0.272988	-0.558647	0.783193
21842	6.291856	1.236736	7.978962	0.001921	0.001400	0.002614	0.505225	0.609567	0.610881	-0.818673	0.562457	0.115830	-0.272988	-0.558632	0.783204
21843	6.302220	1.233885	7.906690	0.002921	0.004466	0.006399	0.505141	0.609611	0.610907	-0.818733	0.562375	0.115804	-0.272964	-0.558667	0.783187
21844	6.255657	1.207048	7.950552	0.003054	0.003249	0.002741	0.505137	0.609639	0.610882	-0.818741	0.562365	0.115795	-0.272945	-0.558647	0.783208
21845	6.298305	1.234847	7.931144	0.005725	0.001834	0.005366	0.505111	0.609627	0.610915	-0.818774	0.562307	0.115849	-0.272897	-0.558718	0.783174
21846	6.275106	1.221580	7.952985	0.003803	0.000434	0.002752	0.505099	0.609640	0.610912	-0.818784	0.562292	0.115847	-0.272886	-0.558720	0.783177
21847	6.255442	1.207331	7.950678	0.000961	0.000700	0.001307	0.505221	0.609554	0.610897	-0.818686	0.562429	0.115872	-0.272956	-0.558674	0.783185
21848	6.294432	1.236001	7.955532	0.002477	0.007213	0.001549	0.505238	0.609598	0.610839	-0.818687	0.562429	0.115866	-0.272922	-0.558626	0.783231
21849	6.290650	1.236992	7.979873	0.005553	0.000685	0.006547	0.505257	0.609576	0.610845	-0.818659	0.562474	0.115843	-0.272969	-0.558605	0.783229
21850	6.288486	1.202047	7.956296	0.003055	0.003249	0.002741	0.505253	0.609605	0.610820	-0.818668	0.562464	0.115835	-0.272951	-0.558585	0.783250
21851	6.290345	1.237182	7.980084	0.005898	0.002982	0.004186	0.505267	0.609593	0.610821	-0.818656	0.562481	0.115837	-0.272961	-0.558580	0.783250
21852	6.263413	1.240840	7.926876	0.002134	0.004915	0.003911	0.505259	0.609637	0.610784	-0.818667	0.562468	0.115814	-0.272942	-0.558545	0.783282
21853	6.307429	1.216512	7.959143	0.002883	0.002100	0.003922	0.505196	0.609652	0.610820	-0.818703	0.562423	0.115784	-0.272952	-0.558574	0.783258
21854	6.293164	1.236410	7.956472	0.006071	0.004130	0.003006	0.505192	0.609687	0.610789	-0.818721	0.562394	0.115797	-0.272904	-0.558565	0.783280
21855	6.307017	1.216787	7.959427	0.002883	0.002100	0.003922	0.505083	0.609731	0.610834	-0.818778	0.562327	0.115715	-0.272934	-0.558584	0.783257
21856	6.273009	1.222171	7.954549	-0.000536	0.006330	0.001285	0.505100	0.609768	0.610784	-0.818769	0.562346	0.115687	-0.272930	-0.558525	0.783301
21857	6.272850	1.222084	7.954687	0.004421	-0.001165	0.006422	0.505137	0.609714	0.610807	-0.818736	0.562390	0.115711	-0.272961	-0.558539	0.783279
21858	6.306587	1.216710	7.959780	0.003977	0.001581	0.001572	0.505139	0.609726	0.610794	-0.818741	0.562382	0.115716	-0.272944	-0.558534	0.783288
21859	6.276274	1.221329	7.930598	0.003845	0.002799	0.005230	0.505125	0.609725	0.610806	-0.818743	0.562382	0.115698	-0.272962	-0.558536	0.783281
21860	6.249457	1.208881	7.976661	0.001923	0.001400	0.002615	0.505117	0.609742	0.610796	-0.818748	0.562379	0.115682	-0.272963	-0.558520	0.783292
21861	6.292313	1.236570	7.957120	0.002671	-0.001416	0.002627	0.505141	0.609688	0.610830	-0.818717	0.562423	0.115688	-0.273011	-0.558535	0.783264
21862	6.286637	1.202557	7.957681	0.004979	0.004647	0.005357	0.505120	0.609738	0.610797	-0.818743	0.562386	0.115678	-0.272970	-0.558517	0.783291
21863	6.288649	1.237618	7.981353	0.001710	-0.002115	0.001319	0.505044	0.609729	0.610869	-0.818772	0.562355	0.115625	-0.273025	-0.558558	0.783244
21864	6.252951	1.208347	7.952484	0.009664	0.001046	0.004464	0.505021	0.609754	0.610863	-0.818807	0.562298	0.115657	-0.272965	-0.558588	0.783243
21865	6.302857	1.218398	7.983968	0.001710	-0.002116	0.001319	0.505012	0.609712	0.610913	-0.818790	0.562328	0.115630	-0.273033	-0.558604	0.783208
21866	6.267150	1.188943	7.955135	0.004767	0.001132	0.004061	0.504992	0.609735	0.610907	-0.818809	0.562301	0.115627	-0.273012	-0.558606	0.783214
