// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21806	9.677940	1.160787	-0.883219	-0.005670	0.004881	0.002143	0.015020	-0.150095	0.988557	-0.690610	0.713401	0.118811	-0.723071	-0.684492	-0.092942
21807	9.696383	1.162877	-0.898398	-0.005063	0.009570	-0.001665	0.015170	-0.150068	0.988559	-0.690611	0.713387	0.118894	-0.723068	-0.684513	-0.092816
21808	9.722894	1.184873	-0.901585	-0.003349	0.007585	-0.001284	0.015169	-0.150031	0.988565	-0.690604	0.713399	0.118867	-0.723074	-0.684510	-0.092790
21809	9.673637	1.144783	-0.850778	-0.006161	0.005381	0.000782	0.015089	-0.149952	0.988578	-0.690570	0.713449	0.118760	-0.723108	-0.684474	-0.092787
21810	9.696580	1.163021	-0.896082	-0.008609	0.008349	0.002743	0.015066	-0.149881	0.988589	-0.690525	0.713502	0.118698	-0.723151	-0.684434	-0.092747
21811	9.714170	1.152113	-0.838893	-0.010324	0.010333	0.002363	0.015056	-0.149762	0.988607	-0.690480	0.713561	0.118612	-0.723195	-0.684399	-0.092664
21812	9.696802	1.162857	-0.893890	-0.011304	0.011335	-0.000359	0.015076	-0.149692	0.988618	-0.690415	0.713628	0.118583	-0.723256	-0.684344	-0.092591
21813	9.732772	1.154197	-0.852293	-0.010245	0.013947	0.001840	0.015076	-0.149574	0.988636	-0.690388	0.713668	0.118501	-0.723282	-0.684329	-0.092505
21814	9.696108	1.150068	-0.819154	-0.013098	0.009704	-0.000216	0.015083	-0.149515	0.988644	-0.690311	0.713747	0.118473	-0.723356	-0.684259	-0.092446
21815	9.746834	1.140250	-0.835740	-0.017380	0.009003	-0.002234	0.015197	-0.149426	0.988656	-0.690165	0.713883	0.118506	-0.723492	-0.684137	-0.092280
21816	9.735288	1.117326	-0.888364	-0.014529	0.013244	-0.000177	0.015230	-0.149342	0.988668	-0.690077	0.713972	0.118478	-0.723575	-0.684062	-0.092184
21817	9.690543	1.093588	-0.867085	-0.009797	0.011406	-0.000919	0.015274	-0.149279	0.988677	-0.690062	0.713990	0.118465	-0.723590	-0.684057	-0.092106
21818	9.658333	1.106051	-0.864197	-0.006043	0.010571	-0.004383	0.015316	-0.149243	0.988682	-0.690035	0.714015	0.118471	-0.723614	-0.684039	-0.092047
21819	9.717110	1.116068	-0.869023	-0.001841	0.007657	-0.001843	0.015338	-0.149184	0.988691	-0.690055	0.714000	0.118441	-0.723594	-0.684068	-0.091993
21820	9.706827	1.133891	-0.840368	-0.001557	0.009213	-0.001423	0.015350	-0.149136	0.988698	-0.690061	0.713998	0.118414	-0.723588	-0.684079	-0.091953
21821	9.717235	1.116393	-0.867202	0.000236	0.010843	-0.001564	0.015342	-0.149017	0.988716	-0.690073	0.714002	0.118320	-0.723577	-0.684102	-0.091878
21822	9.717308	1.116523	-0.866215	-0.003067	0.009139	-0.000862	0.015349	-0.148965	0.988723	-0.690068	0.714012	0.118289	-0.723581	-0.684102	-0.091836
21823	9.719620	1.170436	-0.855402	-0.000175	0.014958	-0.003446	0.015349	-0.148826	0.988744	-0.690073	0.714025	0.118188	-0.723577	-0.684120	-0.091741
21824	9.711661	1.150929	-0.865938	-0.004498	0.012679	-0.000823	0.015382	-0.148750	0.988755	-0.690058	0.714044	0.118157	-0.723591	-0.684116	-0.091663
21825	9.707228	1.134644	-0.834696	-0.002294	0.010193	0.000918	0.015447	-0.148712	0.988760	-0.690110	0.713992	0.118168	-0.723540	-0.684178	-0.091599
21826	9.701501	1.168530	-0.835961	-0.002294	0.010193	0.000918	0.015449	-0.148641	0.988771	-0.690111	0.713999	0.118118	-0.723539	-0.684186	-0.091548
21827	9.715467	1.154237	-0.820754	-0.002295	0.010193	0.000918	0.015463	-0.148544	0.988785	-0.690131	0.713991	0.118054	-0.723520	-0.684216	-0.091474
