// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
61640	9.953891	-0.185180	2.182019	0.480143	-0.220410	-0.003527	-0.253624	-0.088822	0.963216	0.387897	-0.921543	0.017158	0.886121	0.377980	0.268179
61641	9.783602	-0.129710	2.334480	0.500407	-0.211388	0.004345	-0.251676	-0.088091	0.963794	0.392382	-0.919618	0.018409	0.884701	0.382809	0.266012
61642	9.698144	-0.081188	2.289799	0.516544	-0.203103	-0.001606	-0.249815	-0.087318	0.964348	0.397010	-0.917601	0.019761	0.883162	0.387793	0.263897
61643	9.628579	-0.059708	2.289633	0.532733	-0.204708	-0.007035	-0.247978	-0.086487	0.964897	0.401737	-0.915510	0.021186	0.881541	0.392888	0.261771
61644	9.529927	-0.040646	2.271093	0.535464	-0.211048	-0.010022	-0.246087	-0.085585	0.965462	0.406494	-0.913373	0.022644	0.879888	0.398027	0.259559
61645	9.466884	-0.077155	2.138777	0.526384	-0.210087	-0.006852	-0.244208	-0.084713	0.966016	0.411148	-0.911252	0.024027	0.878248	0.403043	0.257365
61646	9.461898	-0.108600	2.043214	0.536194	-0.209477	-0.003807	-0.242312	-0.083851	0.966568	0.415909	-0.909051	0.025404	0.876530	0.408160	0.255148
61647	9.439291	-0.146959	1.977914	0.560894	-0.199686	-0.003327	-0.240517	-0.083032	0.967087	0.420855	-0.906731	0.026818	0.874661	0.413454	0.253029
61648	9.312895	-0.180069	1.915975	0.569611	-0.191860	0.007748	-0.238734	-0.082326	0.967589	0.425916	-0.904325	0.028143	0.872698	0.418830	0.250957
61649	9.209943	-0.177491	1.774476	0.608425	-0.206171	0.015273	-0.236811	-0.081625	0.968121	0.431298	-0.901728	0.029472	0.870576	0.424527	0.248744
61650	9.129862	-0.203110	1.699792	0.682618	-0.244587	0.025092	-0.234500	-0.080828	0.968750	0.437357	-0.898758	0.030880	0.868176	0.430931	0.246109
61651	9.216432	-0.151094	1.631497	0.751044	-0.279689	0.048830	-0.231799	-0.080080	0.969462	0.444023	-0.895437	0.032200	0.865513	0.437928	0.243119
61652	9.326408	-0.056251	1.680928	0.804255	-0.299834	0.071634	-0.228812	-0.079418	0.970226	0.451202	-0.891796	0.033410	0.862590	0.445412	0.239887
61653	9.532243	0.049585	1.802853	0.838793	-0.298911	0.100619	-0.225718	-0.078999	0.970984	0.458694	-0.887929	0.034388	0.859448	0.453147	0.236658
61654	9.599918	0.229427	1.936060	0.856855	-0.290585	0.123125	-0.222577	-0.078784	0.971727	0.466388	-0.883881	0.035166	0.856120	0.461029	0.233475
61655	9.643256	0.481532	2.022658	0.836874	-0.294382	0.146189	-0.219312	-0.078732	0.972473	0.473903	-0.879855	0.035641	0.852830	0.468674	0.230274
61656	9.755697	0.600917	1.984833	0.811979	-0.298373	0.159067	-0.215936	-0.078737	0.973228	0.481223	-0.875862	0.035912	0.849586	0.476094	0.227020
61657	9.815157	0.730656	2.035661	0.783425	-0.298165	0.166010	-0.212540	-0.078784	0.973971	0.488263	-0.871953	0.036017	0.846420	0.483209	0.223792
61658	9.847075	0.929256	2.116063	0.757053	-0.307483	0.160655	-0.209070	-0.078703	0.974729	0.495068	-0.868104	0.036093	0.843325	0.490103	0.220458
61659	9.885819	1.078984	2.268965	0.733420	-0.312159	0.157195	-0.205595	-0.078550	0.975480	0.501608	-0.864341	0.036120	0.840309	0.496734	0.217106
61660	9.912167	1.229593	2.372912	0.692386	-0.309524	0.143195	-0.202199	-0.078248	0.976213	0.507771	-0.860732	0.036181	0.837427	0.503008	0.213771
61661	9.919018	1.303780	2.536535	0.627470	-0.293452	0.132722	-0.199004	-0.077928	0.976895	0.513323	-0.857433	0.036171	0.834804	0.508661	0.210635
61662	9.871604	1.370167	2.769993	0.532991	-0.277467	0.122387	-0.195983	-0.077561	0.977535	0.518069	-0.854579	0.036061	0.832584	0.513498	0.207665
61663	9.881938	1.297795	2.867833	0.411114	-0.266789	0.113120	-0.193112	-0.077175	0.978137	0.521747	-0.852351	0.035758	0.830956	0.517245	0.204865
61664	9.889446	1.149073	2.922643	0.296308	-0.255395	0.102973	-0.190379	-0.076727	0.978708	0.524463	-0.850700	0.035327	0.829876	0.520021	0.202196
61665	9.917649	0.926188	2.850764	0.194911	-0.230555	0.107161	-0.187840	-0.076460	0.979219	0.526321	-0.849581	0.034624	0.829278	0.521887	0.199828
61666	9.936407	0.600426	2.791981	0.119278	-0.189473	0.103941	-0.185651	-0.076351	0.979645	0.527556	-0.848847	0.033820	0.828986	0.523097	0.197868
61667	9.815963	0.350472	2.751135	0.097071	-0.157177	0.110134	-0.183702	-0.076486	0.980002	0.528603	-0.848232	0.032886	0.828754	0.524073	0.196253
61668	9.740524	0.205767	2.667782	0.113261	-0.123047	0.113578	-0.182008	-0.076807	0.980293	0.529807	-0.847516	0.031963	0.828359	0.525183	0.194947
61669	9.686687	0.114765	2.603059	0.158583	-0.095512	0.114717	-0.180544	-0.077300	0.980525	0.531366	-0.846572	0.031101	0.827680	0.526632	0.193917
61670	9.617799	0.120471	2.462670	0.214609	-0.072655	0.117489	-0.179251	-0.077911	0.980713	0.533397	-0.845321	0.030337	0.826654	0.528547	0.193083
61671	9.495080	0.218518	2.361144	0.268214	-0.054575	0.111916	-0.178138	-0.078590	0.980862	0.535850	-0.843790	0.029710	0.825307	0.530887	0.192424
61672	9.441242	0.377656	2.259794	0.303673	-0.048838	0.107231	-0.177094	-0.079231	0.980999	0.538582	-0.842066	0.029217	0.823752	0.533523	0.191798
61673	9.425262	0.493901	2.174142	0.328253	-0.051549	0.105527	-0.176036	-0.079865	0.981139	0.541508	-0.840204	0.028764	0.822059	0.536357	0.191153
61674	9.374702	0.580859	2.126312	0.339474	-0.057249	0.112588	-0.174887	-0.080505	0.981292	0.544536	-0.838261	0.028277	0.820302	0.539294	0.190438
