// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55763	9.410507	-0.960768	-2.569196	-0.001248	-0.017274	0.018134	0.269027	-0.040081	0.962298	0.175807	-0.980304	-0.089981	0.946951	0.193386	-0.256681
55764	9.446814	-0.977877	-2.542578	0.001867	-0.013245	0.017476	0.269166	-0.040201	0.962254	0.175746	-0.980302	-0.090115	0.946923	0.193368	-0.256799
55765	9.464725	-0.987470	-2.529777	0.011735	-0.014051	0.018616	0.269311	-0.040344	0.962208	0.175727	-0.980290	-0.090286	0.946885	0.193401	-0.256913
55766	9.456205	-0.979556	-2.472655	0.011409	-0.016080	0.017541	0.269477	-0.040458	0.962157	0.175756	-0.980270	-0.090445	0.946833	0.193478	-0.257050
55767	9.430258	-0.999302	-2.535566	0.008515	-0.014179	0.010886	0.269607	-0.040530	0.962117	0.175709	-0.980270	-0.090532	0.946804	0.193461	-0.257166
55768	9.428564	-0.969989	-2.603240	0.009578	-0.011311	0.010113	0.269715	-0.040581	0.962085	0.175741	-0.980257	-0.090615	0.946768	0.193518	-0.257258
55769	9.452371	-0.995779	-2.606764	0.008712	-0.006975	0.011769	0.269780	-0.040672	0.962063	0.175705	-0.980255	-0.090712	0.946756	0.193512	-0.257306
55770	9.457863	-1.013610	-2.623930	0.011648	-0.003628	0.004370	0.269805	-0.040681	0.962055	0.175772	-0.980240	-0.090745	0.946736	0.193586	-0.257323
55771	9.467987	-1.017315	-2.723898	0.018286	0.003232	0.000120	0.269751	-0.040675	0.962071	0.175871	-0.980221	-0.090754	0.946733	0.193681	-0.257262
55772	9.426558	-1.021243	-2.840218	0.022410	0.012074	-0.005512	0.269610	-0.040618	0.962112	0.176066	-0.980189	-0.090720	0.946737	0.193854	-0.257118
55773	9.421350	-0.931381	-2.824124	0.033086	0.016679	-0.007880	0.269416	-0.040563	0.962169	0.176313	-0.980147	-0.090690	0.946747	0.194076	-0.256915
55774	9.408182	-0.983221	-2.916478	0.016124	0.035893	-0.007215	0.269046	-0.040536	0.962274	0.176453	-0.980128	-0.090623	0.946825	0.194178	-0.256547
55775	9.363247	-1.073435	-2.944432	0.015870	0.038439	-0.009948	0.268643	-0.040506	0.962388	0.176528	-0.980124	-0.090529	0.946926	0.194208	-0.256153
55776	9.368239	-1.096123	-2.914987	0.020023	0.053805	-0.021435	0.268079	-0.040374	0.962551	0.176743	-0.980103	-0.090335	0.947046	0.194341	-0.255609
55777	9.388525	-1.102790	-2.895293	0.027430	0.060844	-0.015127	0.267455	-0.040320	0.962726	0.177010	-0.980065	-0.090222	0.947172	0.194542	-0.254987
55778	9.434283	-1.091491	-2.813180	0.030630	0.069456	-0.017439	0.266750	-0.040258	0.962925	0.177314	-0.980022	-0.090093	0.947314	0.194773	-0.254282
55779	9.456059	-1.055117	-2.727537	0.023385	0.079383	-0.024714	0.265931	-0.040173	0.963155	0.177464	-0.980015	-0.089875	0.947516	0.194826	-0.253487
55780	9.468881	-1.123603	-2.644605	0.010722	0.086661	-0.034184	0.265032	-0.039981	0.963410	0.177624	-0.980017	-0.089534	0.947738	0.194855	-0.252634
55781	9.499369	-1.241465	-2.611164	0.006413	0.093414	-0.042994	0.264053	-0.039703	0.963691	0.177820	-0.980021	-0.089099	0.947975	0.194891	-0.251717
