// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07111	4.927118	-0.102824	9.062323	-0.002235	-0.006361	-0.004146	-0.876216	0.069566	0.476872	-0.085292	-0.996291	-0.011378	0.474312	-0.050643	0.878899
07112	4.955370	-0.093889	9.044301	-0.016818	0.000441	-0.008216	-0.876202	0.069669	0.476881	-0.085486	-0.996273	-0.011521	0.474301	-0.050861	0.878892
07113	4.873077	-0.129214	9.063910	-0.009939	-0.000500	-0.004768	-0.876185	0.069741	0.476902	-0.085620	-0.996260	-0.011614	0.474308	-0.051008	0.878880
07114	4.931232	-0.136780	9.050223	0.000915	-0.007326	-0.002929	-0.876139	0.069783	0.476980	-0.085679	-0.996255	-0.011626	0.474383	-0.051053	0.878837
07115	4.928099	-0.104608	9.061770	-0.007458	-0.000050	-0.004458	-0.876125	0.069852	0.476997	-0.085798	-0.996244	-0.011699	0.474388	-0.051175	0.878827
07116	4.892868	-0.173786	9.037043	-0.008198	0.002468	-0.001735	-0.876126	0.069883	0.476989	-0.085887	-0.996235	-0.011798	0.474369	-0.051303	0.878830
07117	4.899875	-0.094065	9.023436	0.010172	-0.004111	-0.002597	-0.876094	0.069932	0.477041	-0.085906	-0.996234	-0.011725	0.474425	-0.051252	0.878803
07118	4.929674	-0.111124	9.027818	-0.015801	0.004625	0.001068	-0.876107	0.069948	0.477015	-0.086018	-0.996223	-0.011902	0.474381	-0.051459	0.878814
07119	4.873639	-0.130359	9.063592	0.009504	-0.002697	-0.003504	-0.876081	0.070006	0.477055	-0.086048	-0.996221	-0.011830	0.474424	-0.051414	0.878794
07120	4.943601	-0.116704	9.047082	-0.007691	0.004561	0.002907	-0.876095	0.070003	0.477029	-0.086105	-0.996214	-0.011945	0.474387	-0.051539	0.878806
07121	4.904756	-0.153251	9.034169	0.004962	0.000900	0.000620	-0.876089	0.070022	0.477037	-0.086121	-0.996213	-0.011933	0.474395	-0.051537	0.878802
07122	4.918609	-0.158820	9.053472	-0.007037	0.004447	0.000287	-0.876101	0.070044	0.477013	-0.086196	-0.996206	-0.012029	0.474361	-0.051655	0.878814
07123	4.878277	-0.189342	9.074452	0.003221	-0.002068	-0.002413	-0.876078	0.070092	0.477047	-0.086247	-0.996201	-0.012018	0.474393	-0.051672	0.878795
07124	4.920286	-0.164372	9.019480	0.004455	-0.001193	-0.004021	-0.876060	0.070150	0.477073	-0.086301	-0.996197	-0.011994	0.474417	-0.051679	0.878782
07125	4.915452	-0.125723	9.065048	0.003903	-0.004782	0.002023	-0.876028	0.070152	0.477130	-0.086309	-0.996196	-0.011998	0.474473	-0.051691	0.878751
07126	4.892745	-0.173031	9.037124	0.004367	0.001210	-0.003919	-0.876022	0.070205	0.477134	-0.086358	-0.996192	-0.011976	0.474477	-0.051695	0.878749
07127	4.864744	-0.182140	9.055012	0.001901	-0.000539	-0.000701	-0.876008	0.070236	0.477155	-0.086400	-0.996188	-0.011985	0.474494	-0.051725	0.878738
07128	4.931546	-0.135771	9.050067	0.007691	-0.004562	-0.002906	-0.875975	0.070276	0.477210	-0.086424	-0.996187	-0.011939	0.474551	-0.051700	0.878708
07129	4.872305	-0.101557	9.041107	0.002656	-0.004358	0.000104	-0.875944	0.070297	0.477264	-0.086455	-0.996184	-0.011944	0.474603	-0.051724	0.878679
07130	4.902547	-0.118057	9.045258	0.004558	-0.004897	-0.000597	-0.875911	0.070319	0.477320	-0.086479	-0.996182	-0.011935	0.474659	-0.051732	0.878648
07131	4.929535	-0.101612	9.061022	0.019056	-0.009294	0.003574	-0.875860	0.070303	0.477417	-0.086402	-0.996190	-0.011814	0.474768	-0.051597	0.878597
07132	4.916218	-0.095034	9.041436	0.010872	-0.008126	0.005367	-0.875815	0.070271	0.477504	-0.086351	-0.996195	-0.011777	0.474859	-0.051547	0.878551
07133	4.946659	-0.111048	9.045481	0.014515	-0.005697	0.007698	-0.875784	0.070216	0.477568	-0.086259	-0.996204	-0.011715	0.474933	-0.051454	0.878517
07134	4.896195	-0.167886	9.035352	0.001932	-0.003138	0.006355	-0.875766	0.070173	0.477609	-0.086238	-0.996205	-0.011762	0.474971	-0.051488	0.878494
07135	4.919417	-0.119656	9.062979	0.014502	-0.004400	0.004170	-0.875738	0.070154	0.477662	-0.086177	-0.996211	-0.011683	0.475033	-0.051395	0.878466
07136	4.909078	-0.145724	9.031946	0.007549	-0.002355	0.004354	-0.875722	0.070132	0.477695	-0.086148	-0.996214	-0.011671	0.475068	-0.051373	0.878448
07137	4.944368	-0.076512	9.056574	0.010613	-0.000916	0.005674	-0.875712	0.070100	0.477718	-0.086093	-0.996219	-0.011633	0.475096	-0.051315	0.878436
07138	4.902264	-0.079880	9.055312	0.010526	0.001488	0.005776	-0.875715	0.070067	0.477717	-0.086038	-0.996224	-0.011601	0.475101	-0.051261	0.878437
07139	4.907267	-0.138252	9.066045	0.002251	0.005065	0.007671	-0.875735	0.070018	0.477688	-0.086005	-0.996227	-0.011646	0.475070	-0.051282	0.878453
07140	4.878872	-0.127033	9.027806	0.011266	-0.001034	0.003054	-0.875723	0.070006	0.477711	-0.085965	-0.996231	-0.011596	0.475099	-0.051221	0.878441
07141	4.933115	-0.101352	9.026053	0.009859	0.002901	0.004867	-0.875731	0.069984	0.477701	-0.085920	-0.996235	-0.011561	0.475093	-0.051169	0.878447
07142	4.904798	-0.110363	9.044135	0.007886	0.004548	0.009198	-0.875752	0.069913	0.477671	-0.085842	-0.996242	-0.011569	0.475067	-0.051136	0.878462
07143	4.923507	-0.153524	9.017913	0.013505	0.005328	0.007197	-0.875773	0.069869	0.477639	-0.085760	-0.996249	-0.011514	0.475043	-0.051046	0.878481
07144	4.919564	-0.120675	9.029876	0.005389	0.005397	0.005360	-0.875795	0.069836	0.477605	-0.085727	-0.996252	-0.011526	0.475010	-0.051038	0.878499
07145	4.922653	-0.152650	9.018394	0.007378	0.002451	0.004558	-0.875800	0.069816	0.477599	-0.085696	-0.996255	-0.011512	0.475006	-0.051010	0.878503
07146	4.894270	-0.161883	9.036505	0.002239	0.006363	0.004141	-0.875825	0.069800	0.477555	-0.085692	-0.996255	-0.011545	0.474961	-0.051034	0.878526
07147	4.907904	-0.167005	9.055941	0.007363	0.003748	0.001029	-0.875833	0.069816	0.477537	-0.085693	-0.996255	-0.011513	0.474945	-0.051005	0.878536
07148	4.896937	-0.193374	9.025265	0.004880	0.003300	0.000720	-0.875840	0.069827	0.477523	-0.085701	-0.996254	-0.011508	0.474931	-0.051003	0.878544
