// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17608	9.555032	-0.872179	-2.341215	0.015420	0.033523	0.000731	0.217056	-0.054040	0.974662	0.180974	-0.978930	-0.094579	0.959237	0.196918	-0.202703
17609	9.509536	-0.868519	-2.238910	-0.011983	0.039807	0.004019	0.216665	-0.054128	0.974744	0.180837	-0.978957	-0.094558	0.959351	0.196758	-0.202317
17610	9.435850	-1.038533	-2.226920	-0.016561	0.048929	0.000862	0.216045	-0.054338	0.974870	0.181012	-0.978913	-0.094679	0.959458	0.196918	-0.201654
17611	9.464113	-1.058666	-2.100191	0.007811	0.047235	-0.002460	0.215570	-0.054378	0.974973	0.181080	-0.978905	-0.094635	0.959552	0.196949	-0.201175
17612	9.470665	-0.954023	-1.903871	0.001720	0.050315	-0.002441	0.215104	-0.054355	0.975077	0.180995	-0.978933	-0.094498	0.959672	0.196811	-0.200734
17613	9.498926	-0.877380	-1.804886	-0.008956	0.047340	-0.000736	0.214630	-0.054412	0.975179	0.180899	-0.978957	-0.094437	0.959797	0.196677	-0.200271
17614	9.525680	-0.826637	-1.754334	-0.027312	0.041295	-0.001943	0.214127	-0.054463	0.975286	0.180595	-0.979024	-0.094322	0.959966	0.196329	-0.199799
17615	9.549566	-0.972375	-1.746278	-0.018251	0.035042	-0.008041	0.213757	-0.054424	0.975370	0.180425	-0.979070	-0.094171	0.960081	0.196111	-0.199464
17616	9.619345	-1.219250	-1.833388	0.006116	0.039401	-0.014494	0.213334	-0.054290	0.975470	0.180393	-0.979098	-0.093944	0.960181	0.196009	-0.199081
17617	9.543452	-1.200924	-1.998486	0.151258	0.043565	-0.002422	0.212893	-0.054322	0.975564	0.181838	-0.978808	-0.094185	0.960006	0.197446	-0.198503
17618	9.646365	0.096580	-1.187390	0.026189	0.051812	0.001823	0.212326	-0.054375	0.975685	0.182083	-0.978763	-0.094171	0.960085	0.197651	-0.197916
17619	9.348497	-0.198906	-1.312734	-0.246768	0.039762	0.029328	0.211978	-0.054711	0.975742	0.179638	-0.979238	-0.093933	0.960622	0.195192	-0.197749
17620	9.356531	-1.139330	-1.695260	-0.257594	0.012293	0.026860	0.211795	-0.054873	0.975772	0.177032	-0.979752	-0.093523	0.961146	0.192551	-0.197793
17621	9.647340	-1.192269	-1.774282	-0.109674	0.002337	0.019400	0.211788	-0.055037	0.975765	0.175924	-0.979957	-0.093458	0.961352	0.191454	-0.197861
17622	9.601329	-0.801945	-1.810991	-0.102116	-0.006902	0.016413	0.211919	-0.055151	0.975730	0.174769	-0.980173	-0.093360	0.961533	0.190312	-0.198078
17623	9.427573	-0.755265	-1.957172	-0.105234	-0.014561	0.013506	0.212063	-0.055225	0.975694	0.173715	-0.980371	-0.093246	0.961692	0.189267	-0.198307
17624	9.520616	-0.929642	-2.078754	-0.088524	-0.020813	0.008845	0.212195	-0.055179	0.975668	0.172713	-0.980570	-0.093019	0.961844	0.188249	-0.198542
17625	9.545011	-0.928549	-2.057585	-0.070181	-0.020863	0.011706	0.212396	-0.055224	0.975622	0.172000	-0.980701	-0.092956	0.961927	0.187550	-0.198799
17626	9.493155	-1.075456	-2.104328	-0.062596	-0.027026	0.010183	0.212780	-0.055221	0.975538	0.171180	-0.980854	-0.092859	0.961989	0.186751	-0.199254
17627	9.589926	-1.101098	-2.108450	-0.010669	-0.021167	0.011076	0.212984	-0.055259	0.975492	0.171040	-0.980874	-0.092908	0.961968	0.186636	-0.199459
17628	9.590909	-1.003651	-2.088494	0.001527	-0.016692	0.007834	0.213286	-0.055289	0.975424	0.170868	-0.980899	-0.092961	0.961932	0.186496	-0.199765
