// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53507	5.127892	0.412411	8.923649	0.009523	0.003229	-0.007873	-0.859001	-0.082109	0.505346	0.130405	-0.989590	0.060877	0.495087	0.118193	0.860767
53508	5.079759	0.466384	8.885418	0.011704	-0.004505	-0.003558	-0.858974	-0.082052	0.505403	0.130416	-0.989581	0.060996	0.495132	0.118306	0.860725
53509	5.092816	0.478405	8.915357	0.004245	0.013472	-0.000094	-0.859074	-0.081861	0.505264	0.130166	-0.989615	0.060980	0.495025	0.118154	0.860808
53510	5.091476	0.401960	8.904781	-0.003174	-0.001077	0.002624	-0.859055	-0.081869	0.505294	0.130157	-0.989619	0.060939	0.495060	0.118118	0.860793
53511	5.110951	0.380092	8.944164	-0.004831	0.008479	0.002276	-0.859125	-0.081710	0.505200	0.129898	-0.989659	0.060833	0.495005	0.117888	0.860856
53512	5.126457	0.413552	8.924420	0.000599	-0.003787	0.006109	-0.859089	-0.081749	0.505256	0.129937	-0.989656	0.060808	0.495059	0.117890	0.860825
53513	5.039438	0.353971	8.905897	-0.013186	0.011605	0.002087	-0.859175	-0.081591	0.505135	0.129633	-0.989707	0.060630	0.494988	0.117574	0.860908
53514	5.036334	0.408174	8.906839	0.009053	-0.003763	0.003035	-0.859143	-0.081600	0.505189	0.129687	-0.989696	0.060692	0.495030	0.117660	0.860872
53515	5.048905	0.420772	8.876532	0.005627	-0.005967	-0.002691	-0.859148	-0.081376	0.505216	0.129438	-0.989728	0.060700	0.495086	0.117544	0.860856
53516	5.031575	0.442658	8.896432	0.019948	-0.019754	-0.001070	-0.859042	-0.081325	0.505405	0.129512	-0.989707	0.060877	0.495252	0.117751	0.860732
53517	4.963261	0.418286	8.916801	0.007907	-0.010551	-0.001639	-0.859022	-0.081111	0.505472	0.129287	-0.989735	0.060899	0.495344	0.117664	0.860691
53518	4.899354	0.363034	8.826635	0.024770	-0.037198	-0.004314	-0.858834	-0.081007	0.505809	0.129356	-0.989712	0.061134	0.495653	0.117933	0.860477
53519	5.111685	0.472356	8.990110	0.027295	-0.058806	-0.003212	-0.858575	-0.080734	0.506291	0.129230	-0.989716	0.061329	0.496133	0.118084	0.860179
53520	5.500805	0.254873	8.915984	0.025127	-0.042095	-0.006574	-0.858365	-0.080602	0.506668	0.129282	-0.989694	0.061579	0.496483	0.118360	0.859939
53521	5.185813	0.635100	8.976241	0.047975	-0.002019	-0.002286	-0.858389	-0.080386	0.506662	0.129245	-0.989676	0.061948	0.496451	0.118659	0.859916
53522	5.229593	0.432505	8.873151	-0.007927	0.001796	0.007052	-0.858379	-0.080441	0.506670	0.129249	-0.989682	0.061844	0.496468	0.118572	0.859919
53523	5.128506	0.492809	8.896333	0.018752	0.006431	0.007711	-0.858432	-0.080337	0.506598	0.129157	-0.989690	0.061910	0.496401	0.118576	0.859957
53524	5.127725	0.493015	8.896771	-0.003779	0.012119	0.010211	-0.858469	-0.080435	0.506519	0.129209	-0.989688	0.061826	0.496323	0.118522	0.860009
