// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42266	8.973788	1.079201	-3.784335	-0.004701	-0.010458	-0.006226	-0.342711	0.189315	0.920168	0.676417	0.729442	0.101852	-0.651927	0.657323	-0.378043
42267	9.016205	1.082693	-3.808444	-0.003567	-0.010914	-0.001814	-0.342813	0.189344	0.920124	0.676456	0.729395	0.101933	-0.651834	0.657367	-0.378129
42268	8.994366	1.081592	-3.797698	-0.006888	-0.009292	-0.002376	-0.343061	0.189218	0.920057	0.676148	0.729663	0.102053	-0.652022	0.657106	-0.378259
42269	8.950091	1.055018	-3.780331	-0.001765	-0.014153	-0.001033	-0.343179	0.189275	0.920002	0.676178	0.729627	0.102119	-0.651929	0.657130	-0.378376
42270	8.993173	1.023703	-3.756470	-0.003432	-0.021381	-0.007698	-0.343419	0.189371	0.919892	0.676242	0.729546	0.102272	-0.651736	0.657192	-0.378601
42271	8.960319	1.051154	-3.762578	0.009020	-0.013967	-0.002198	-0.343544	0.189418	0.919836	0.676197	0.729582	0.102309	-0.651717	0.657138	-0.378727
42272	8.958820	1.027250	-3.768703	-0.001764	-0.014154	-0.001032	-0.343484	0.189864	0.919767	0.676985	0.728843	0.102365	-0.650930	0.657829	-0.378881
42273	8.957161	1.003528	-3.775159	0.008108	-0.021500	-0.005922	-0.343682	0.189933	0.919678	0.676934	0.728880	0.102440	-0.650879	0.657768	-0.379075
42274	8.946465	0.997558	-3.744826	0.003934	-0.026500	-0.003791	-0.344000	0.190004	0.919545	0.676726	0.729063	0.102517	-0.650927	0.657545	-0.379378
42275	9.009750	0.943676	-3.738214	0.003207	-0.024630	-0.006575	-0.344224	0.190089	0.919443	0.676704	0.729069	0.102616	-0.650832	0.657513	-0.379597
42276	9.012620	1.039640	-3.721108	0.024078	-0.020818	-0.011543	-0.344497	0.190146	0.919329	0.676539	0.729211	0.102693	-0.650858	0.657340	-0.379852
42277	9.040846	1.058458	-3.820908	0.011777	-0.022622	-0.010151	-0.344731	0.190192	0.919232	0.676449	0.729281	0.102792	-0.650828	0.657249	-0.380061
42278	8.996097	1.090793	-3.848232	0.014082	-0.017520	-0.013378	-0.345036	0.190140	0.919128	0.676204	0.729488	0.102934	-0.650921	0.657034	-0.380273
42279	8.948453	1.110096	-3.933641	0.001435	-0.019828	-0.007194	-0.345232	0.190189	0.919045	0.676191	0.729484	0.103045	-0.650831	0.657024	-0.380446
42280	8.911714	1.100810	-4.002535	-0.000247	-0.010320	-0.007351	-0.345618	0.189858	0.918968	0.675485	0.730116	0.103205	-0.651359	0.656418	-0.380587
42281	8.824414	1.130037	-4.005836	0.009306	-0.016602	-0.007302	-0.345794	0.189884	0.918896	0.675420	0.730164	0.103287	-0.651332	0.656357	-0.380738
42282	8.868639	1.122381	-3.976952	0.001272	-0.010926	-0.001470	-0.346179	0.189506	0.918829	0.674593	0.730911	0.103412	-0.651985	0.655635	-0.380866
42283	8.867371	1.098501	-3.982471	0.002880	-0.004606	-0.001224	-0.346236	0.189498	0.918809	0.674591	0.730905	0.103463	-0.651957	0.655643	-0.380900
42284	8.902404	1.084320	-3.920058	-0.001863	-0.002119	0.005011	-0.346329	0.189444	0.918786	0.674464	0.731016	0.103506	-0.652039	0.655535	-0.380945
42285	8.937446	1.070209	-3.857612	-0.006036	-0.004898	0.001045	-0.346373	0.189454	0.918767	0.674528	0.730948	0.103570	-0.651949	0.655608	-0.380973
42286	8.991998	1.009625	-3.816482	0.005948	-0.002027	0.004590	-0.346319	0.189634	0.918750	0.674853	0.730648	0.103574	-0.651642	0.655891	-0.381012
