// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05376	9.730916	0.533359	-1.240819	0.072134	0.020374	-0.003967	0.113057	0.089914	0.989512	0.392163	-0.919081	0.038708	0.912922	0.383674	-0.139169
05377	9.739221	0.524323	-1.271360	0.060858	0.025352	-0.007359	0.112858	0.089868	0.989539	0.392605	-0.918894	0.038675	0.912757	0.384133	-0.138987
05378	9.716489	0.464775	-1.295703	0.059611	0.022921	-0.007955	0.112668	0.089836	0.989563	0.393174	-0.918652	0.038633	0.912535	0.384718	-0.138824
05379	9.668096	0.465397	-1.342878	0.066423	0.021180	-0.012916	0.112521	0.089877	0.989576	0.393590	-0.918473	0.038665	0.912374	0.385136	-0.138722
05380	9.645224	0.380128	-1.489368	0.060733	0.016119	-0.016437	0.112360	0.089950	0.989588	0.394179	-0.918218	0.038706	0.912139	0.385726	-0.138627
05381	9.679979	0.335094	-1.596415	0.070140	0.001519	-0.022204	0.112256	0.090167	0.989580	0.394750	-0.917967	0.038862	0.911905	0.386274	-0.138640
05382	9.715587	0.339265	-1.680908	0.071390	-0.006512	-0.020719	0.112284	0.090366	0.989559	0.395440	-0.917666	0.038931	0.911603	0.386940	-0.138774
05383	9.677128	0.321115	-1.741930	0.078582	-0.019457	-0.026088	0.112391	0.090671	0.989519	0.396119	-0.917368	0.039068	0.911295	0.387576	-0.139020
05384	9.641844	0.341082	-1.758691	0.104501	-0.030472	-0.016143	0.112655	0.090922	0.989466	0.397105	-0.916942	0.039045	0.910833	0.388523	-0.139404
05385	9.657094	0.458578	-1.680278	0.106554	-0.034011	-0.013582	0.112939	0.091182	0.989409	0.398131	-0.916498	0.039017	0.910350	0.389508	-0.139811
05386	9.720062	0.526225	-1.576543	0.088776	-0.031134	-0.000420	0.113271	0.091292	0.989361	0.398956	-0.916146	0.038860	0.909947	0.390310	-0.140194
05387	9.755636	0.581683	-1.420740	0.061238	-0.026244	0.004103	0.113444	0.091399	0.989331	0.399526	-0.915900	0.038803	0.909675	0.390862	-0.140419
05388	9.792851	0.577630	-1.265260	0.030118	-0.010359	0.006690	0.113615	0.091363	0.989315	0.399809	-0.915783	0.038657	0.909530	0.391145	-0.140574
05389	9.838369	0.564436	-1.140415	0.010698	0.005800	0.015052	0.113728	0.091190	0.989318	0.399759	-0.915813	0.038460	0.909538	0.391115	-0.140607
05390	9.798759	0.499172	-1.001987	0.004450	0.025016	0.009361	0.113588	0.090991	0.989353	0.399805	-0.915799	0.038325	0.909535	0.391195	-0.140402
05391	9.776182	0.438219	-1.024724	0.015517	0.040434	0.013038	0.113353	0.090708	0.989405	0.399725	-0.915840	0.038169	0.909600	0.391163	-0.140071
