// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19829	4.788587	-1.434366	9.009786	0.008577	0.007196	0.000898	-0.179454	0.870893	0.457539	-0.981898	-0.129910	-0.137840	-0.060605	-0.473992	0.878441
19830	4.753056	-1.412975	8.999260	0.003901	0.001326	0.003050	-0.179492	0.870893	0.457523	-0.981891	-0.129949	-0.137851	-0.060599	-0.473981	0.878447
19831	4.752876	-1.412691	8.999400	0.006433	0.001475	0.004549	-0.179412	0.870933	0.457479	-0.981905	-0.129878	-0.137822	-0.060617	-0.473928	0.878475
19832	4.752743	-1.412353	8.999523	0.005064	0.000297	0.002998	-0.179450	0.870928	0.457473	-0.981899	-0.129921	-0.137822	-0.060598	-0.473924	0.878478
19833	4.787755	-1.432884	9.010464	0.005566	0.001466	0.000585	-0.179441	0.870933	0.457469	-0.981898	-0.129889	-0.137862	-0.060649	-0.473925	0.878474
19834	4.762779	-1.411519	9.021906	0.004129	-0.000877	0.003428	-0.179483	0.870922	0.457472	-0.981891	-0.129931	-0.137873	-0.060637	-0.473933	0.878471
19835	4.755560	-1.435588	8.998498	0.003695	-0.000881	0.001446	-0.179501	0.870879	0.457547	-0.981889	-0.129951	-0.137862	-0.060602	-0.474007	0.878433
19836	4.752688	-1.411119	8.999746	0.003695	-0.000881	0.001446	-0.179524	0.870871	0.457553	-0.981886	-0.129974	-0.137867	-0.060594	-0.474015	0.878429
19837	4.755710	-1.435035	8.998507	0.005292	-0.001907	0.003376	-0.179397	0.870887	0.457572	-0.981908	-0.129857	-0.137815	-0.060602	-0.474017	0.878427
19838	4.788002	-1.431543	9.010546	0.001163	-0.001030	-0.000053	-0.179405	0.870880	0.457582	-0.981906	-0.129855	-0.137835	-0.060618	-0.474031	0.878419
19839	4.817405	-1.404033	9.023768	0.002692	-0.003220	0.006272	-0.179538	0.870812	0.457660	-0.981884	-0.129975	-0.137878	-0.060582	-0.474123	0.878372
19840	4.769169	-1.458746	9.019342	0.004631	0.000292	0.001016	-0.179556	0.870810	0.457656	-0.981882	-0.129999	-0.137873	-0.060566	-0.474120	0.878374
19841	4.785216	-1.406948	9.011765	0.001369	0.001178	0.001552	-0.179658	0.870742	0.457747	-0.981869	-0.130119	-0.137849	-0.060469	-0.474213	0.878331
