// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07494	4.982306	-1.643288	8.823202	0.002771	0.001082	0.006329	-0.764243	-0.399987	0.505908	0.358492	-0.915557	-0.182317	0.536112	0.042030	0.843100
07495	4.947892	-1.661943	8.806193	0.002119	0.010242	0.006184	-0.764277	-0.400021	0.505830	0.358506	-0.915544	-0.182353	0.536055	0.041975	0.843139
07496	4.616756	-1.749231	8.892110	0.000153	-0.008745	-0.001917	-0.764292	-0.400025	0.505804	0.358496	-0.915544	-0.182374	0.536039	0.041942	0.843150
07497	4.622887	-1.815577	8.920792	0.001035	-0.041426	-0.014897	-0.764124	-0.399845	0.506200	0.358343	-0.915616	-0.182312	0.536381	0.042084	0.842926
07498	4.565959	-2.140728	8.873979	0.008509	-0.064482	-0.039117	-0.763974	-0.399485	0.506710	0.358093	-0.915761	-0.182073	0.536761	0.042350	0.842671
07499	4.667866	-2.116807	8.942899	0.024762	-0.110695	-0.070767	-0.763634	-0.398763	0.507791	0.357641	-0.916046	-0.181528	0.537546	0.042986	0.842138
07500	4.882140	-1.985441	8.891195	0.033803	-0.135881	-0.090166	-0.763282	-0.397904	0.508993	0.357139	-0.916383	-0.180818	0.538380	0.043766	0.841565
07501	5.119722	-1.758089	8.866162	0.041315	-0.142461	-0.100576	-0.762874	-0.396893	0.510392	0.356549	-0.916777	-0.179980	0.539348	0.044678	0.840897
07502	5.201532	-1.498387	8.833403	0.036818	-0.125526	-0.089963	-0.762573	-0.396037	0.511504	0.356065	-0.917109	-0.179243	0.540092	0.045443	0.840378
07503	5.183744	-1.384828	8.769788	0.031518	-0.112190	-0.078741	-0.762248	-0.395237	0.512607	0.355591	-0.917419	-0.178597	0.540864	0.046143	0.839843
07504	5.174147	-1.317230	8.805980	0.013186	-0.102942	-0.062388	-0.761969	-0.394642	0.513479	0.355190	-0.917652	-0.178197	0.541520	0.046602	0.839396
07505	5.203745	-1.330939	8.779466	0.003864	-0.086976	-0.048306	-0.761670	-0.394131	0.514315	0.354798	-0.917854	-0.177938	0.542197	0.046948	0.838939
07506	5.210861	-1.373433	8.755496	-0.004997	-0.074011	-0.036134	-0.761453	-0.393789	0.514897	0.354499	-0.917992	-0.177823	0.542696	0.047127	0.838606
07507	5.227753	-1.559631	8.691849	-0.009590	-0.055317	-0.022810	-0.761234	-0.393527	0.515421	0.354228	-0.918100	-0.177808	0.543180	0.047223	0.838287
07508	5.302214	-1.508437	8.632951	-0.006954	-0.032685	-0.015300	-0.761168	-0.393393	0.515621	0.354077	-0.918157	-0.177814	0.543372	0.047223	0.838163
07509	5.241829	-1.545932	8.657360	-0.006309	-0.012539	-0.002013	-0.761107	-0.393342	0.515749	0.353982	-0.918181	-0.177879	0.543518	0.047181	0.838070
07510	5.234042	-1.559826	8.688028	-0.000188	0.010485	0.004584	-0.761204	-0.393411	0.515553	0.354019	-0.918157	-0.177930	0.543359	0.047074	0.838180
07511	5.140782	-1.660836	8.737506	0.001415	0.024622	0.014022	-0.761289	-0.393525	0.515342	0.354088	-0.918114	-0.178013	0.543195	0.046957	0.838293
07512	5.105137	-1.613114	8.751645	0.003420	0.028837	0.010905	-0.761463	-0.393660	0.514981	0.354192	-0.918063	-0.178065	0.542883	0.046812	0.838503
07513	5.019501	-1.611116	8.810578	0.004704	0.032899	0.013697	-0.761594	-0.393774	0.514701	0.354277	-0.918020	-0.178118	0.542644	0.046693	0.838664
07514	5.020825	-1.700341	8.832199	0.006182	0.027342	0.013237	-0.761751	-0.393929	0.514349	0.354414	-0.917960	-0.178159	0.542334	0.046580	0.838871
07515	5.031999	-1.664196	8.872147	0.008634	0.017504	0.011586	-0.761805	-0.394017	0.514201	0.354504	-0.917923	-0.178168	0.542198	0.046557	0.838960
07516	5.079828	-1.640408	8.818660	0.009113	0.014499	0.009662	-0.761906	-0.394133	0.513964	0.354630	-0.917875	-0.178165	0.541976	0.046522	0.839105
07517	5.023644	-1.685905	8.804504	0.015348	0.011664	0.008424	-0.761940	-0.394189	0.513871	0.354732	-0.917848	-0.178102	0.541861	0.046584	0.839176
07518	4.858642	-1.756056	8.789957	0.017316	0.012419	-0.000006	-0.762062	-0.394215	0.513669	0.354828	-0.917834	-0.177980	0.541625	0.046633	0.839326
07519	4.751489	-1.837036	8.920153	0.018920	-0.007946	-0.011680	-0.762061	-0.394077	0.513776	0.354797	-0.917885	-0.177783	0.541647	0.046804	0.839302
07520	4.978882	-1.836940	8.859927	0.027232	-0.035018	-0.027842	-0.762026	-0.393825	0.514021	0.354735	-0.917976	-0.177434	0.541737	0.047131	0.839226
07521	5.012237	-1.747291	8.845518	0.031689	-0.041511	-0.033937	-0.761922	-0.393468	0.514449	0.354603	-0.918108	-0.177016	0.541969	0.047553	0.839052
07522	5.149743	-1.632284	8.771515	0.030432	-0.044714	-0.035406	-0.761861	-0.393141	0.514789	0.354501	-0.918227	-0.176601	0.542122	0.047947	0.838931
07523	5.162240	-1.569705	8.758798	0.027968	-0.036611	-0.036423	-0.761793	-0.392763	0.515179	0.354330	-0.918370	-0.176201	0.542330	0.048315	0.838775
07524	5.187417	-1.449112	8.794913	0.019777	-0.025217	-0.032807	-0.761828	-0.392468	0.515351	0.354190	-0.918484	-0.175889	0.542373	0.048535	0.838735
07525	5.163380	-1.473906	8.736566	0.015864	-0.016537	-0.020670	-0.761812	-0.392244	0.515546	0.354073	-0.918571	-0.175671	0.542471	0.048713	0.838661
07526	5.151914	-1.463548	8.717117	0.008420	-0.010843	-0.011594	-0.761850	-0.392151	0.515561	0.354033	-0.918607	-0.175561	0.542444	0.048774	0.838675
07527	5.144724	-1.475972	8.747728	0.007492	-0.001363	-0.002438	-0.761851	-0.392101	0.515596	0.354010	-0.918626	-0.175508	0.542457	0.048815	0.838664
07528	5.123406	-1.525158	8.740113	0.005287	0.004049	0.003929	-0.761915	-0.392157	0.515460	0.354071	-0.918604	-0.175504	0.542328	0.048790	0.838749
07529	5.147748	-1.608940	8.748940	0.006082	0.011125	0.008640	-0.761945	-0.392215	0.515371	0.354124	-0.918580	-0.175519	0.542250	0.048769	0.838801
07530	5.167110	-1.603771	8.737889	0.008611	0.016662	0.010233	-0.762055	-0.392334	0.515118	0.354251	-0.918531	-0.175518	0.542014	0.048726	0.838956
07531	5.115865	-1.604695	8.803609	0.009160	0.029030	0.011546	-0.762172	-0.392428	0.514874	0.354344	-0.918495	-0.175523	0.541789	0.048664	0.839105
07532	5.099444	-1.663161	8.756866	0.009690	0.030354	0.016262	-0.762333	-0.392609	0.514496	0.354522	-0.918422	-0.175544	0.541445	0.048578	0.839332
07533	5.084026	-1.587388	8.769335	0.011951	0.038582	0.010473	-0.762506	-0.392697	0.514173	0.354621	-0.918388	-0.175519	0.541137	0.048503	0.839535
07534	5.047247	-1.561108	8.774124	0.011195	0.034971	0.011073	-0.762710	-0.392832	0.513767	0.354768	-0.918335	-0.175500	0.540752	0.048413	0.839788
07535	4.989895	-1.540214	8.790566	0.007469	0.033165	0.018635	-0.762824	-0.392992	0.513475	0.354906	-0.918271	-0.175555	0.540501	0.048318	0.839955
07536	4.895081	-1.663131	8.831149	0.007429	0.028831	0.011998	-0.762992	-0.393132	0.513119	0.355039	-0.918217	-0.175571	0.540177	0.048218	0.840169
07537	4.818415	-1.905090	8.900560	0.013548	0.006287	0.000900	-0.763023	-0.393117	0.513084	0.355074	-0.918220	-0.175483	0.540109	0.048285	0.840209
07538	4.872786	-1.946058	8.876429	0.026406	-0.012793	-0.019414	-0.763078	-0.392948	0.513132	0.355071	-0.918280	-0.175179	0.540035	0.048523	0.840243
07539	5.008367	-1.809287	8.813355	0.035822	-0.027062	-0.030849	-0.763042	-0.392625	0.513433	0.354984	-0.918396	-0.174741	0.540143	0.048925	0.840150
07540	5.132406	-1.595815	8.760350	0.041816	-0.026344	-0.038144	-0.763089	-0.392278	0.513627	0.354920	-0.918522	-0.174211	0.540117	0.049358	0.840141
07541	5.135845	-1.523582	8.789008	0.035353	-0.024926	-0.030265	-0.763063	-0.391961	0.513909	0.354835	-0.918636	-0.173781	0.540210	0.049747	0.840058
07542	5.175150	-1.442696	8.734368	0.031391	-0.020571	-0.024776	-0.763094	-0.391738	0.514032	0.354817	-0.918714	-0.173406	0.540178	0.050062	0.840060
07543	5.197702	-1.389587	8.741765	0.023729	-0.005237	-0.012480	-0.763111	-0.391594	0.514117	0.354806	-0.918764	-0.173165	0.540162	0.050268	0.840058
07544	5.156451	-1.397507	8.765718	0.013518	0.002824	-0.004424	-0.763196	-0.391570	0.514009	0.354846	-0.918771	-0.173043	0.540015	0.050328	0.840149
07545	5.134331	-1.468554	8.748916	0.012600	0.014054	0.007370	-0.763246	-0.391618	0.513898	0.354926	-0.918749	-0.172997	0.539892	0.050356	0.840227
07546	5.153292	-1.485501	8.728274	0.008121	0.018818	0.010798	-0.763363	-0.391740	0.513630	0.355053	-0.918700	-0.172999	0.539642	0.050305	0.840390
07547	5.080583	-1.558646	8.776483	0.007172	0.026575	0.017283	-0.763446	-0.391886	0.513396	0.355179	-0.918641	-0.173049	0.539442	0.050234	0.840523
07548	5.119121	-1.571377	8.744528	0.003417	0.030605	0.013471	-0.763617	-0.392038	0.513026	0.355301	-0.918584	-0.173103	0.539120	0.050094	0.840738
07549	5.074653	-1.559664	8.779732	0.002225	0.035216	0.023949	-0.763722	-0.392249	0.512707	0.355451	-0.918502	-0.173229	0.538872	0.049944	0.840906
07550	5.021687	-1.606071	8.826307	0.005205	0.033401	0.016986	-0.763895	-0.392435	0.512308	0.355610	-0.918430	-0.173285	0.538522	0.049810	0.841138
07551	5.018566	-1.629000	8.818102	0.001420	0.026396	0.016595	-0.763979	-0.392573	0.512076	0.355700	-0.918378	-0.173380	0.538343	0.049687	0.841260
07552	4.954185	-1.622175	8.864566	0.000633	0.020182	0.013223	-0.764094	-0.392717	0.511794	0.355805	-0.918323	-0.173454	0.538111	0.049564	0.841416
07553	4.994061	-1.635219	8.831832	0.000075	0.007815	0.011933	-0.764094	-0.392804	0.511727	0.355852	-0.918289	-0.173537	0.538079	0.049501	0.841440
07554	4.992996	-1.680548	8.812567	-0.000707	0.002470	0.009888	-0.764126	-0.392908	0.511600	0.355925	-0.918248	-0.173605	0.537987	0.049435	0.841503
07555	5.047592	-1.656953	8.817585	0.002498	-0.005499	0.005010	-0.764079	-0.392925	0.511657	0.355931	-0.918240	-0.173632	0.538048	0.049447	0.841462
07556	5.098033	-1.566667	8.792156	-0.000251	-0.003145	0.003996	-0.764101	-0.392972	0.511588	0.355962	-0.918222	-0.173665	0.537997	0.049408	0.841497
