// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05376	9.381691	-0.302048	-2.853144	0.040653	-0.031676	-0.022813	0.300180	0.034411	0.953262	0.221148	-0.974631	-0.034457	0.927893	0.221155	-0.300175
05377	9.340326	-0.280610	-2.918440	0.041418	-0.032456	-0.020337	0.300240	0.034790	0.953229	0.221936	-0.974456	-0.034338	0.927686	0.221865	-0.300292
05378	9.365843	-0.301623	-2.917076	0.040145	-0.033106	-0.022285	0.300474	0.035112	0.953144	0.222357	-0.974365	-0.034204	0.927509	0.222216	-0.300579
05379	9.377112	-0.311003	-3.045921	0.034705	-0.032888	-0.017040	0.300626	0.035502	0.953081	0.223373	-0.974134	-0.034172	0.927215	0.223166	-0.300780
05380	9.375810	-0.271420	-3.265094	0.028882	-0.031133	-0.019964	0.300846	0.035797	0.953001	0.223684	-0.974068	-0.034025	0.927069	0.223407	-0.301052
05381	9.369083	-0.291480	-3.337281	0.020133	-0.019054	-0.018076	0.300946	0.036102	0.952958	0.224249	-0.973941	-0.033922	0.926900	0.223909	-0.301199
05382	9.340430	-0.306189	-3.382664	0.025313	-0.010535	-0.016784	0.300982	0.036320	0.952938	0.224518	-0.973884	-0.033795	0.926823	0.224123	-0.301276
05383	9.293988	-0.331936	-3.371313	0.031105	-0.003485	-0.018193	0.300901	0.036575	0.952954	0.225079	-0.973758	-0.033696	0.926714	0.224629	-0.301237
05384	9.242132	-0.405049	-3.285011	0.044773	0.001697	-0.012253	0.300833	0.036721	0.952970	0.225514	-0.973658	-0.033672	0.926630	0.225038	-0.301190
05385	9.268446	-0.362010	-3.086520	0.064416	0.008112	-0.012076	0.300601	0.036839	0.953038	0.226014	-0.973543	-0.033657	0.926583	0.225517	-0.300974
05386	9.288229	-0.249172	-2.908224	0.056536	0.012100	-0.007730	0.300447	0.036917	0.953084	0.226544	-0.973417	-0.033710	0.926504	0.226044	-0.300824
05387	9.276608	-0.252417	-2.709081	0.039067	0.010657	-0.000477	0.300158	0.036900	0.953176	0.226722	-0.973376	-0.033713	0.926554	0.226225	-0.300532
05388	9.317607	-0.286131	-2.573633	0.018054	0.006493	-0.000427	0.300071	0.036920	0.953202	0.226873	-0.973340	-0.033721	0.926545	0.226374	-0.300448
05389	9.350666	-0.365451	-2.620212	0.011718	0.002398	-0.000660	0.299839	0.037010	0.953272	0.227257	-0.973252	-0.033694	0.926526	0.226740	-0.300229
05390	9.393536	-0.426934	-2.639491	0.015624	-0.006533	-0.002154	0.299869	0.037077	0.953260	0.227391	-0.973221	-0.033678	0.926484	0.226862	-0.300269
05391	9.335949	-0.354912	-2.751709	0.036962	-0.019894	-0.004373	0.299998	0.037178	0.953215	0.227676	-0.973154	-0.033699	0.926372	0.227134	-0.300409
05392	9.336836	-0.292891	-2.858029	0.043848	-0.018749	-0.002489	0.300141	0.037275	0.953166	0.228073	-0.973058	-0.033764	0.926228	0.227525	-0.300556
