// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42266	9.700628	-1.048551	-0.908636	-0.001915	0.008400	-0.007560	-0.053643	0.131150	0.989910	0.249684	0.961609	-0.113870	-0.966840	0.241056	-0.084330
42267	9.700809	-1.047555	-0.907853	-0.006733	0.008681	-0.012147	-0.053699	0.131077	0.989917	0.249782	0.961594	-0.113777	-0.966812	0.241154	-0.084377
42268	9.777534	-1.117576	-0.938307	-0.006195	0.011957	-0.012998	-0.053649	0.130967	0.989934	0.249853	0.961588	-0.113676	-0.966796	0.241239	-0.084311
42269	9.608347	-1.144158	-0.983220	-0.004932	0.009907	-0.011908	-0.053568	0.130885	0.989949	0.250471	0.961441	-0.113562	-0.966641	0.241870	-0.084285
42270	9.911233	-1.114836	-0.687928	0.012047	0.016295	-0.010833	-0.053472	0.130785	0.989968	0.250366	0.961475	-0.113498	-0.966673	0.241785	-0.084156
42271	9.646849	-1.059672	-0.886153	0.016023	0.001539	-0.004771	-0.053553	0.130783	0.989964	0.250258	0.961505	-0.113485	-0.966697	0.241669	-0.084221
42272	9.639088	-1.079904	-0.895349	-0.003696	0.016563	-0.007243	-0.053445	0.130717	0.989978	0.250308	0.961497	-0.113443	-0.966690	0.241736	-0.084106
42273	9.637766	-1.100629	-0.849909	-0.002577	0.012469	0.002905	-0.053656	0.130684	0.989971	0.248748	0.961896	-0.113496	-0.967081	0.240164	-0.084118
42274	9.735083	-1.151752	-0.762201	0.010525	-0.003501	0.000551	-0.053722	0.130741	0.989960	0.248664	0.961912	-0.113543	-0.967099	0.240067	-0.084187
42275	9.683379	-1.185729	-0.887309	0.011057	0.017875	0.003833	-0.053640	0.130812	0.989955	0.248723	0.961887	-0.113626	-0.967088	0.240130	-0.084131
42276	9.699282	-1.144524	-0.865529	0.011341	0.010634	0.000587	-0.053570	0.130835	0.989956	0.248631	0.961905	-0.113674	-0.967116	0.240044	-0.084058
42277	9.790877	-1.125721	-0.797630	0.016249	0.020766	0.001204	-0.053649	0.130772	0.989960	0.247160	0.962278	-0.113720	-0.967488	0.238578	-0.083947
42278	9.626042	-1.091214	-0.974857	0.018708	-0.002455	0.003786	-0.053698	0.130857	0.989946	0.246998	0.962310	-0.113806	-0.967527	0.238404	-0.083996
42279	9.743057	-1.107597	-1.031906	0.008863	0.015414	-0.004615	-0.053678	0.130803	0.989954	0.246683	0.962393	-0.113786	-0.967608	0.238097	-0.083926
42280	9.653876	-1.035588	-1.107971	0.008843	0.006023	-0.005169	-0.053667	0.130783	0.989957	0.246611	0.962413	-0.113775	-0.967627	0.238029	-0.083902
42281	9.624486	-1.027371	-1.159241	-0.000647	-0.002704	-0.008536	-0.053658	0.130800	0.989956	0.247581	0.962171	-0.113709	-0.967380	0.238993	-0.084011
42282	9.692421	-1.069447	-1.123023	-0.006424	0.010821	-0.014845	-0.053624	0.130675	0.989974	0.247652	0.962167	-0.113590	-0.967364	0.239078	-0.083957
42283	9.661488	-1.022061	-1.074660	-0.006211	0.002559	-0.013560	-0.053685	0.130634	0.989976	0.248193	0.962040	-0.113488	-0.967222	0.239613	-0.084070
42284	9.707096	-1.045908	-1.057956	-0.012618	0.002397	-0.015042	-0.053733	0.130527	0.989988	0.248324	0.962021	-0.113362	-0.967185	0.239747	-0.084106
42285	9.728104	-1.083514	-0.994245	-0.011691	0.006909	-0.007686	-0.053562	0.130551	0.989994	0.249851	0.961634	-0.113293	-0.966802	0.241282	-0.084125
42286	9.731042	-1.194785	-0.884400	-0.002014	0.007036	-0.001524	-0.053532	0.130563	0.989994	0.249886	0.961622	-0.113309	-0.966794	0.241320	-0.084103
42287	9.700681	-1.138446	-0.857827	0.009511	0.009070	0.001860	-0.053691	0.130579	0.989983	0.248894	0.961872	-0.113373	-0.967041	0.240314	-0.084144
42288	9.693355	-1.089827	-0.834267	0.023620	-0.001365	0.002344	-0.053733	0.130649	0.989972	0.248684	0.961918	-0.113448	-0.967093	0.240094	-0.084177
42289	9.716956	-1.028029	-0.803704	0.022307	0.000005	0.004272	-0.053863	0.130719	0.989955	0.248138	0.962049	-0.113533	-0.967226	0.239530	-0.084255
42290	9.695297	-1.000560	-0.844885	0.014490	-0.000147	0.010755	-0.053872	0.130867	0.989935	0.248020	0.962061	-0.113684	-0.967256	0.239399	-0.084286
42291	9.670792	-1.074328	-0.853095	0.011195	-0.000453	0.007585	-0.054019	0.130963	0.989914	0.247455	0.962194	-0.113792	-0.967392	0.238812	-0.084384
42292	9.711302	-1.079292	-0.934707	0.006613	0.000951	0.004832	-0.054032	0.131051	0.989902	0.247410	0.962195	-0.113879	-0.967403	0.238759	-0.084413
42293	9.756697	-1.105175	-0.917797	0.002495	0.004612	0.005755	-0.054089	0.131136	0.989888	0.247253	0.962226	-0.113961	-0.967440	0.238588	-0.084470
42294	9.750331	-1.105588	-0.971373	0.001488	0.008130	0.004992	-0.054032	0.131208	0.989881	0.247258	0.962215	-0.114045	-0.967442	0.238594	-0.084433
42295	9.711281	-1.080827	-0.933150	-0.003912	0.004451	0.004272	-0.054083	0.131295	0.989867	0.247295	0.962197	-0.114114	-0.967430	0.238618	-0.084507
42296	9.696245	-1.112331	-0.975207	-0.005993	0.001416	0.005213	-0.054091	0.131386	0.989855	0.247372	0.962168	-0.114193	-0.967409	0.238686	-0.084546
42297	9.719326	-1.119805	-0.978002	-0.005094	-0.001532	-0.003411	-0.054255	0.131359	0.989849	0.246946	0.962281	-0.114165	-0.967509	0.238245	-0.084647
42298	9.694745	-1.132840	-0.931295	-0.003269	0.000034	-0.004681	-0.054301	0.131358	0.989847	0.246991	0.962271	-0.114149	-0.967495	0.238285	-0.084696
42299	9.679586	-1.104240	-0.918426	-0.001494	0.000921	-0.002931	-0.054624	0.131315	0.989835	0.245557	0.962637	-0.114156	-0.967842	0.236825	-0.084828
42300	9.732926	-1.108472	-0.891787	-0.000463	-0.002257	-0.003677	-0.054689	0.131329	0.989829	0.245575	0.962633	-0.114152	-0.967834	0.236835	-0.084897
42301	9.718544	-1.069276	-0.900938	-0.001164	0.003409	-0.007131	-0.054875	0.131238	0.989831	0.244734	0.962854	-0.114094	-0.968036	0.235984	-0.084955
42302	9.702674	-1.051017	-0.865533	-0.001988	0.007375	-0.003036	-0.054846	0.131235	0.989833	0.244767	0.962846	-0.114095	-0.968030	0.236021	-0.084930
42303	9.663110	-1.095555	-0.860372	-0.005175	0.006499	0.003180	-0.054535	0.131429	0.989824	0.247148	0.962231	-0.114149	-0.967442	0.238408	-0.084958
42304	9.707793	-1.131409	-0.821339	-0.005894	0.002774	-0.000826	-0.054545	0.131458	0.989820	0.247221	0.962210	-0.114168	-0.967423	0.238477	-0.084983
42305	9.701460	-1.131399	-0.875187	-0.006744	0.006401	0.004778	-0.054533	0.131529	0.989811	0.247398	0.962157	-0.114225	-0.967378	0.238648	-0.085010
42306	9.699161	-1.163232	-0.808375	0.003031	0.007888	0.004906	-0.054479	0.131602	0.989805	0.247387	0.962150	-0.114308	-0.967384	0.238638	-0.084974
42307	9.653764	-1.138347	-0.824099	0.007943	0.008970	0.003460	-0.054770	0.131568	0.989793	0.245399	0.962651	-0.114381	-0.967874	0.236629	-0.085011
42308	9.661099	-1.187833	-0.846290	0.005836	0.005596	0.005909	-0.054736	0.131655	0.989783	0.245361	0.962649	-0.114477	-0.967885	0.236588	-0.084995
42309	9.686495	-1.164424	-0.914673	0.006893	0.002758	0.003653	-0.054929	0.131662	0.989772	0.244252	0.962924	-0.114535	-0.968155	0.235462	-0.085051
42310	9.671275	-1.136638	-0.901404	0.002518	0.004951	0.004247	-0.054906	0.131735	0.989763	0.244245	0.962917	-0.114612	-0.968158	0.235452	-0.085045
42311	9.688010	-1.144290	-0.958197	0.001237	-0.002389	0.002602	-0.054798	0.131895	0.989748	0.245728	0.962533	-0.114663	-0.967789	0.236925	-0.085155
42312	9.744391	-1.107230	-1.019629	0.008231	0.001727	0.000217	-0.054816	0.131937	0.989741	0.245664	0.962545	-0.114705	-0.967804	0.236856	-0.085174
42313	9.773887	-1.114550	-0.967694	0.003982	0.005619	-0.006738	-0.055088	0.131824	0.989741	0.244134	0.962938	-0.114666	-0.968176	0.235313	-0.085229
42314	9.719216	-1.129988	-0.949603	0.001252	0.008929	-0.012272	-0.055066	0.131728	0.989755	0.244130	0.962950	-0.114578	-0.968178	0.235320	-0.085185
42315	9.726534	-1.118465	-0.916617	-0.000548	0.007703	-0.012513	-0.055035	0.131654	0.989767	0.244580	0.962848	-0.114473	-0.968066	0.235777	-0.085190
42316	9.719638	-1.127752	-0.947942	0.003000	0.009477	-0.009011	-0.055000	0.131588	0.989778	0.244562	0.962859	-0.114420	-0.968073	0.235769	-0.085139
42317	9.711674	-1.088417	-0.902152	0.005550	0.005717	-0.008335	-0.055138	0.131517	0.989779	0.243980	0.963013	-0.114369	-0.968211	0.235181	-0.085186
42318	9.679288	-1.122109	-0.864589	0.003435	0.011394	-0.003824	-0.055072	0.131497	0.989786	0.243960	0.963018	-0.114366	-0.968220	0.235170	-0.085115
42319	9.631136	-1.197462	-0.847449	0.001901	0.002585	-0.005798	-0.055108	0.131508	0.989782	0.244299	0.962935	-0.114340	-0.968133	0.235502	-0.085193
42320	9.686041	-1.180916	-0.864376	0.014916	0.003700	0.000526	-0.055106	0.131548	0.989777	0.244170	0.962962	-0.114390	-0.968165	0.235370	-0.085185
42321	9.639069	-1.176744	-0.836493	0.022353	0.000686	0.001269	-0.055406	0.131546	0.989760	0.242592	0.963353	-0.114456	-0.968545	0.233767	-0.085288
42322	9.639836	-1.166712	-0.858173	0.027213	0.001090	0.002845	-0.055424	0.131614	0.989750	0.242345	0.963405	-0.114540	-0.968606	0.233513	-0.085292
42323	9.609317	-1.110985	-0.832268	0.026880	-0.001395	0.007046	-0.055509	0.131730	0.989730	0.242076	0.963459	-0.114657	-0.968668	0.233226	-0.085370
42324	9.626030	-1.119060	-0.889203	0.024620	-0.004881	0.003130	-0.055584	0.131815	0.989715	0.241854	0.963505	-0.114742	-0.968719	0.232989	-0.085436
42325	9.679997	-1.113708	-0.884850	0.025626	-0.008398	0.003897	-0.055783	0.131887	0.989694	0.241232	0.963651	-0.114820	-0.968863	0.232341	-0.085571
42326	9.719028	-1.139393	-0.922647	0.023382	-0.002495	0.000526	-0.055841	0.131941	0.989683	0.241021	0.963697	-0.114878	-0.968912	0.232119	-0.085614
42327	9.679354	-1.184324	-0.918121	0.012271	-0.002948	0.003831	-0.055952	0.132013	0.989668	0.240768	0.963752	-0.114944	-0.968969	0.231849	-0.085709
42328	9.911103	-1.332059	-0.736297	0.020524	-0.000881	0.002539	-0.055990	0.132083	0.989656	0.240585	0.963789	-0.115019	-0.969012	0.231657	-0.085740
