// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17566	4.098359	0.886700	9.422120	0.015349	-0.007730	-0.001983	-0.900887	-0.151651	0.406700	0.203770	-0.975075	0.087785	0.383250	0.161957	0.909335
17567	4.119949	0.851798	9.396278	0.014724	-0.012521	0.002291	-0.900824	-0.151643	0.406841	0.203841	-0.975049	0.087910	0.383359	0.162123	0.909259
17568	4.153182	0.884784	9.376040	0.016254	-0.018878	0.000372	-0.900743	-0.151600	0.407038	0.203886	-0.975028	0.088038	0.383527	0.162289	0.909158
17569	4.222208	0.857675	9.377068	0.019872	-0.016871	0.002369	-0.900663	-0.151585	0.407220	0.203978	-0.974993	0.088210	0.383665	0.162512	0.909061
17570	4.197976	0.881671	9.370400	0.019172	-0.014702	0.002479	-0.900597	-0.151644	0.407343	0.204113	-0.974955	0.088322	0.383747	0.162687	0.908994
17571	4.245880	0.891053	9.396903	0.020942	-0.010219	0.001394	-0.900545	-0.151631	0.407463	0.204200	-0.974920	0.088508	0.383823	0.162909	0.908923
17572	4.209792	0.847251	9.384770	0.019540	-0.005879	0.001610	-0.900533	-0.151445	0.407558	0.204130	-0.974910	0.088773	0.383889	0.163137	0.908854
17573	4.174006	0.869514	9.419328	0.017787	-0.008717	0.000741	-0.900489	-0.151427	0.407664	0.204198	-0.974882	0.088933	0.383957	0.163327	0.908791
17574	4.222264	0.918500	9.389611	0.017676	-0.005053	0.000486	-0.900426	-0.151362	0.407827	0.204214	-0.974867	0.089062	0.384096	0.163477	0.908705
17575	4.185343	0.854592	9.405940	0.016975	-0.002883	0.000594	-0.900404	-0.151351	0.407880	0.204277	-0.974839	0.089215	0.384114	0.163650	0.908666
