// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09267	4.027695	0.817129	9.437772	0.056837	0.027578	-0.001951	-0.261820	0.885721	0.383339	-0.945664	-0.314784	0.081433	0.192796	-0.341189	0.920011
09268	4.015897	0.808775	9.468667	0.056453	0.026118	-0.001721	-0.261849	0.885821	0.383089	-0.945565	-0.314947	0.081943	0.193239	-0.340779	0.920070
09269	4.058362	0.796149	9.494685	0.048528	0.026422	-0.003216	-0.261913	0.885914	0.382828	-0.945490	-0.315084	0.082285	0.193521	-0.340408	0.920148
09270	4.032171	0.806324	9.470930	0.046434	0.024321	0.000332	-0.261958	0.886001	0.382596	-0.945405	-0.315231	0.082695	0.193873	-0.340046	0.920208
09271	4.039022	0.824308	9.441306	0.042181	0.026541	-0.003116	-0.261962	0.886073	0.382428	-0.945328	-0.315353	0.083115	0.194245	-0.339747	0.920239
09272	4.024755	0.808054	9.448895	0.038342	0.024201	-0.004292	-0.261963	0.886174	0.382194	-0.945271	-0.315431	0.083467	0.194522	-0.339411	0.920305
09273	3.982577	0.842141	9.470924	0.030417	0.024503	-0.005795	-0.261851	0.886278	0.382028	-0.945249	-0.315403	0.083815	0.194776	-0.339165	0.920342
09274	4.011048	0.800560	9.480541	0.024091	0.018605	-0.003204	-0.261851	0.886356	0.381846	-0.945217	-0.315442	0.084033	0.194933	-0.338923	0.920398
09275	3.936329	0.871215	9.470007	0.019231	0.018330	-0.003079	-0.261921	0.886351	0.381811	-0.945149	-0.315588	0.084250	0.195170	-0.338801	0.920392
09276	3.995701	0.830216	9.450315	0.013899	0.016384	-0.004293	-0.261906	0.886425	0.381649	-0.945139	-0.315583	0.084378	0.195237	-0.338612	0.920448
09277	3.996979	0.884151	9.435821	0.013372	0.008482	-0.004691	-0.261826	0.886455	0.381634	-0.945131	-0.315559	0.084553	0.195381	-0.338556	0.920438
09278	3.975097	0.851244	9.473253	0.004919	0.006505	-0.001060	-0.261823	0.886486	0.381565	-0.945131	-0.315552	0.084587	0.195389	-0.338482	0.920463
09279	3.962860	0.831582	9.480280	0.005166	0.001521	-0.001911	-0.261752	0.886483	0.381620	-0.945138	-0.315512	0.084652	0.195449	-0.338526	0.920435
09280	3.998444	0.846878	9.497763	0.005717	-0.002217	-0.004550	-0.261698	0.886495	0.381630	-0.945145	-0.315478	0.084706	0.195487	-0.338528	0.920426
09281	3.998571	0.847408	9.497662	0.002900	-0.001002	-0.001494	-0.261536	0.886535	0.381648	-0.945192	-0.315325	0.084750	0.195477	-0.338565	0.920414
09282	3.974966	0.853167	9.473134	0.001104	-0.001853	0.000261	-0.261529	0.886533	0.381658	-0.945195	-0.315317	0.084744	0.195471	-0.338578	0.920411
09283	3.975393	0.853085	9.472963	-0.003593	-0.007326	-0.002030	-0.261429	0.886526	0.381741	-0.945242	-0.315199	0.084661	0.195378	-0.338705	0.920384
09284	3.982764	0.814132	9.457331	-0.001245	-0.004589	-0.000885	-0.261405	0.886519	0.381775	-0.945253	-0.315173	0.084637	0.195357	-0.338749	0.920372
09285	4.045387	0.829519	9.522404	-0.004755	-0.011702	-0.001352	-0.261238	0.886517	0.381893	-0.945315	-0.315000	0.084581	0.195279	-0.338913	0.920328
09286	3.987390	0.819988	9.479901	-0.004341	-0.016259	0.000924	-0.261208	0.886464	0.382036	-0.945328	-0.314979	0.084522	0.195259	-0.339071	0.920274
09287	4.000799	0.839837	9.472354	-0.002933	-0.016867	-0.000604	-0.261155	0.886412	0.382193	-0.945357	-0.314920	0.084418	0.195190	-0.339262	0.920219
09288	4.005055	0.845901	9.495064	-0.004948	-0.018751	0.004504	-0.261155	0.886339	0.382362	-0.945361	-0.314928	0.084340	0.195170	-0.339444	0.920156
09289	4.013650	0.852359	9.440639	-0.006910	-0.020028	0.003133	-0.261014	0.886291	0.382569	-0.945413	-0.314794	0.084254	0.195104	-0.339695	0.920077
