// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15652	4.771555	-1.343536	9.158061	0.033441	0.085644	0.004661	-0.600598	0.646495	0.470454	-0.775658	-0.613882	-0.146639	0.194002	-0.452982	0.870155
15653	4.756916	-1.410808	9.103329	0.020322	0.070394	0.005103	-0.600778	0.646766	0.469850	-0.775586	-0.614004	-0.146510	0.193732	-0.452430	0.870503
15654	4.773249	-1.306966	9.124562	0.015165	0.057928	0.006734	-0.600923	0.646993	0.469353	-0.775539	-0.614079	-0.146445	0.193471	-0.452004	0.870782
15655	4.721502	-1.372330	9.129705	0.001527	0.042718	0.005642	-0.601053	0.647135	0.468990	-0.775500	-0.614119	-0.146483	0.193222	-0.451746	0.870971
15656	4.750613	-1.323030	9.139372	-0.004646	0.023109	0.006589	-0.601129	0.647204	0.468796	-0.775492	-0.614103	-0.146590	0.193016	-0.451667	0.871058
15657	4.783823	-1.379529	9.049504	-0.006598	0.010281	0.007110	-0.601209	0.647190	0.468713	-0.775460	-0.614117	-0.146705	0.192899	-0.451669	0.871083
15658	4.807884	-1.400476	8.999079	-0.011257	0.005006	0.007899	-0.601260	0.647170	0.468675	-0.775457	-0.614080	-0.146876	0.192750	-0.451748	0.871075
15659	4.861976	-1.389284	8.927020	-0.008054	0.004634	0.006781	-0.601327	0.647133	0.468642	-0.775429	-0.614085	-0.147002	0.192656	-0.451794	0.871071
15660	4.873538	-1.391852	8.886941	-0.008332	0.012695	0.009752	-0.601407	0.647136	0.468534	-0.775409	-0.614073	-0.147156	0.192484	-0.451806	0.871103
15661	4.844628	-1.407530	8.938760	-0.004110	0.019473	0.009325	-0.601522	0.647150	0.468367	-0.775358	-0.614113	-0.147260	0.192331	-0.451732	0.871175
15662	4.825155	-1.441841	8.920902	-0.001271	0.025685	0.009276	-0.601623	0.647215	0.468147	-0.775328	-0.614129	-0.147350	0.192136	-0.451617	0.871279
15663	4.822677	-1.442033	8.922210	0.006603	0.026981	0.008565	-0.601746	0.647268	0.467916	-0.775261	-0.614212	-0.147356	0.192021	-0.451428	0.871401
15664	4.725709	-1.416548	8.996939	0.011274	0.028650	0.008972	-0.601851	0.647348	0.467671	-0.775208	-0.614284	-0.147336	0.191905	-0.451216	0.871537
15665	4.738493	-1.416575	9.017516	0.013299	0.014572	0.004556	-0.601919	0.647369	0.467554	-0.775152	-0.614371	-0.147265	0.191917	-0.451067	0.871611
15666	4.734890	-1.433117	8.988656	0.011746	0.011053	0.001129	-0.601930	0.647418	0.467473	-0.775146	-0.614394	-0.147204	0.191910	-0.450966	0.871665
15667	4.691960	-1.445879	9.020903	0.011588	0.004498	-0.001478	-0.601932	0.647430	0.467453	-0.775130	-0.614434	-0.147120	0.191969	-0.450893	0.871690
15668	4.654800	-1.423321	9.111965	0.014657	-0.009636	-0.002808	-0.601872	0.647410	0.467558	-0.775141	-0.614445	-0.147015	0.192110	-0.450908	0.871651
15669	4.763264	-1.448287	8.997820	0.016683	-0.023715	-0.007219	-0.601775	0.647330	0.467792	-0.775150	-0.614471	-0.146860	0.192378	-0.450986	0.871552
15670	4.792786	-1.465637	9.006026	0.014256	-0.024226	-0.009924	-0.601632	0.647288	0.468035	-0.775205	-0.614434	-0.146725	0.192604	-0.451098	0.871444
15671	4.745604	-1.390412	9.046028	0.015128	-0.027237	-0.010647	-0.601502	0.647214	0.468305	-0.775237	-0.614431	-0.146567	0.192881	-0.451208	0.871326
15672	4.820790	-1.359509	9.021445	0.013611	-0.041568	-0.010483	-0.601321	0.647096	0.468700	-0.775297	-0.614387	-0.146435	0.193205	-0.451436	0.871136
15673	4.918805	-1.382941	8.946395	0.014641	-0.038024	-0.008603	-0.601186	0.646961	0.469060	-0.775317	-0.614396	-0.146291	0.193544	-0.451619	0.870966
15674	4.919603	-1.398752	8.915261	0.017141	-0.032435	-0.005200	-0.601063	0.646852	0.469367	-0.775338	-0.614402	-0.146153	0.193841	-0.451766	0.870823
15675	4.909578	-1.378328	8.924533	0.020290	-0.018396	-0.011110	-0.600946	0.646820	0.469560	-0.775362	-0.614420	-0.145949	0.194105	-0.451787	0.870754
15676	4.886268	-1.373275	9.004798	0.017870	-0.013617	-0.002747	-0.600879	0.646782	0.469700	-0.775367	-0.614446	-0.145815	0.194295	-0.451808	0.870701
15677	4.857646	-1.387284	8.995825	0.008164	-0.010372	-0.002487	-0.600844	0.646733	0.469811	-0.775363	-0.614465	-0.145757	0.194416	-0.451851	0.870651
15678	4.819058	-1.382494	9.056832	0.009896	-0.012790	-0.005129	-0.600760	0.646713	0.469947	-0.775398	-0.614439	-0.145682	0.194539	-0.451916	0.870590
