// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26132	8.852837	-0.208460	-3.864869	-0.046533	0.005910	0.003644	0.400117	-0.155057	0.903252	-0.327080	-0.944838	-0.017308	0.856111	-0.288510	-0.428762
26133	8.870715	-0.231865	-3.778709	-0.053779	-0.000052	0.000920	0.400102	-0.155031	0.903263	-0.327575	-0.944671	-0.017038	0.855928	-0.289070	-0.428750
26134	8.898777	-0.194188	-3.809136	-0.054299	-0.007144	0.004121	0.400166	-0.155044	0.903232	-0.328046	-0.944512	-0.016793	0.855718	-0.289582	-0.428823
26135	8.833039	-0.172557	-3.749120	-0.096377	-0.006275	0.004280	0.400206	-0.155045	0.903214	-0.328867	-0.944235	-0.016369	0.855384	-0.290486	-0.428878
26136	8.849364	-0.422240	-3.780195	-0.114847	-0.019272	-0.007053	0.400410	-0.154988	0.903133	-0.329810	-0.943916	-0.015763	0.854925	-0.291551	-0.429070
26137	8.905253	-0.555012	-3.835413	-0.105230	-0.028838	-0.017057	0.400737	-0.154837	0.903015	-0.330589	-0.943654	-0.015098	0.854471	-0.292476	-0.429344
26138	8.972724	-0.607311	-3.884003	-0.086633	-0.031139	-0.031834	0.401124	-0.154582	0.902886	-0.331191	-0.943454	-0.014389	0.854056	-0.293256	-0.429638
26139	9.050430	-0.597535	-4.048564	-0.074625	-0.033896	-0.038246	0.401543	-0.154250	0.902757	-0.331616	-0.943315	-0.013678	0.853694	-0.293876	-0.429934
26140	9.050408	-0.437900	-4.166323	-0.073032	-0.031156	-0.051936	0.401998	-0.153805	0.902630	-0.332021	-0.943185	-0.012846	0.853323	-0.294528	-0.430225
26141	8.989651	-0.381700	-4.267818	-0.081678	-0.033824	-0.060688	0.402497	-0.153255	0.902502	-0.332398	-0.943064	-0.011901	0.852941	-0.295199	-0.430522
26142	8.960106	-0.354510	-4.336285	-0.079524	-0.033451	-0.071549	0.403036	-0.152633	0.902366	-0.332777	-0.942943	-0.010864	0.852538	-0.295909	-0.430833
26143	8.982840	-0.367897	-4.365356	-0.074660	-0.030146	-0.076355	0.403556	-0.151948	0.902249	-0.333093	-0.942843	-0.009799	0.852168	-0.296579	-0.431103
26144	9.037141	-0.410626	-4.361294	-0.075182	-0.028760	-0.089124	0.404115	-0.151146	0.902134	-0.333364	-0.942759	-0.008621	0.851798	-0.297255	-0.431369
26145	9.075338	-0.435668	-4.272286	-0.077561	-0.027264	-0.100594	0.404692	-0.150219	0.902030	-0.333588	-0.942690	-0.007328	0.851436	-0.297941	-0.431610
26146	9.169374	-0.540108	-4.129160	-0.067004	-0.030602	-0.117185	0.405359	-0.149160	0.901906	-0.333674	-0.942670	-0.005932	0.851085	-0.298538	-0.431891
26147	9.301867	-0.399308	-3.871775	-0.038217	-0.035621	-0.129065	0.406109	-0.147954	0.901768	-0.333351	-0.942792	-0.004561	0.850854	-0.298753	-0.432196
26148	9.481835	-0.429639	-3.601010	-0.055096	-0.046037	-0.145989	0.407003	-0.146669	0.901575	-0.333215	-0.942846	-0.002957	0.850480	-0.299215	-0.432613
26149	9.589887	-0.513682	-3.188174	-0.048304	-0.079209	-0.184702	0.408308	-0.145080	0.901241	-0.332780	-0.943004	-0.001036	0.850025	-0.299492	-0.433316
26150	9.843690	-0.517276	-2.850067	-0.041561	-0.120399	-0.223617	0.410091	-0.143285	0.900719	-0.332207	-0.943206	0.001208	0.849390	-0.299721	-0.434400
26151	9.853982	-0.519473	-2.464252	-0.050435	-0.164055	-0.251404	0.412334	-0.141322	0.900005	-0.331512	-0.943443	0.003738	0.848576	-0.299904	-0.435864
26152	9.993364	-0.906534	-1.945314	-0.108405	-0.233801	-0.297519	0.415318	-0.139171	0.898967	-0.331189	-0.943539	0.006937	0.847245	-0.300610	-0.437960
26153	10.346479	-1.408759	-1.095184	-0.098371	-0.334723	-0.360745	0.419341	-0.136720	0.897475	-0.330497	-0.943747	0.010654	0.845532	-0.301080	-0.440938
26154	10.831823	-1.670462	-0.279095	-0.030717	-0.445485	-0.431825	0.424543	-0.133938	0.895446	-0.328923	-0.944242	0.014710	0.843548	-0.300778	-0.444927
26155	11.189490	-1.679590	0.439122	0.035348	-0.553789	-0.510704	0.430871	-0.130723	0.892895	-0.326414	-0.945033	0.019157	0.841311	-0.299708	-0.449857
26156	11.421847	-1.631834	0.781156	0.060582	-0.685906	-0.589183	0.438562	-0.127156	0.889660	-0.323332	-0.945977	0.024183	0.838522	-0.298261	-0.455983
26157	11.460134	-1.397348	0.913882	0.046568	-0.828639	-0.670038	0.447643	-0.123226	0.885681	-0.319952	-0.946960	0.029959	0.835013	-0.296787	-0.463326
26158	11.587463	-1.026483	0.692916	-0.020400	-0.963868	-0.736495	0.458030	-0.119058	0.880928	-0.316774	-0.947794	0.036609	0.830580	-0.295823	-0.471833
26159	11.486735	-0.640048	-0.113810	-0.083469	-1.055468	-0.756225	0.469125	-0.114936	0.875621	-0.313888	-0.948455	0.043673	0.825467	-0.295335	-0.481021
26160	10.818043	-0.072140	-1.298413	-0.130734	-1.116427	-0.746701	0.480658	-0.111103	0.869841	-0.311404	-0.948915	0.050873	0.819753	-0.295324	-0.490702
26161	10.623503	1.054360	-2.654414	-0.078135	-1.088886	-0.700522	0.491697	-0.107597	0.864093	-0.308579	-0.949467	0.057363	0.814256	-0.294846	-0.500053
26162	10.429091	1.720440	-3.661872	0.074487	-0.866761	-0.625868	0.500672	-0.104154	0.859348	-0.304853	-0.950351	0.062429	0.810180	-0.293232	-0.507566
26163	9.480878	1.665652	-4.764199	0.028461	-0.760226	-0.517544	0.508342	-0.101423	0.855162	-0.302029	-0.950959	0.066753	0.806453	-0.292217	-0.514045
26164	9.368178	1.532038	-5.596663	0.023887	-0.656717	-0.395059	0.514831	-0.099534	0.851494	-0.299799	-0.951427	0.070049	0.803162	-0.291340	-0.519664
26165	9.294627	1.267310	-6.282218	0.207067	-0.473819	-0.235988	0.519301	-0.098592	0.848885	-0.296868	-0.952275	0.071007	0.801372	-0.288881	-0.523786
26166	8.456924	1.756975	-6.873135	0.189800	-0.520856	-0.117255	0.523830	-0.098927	0.846059	-0.294720	-0.952939	0.071050	0.799213	-0.286569	-0.528334
26167	8.800981	1.442564	-6.784587	0.070727	-0.594441	-0.012029	0.528590	-0.100436	0.842915	-0.294041	-0.953166	0.070819	0.796325	-0.285286	-0.533366
26168	9.034607	1.239212	-6.523016	0.141628	-0.532542	0.085382	0.532588	-0.102717	0.840119	-0.293350	-0.953483	0.069390	0.793912	-0.283405	-0.537946
26169	8.969616	1.259381	-6.623242	0.028896	-0.553005	0.141394	0.536551	-0.105546	0.837242	-0.293813	-0.953434	0.068098	0.791067	-0.282531	-0.542576
26170	9.053359	1.153124	-6.288791	-0.061025	-0.552533	0.185738	0.540380	-0.108830	0.834353	-0.295278	-0.953065	0.066926	0.787909	-0.282531	-0.547152
26171	8.440517	1.503227	-6.260884	-0.198272	-0.544909	0.237767	0.543956	-0.112551	0.831531	-0.298057	-0.952258	0.066086	0.784394	-0.283792	-0.551533
26172	8.100667	1.466450	-6.080815	-0.363069	-0.513146	0.262148	0.547198	-0.116463	0.828861	-0.302310	-0.950924	0.065966	0.780501	-0.286670	-0.555552
26173	8.055255	0.776278	-5.305191	-0.487495	-0.337193	0.251051	0.549059	-0.119732	0.827163	-0.307412	-0.949239	0.066653	0.777195	-0.290877	-0.557995
26174	7.743037	-0.404819	-4.994565	-0.389011	-0.039771	0.194815	0.548779	-0.121649	0.827069	-0.311484	-0.947868	0.067260	0.775770	-0.294529	-0.558062
26175	7.594193	-1.881555	-4.931967	-0.065375	0.340628	0.097880	0.545828	-0.121484	0.829043	-0.312459	-0.947575	0.066864	0.777458	-0.295538	-0.555172
26176	7.165591	-3.175596	-5.393481	0.526723	0.691047	-0.006510	0.540472	-0.119348	0.832854	-0.308296	-0.949131	0.064055	0.782843	-0.291386	-0.549774
26177	7.426371	-3.465445	-5.474175	1.230892	0.996688	-0.100856	0.532927	-0.115462	0.838247	-0.298007	-0.952786	0.058223	0.791947	-0.280832	-0.542174
26178	8.008662	-2.840054	-5.028357	1.881319	1.347442	-0.154882	0.522634	-0.110262	0.845397	-0.282155	-0.958093	0.049471	0.804514	-0.264388	-0.531842
26179	7.921519	-1.738268	-4.739167	2.253584	1.685973	-0.204326	0.509493	-0.103948	0.854173	-0.262762	-0.964055	0.039411	0.819374	-0.244524	-0.518493
26180	7.887020	-0.618447	-4.915851	2.386371	1.952706	-0.250060	0.493980	-0.096913	0.864055	-0.241749	-0.969893	0.029424	0.835190	-0.223419	-0.502536
26181	8.112186	0.433926	-4.785191	2.239402	2.151277	-0.278379	0.476476	-0.089558	0.874614	-0.221487	-0.974941	0.020832	0.850831	-0.203641	-0.484372
26182	8.384497	0.989933	-4.596145	1.885066	2.368288	-0.262360	0.456715	-0.082317	0.885797	-0.204067	-0.978853	0.014252	0.865892	-0.187271	-0.463855
26183	8.273898	0.862009	-4.409187	1.469026	2.567594	-0.268388	0.434812	-0.074981	0.897394	-0.190013	-0.981730	0.010038	0.880247	-0.174881	-0.441115
26184	8.155486	0.481575	-4.400713	1.172862	2.759824	-0.296983	0.410881	-0.067319	0.909200	-0.178340	-0.983938	0.007742	0.894076	-0.165328	-0.416287
26185	8.084296	0.263079	-4.236433	0.999900	2.911439	-0.341123	0.385230	-0.059206	0.920919	-0.167944	-0.985773	0.006877	0.907410	-0.157312	-0.389692
26186	7.881234	0.119696	-3.947324	0.912709	3.042637	-0.393668	0.358073	-0.050598	0.932322	-0.158131	-0.987392	0.007147	0.920205	-0.149988	-0.361560
26187	7.809686	0.174015	-3.680121	0.910154	3.107402	-0.440394	0.329946	-0.041647	0.943081	-0.148157	-0.988930	0.008163	0.932301	-0.142417	-0.332464
26188	7.915770	0.440284	-3.572628	0.956658	3.161121	-0.451295	0.300944	-0.032760	0.953079	-0.137754	-0.990421	0.009454	0.943640	-0.134136	-0.302575
26189	7.982712	0.983516	-3.416433	1.018770	3.185815	-0.433111	0.271267	-0.024285	0.962198	-0.126822	-0.991868	0.010720	0.954112	-0.124936	-0.272141
26190	8.127403	1.460909	-3.349862	1.027466	3.183113	-0.381822	0.241213	-0.016621	0.970330	-0.115990	-0.993180	0.011821	0.963516	-0.115400	-0.241496
26191	8.404408	2.038060	-3.195786	1.011309	3.165724	-0.293292	0.210882	-0.010150	0.977459	-0.105514	-0.994340	0.012439	0.971800	-0.105759	-0.210759
26192	8.520548	2.400404	-3.057169	0.967722	3.138971	-0.171258	0.180440	-0.005224	0.983572	-0.095741	-0.995331	0.012278	0.978915	-0.096383	-0.180097
26193	8.502095	2.692678	-2.856702	0.990198	3.091441	-0.034007	0.150092	-0.001997	0.988670	-0.085930	-0.996240	0.011033	0.984931	-0.086612	-0.149700
26194	8.498672	2.777237	-2.703978	0.966612	3.014531	0.094931	0.120252	-0.000428	0.992743	-0.076518	-0.997029	0.008839	0.989790	-0.077025	-0.119927
26195	8.617162	2.793379	-2.496579	0.925260	2.926347	0.233881	0.091041	-0.000578	0.995847	-0.067550	-0.997700	0.005596	0.993553	-0.067779	-0.090871
26196	8.890382	2.512563	-1.752478	0.775576	2.820632	0.361524	0.062749	-0.002334	0.998027	-0.060119	-0.998190	0.001446	0.996217	-0.060091	-0.062776
26197	9.567271	1.399453	0.227447	0.588068	2.688065	0.460137	0.035662	-0.005324	0.999350	-0.054435	-0.998512	-0.003377	0.997880	-0.054280	-0.035899
26198	10.598586	-0.918528	4.952390	0.424905	2.453456	0.472258	0.010923	-0.008709	0.999902	-0.050313	-0.998700	-0.008149	0.998674	-0.050219	-0.011347
26199	8.044344	-1.217490	5.090653	0.609633	1.537257	0.518896	-0.004699	-0.013101	0.999903	-0.044193	-0.998935	-0.013296	0.999012	-0.044251	0.004115
26200	8.679118	0.558069	2.818745	0.398754	0.572947	0.418699	-0.010598	-0.016993	0.999799	-0.040188	-0.999041	-0.017406	0.999136	-0.040365	0.009905
26201	8.079053	0.820747	0.010506	-0.261833	-0.141334	0.260125	-0.009318	-0.019586	0.999765	-0.042730	-0.998887	-0.019967	0.999043	-0.042906	0.008470
26202	5.818329	0.776089	-2.229984	-0.724257	-0.920148	0.217606	-0.000226	-0.022138	0.999755	-0.049966	-0.998506	-0.022121	0.998751	-0.049959	-0.000881
26203	7.109313	2.104597	-3.205160	-0.947774	-1.555037	0.225004	0.015156	-0.025165	0.999568	-0.059394	-0.997941	-0.024223	0.998120	-0.059001	-0.016619
26204	11.314103	0.334802	0.029188	-1.510429	-1.495065	0.195617	0.029941	-0.028059	0.999158	-0.074514	-0.996887	-0.025762	0.996770	-0.073680	-0.031938
26205	12.110270	-5.379065	-0.234969	-1.238524	-1.118088	0.126062	0.040957	-0.030135	0.998706	-0.086837	-0.995870	-0.026488	0.995380	-0.085640	-0.043405
26206	9.871539	-5.761586	-1.467485	-0.053261	-1.099982	0.123998	0.051799	-0.032264	0.998136	-0.087433	-0.995787	-0.027650	0.994823	-0.085838	-0.054401
26207	8.805470	-2.794837	-1.721171	0.257575	-1.144466	0.101930	0.063074	-0.034184	0.997423	-0.084894	-0.995975	-0.028766	0.994392	-0.082861	-0.065722
26208	8.769344	-1.833472	-3.501879	0.145627	-0.979218	0.030937	0.072787	-0.035246	0.996725	-0.083475	-0.996084	-0.029127	0.993848	-0.081082	-0.075444
26209	8.468624	-0.202963	-4.461745	0.014439	-0.862792	-0.086068	0.081411	-0.035030	0.996065	-0.083240	-0.996130	-0.028229	0.993198	-0.080614	-0.084012
26210	9.752327	0.631381	-4.209205	-0.307832	-0.836469	-0.212037	0.089898	-0.033555	0.995386	-0.086121	-0.995951	-0.025796	0.992220	-0.083405	-0.092424
26211	11.156805	0.747788	-3.920960	-0.421376	-0.856626	-0.180325	0.098535	-0.032434	0.994605	-0.090105	-0.995654	-0.023541	0.991046	-0.087299	-0.101029
26212	12.129045	0.541421	-3.258801	-0.436744	-0.890183	-0.036071	0.107388	-0.032821	0.993675	-0.094399	-0.995276	-0.022672	0.989725	-0.091367	-0.109979
26213	11.413262	0.241061	-3.494941	-0.079129	-0.872305	0.065772	0.115940	-0.034216	0.992667	-0.095228	-0.995186	-0.023180	0.988681	-0.091842	-0.118640
26214	9.677152	1.272623	-3.773006	0.375150	-0.951200	0.096952	0.125254	-0.035986	0.991472	-0.091642	-0.995489	-0.024555	0.987883	-0.087785	-0.127987
26215	9.621045	2.530907	-3.512890	0.430367	-0.995974	0.144667	0.134945	-0.038217	0.990116	-0.087550	-0.995807	-0.026504	0.986978	-0.083108	-0.137725
26216	9.691865	2.460138	-3.141860	0.210797	-0.938360	0.195722	0.144035	-0.040885	0.988728	-0.085748	-0.995904	-0.028690	0.985850	-0.080649	-0.146951
26217	9.667945	1.716507	-3.021887	-0.023253	-0.860197	0.241753	0.152290	-0.043917	0.987360	-0.086293	-0.995788	-0.030982	0.984561	-0.080484	-0.155438
26218	9.755394	0.853104	-2.889539	-0.179880	-0.809884	0.274325	0.160022	-0.047257	0.985982	-0.088495	-0.995518	-0.033352	0.983139	-0.081917	-0.163487
26219	9.858692	0.055828	-2.568177	-0.318615	-0.744160	0.286232	0.167064	-0.050654	0.984644	-0.092044	-0.995119	-0.035575	0.981640	-0.084688	-0.170911
26220	9.481124	-1.029457	-2.318763	-0.386194	-0.723639	0.284280	0.173898	-0.054058	0.983279	-0.096319	-0.994638	-0.037648	0.980042	-0.088162	-0.178172
26221	9.307688	-1.701248	-1.854184	-0.252929	-0.767397	0.263563	0.181146	-0.057291	0.981786	-0.099217	-0.994273	-0.039714	0.978439	-0.090216	-0.185792
26222	9.327422	-1.596548	-1.244255	-0.112819	-0.827283	0.244092	0.188993	-0.060418	0.980118	-0.100773	-0.994029	-0.041844	0.976794	-0.090861	-0.193953
26223	9.350333	-1.080081	-0.468868	0.008251	-0.906392	0.252850	0.197575	-0.063682	0.978217	-0.101139	-0.993887	-0.044275	0.975057	-0.090188	-0.202808
26224	9.337869	-0.263814	0.288990	-0.003129	-0.939088	0.276422	0.206446	-0.067225	0.976146	-0.101728	-0.993705	-0.046919	0.973155	-0.089615	-0.211985
26225	9.525976	0.100022	0.723399	-0.105903	-0.969163	0.271019	0.215580	-0.070718	0.973922	-0.103286	-0.993431	-0.049272	0.971008	-0.089970	-0.221468
26226	9.556721	0.079779	0.833586	-0.148493	-0.976506	0.250790	0.224794	-0.074042	0.971589	-0.105278	-0.993117	-0.051325	0.968702	-0.090749	-0.231041
26227	9.427269	0.186115	0.513467	-0.130829	-0.972053	0.246264	0.233927	-0.077299	0.969177	-0.107059	-0.992821	-0.053344	0.966342	-0.091280	-0.240523
26228	9.266220	0.418328	0.079693	-0.169660	-0.967141	0.240650	0.243005	-0.080526	0.966677	-0.109269	-0.992478	-0.055207	0.963851	-0.092212	-0.249976
26229	9.347695	-0.078738	-0.912990	-0.313858	-0.951782	0.229206	0.251901	-0.083612	0.964134	-0.112800	-0.992007	-0.056557	0.961157	-0.094508	-0.259319
26230	9.265447	-0.694162	-1.909427	-0.361996	-0.915913	0.222077	0.260442	-0.086644	0.961594	-0.116841	-0.991474	-0.057690	0.958394	-0.097329	-0.268345
26231	9.264170	-1.083504	-2.916468	-0.353687	-0.887657	0.217661	0.268668	-0.089598	0.959057	-0.120743	-0.990944	-0.058752	0.955635	-0.100015	-0.277053
26232	9.393145	-1.207458	-3.777385	-0.336442	-0.864236	0.213499	0.276659	-0.092540	0.956502	-0.124533	-0.990412	-0.059801	0.952865	-0.102572	-0.285530
26233	9.475043	-1.344444	-4.487329	-0.310482	-0.839799	0.202130	0.284385	-0.095335	0.953958	-0.127998	-0.989911	-0.060770	0.950127	-0.104823	-0.293718
26234	9.528242	-1.515042	-4.922218	-0.280695	-0.800933	0.185529	0.291749	-0.097970	0.951464	-0.131192	-0.989438	-0.061652	0.947455	-0.106838	-0.301521
26235	9.515524	-1.605477	-5.231733	-0.206152	-0.752922	0.164439	0.298647	-0.100331	0.949075	-0.133577	-0.989064	-0.062526	0.944969	-0.108101	-0.308783
26236	9.485640	-1.398559	-5.313822	-0.095614	-0.698589	0.145454	0.305052	-0.102477	0.946806	-0.134914	-0.988817	-0.063556	0.942731	-0.108349	-0.315466
