// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26132	4.414901	0.738370	9.258251	0.009149	-0.021188	0.012765	-0.864682	0.250955	0.435140	-0.242547	-0.967173	0.075815	0.439882	-0.039986	0.897165
26133	4.372238	0.756692	9.265941	0.016695	-0.020466	0.011561	-0.864603	0.250860	0.435352	-0.242415	-0.967200	0.075892	0.440110	-0.039920	0.897056
26134	4.418991	0.740909	9.256097	0.034556	-0.022516	0.010720	-0.864514	0.250776	0.435575	-0.242215	-0.967231	0.076129	0.440394	-0.039688	0.896927
26135	4.412439	0.782993	9.268982	0.042909	-0.018476	0.009759	-0.864440	0.250700	0.435768	-0.241983	-0.967264	0.076448	0.440668	-0.039363	0.896807
26136	4.428923	0.768533	9.242229	0.047357	-0.022791	0.009029	-0.864348	0.250621	0.435994	-0.241729	-0.967299	0.076808	0.440987	-0.039003	0.896666
26137	4.404622	0.749255	9.289228	0.049314	-0.021650	0.015290	-0.864273	0.250490	0.436219	-0.241420	-0.967348	0.077160	0.441304	-0.038625	0.896526
26138	4.417258	0.703853	9.306302	0.066945	-0.025179	0.008031	-0.864174	0.250419	0.436456	-0.241088	-0.967388	0.077697	0.441679	-0.038081	0.896365
26139	4.389008	0.758216	9.322940	0.078850	-0.029269	0.003960	-0.864037	0.250396	0.436740	-0.240746	-0.967420	0.078363	0.442133	-0.037435	0.896168
26140	4.426586	0.797708	9.293489	0.074109	-0.040940	0.003976	-0.863850	0.250375	0.437122	-0.240434	-0.967447	0.078984	0.442668	-0.036869	0.895927
26141	4.408288	0.812832	9.295392	0.063910	-0.045136	0.002983	-0.863640	0.250355	0.437548	-0.240166	-0.967469	0.079520	0.443222	-0.036408	0.895672
26142	4.469186	0.841351	9.261146	0.045018	-0.047174	0.004950	-0.863429	0.250312	0.437989	-0.239962	-0.967491	0.079876	0.443744	-0.036133	0.895425
26143	4.438806	0.860841	9.321108	0.035717	-0.047557	0.006333	-0.863216	0.250259	0.438438	-0.239790	-0.967511	0.080145	0.444251	-0.035951	0.895181
26144	4.423750	0.812569	9.320609	0.026908	-0.053143	0.010018	-0.862982	0.250190	0.438938	-0.239648	-0.967532	0.080319	0.444781	-0.035877	0.894920
26145	4.408879	0.811754	9.354874	0.013555	-0.062868	0.007386	-0.862703	0.250122	0.439525	-0.239566	-0.967547	0.080384	0.445367	-0.035947	0.894626
26146	4.374753	0.861548	9.316442	-0.000622	-0.075199	0.012297	-0.862380	0.250008	0.440223	-0.239511	-0.967567	0.080300	0.446021	-0.036189	0.894291
26147	4.325903	0.885182	9.379688	-0.015068	-0.096267	0.013664	-0.861966	0.249866	0.441114	-0.239501	-0.967588	0.080082	0.446826	-0.036619	0.893871
26148	4.241370	0.945426	9.439265	-0.034084	-0.134766	0.024365	-0.861410	0.249600	0.442350	-0.239479	-0.967629	0.079644	0.447910	-0.037327	0.893299
26149	4.213973	0.994619	9.509492	-0.061854	-0.185816	0.038175	-0.860650	0.249186	0.444058	-0.239469	-0.967693	0.078900	0.449372	-0.038433	0.892517
26150	4.148607	0.960366	9.516807	-0.110394	-0.253270	0.054342	-0.859624	0.248599	0.446368	-0.239556	-0.967773	0.077648	0.451286	-0.040182	0.891474
26151	4.106525	0.940467	9.563863	-0.144895	-0.330074	0.065126	-0.858269	0.247858	0.449377	-0.239694	-0.967866	0.076043	0.453785	-0.042448	0.890100
26152	4.044781	0.954344	9.659499	-0.155253	-0.418599	0.082062	-0.856554	0.246897	0.453164	-0.239729	-0.967995	0.074265	0.456996	-0.045025	0.888329
26153	3.919268	1.031583	9.780726	-0.174547	-0.533120	0.103122	-0.854336	0.245676	0.457988	-0.239690	-0.968159	0.072224	0.461149	-0.048071	0.886020
26154	3.732216	0.982969	9.898632	-0.200621	-0.685366	0.128565	-0.851460	0.244111	0.464139	-0.239563	-0.968366	0.069830	0.466503	-0.051733	0.883005
26155	3.664482	0.941140	10.081327	-0.222543	-0.866973	0.149162	-0.847726	0.242225	0.471899	-0.239383	-0.968600	0.067149	0.473347	-0.056040	0.879092
26156	3.589640	0.816348	10.048977	-0.240728	-1.070014	0.169972	-0.843016	0.239987	0.481384	-0.239149	-0.968858	0.064204	0.481801	-0.060998	0.874155
26157	3.579168	0.700778	10.158851	-0.293601	-1.291064	0.184111	-0.837152	0.237402	0.492765	-0.239074	-0.969100	0.060729	0.491956	-0.066968	0.868041
26158	3.451414	0.580091	10.038898	-0.317503	-1.529724	0.181085	-0.829955	0.234596	0.506102	-0.239188	-0.969295	0.057060	0.503949	-0.073696	0.860584
26159	3.502870	0.324494	9.899221	-0.329445	-1.777145	0.153573	-0.821224	0.231757	0.521420	-0.239646	-0.969389	0.053431	0.517842	-0.081077	0.851625
26160	3.953081	-0.235334	9.871114	-0.267802	-2.050137	0.064012	-0.810589	0.229420	0.538806	-0.240569	-0.969301	0.050805	0.533921	-0.088438	0.840896
26161	4.587057	-0.689886	10.253278	-0.146886	-2.245682	-0.043152	-0.798276	0.227802	0.557550	-0.241757	-0.969058	0.049798	0.551642	-0.095039	0.828649
26162	4.844597	-0.840821	9.988443	0.005006	-2.400787	-0.161596	-0.784402	0.227035	0.577207	-0.243038	-0.968689	0.050738	0.570654	-0.100484	0.815020
26163	5.317728	-0.674748	10.060224	0.082328	-2.542246	-0.280444	-0.768936	0.227156	0.597610	-0.244782	-0.968126	0.053035	0.590609	-0.105504	0.800031
26164	6.710995	-0.851876	10.514736	0.140758	-2.601165	-0.397001	-0.752322	0.228219	0.618003	-0.247003	-0.967364	0.056545	0.610738	-0.110108	0.784139
26165	7.006932	-0.731290	10.131392	0.137437	-2.551595	-0.509588	-0.735203	0.230302	0.637524	-0.249985	-0.966339	0.060798	0.630067	-0.114673	0.768027
