// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07494	9.677309	0.625706	-0.163822	-0.031247	-0.036586	0.013932	-0.043347	0.067867	0.996752	0.687433	-0.721933	0.079050	0.724953	0.688627	-0.015360
07495	9.653460	0.624462	-0.172766	-0.027343	-0.043880	0.006055	-0.042913	0.068136	0.996753	0.687270	-0.722098	0.078951	0.725133	0.688427	-0.015841
07496	9.768170	0.576519	-0.241641	-0.030504	-0.047275	-0.007770	-0.042537	0.068570	0.996739	0.687082	-0.722271	0.079010	0.725334	0.688202	-0.016390
07497	10.181311	0.567646	-0.307176	-0.026859	-0.051113	-0.013049	-0.042182	0.069027	0.996723	0.686915	-0.722420	0.079102	0.725513	0.688000	-0.016942
07498	10.633941	0.586737	0.017290	-0.009875	-0.037103	-0.011546	-0.041906	0.069417	0.996707	0.686875	-0.722448	0.079195	0.725567	0.687932	-0.017406
07499	10.699060	0.413861	0.415777	0.031994	0.008233	0.005459	-0.041855	0.069333	0.996715	0.687142	-0.722205	0.079092	0.725316	0.688196	-0.017414
07500	10.498427	0.333479	0.656027	0.097494	0.059534	0.033512	-0.041969	0.068730	0.996752	0.687899	-0.721525	0.078716	0.724592	0.688968	-0.016998
07501	10.084122	0.609179	0.596387	0.153157	0.097173	0.051502	-0.042244	0.067700	0.996811	0.689063	-0.720477	0.078135	0.723469	0.690166	-0.016214
07502	9.647464	0.995619	0.292402	0.155884	0.096106	0.055046	-0.042472	0.066686	0.996870	0.690248	-0.719407	0.077534	0.722325	0.691380	-0.015475
07503	9.425608	1.225050	-0.180851	0.105778	0.077660	0.030386	-0.042750	0.065942	0.996907	0.691058	-0.718668	0.077172	0.721534	0.692219	-0.014847
07504	9.353309	1.431550	-0.536751	0.013424	0.064373	-0.004304	-0.043160	0.065574	0.996914	0.691188	-0.718541	0.077188	0.721385	0.692386	-0.014311
07505	9.312599	1.537624	-0.803749	-0.085869	0.052084	-0.032181	-0.043685	0.065457	0.996899	0.690587	-0.719087	0.077478	0.721929	0.691830	-0.013790
07506	9.326387	1.375199	-0.850796	-0.178647	0.033498	-0.049205	-0.044183	0.065630	0.996865	0.689308	-0.720260	0.077971	0.723119	0.690593	-0.013416
07507	9.293943	1.012396	-0.904719	-0.241108	0.008083	-0.046467	-0.044488	0.065920	0.996833	0.687576	-0.721865	0.078423	0.724748	0.688887	-0.013211
07508	9.293399	0.545185	-0.874190	-0.256697	-0.020969	-0.033418	-0.044479	0.066360	0.996804	0.685731	-0.723581	0.078770	0.726495	0.687043	-0.013321
07509	9.452702	0.162384	-0.784040	-0.237744	-0.041500	-0.023912	-0.044268	0.066830	0.996782	0.684024	-0.725169	0.078997	0.728115	0.685320	-0.013611
07510	9.544158	-0.027811	-0.739892	-0.195372	-0.048407	-0.015203	-0.043930	0.067325	0.996763	0.682628	-0.726467	0.079154	0.729445	0.683895	-0.014044
07511	9.596718	0.048296	-0.649146	-0.140687	-0.050975	-0.019660	-0.043619	0.067827	0.996743	0.681626	-0.727388	0.079327	0.730400	0.682866	-0.014505
07512	9.724054	0.195907	-0.560950	-0.098483	-0.048659	-0.023052	-0.043334	0.068377	0.996718	0.680933	-0.728013	0.079548	0.731063	0.682145	-0.015012
07513	9.859780	0.362684	-0.397557	-0.063536	-0.035932	-0.030158	-0.043203	0.068852	0.996691	0.680489	-0.728399	0.079815	0.731484	0.681685	-0.015384
07514	9.955146	0.570032	-0.278760	-0.038463	-0.023993	-0.032056	-0.043152	0.069300	0.996662	0.680229	-0.728608	0.080114	0.731728	0.681416	-0.015699
07515	9.965423	0.763734	-0.225691	-0.022833	-0.008671	-0.032334	-0.043235	0.069606	0.996637	0.680082	-0.728715	0.080397	0.731860	0.681271	-0.015831
