// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20555	9.623402	1.049429	-1.441826	-0.062697	-0.004558	-0.001192	-0.088565	-0.160730	0.983017	-0.407410	0.906413	0.111499	-0.908941	-0.390616	-0.145759
20556	9.605395	0.971558	-1.444705	-0.060960	-0.007746	-0.001968	-0.088603	-0.160806	0.983001	-0.406840	0.906651	0.111645	-0.909192	-0.390032	-0.145754
20557	9.576407	1.017510	-1.456730	-0.037244	-0.003118	-0.008007	-0.088582	-0.160910	0.982986	-0.406465	0.906799	0.111810	-0.909362	-0.389645	-0.145731
20558	9.587490	1.066884	-1.402954	-0.019127	-0.005887	-0.006263	-0.088587	-0.161017	0.982968	-0.406279	0.906867	0.111937	-0.909445	-0.389443	-0.145754
20559	9.588546	1.087718	-1.333184	-0.016017	-0.014040	-0.012711	-0.088647	-0.161206	0.982931	-0.406093	0.906928	0.112117	-0.909522	-0.389222	-0.145861
20560	9.637351	0.990580	-1.223483	-0.017762	-0.017626	-0.010163	-0.088742	-0.161394	0.982892	-0.405922	0.906984	0.112281	-0.909589	-0.389014	-0.146001
20561	9.693589	1.019695	-1.107367	-0.021338	-0.023150	-0.008434	-0.088896	-0.161587	0.982846	-0.405737	0.907049	0.112427	-0.909657	-0.388783	-0.146195
20562	9.672103	0.943777	-1.146807	-0.008983	-0.023264	-0.007423	-0.089054	-0.161772	0.982802	-0.405644	0.907075	0.112551	-0.909683	-0.388644	-0.146400
20563	9.607165	0.866273	-1.286623	0.002914	-0.025146	-0.007876	-0.089236	-0.161960	0.982754	-0.405634	0.907067	0.112654	-0.909669	-0.388586	-0.146640
20564	9.608121	0.921556	-1.338025	0.015913	-0.023539	-0.012274	-0.089377	-0.162190	0.982704	-0.405772	0.906988	0.112789	-0.909594	-0.388673	-0.146876
20565	9.587255	0.976222	-1.439720	0.032112	-0.026591	-0.014729	-0.089545	-0.162444	0.982646	-0.406014	0.906864	0.112917	-0.909469	-0.388857	-0.147159
20566	9.544065	1.036705	-1.365567	0.044009	-0.028477	-0.015187	-0.089718	-0.162720	0.982585	-0.406410	0.906671	0.113040	-0.909275	-0.389191	-0.147476
20567	9.563353	1.060073	-1.282624	0.053892	-0.030632	-0.016399	-0.089912	-0.163008	0.982519	-0.406876	0.906448	0.113153	-0.909048	-0.389590	-0.147824
20568	9.572608	1.089569	-1.303024	0.071464	-0.033530	-0.019507	-0.090113	-0.163343	0.982445	-0.407525	0.906141	0.113277	-0.908737	-0.390163	-0.148221
20569	9.559531	1.159820	-1.267227	0.065697	-0.037659	-0.018457	-0.090358	-0.163682	0.982366	-0.408137	0.905851	0.113393	-0.908438	-0.390694	-0.148655
