// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20238	9.204056	-2.661213	-4.329956	-0.325256	0.133825	-0.146645	-0.218402	0.004834	0.975847	-0.203817	0.977708	-0.050459	-0.954337	-0.209915	-0.212548
20239	9.842317	-2.088257	-3.139171	0.143890	0.181235	-0.158591	-0.216334	0.003628	0.976313	-0.205531	0.977414	-0.049174	-0.954441	-0.211300	-0.210702
20240	9.929065	-0.388153	-2.090773	0.135790	0.192242	-0.138276	-0.214281	0.002660	0.976769	-0.207076	0.977142	-0.048089	-0.954570	-0.212570	-0.208832
20241	9.967283	0.088731	-1.735753	-0.094213	0.172637	-0.110248	-0.212390	0.001911	0.977183	-0.206407	0.977348	-0.046774	-0.955137	-0.211632	-0.207185
20242	9.862958	0.057600	-1.781089	-0.136780	0.173792	-0.089471	-0.210610	0.001375	0.977569	-0.205249	0.977647	-0.045595	-0.955780	-0.210248	-0.205620
20243	9.643777	0.324670	-1.959371	-0.145400	0.167728	-0.076918	-0.208835	0.000937	0.977950	-0.204015	0.977956	-0.044503	-0.956434	-0.208811	-0.204040
20244	9.511823	0.365549	-2.413338	-0.120380	0.184072	-0.078587	-0.206978	0.000500	0.978345	-0.203076	0.978198	-0.043462	-0.957037	-0.207674	-0.202364
20245	9.248681	0.463467	-2.548969	-0.134693	0.199909	-0.066421	-0.204916	0.000226	0.978779	-0.201918	0.978480	-0.042500	-0.957726	-0.206342	-0.200461
20246	9.357863	0.296791	-2.705875	-0.227976	0.208541	-0.051581	-0.202877	0.000117	0.979204	-0.199793	0.978958	-0.041511	-0.958605	-0.204060	-0.198585
20247	9.823859	0.259058	-2.577115	-0.360736	0.252302	-0.036843	-0.200371	0.000229	0.979720	-0.196402	0.979691	-0.040397	-0.959832	-0.200513	-0.196256
20248	9.271536	0.204575	-2.359802	-0.610137	0.272381	-0.011124	-0.197798	0.000616	0.980243	-0.190544	0.980901	-0.039066	-0.961545	-0.194506	-0.193903
20249	9.437103	-0.886204	-2.461880	-0.696706	0.261678	-0.007311	-0.195253	0.001007	0.980752	-0.183847	0.982235	-0.037610	-0.963367	-0.187652	-0.191599
20250	9.659094	-1.077668	-2.403069	-0.597231	0.275819	-0.008557	-0.192646	0.001401	0.981267	-0.178042	0.983351	-0.036358	-0.964981	-0.181711	-0.189189
20251	9.392745	-1.637073	-2.280337	-0.570445	0.270506	-0.030650	-0.189967	0.001546	0.981789	-0.172586	0.984375	-0.034943	-0.966502	-0.176081	-0.186732
20252	9.254337	-2.106159	-2.180952	-0.393882	0.274342	-0.058414	-0.187285	0.001420	0.982305	-0.168821	0.985073	-0.033612	-0.967690	-0.172129	-0.184250
20253	9.102782	-1.274728	-1.560745	-0.251484	0.269740	-0.076783	-0.184532	0.001087	0.982826	-0.166523	0.985507	-0.032356	-0.968616	-0.169634	-0.181677
20254	9.180669	-1.013175	-1.162838	-0.293744	0.225479	-0.073239	-0.182301	0.000702	0.983243	-0.163832	0.985999	-0.031080	-0.969498	-0.166753	-0.179633
20255	9.661636	0.028006	-0.660587	-0.237739	0.200566	-0.060683	-0.180245	0.000398	0.983622	-0.161630	0.986395	-0.030017	-0.970251	-0.164393	-0.177728
20256	9.600754	0.982043	-0.403352	-0.412075	0.160439	-0.050594	-0.178677	0.000111	0.983908	-0.157771	0.987057	-0.028763	-0.971176	-0.160372	-0.176347
20257	9.774225	0.735213	-0.388504	-0.497268	0.113734	-0.044416	-0.177491	-0.000186	0.984122	-0.153012	0.987844	-0.027410	-0.972154	-0.155448	-0.175362
20258	9.884319	0.862673	-0.016542	-0.491809	0.066565	-0.034399	-0.176863	-0.000483	0.984235	-0.148388	0.988583	-0.026180	-0.972985	-0.150679	-0.174915
20259	9.704941	-0.255466	-0.342511	-0.536225	0.020955	-0.043488	-0.176584	-0.000920	0.984285	-0.143239	0.989378	-0.024773	-0.973807	-0.145363	-0.174840
20260	9.849152	-0.539971	-0.497424	-0.263579	-0.002291	-0.060220	-0.176583	-0.001532	0.984285	-0.140655	0.989775	-0.023693	-0.974184	-0.142629	-0.174993
20261	9.830600	-0.036909	-0.582647	-0.144443	-0.040243	-0.057996	-0.176882	-0.002201	0.984230	-0.139344	0.989981	-0.022828	-0.974318	-0.141184	-0.175417
20262	9.898645	-0.077823	-1.034466	-0.083651	-0.066642	-0.044998	-0.177524	-0.002794	0.984113	-0.138669	0.990090	-0.022204	-0.974298	-0.140407	-0.176152
20263	9.788885	0.266704	-1.285759	-0.021248	-0.077487	-0.033279	-0.178222	-0.003270	0.983985	-0.138515	0.990120	-0.021797	-0.974192	-0.140181	-0.176914
20264	9.506385	0.109550	-1.622000	-0.062138	-0.101919	-0.025340	-0.179228	-0.003713	0.983800	-0.137985	0.990203	-0.021401	-0.974083	-0.139585	-0.177985
20265	9.462732	0.003060	-1.808333	0.021372	-0.103965	-0.009372	-0.180217	-0.003989	0.983619	-0.138204	0.990175	-0.021306	-0.973869	-0.139780	-0.178997
20266	9.616868	0.098881	-1.894560	0.044380	-0.112431	-0.001422	-0.181358	-0.004191	0.983408	-0.138583	0.990121	-0.021337	-0.973604	-0.140154	-0.180147
20267	9.761729	0.367064	-2.015542	0.072610	-0.107418	0.016950	-0.182416	-0.004213	0.983212	-0.139253	0.990021	-0.021594	-0.973310	-0.140854	-0.181182
20268	9.771912	0.566637	-2.144031	0.040400	-0.099814	0.035487	-0.183483	-0.004045	0.983015	-0.139571	0.989968	-0.021978	-0.973064	-0.141233	-0.182207
20269	9.697006	0.361607	-2.404784	0.000038	-0.096643	0.052250	-0.184485	-0.003703	0.982828	-0.139470	0.989972	-0.022450	-0.972889	-0.141216	-0.183151
20270	9.589785	-0.224388	-2.449764	-0.002801	-0.095422	0.062127	-0.185549	-0.003264	0.982630	-0.139305	0.989982	-0.023016	-0.972711	-0.141156	-0.184145
20271	9.576556	-1.163127	-2.429258	0.068690	-0.104223	0.054954	-0.186628	-0.002906	0.982426	-0.139864	0.989888	-0.023642	-0.972424	-0.141819	-0.185147
20272	9.465135	-1.430272	-2.155352	0.322911	-0.102364	0.044189	-0.187734	-0.002657	0.982216	-0.142899	0.989431	-0.024637	-0.971769	-0.144983	-0.186130
20273	9.486009	-0.194390	-1.363018	0.503088	-0.105996	0.045156	-0.188818	-0.002404	0.982009	-0.147695	0.988692	-0.025978	-0.970842	-0.149943	-0.187038
