// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44014	4.952881	-1.434762	8.865200	0.016878	0.034884	0.002717	-0.038547	0.877345	0.478308	-0.989922	0.031745	-0.138007	-0.136264	-0.478808	0.867280
44015	4.946089	-1.361378	8.895908	0.025731	0.038332	0.002705	-0.038499	0.877518	0.477996	-0.989952	0.031641	-0.137820	-0.136064	-0.478499	0.867482
44016	4.909777	-1.396844	8.945762	0.018676	0.033744	0.002325	-0.038492	0.877675	0.477708	-0.989972	0.031533	-0.137702	-0.135921	-0.478218	0.867660
44017	4.920481	-1.364764	8.955954	0.018080	0.029916	0.004765	-0.038523	0.877790	0.477494	-0.989996	0.031384	-0.137564	-0.135738	-0.478016	0.867800
44018	4.873739	-1.383762	8.960893	0.013108	0.022722	0.003670	-0.038544	0.877895	0.477299	-0.990007	0.031291	-0.137501	-0.135646	-0.477829	0.867917
44019	4.880536	-1.403469	8.951896	0.010027	0.015298	0.005564	-0.038538	0.878020	0.477070	-0.989997	0.031297	-0.137574	-0.135724	-0.477599	0.868031
44020	4.923781	-1.382609	8.949171	0.007832	0.008133	-0.000540	-0.038538	0.878054	0.477007	-0.990003	0.031266	-0.137537	-0.135679	-0.477539	0.868071
44021	4.906907	-1.401155	8.973239	-0.004201	-0.001549	0.003213	-0.038614	0.878029	0.477048	-0.989987	0.031251	-0.137653	-0.135771	-0.477587	0.868031
44022	4.918421	-1.374310	8.926828	-0.000536	-0.011779	0.002373	-0.038670	0.877968	0.477154	-0.989981	0.031234	-0.137702	-0.135802	-0.477699	0.867964
44023	4.896851	-1.384590	8.928184	-0.000876	-0.002358	0.002772	-0.038732	0.877952	0.477178	-0.989970	0.031215	-0.137786	-0.135865	-0.477729	0.867938
44024	4.967299	-1.426401	8.894203	-0.006126	-0.008083	0.002007	-0.038779	0.877910	0.477253	-0.989956	0.031228	-0.137882	-0.135952	-0.477807	0.867881
44025	4.958771	-1.346753	8.900152	-0.003178	-0.006234	0.003747	-0.038829	0.877892	0.477282	-0.989944	0.031224	-0.137968	-0.136024	-0.477840	0.867852
44026	4.987869	-1.420550	8.837340	-0.000500	-0.005015	0.000590	-0.038857	0.877864	0.477332	-0.989939	0.031223	-0.138009	-0.136057	-0.477892	0.867818
44027	5.018505	-1.431016	8.825583	0.004182	0.005746	0.007240	-0.038935	0.877867	0.477319	-0.989944	0.031124	-0.137992	-0.135995	-0.477892	0.867828
44028	5.008599	-1.350549	8.832441	0.007640	0.010511	0.003164	-0.038968	0.877914	0.477231	-0.989949	0.031062	-0.137974	-0.135953	-0.477811	0.867879
44029	4.991337	-1.428398	8.860828	0.008226	0.016436	0.005948	-0.039077	0.877969	0.477119	-0.989947	0.030939	-0.138010	-0.135930	-0.477716	0.867935
44030	4.955837	-1.405298	8.905993	0.015182	0.022210	0.008178	-0.039144	0.878073	0.476923	-0.989960	0.030796	-0.137951	-0.135818	-0.477534	0.868052
44031	4.978578	-1.406134	8.873542	0.016741	0.029303	0.006337	-0.039210	0.878184	0.476712	-0.989973	0.030652	-0.137891	-0.135706	-0.477339	0.868177
44032	4.936885	-1.433492	8.900981	0.020285	0.034976	0.005633	-0.039234	0.878348	0.476409	-0.989994	0.030507	-0.137776	-0.135549	-0.477047	0.868362
44033	4.969402	-1.391296	8.909700	0.020003	0.036444	0.005960	-0.039308	0.878471	0.476176	-0.990010	0.030339	-0.137696	-0.135409	-0.476832	0.868502
44034	4.991443	-1.451160	8.881867	0.024607	0.044194	0.004006	-0.039304	0.878678	0.475795	-0.990037	0.030189	-0.137535	-0.135212	-0.476460	0.868737
44035	4.984015	-1.392901	8.826440	0.027952	0.052246	0.007001	-0.039296	0.878903	0.475378	-0.990080	0.029978	-0.137268	-0.134896	-0.476057	0.869007
44036	4.953880	-1.388800	8.863456	0.028449	0.057259	0.006403	-0.039298	0.879173	0.474880	-0.990111	0.029788	-0.137084	-0.134667	-0.475571	0.869308
44037	4.917698	-1.375908	8.878541	0.033693	0.062980	0.007163	-0.039321	0.879438	0.474386	-0.990154	0.029537	-0.136828	-0.134344	-0.475095	0.869618
44038	4.948208	-1.392574	8.892648	0.027037	0.064600	0.008028	-0.039329	0.879742	0.473821	-0.990183	0.029340	-0.136665	-0.134131	-0.474545	0.869952
44039	4.919922	-1.400459	8.898020	0.030577	0.070269	0.007318	-0.039260	0.880089	0.473182	-0.990214	0.029201	-0.136470	-0.133923	-0.473909	0.870330
44040	4.896822	-1.416452	8.925805	0.035137	0.071253	0.007152	-0.039251	0.880424	0.472560	-0.990253	0.028974	-0.136231	-0.133633	-0.473302	0.870705
44041	4.881316	-1.333612	8.935802	0.030386	0.070542	0.005781	-0.039270	0.880736	0.471977	-0.990278	0.028776	-0.136092	-0.133443	-0.472733	0.871043
44042	4.852889	-1.341594	8.941118	0.023229	0.067150	0.007236	-0.039268	0.881050	0.471390	-0.990302	0.028604	-0.135957	-0.133269	-0.472157	0.871382
