// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39108	9.641908	-0.531875	-1.959630	-0.223363	-0.108838	-0.114724	-0.225017	0.003725	0.974348	-0.204193	0.977607	-0.050894	-0.952719	-0.210406	-0.219217
39109	9.733983	-0.608256	-1.922444	-0.239975	-0.114564	-0.116491	-0.225856	0.002338	0.974158	-0.202074	0.978134	-0.049198	-0.952972	-0.207963	-0.220445
39110	9.956447	-0.534525	-1.852212	-0.207702	-0.100750	-0.117908	-0.226562	0.000942	0.973996	-0.200354	0.978569	-0.047550	-0.953167	-0.205917	-0.221518
39111	9.719708	-0.470028	-1.733996	-0.322564	-0.095399	-0.117365	-0.227223	-0.000411	0.973843	-0.197458	0.979247	-0.045659	-0.953614	-0.202668	-0.222589
39112	9.384552	-1.114606	-2.175199	-0.373270	-0.109920	-0.125883	-0.228007	-0.001900	0.973658	-0.194177	0.979999	-0.043559	-0.954101	-0.198994	-0.223816
39113	9.121758	-1.339157	-2.219006	-0.313113	-0.124702	-0.125599	-0.228942	-0.003403	0.973434	-0.191458	0.980619	-0.041601	-0.954426	-0.195896	-0.225156
39114	9.121786	-1.721851	-2.324839	-0.232997	-0.135786	-0.134859	-0.229964	-0.005025	0.973186	-0.189537	0.981070	-0.039722	-0.954564	-0.193589	-0.226563
39115	9.345943	-1.449828	-2.329095	-0.011105	-0.142414	-0.154468	-0.231017	-0.006856	0.972925	-0.189832	0.981075	-0.038161	-0.954251	-0.193509	-0.227947
39116	9.583768	-0.434619	-2.220571	0.144955	-0.144840	-0.160160	-0.232076	-0.008744	0.972658	-0.191579	0.980783	-0.036894	-0.953645	-0.194904	-0.229292
39117	9.695571	0.312250	-2.071279	0.164766	-0.145479	-0.164668	-0.233133	-0.010642	0.972387	-0.193415	0.980470	-0.035642	-0.953016	-0.196383	-0.230638
39118	9.827805	0.528649	-2.066441	0.117749	-0.143001	-0.162614	-0.234162	-0.012552	0.972116	-0.194910	0.980221	-0.034293	-0.952459	-0.197505	-0.231978
39119	9.789175	0.184759	-2.324620	0.106860	-0.131416	-0.171497	-0.235065	-0.014514	0.971871	-0.196296	0.979994	-0.032843	-0.951952	-0.198495	-0.233212
39120	9.870386	0.359182	-2.501863	0.147856	-0.111017	-0.170241	-0.235769	-0.016438	0.971670	-0.198098	0.979676	-0.031494	-0.951404	-0.199911	-0.234233
39121	9.622087	0.179832	-2.917828	0.042113	-0.085458	-0.159786	-0.236251	-0.018196	0.971522	-0.198848	0.979571	-0.030008	-0.951128	-0.200274	-0.235043
39122	9.351859	-0.559141	-3.555376	-0.012285	-0.070560	-0.162354	-0.236582	-0.019963	0.971406	-0.199108	0.979567	-0.028361	-0.950992	-0.200125	-0.235723
39123	9.360717	-1.124172	-3.633084	0.047467	-0.046168	-0.167519	-0.236675	-0.021717	0.971346	-0.199924	0.979444	-0.026815	-0.950797	-0.200542	-0.236151
39124	9.283952	-1.602696	-3.963266	0.135018	-0.009642	-0.173401	-0.236401	-0.023469	0.971372	-0.201611	0.979136	-0.025409	-0.950509	-0.201846	-0.236200
39125	9.526487	-0.361917	-3.232388	0.262530	0.023280	-0.167846	-0.235828	-0.025061	0.971472	-0.204373	0.978590	-0.024368	-0.950062	-0.204289	-0.235900
39126	9.702521	-0.305193	-2.611831	0.123492	0.042998	-0.143873	-0.235106	-0.026415	0.971611	-0.205879	0.978302	-0.023220	-0.949915	-0.205493	-0.235443
39127	9.593813	-0.700255	-2.267584	0.215407	0.052804	-0.158903	-0.234264	-0.027869	0.971773	-0.208211	0.977833	-0.022151	-0.949615	-0.207523	-0.234874
39128	9.189903	0.060434	-1.555630	0.268924	0.047093	-0.174411	-0.233433	-0.029510	0.971925	-0.211165	0.977224	-0.021046	-0.949167	-0.210150	-0.234348
39129	8.880293	-0.416354	-1.474524	0.141536	0.006092	-0.177619	-0.232986	-0.031258	0.971978	-0.212904	0.976876	-0.019619	-0.948888	-0.211509	-0.234254
39130	8.958844	-0.878230	-1.504903	0.294913	-0.028526	-0.186547	-0.232838	-0.033175	0.971949	-0.216129	0.976190	-0.018456	-0.948195	-0.214364	-0.234465
39131	9.269153	0.323951	-0.986527	0.371313	-0.047636	-0.169653	-0.232907	-0.034949	0.971871	-0.219989	0.975343	-0.017646	-0.947291	-0.217910	-0.234853
39132	9.652861	1.145867	-0.737640	0.150611	-0.076211	-0.132916	-0.233317	-0.036446	0.971718	-0.221718	0.974968	-0.016668	-0.946786	-0.219336	-0.235557
39133	9.992644	0.791088	-1.006514	0.015379	-0.109478	-0.107059	-0.234100	-0.037761	0.971479	-0.222116	0.974895	-0.015630	-0.946500	-0.219440	-0.236610
39134	10.006684	1.389149	-1.152891	0.001104	-0.133882	-0.092853	-0.235142	-0.038995	0.971178	-0.222338	0.974859	-0.014690	-0.946189	-0.219384	-0.237901
39135	9.950353	1.430373	-1.814389	-0.098652	-0.159053	-0.073186	-0.236468	-0.040089	0.970812	-0.221583	0.975045	-0.013708	-0.946036	-0.218357	-0.239450
39136	9.864397	1.072945	-2.442101	-0.102677	-0.167524	-0.057546	-0.237907	-0.041050	0.970420	-0.220741	0.975248	-0.012863	-0.945872	-0.217272	-0.241080
39137	9.801382	0.796346	-2.785051	-0.080956	-0.167916	-0.049924	-0.239368	-0.041932	0.970023	-0.220091	0.975404	-0.012146	-0.945655	-0.216401	-0.242709
39138	9.674580	0.422897	-3.084921	-0.057330	-0.155340	-0.026665	-0.240760	-0.042562	0.969651	-0.219607	0.975518	-0.011707	-0.945414	-0.215761	-0.244213
39139	9.629362	0.280455	-3.258705	0.004374	-0.137835	-0.016223	-0.242011	-0.043049	0.969318	-0.219682	0.975504	-0.011524	-0.945077	-0.215730	-0.245539
39140	9.490983	0.194797	-3.340561	0.013795	-0.111988	-0.009408	-0.243030	-0.043417	0.969047	-0.219828	0.975472	-0.011426	-0.944781	-0.215801	-0.246613
39141	9.370024	0.200524	-3.370029	0.043022	-0.081190	-0.001540	-0.243777	-0.043640	0.968849	-0.220233	0.975380	-0.011480	-0.944495	-0.216172	-0.247386
39142	9.298236	0.431722	-3.076772	-0.038702	-0.053277	0.018023	-0.244302	-0.043613	0.968718	-0.219818	0.975473	-0.011519	-0.944456	-0.215755	-0.247897
39143	9.262995	0.285901	-2.928078	-0.150194	-0.046108	0.036653	-0.244802	-0.043387	0.968602	-0.218304	0.975813	-0.011463	-0.944677	-0.214256	-0.248353
39144	9.472097	-0.371830	-2.768151	-0.245784	-0.038843	0.046431	-0.245251	-0.043051	0.968503	-0.215862	0.976359	-0.011262	-0.945122	-0.211825	-0.248747
39145	9.388340	-0.904939	-2.637414	-0.154861	-0.047020	0.035835	-0.245758	-0.042832	0.968385	-0.214300	0.976704	-0.011186	-0.945346	-0.210274	-0.249211
39146	9.444378	-0.565912	-2.275775	-0.039184	-0.057916	0.019986	-0.246330	-0.042793	0.968241	-0.213874	0.976796	-0.011241	-0.945293	-0.209851	-0.249766
39147	9.267908	-0.547502	-2.079451	-0.049263	-0.077318	0.015686	-0.247079	-0.042833	0.968048	-0.213361	0.976909	-0.011232	-0.945214	-0.209319	-0.250513
39148	9.162175	-0.474743	-1.867286	0.018558	-0.107077	0.015639	-0.248106	-0.042939	0.967781	-0.213492	0.976878	-0.011390	-0.944915	-0.209439	-0.251537
39149	9.223494	-0.343491	-1.669203	0.051837	-0.137874	0.014928	-0.249426	-0.043115	0.967434	-0.213943	0.976777	-0.011628	-0.944466	-0.209876	-0.252857
39150	9.304621	-0.315054	-1.506591	0.105521	-0.181434	0.010589	-0.251143	-0.043428	0.966975	-0.214907	0.976561	-0.011958	-0.943791	-0.210813	-0.254589
39151	9.428255	-0.226913	-1.402194	0.161301	-0.216622	0.008151	-0.253188	-0.043838	0.966423	-0.216402	0.976225	-0.012412	-0.942903	-0.212279	-0.256655
39152	9.498302	-0.083726	-1.326040	0.185238	-0.242167	0.013044	-0.255481	-0.044261	0.965801	-0.218109	0.975838	-0.012975	-0.941891	-0.213965	-0.258961
39153	9.432758	-0.088310	-1.725906	0.111470	-0.274066	0.020585	-0.258089	-0.044680	0.965087	-0.219103	0.975609	-0.013427	-0.940948	-0.214919	-0.261583
39154	9.472760	-0.032317	-2.150663	0.158008	-0.285717	0.032822	-0.260830	-0.045010	0.964335	-0.220498	0.975285	-0.014118	-0.939866	-0.216317	-0.264308
39155	9.624413	0.584098	-2.260845	0.114915	-0.294387	0.048784	-0.263685	-0.045203	0.963549	-0.221442	0.975060	-0.014857	-0.938847	-0.217287	-0.267119
39156	9.699103	0.759067	-2.496193	0.047000	-0.305557	0.064587	-0.266678	-0.045272	0.962722	-0.221706	0.974989	-0.015564	-0.937939	-0.217592	-0.270045
39157	9.766313	0.552582	-2.629284	0.083689	-0.313418	0.068459	-0.269750	-0.045320	0.961863	-0.222303	0.974839	-0.016413	-0.936918	-0.218253	-0.273038
39158	9.831224	0.384410	-2.667452	0.152579	-0.308380	0.070058	-0.272775	-0.045346	0.961008	-0.223537	0.974539	-0.017465	-0.935748	-0.219585	-0.275967
39159	9.577432	-0.103973	-2.649047	0.208375	-0.312750	0.077956	-0.275857	-0.045309	0.960130	-0.225268	0.974116	-0.018753	-0.934429	-0.221460	-0.278923
39160	9.441848	-0.513675	-2.211210	0.352732	-0.329767	0.083952	-0.279108	-0.045261	0.959193	-0.228323	0.973369	-0.020508	-0.932720	-0.224730	-0.282009
39161	9.467984	-0.362928	-0.916317	0.427915	-0.362473	0.094230	-0.282684	-0.045198	0.958148	-0.232041	0.972444	-0.022587	-0.930724	-0.228715	-0.285382
39162	9.450404	-0.686509	0.100565	0.442789	-0.424935	0.110630	-0.286874	-0.045138	0.956904	-0.235838	0.971474	-0.024878	-0.928485	-0.232811	-0.289336
39163	9.327488	0.153860	0.552653	0.610060	-0.500161	0.119252	-0.291775	-0.045190	0.955419	-0.241145	0.970092	-0.027759	-0.925590	-0.238494	-0.293946
39164	9.203120	2.160988	1.052962	0.353107	-0.596871	0.165238	-0.297674	-0.045054	0.953604	-0.243918	0.969321	-0.030344	-0.922981	-0.241633	-0.299531
39165	8.982903	0.946782	-0.187619	-0.143186	-0.699123	0.204831	-0.304596	-0.044783	0.951428	-0.241976	0.969760	-0.031822	-0.921232	-0.239916	-0.306221
39166	8.967418	-0.595196	-1.202033	-0.059112	-0.779160	0.195405	-0.312218	-0.044787	0.948954	-0.240827	0.969991	-0.033455	-0.918979	-0.238979	-0.313634
39167	8.802150	-0.635872	-1.561779	0.237337	-0.852807	0.183710	-0.320461	-0.045083	0.946188	-0.242420	0.969507	-0.035910	-0.915717	-0.240882	-0.321618
39168	8.984589	0.657247	-1.073913	0.427838	-0.901809	0.206760	-0.329187	-0.045303	0.943177	-0.245655	0.968564	-0.039216	-0.911751	-0.244606	-0.329968
39169	9.168395	1.132931	-0.759763	0.158088	-0.964461	0.262960	-0.338586	-0.045152	0.939852	-0.246213	0.968297	-0.042181	-0.908151	-0.245686	-0.338968
39170	9.544309	0.618287	-1.491864	0.137358	-1.015935	0.296183	-0.348503	-0.044818	0.936236	-0.246439	0.968095	-0.045391	-0.904330	-0.246544	-0.348429
39171	10.295543	1.268184	-1.657678	0.165474	-1.060560	0.324308	-0.358846	-0.044331	0.932343	-0.246783	0.967833	-0.048965	-0.900182	-0.247657	-0.358243
39172	10.291461	1.217895	-2.407112	0.056791	-1.091392	0.340128	-0.369468	-0.043776	0.928212	-0.246053	0.967844	-0.052295	-0.896076	-0.247711	-0.368358
39173	10.612795	1.049989	-3.166165	0.076511	-1.108005	0.349138	-0.380203	-0.043175	0.923895	-0.245427	0.967809	-0.055772	-0.891746	-0.247954	-0.378561
39174	10.471671	-0.094819	-3.816114	-0.019227	-1.115737	0.354128	-0.390977	-0.042544	0.919417	-0.243891	0.968011	-0.058921	-0.887499	-0.247274	-0.388846
39175	10.350314	-1.457137	-4.442591	0.143940	-1.106941	0.325205	-0.401541	-0.042171	0.914870	-0.243876	0.967795	-0.062428	-0.882774	-0.248182	-0.398894
39176	10.946845	-1.358174	-4.015248	0.404231	-1.097580	0.301357	-0.411920	-0.042032	0.910250	-0.246208	0.966914	-0.066769	-0.877327	-0.251615	-0.408640
39177	11.574067	-1.007364	-2.721164	0.432470	-1.077584	0.345249	-0.422171	-0.041459	0.905568	-0.248551	0.965965	-0.071650	-0.871776	-0.255329	-0.418107
39178	11.373102	-0.366358	-1.199395	0.288208	-1.143057	0.384401	-0.433042	-0.040712	0.900454	-0.249414	0.965386	-0.076300	-0.866179	-0.257627	-0.428207
39179	11.507900	-0.959770	-0.374372	0.043993	-1.248240	0.429995	-0.444860	-0.039807	0.894715	-0.247908	0.965449	-0.080308	-0.860605	-0.257533	-0.439358
39180	11.435441	-1.210337	0.681675	-0.089847	-1.354574	0.467557	-0.457612	-0.038804	0.888305	-0.245031	0.965866	-0.084036	-0.854723	-0.256118	-0.451500
39181	11.624865	-1.599636	1.485363	0.010396	-1.486240	0.500145	-0.471453	-0.037806	0.881080	-0.242799	0.966034	-0.088466	-0.847809	-0.255633	-0.464619
39182	12.193680	-1.052785	2.459344	-0.049247	-1.645714	0.527765	-0.486598	-0.036939	0.872845	-0.239859	0.966360	-0.092822	-0.840054	-0.254527	-0.479089
39183	12.998739	-1.392724	2.892115	-0.233839	-1.822519	0.555720	-0.503117	-0.036207	0.863460	-0.235159	0.967158	-0.096466	-0.831609	-0.251584	-0.495108
39184	13.763038	-2.409450	2.551961	-0.231302	-1.998935	0.550654	-0.520908	-0.035912	0.852857	-0.230433	0.967938	-0.099986	-0.821922	-0.248610	-0.512482
39185	14.142672	-2.520468	2.127800	-0.031391	-2.144373	0.531737	-0.539592	-0.036111	0.841152	-0.227363	0.968210	-0.104286	-0.810646	-0.247519	-0.530649
39186	14.016403	-1.992138	0.772745	0.118165	-2.258087	0.510558	-0.558894	-0.036794	0.828422	-0.225517	0.968106	-0.109146	-0.797985	-0.247825	-0.549366
39187	13.719940	-1.350522	-0.971601	0.210515	-2.321303	0.466156	-0.578268	-0.038073	0.814958	-0.224540	0.967760	-0.114114	-0.784339	-0.248980	-0.568173
39188	12.789602	-0.497480	-3.032864	0.253424	-2.350012	0.434804	-0.597490	-0.039769	0.800890	-0.223963	0.967299	-0.119051	-0.769965	-0.250502	-0.586858
39189	12.755662	0.807401	-4.504489	-0.200150	-2.274379	0.405205	-0.615707	-0.041537	0.786879	-0.219988	0.967965	-0.121037	-0.756644	-0.247627	-0.605121
39190	11.220801	1.341929	-6.449842	-0.690817	-2.152607	0.382987	-0.632679	-0.043109	0.773213	-0.212422	0.969813	-0.119744	-0.744711	-0.240007	-0.622738
39191	9.865175	0.931382	-8.103718	-1.140738	-2.067805	0.351688	-0.648652	-0.044557	0.759780	-0.201747	0.972640	-0.115198	-0.733859	-0.228007	-0.639894
