// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
23082	9.668429	0.202586	-0.678464	0.054235	-0.237139	-0.053451	-0.050131	-0.032323	0.998219	-0.716788	0.697162	-0.013423	-0.695487	-0.716184	-0.058118
23083	9.643668	0.415383	-0.720896	-0.031603	-0.199729	-0.054625	-0.051092	-0.034153	0.998110	-0.716583	0.697384	-0.012818	-0.695628	-0.715883	-0.060105
23084	9.714149	-0.043305	-0.818231	-0.139885	-0.180231	-0.062468	-0.051863	-0.035899	0.998009	-0.715631	0.698375	-0.012068	-0.696551	-0.714831	-0.061910
23085	9.674134	-0.561363	-0.707702	-0.126832	-0.164228	-0.068101	-0.052484	-0.037567	0.997915	-0.714770	0.699269	-0.011268	-0.697388	-0.713871	-0.063552
23086	9.705357	-0.569659	-0.574307	-0.067526	-0.172110	-0.075907	-0.053106	-0.039347	0.997813	-0.714325	0.699736	-0.010425	-0.697796	-0.713317	-0.065266
23087	9.766037	-0.301091	-0.576953	-0.057534	-0.177723	-0.071388	-0.053800	-0.041133	0.997704	-0.713949	0.700131	-0.009634	-0.698128	-0.712828	-0.067034
23088	9.598369	-0.298326	-0.709877	-0.062214	-0.181466	-0.073706	-0.054504	-0.042963	0.997589	-0.713545	0.700554	-0.008815	-0.698486	-0.712305	-0.068839
23089	9.764670	-0.127278	-0.754930	-0.051033	-0.190259	-0.078818	-0.055235	-0.044889	0.997464	-0.713219	0.700896	-0.007952	-0.698761	-0.711850	-0.070729
23090	9.655266	-0.065422	-0.831039	-0.096999	-0.183791	-0.080059	-0.055912	-0.046778	0.997339	-0.712572	0.701564	-0.007043	-0.699367	-0.711070	-0.072559
23091	9.659158	-0.321235	-1.053382	-0.160728	-0.168368	-0.098182	-0.056355	-0.048683	0.997223	-0.711490	0.702672	-0.005904	-0.700433	-0.709847	-0.074237
23092	9.715998	0.131522	-1.120678	-0.179633	-0.144378	-0.100059	-0.056620	-0.050430	0.997121	-0.710272	0.703912	-0.004730	-0.701647	-0.708495	-0.075674
23093	9.775000	0.324727	-1.047186	-0.311349	-0.129624	-0.083436	-0.056902	-0.051955	0.997027	-0.708119	0.706084	-0.003620	-0.703797	-0.706219	-0.076968
23094	9.746681	-0.006360	-1.100837	-0.348032	-0.135259	-0.080305	-0.057252	-0.053496	0.996925	-0.705695	0.708511	-0.002507	-0.706199	-0.703669	-0.078316
23095	9.881767	-0.111785	-0.959851	-0.341285	-0.131753	-0.076592	-0.057608	-0.054985	0.996824	-0.703312	0.710880	-0.001433	-0.708543	-0.701161	-0.079624
23096	9.720736	-0.405725	-1.124477	-0.291907	-0.115797	-0.070206	-0.057902	-0.056317	0.996733	-0.701269	0.712897	-0.000458	-0.710542	-0.699004	-0.080771
23097	9.607707	-0.527194	-1.055055	-0.192655	-0.112938	-0.070030	-0.058178	-0.057625	0.996642	-0.699926	0.714215	0.000438	-0.711841	-0.697550	-0.081885
23098	9.632834	-0.522635	-1.088133	-0.121179	-0.089270	-0.077489	-0.058237	-0.058822	0.996568	-0.699094	0.715028	0.001351	-0.712654	-0.696616	-0.082763
23099	9.622000	-0.520554	-0.975061	-0.029111	-0.076527	-0.087350	-0.058136	-0.059999	0.996504	-0.698925	0.715192	0.002287	-0.712828	-0.696348	-0.083513
23100	9.635300	-0.381788	-0.753468	0.091934	-0.083570	-0.089374	-0.058071	-0.061241	0.996432	-0.699618	0.714510	0.003141	-0.712153	-0.696940	-0.084338
23101	9.783529	0.269778	-0.420527	0.182260	-0.099374	-0.081729	-0.058170	-0.062538	0.996346	-0.700950	0.713200	0.003842	-0.710835	-0.698165	-0.085323
23102	9.773021	0.821260	-0.305926	0.147173	-0.115544	-0.064428	-0.058503	-0.063824	0.996245	-0.702017	0.712146	0.004398	-0.709753	-0.699124	-0.086469
23103	9.663459	0.901694	0.043762	-0.001424	-0.142423	-0.065628	-0.059017	-0.065307	0.996118	-0.702033	0.712126	0.005095	-0.709695	-0.699007	-0.087875
23104	9.707572	0.854969	-0.065967	-0.205695	-0.133708	-0.070389	-0.059437	-0.066763	0.995997	-0.700599	0.713530	0.006020	-0.711076	-0.697437	-0.089184
23105	9.639231	0.513160	-0.247890	-0.346415	-0.126939	-0.065668	-0.059846	-0.068136	0.995879	-0.698158	0.715909	0.007026	-0.713438	-0.694861	-0.090414
23106	9.614155	0.079188	-0.655281	-0.326646	-0.154120	-0.064933	-0.060459	-0.069692	0.995735	-0.695850	0.718142	0.008012	-0.715638	-0.692398	-0.091913
23107	9.650121	0.395036	-0.551717	-0.225518	-0.188545	-0.051273	-0.061417	-0.071384	0.995556	-0.694253	0.719677	0.008774	-0.717106	-0.690629	-0.093759
23108	9.640087	0.503228	-0.882422	-0.270381	-0.199034	-0.044686	-0.062500	-0.073100	0.995364	-0.692327	0.721521	0.009517	-0.718872	-0.688523	-0.095704
23109	9.746962	0.463316	-1.238846	-0.292232	-0.196973	-0.034766	-0.063642	-0.074726	0.995171	-0.690233	0.723516	0.010187	-0.720783	-0.686252	-0.097624
23110	9.767921	0.165094	-1.570315	-0.268950	-0.190067	-0.025914	-0.064799	-0.076237	0.994982	-0.688295	0.725351	0.010752	-0.722531	-0.684145	-0.099475
23111	9.869354	0.299110	-1.596259	-0.217162	-0.179937	-0.013190	-0.065974	-0.077583	0.994801	-0.686721	0.726836	0.011142	-0.723921	-0.682415	-0.101230
23112	9.916106	0.398403	-1.675663	-0.226223	-0.159891	-0.000162	-0.067095	-0.078695	0.994638	-0.685068	0.728389	0.011417	-0.725383	-0.680629	-0.102783
23113	9.878576	0.237735	-1.728512	-0.234018	-0.130909	0.003308	-0.068033	-0.079582	0.994504	-0.683354	0.729994	0.011668	-0.726910	-0.678805	-0.104046
23114	9.866688	0.108800	-1.626860	-0.279273	-0.080844	-0.008966	-0.068525	-0.080218	0.994419	-0.681314	0.731891	0.012091	-0.728776	-0.676684	-0.104806
23115	9.768178	0.424106	-1.245731	-0.203541	-0.051598	0.001894	-0.068878	-0.080573	0.994366	-0.679816	0.733279	0.012328	-0.730141	-0.675137	-0.105282
23116	9.760038	1.052474	-0.707419	-0.237897	-0.061873	0.024776	-0.069463	-0.080831	0.994304	-0.678046	0.734915	0.012375	-0.731730	-0.673325	-0.105857
23117	9.673693	1.045607	-0.472160	-0.298247	-0.089215	0.055316	-0.070456	-0.081045	0.994217	-0.675810	0.736976	0.012184	-0.733701	-0.671043	-0.106695
23118	9.642615	0.778965	-0.553178	-0.329842	-0.114844	0.073830	-0.071762	-0.081292	0.994104	-0.673320	0.739257	0.011847	-0.735861	-0.668499	-0.107786
23119	9.684450	0.586692	-0.799138	-0.269734	-0.145521	0.098205	-0.073459	-0.081558	0.993958	-0.671249	0.741148	0.011205	-0.737583	-0.666370	-0.109189
23120	9.692565	0.815792	-0.937186	-0.220636	-0.167502	0.124033	-0.075491	-0.081775	0.993788	-0.669514	0.742729	0.010258	-0.738954	-0.664580	-0.110819
23121	9.651701	0.634396	-0.922629	-0.228708	-0.195968	0.145835	-0.077880	-0.082013	0.993584	-0.667698	0.744377	0.009106	-0.740347	-0.662704	-0.112732
23122	9.613596	0.276445	-0.707923	-0.196317	-0.233094	0.162150	-0.080653	-0.082371	0.993333	-0.666102	0.745820	0.007763	-0.741487	-0.661035	-0.115020
23123	9.568584	0.318819	-0.482195	-0.153737	-0.266128	0.181087	-0.083797	-0.082798	0.993037	-0.664800	0.746996	0.006185	-0.742306	-0.659653	-0.117640
