// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49677	9.649473	-1.001003	-2.256070	-0.088498	-0.012094	0.007621	0.218250	-0.052181	0.974497	0.149248	-0.985038	-0.086171	0.964413	0.164248	-0.207197
49678	9.508472	-1.081391	-2.374009	-0.063966	-0.009867	0.003248	0.218334	-0.052167	0.974479	0.148592	-0.985149	-0.086030	0.964495	0.163583	-0.207340
49679	9.558602	-0.907567	-2.295300	-0.025064	0.003387	-0.000085	0.218286	-0.052136	0.974491	0.148341	-0.985195	-0.085937	0.964545	0.163316	-0.207320
49680	9.548228	-0.799851	-2.116438	-0.041073	0.004309	-0.000443	0.218224	-0.052116	0.974506	0.147881	-0.985276	-0.085807	0.964629	0.162836	-0.207304
49681	9.506132	-0.875449	-2.072789	-0.052440	0.010488	-0.000793	0.218107	-0.052090	0.974534	0.147367	-0.985366	-0.085651	0.964734	0.162295	-0.207239
49682	9.506119	-0.975801	-2.031656	-0.020725	0.009223	-0.005044	0.217994	-0.052016	0.974563	0.147189	-0.985405	-0.085519	0.964787	0.162087	-0.207156
49683	9.531417	-0.850770	-1.896951	-0.014774	0.008450	-0.008660	0.217885	-0.051909	0.974593	0.147055	-0.985438	-0.085363	0.964832	0.161918	-0.207078
49684	9.482906	-0.884682	-1.895188	-0.014604	0.006711	-0.001795	0.217802	-0.051870	0.974614	0.146901	-0.985468	-0.085276	0.964874	0.161745	-0.207018
49685	9.561956	-0.804015	-1.841391	-0.015019	0.000801	-0.006909	0.217769	-0.051768	0.974626	0.146762	-0.985501	-0.085137	0.964903	0.161578	-0.207014
49686	9.504209	-0.844688	-1.916677	-0.018387	0.000174	-0.006458	0.217739	-0.051679	0.974638	0.146543	-0.985546	-0.084996	0.964943	0.161333	-0.207019
49687	9.554404	-0.796769	-2.005131	-0.016878	-0.000237	-0.006504	0.217717	-0.051579	0.974648	0.146384	-0.985581	-0.084857	0.964972	0.161148	-0.207027
49688	9.536119	-0.860183	-2.137829	-0.015804	-0.001225	-0.009622	0.217696	-0.051457	0.974659	0.146199	-0.985623	-0.084690	0.965005	0.160931	-0.207043
49689	9.515190	-0.846806	-2.136471	-0.009573	0.002754	-0.006227	0.217645	-0.051365	0.974676	0.146111	-0.985647	-0.084570	0.965030	0.160817	-0.207016
49690	9.523318	-0.825020	-2.201530	-0.007713	0.003792	-0.006632	0.217584	-0.051261	0.974695	0.146092	-0.985660	-0.084450	0.965046	0.160770	-0.206975
49691	9.515527	-0.845071	-2.135657	-0.008037	0.009705	-0.009556	0.217461	-0.051147	0.974728	0.146026	-0.985682	-0.084300	0.965084	0.160667	-0.206879
49692	9.506440	-0.826709	-2.002494	-0.010619	0.011102	-0.006390	0.217328	-0.051074	0.974762	0.145892	-0.985713	-0.084175	0.965134	0.160504	-0.206771
49693	9.552796	-0.840117	-2.036761	-0.020394	0.015996	-0.003351	0.217153	-0.051032	0.974803	0.145693	-0.985752	-0.084060	0.965204	0.160276	-0.206624
49694	9.555651	-0.841104	-1.981086	-0.020020	0.012114	-0.005753	0.217015	-0.050952	0.974838	0.145541	-0.985786	-0.083924	0.965258	0.160092	-0.206515
49695	9.530891	-0.838374	-1.946107	-0.015494	0.010884	-0.005891	0.216886	-0.050876	0.974870	0.145395	-0.985819	-0.083794	0.965309	0.159915	-0.206414
49696	9.519140	-0.818402	-1.867666	-0.015036	0.006130	-0.004864	0.216807	-0.050785	0.974893	0.145340	-0.985837	-0.083677	0.965335	0.159833	-0.206356
49697	9.553366	-0.812661	-1.824979	-0.018754	0.004053	-0.004056	0.216747	-0.050716	0.974909	0.145158	-0.985874	-0.083559	0.965375	0.159627	-0.206324
49698	9.515286	-0.827405	-1.834862	-0.017923	-0.004583	-0.005434	0.216769	-0.050614	0.974910	0.145018	-0.985905	-0.083429	0.965392	0.159464	-0.206373
49699	9.578471	-0.762089	-1.879962	-0.018274	-0.006032	-0.005076	0.216805	-0.050519	0.974907	0.144843	-0.985942	-0.083302	0.965410	0.159268	-0.206439
49700	9.562790	-0.776739	-1.978936	-0.022932	-0.005964	-0.003042	0.216844	-0.050443	0.974902	0.144628	-0.985983	-0.083186	0.965433	0.159037	-0.206509
49701	9.543074	-0.802007	-2.045298	-0.015039	-0.006563	-0.003631	0.216887	-0.050362	0.974897	0.144481	-0.986014	-0.083079	0.965445	0.158873	-0.206578
49702	9.552420	-0.818489	-2.178208	-0.005153	-0.004963	-0.006519	0.216908	-0.050268	0.974897	0.144375	-0.986039	-0.082964	0.965457	0.158746	-0.206622
49703	9.552411	-0.817909	-2.178466	0.002716	-0.000232	-0.005061	0.216888	-0.050182	0.974906	0.144402	-0.986042	-0.082880	0.965457	0.158755	-0.206614
49704	9.545934	-0.826202	-2.200196	0.005142	0.002542	-0.004285	0.216841	-0.050114	0.974920	0.144430	-0.986044	-0.082809	0.965464	0.158764	-0.206577
49705	9.538040	-0.847235	-2.134426	0.009861	0.006931	-0.000839	0.216758	-0.050081	0.974940	0.144517	-0.986034	-0.082781	0.965469	0.158839	-0.206493
49706	9.526276	-0.828121	-2.055765	0.015004	0.009473	-0.005123	0.216643	-0.050007	0.974969	0.144681	-0.986014	-0.082723	0.965471	0.158980	-0.206378
49707	9.502498	-0.789872	-1.899478	0.015329	0.003558	-0.002204	0.216590	-0.049956	0.974984	0.144824	-0.985996	-0.082693	0.965461	0.159111	-0.206323
49708	9.539209	-0.786815	-1.802109	0.001618	0.006081	0.000108	0.216518	-0.049926	0.975001	0.144861	-0.985993	-0.082658	0.965472	0.159136	-0.206253
49709	9.520785	-0.725512	-1.766309	-0.006361	-0.005141	-0.001505	0.216550	-0.049867	0.974997	0.144793	-0.986009	-0.082590	0.965475	0.159057	-0.206300
49710	9.552157	-0.769138	-1.759166	-0.015654	-0.010336	0.000513	0.216637	-0.049814	0.974980	0.144665	-0.986033	-0.082523	0.965474	0.158924	-0.206405
49711	9.549406	-0.766938	-1.815002	-0.024814	-0.014370	0.000639	0.216762	-0.049763	0.974955	0.144415	-0.986077	-0.082438	0.965484	0.158667	-0.206557
49712	9.569040	-0.815158	-1.939506	-0.026539	-0.014249	-0.000850	0.216881	-0.049702	0.974932	0.144126	-0.986128	-0.082335	0.965500	0.158370	-0.206709
49713	9.509517	-0.817989	-1.949849	-0.020878	-0.024699	0.002595	0.217108	-0.049653	0.974884	0.143909	-0.986165	-0.082277	0.965481	0.158158	-0.206959
49714	9.563103	-0.810784	-2.052749	-0.015893	-0.017988	0.002254	0.217273	-0.049600	0.974850	0.143800	-0.986185	-0.082227	0.965461	0.158050	-0.207138
49715	9.562698	-0.810585	-2.054713	-0.021335	-0.019945	0.001574	0.217452	-0.049549	0.974812	0.143581	-0.986222	-0.082158	0.965453	0.157830	-0.207342
49716	9.587360	-0.811905	-2.090526	-0.018295	-0.013398	-0.001793	0.217564	-0.049477	0.974791	0.143390	-0.986258	-0.082063	0.965456	0.157629	-0.207479
49717	9.605558	-0.822017	-2.147665	-0.011849	-0.009134	0.003140	0.217641	-0.049459	0.974775	0.143259	-0.986280	-0.082028	0.965458	0.157498	-0.207570
49718	9.539682	-0.833952	-2.178502	-0.005706	-0.004281	0.003107	0.217670	-0.049448	0.974769	0.143188	-0.986292	-0.082007	0.965462	0.157425	-0.207606
49719	9.522514	-0.861902	-2.189898	0.010690	-0.001703	-0.002229	0.217668	-0.049388	0.974772	0.143286	-0.986281	-0.081967	0.965448	0.157513	-0.207605
49720	9.569846	-0.789119	-2.123776	0.018209	0.001579	-0.000417	0.217640	-0.049337	0.974781	0.143525	-0.986247	-0.081962	0.965419	0.157743	-0.207566
49721	9.513306	-0.845212	-2.057114	0.016615	0.002864	-0.003799	0.217592	-0.049269	0.974796	0.143684	-0.986227	-0.081919	0.965406	0.157887	-0.207516
49722	9.531687	-0.781311	-1.924177	0.007037	0.000672	0.004062	0.217575	-0.049280	0.974799	0.143710	-0.986222	-0.081933	0.965406	0.157915	-0.207495
49723	9.542168	-0.813046	-1.914817	-0.000218	-0.000287	-0.001537	0.217560	-0.049229	0.974805	0.143702	-0.986228	-0.081878	0.965410	0.157894	-0.207490
49724	9.530313	-0.743214	-1.857250	-0.013249	-0.002233	0.003346	0.217569	-0.049216	0.974803	0.143594	-0.986247	-0.081843	0.965425	0.157782	-0.207510
49725	9.540675	-0.774528	-1.848681	-0.030144	-0.009837	0.000129	0.217650	-0.049167	0.974788	0.143293	-0.986299	-0.081741	0.965451	0.157471	-0.207622
49726	9.579906	-0.796670	-1.907416	-0.035717	-0.012956	0.001345	0.217758	-0.049128	0.974766	0.142919	-0.986362	-0.081640	0.965482	0.157090	-0.207767
49727	9.561176	-0.961713	-2.001588	-0.024676	-0.013210	-0.001241	0.217869	-0.049060	0.974744	0.142674	-0.986406	-0.081536	0.965493	0.156834	-0.207907
49728	9.509685	-0.994487	-2.056076	0.037708	-0.010231	-0.001209	0.217950	-0.048993	0.974729	0.143049	-0.986349	-0.081563	0.965419	0.157211	-0.207966
49729	9.575400	-0.705544	-1.918085	0.043788	-0.009830	-0.006724	0.218020	-0.048876	0.974720	0.143477	-0.986288	-0.081549	0.965340	0.157629	-0.208018
49730	9.517441	-0.645289	-2.034376	-0.033291	-0.010182	0.002128	0.218104	-0.048836	0.974703	0.143192	-0.986337	-0.081460	0.965364	0.157336	-0.208131
49731	9.494741	-0.820882	-2.095729	-0.051497	-0.011763	0.002555	0.218206	-0.048808	0.974681	0.142679	-0.986421	-0.081338	0.965416	0.156815	-0.208279
49732	9.524627	-1.001632	-2.170845	-0.028719	-0.009371	-0.003338	0.218270	-0.048742	0.974670	0.142321	-0.986484	-0.081204	0.965455	0.156441	-0.208383
49733	9.586297	-0.898287	-2.149196	0.003631	-0.009739	-0.003024	0.218345	-0.048661	0.974658	0.142353	-0.986484	-0.081142	0.965433	0.156463	-0.208467
49734	9.588835	-0.848908	-2.115529	-0.004435	-0.007387	-0.009281	0.218389	-0.048500	0.974656	0.142436	-0.986484	-0.081004	0.965411	0.156516	-0.208529
49735	9.612449	-0.862176	-2.063207	-0.004304	-0.006224	-0.011174	0.218418	-0.048344	0.974657	0.142409	-0.986501	-0.080845	0.965408	0.156458	-0.208585
49736	9.629525	-0.934291	-2.012817	-0.019670	-0.006870	-0.017702	0.218444	-0.048129	0.974662	0.142227	-0.986548	-0.080592	0.965429	0.156228	-0.208660
49737	9.517806	-0.980816	-1.988290	-0.014203	-0.010241	-0.019078	0.218501	-0.047889	0.974661	0.142122	-0.986584	-0.080336	0.965432	0.156074	-0.208763
49738	9.463998	-0.934787	-1.908524	-0.020979	-0.008585	-0.026918	0.218532	-0.047572	0.974670	0.141988	-0.986631	-0.079991	0.965445	0.155872	-0.208856
49739	9.549551	-0.894165	-1.813983	-0.031073	-0.010483	-0.025551	0.218582	-0.047268	0.974673	0.141734	-0.986696	-0.079637	0.965471	0.155552	-0.208974
49740	9.512772	-0.768806	-1.743269	-0.057034	-0.010320	-0.026401	0.218629	-0.046951	0.974678	0.141264	-0.986797	-0.079221	0.965529	0.155007	-0.209110
49741	9.493040	-0.841439	-1.790992	-0.102802	-0.017842	-0.026920	0.218749	-0.046622	0.974667	0.140320	-0.986973	-0.078703	0.965639	0.153982	-0.209357
49742	9.424634	-0.948368	-1.838622	-0.079315	-0.025222	-0.032325	0.218930	-0.046232	0.974645	0.139607	-0.987116	-0.078182	0.965702	0.153183	-0.209655
49743	9.470232	-0.855621	-1.917211	-0.083891	-0.028446	-0.037649	0.219137	-0.045781	0.974619	0.138870	-0.987266	-0.077599	0.965761	0.152350	-0.209989
49744	9.447554	-0.873427	-2.040720	-0.085569	-0.026275	-0.044438	0.219315	-0.045243	0.974604	0.138249	-0.987404	-0.076948	0.965809	0.151614	-0.210298
49745	9.447043	-0.765550	-2.083617	-0.088543	-0.030790	-0.046385	0.219534	-0.044703	0.974580	0.137486	-0.987563	-0.076269	0.965869	0.150735	-0.210657
49746	9.416547	-0.803795	-2.142355	-0.106466	-0.030075	-0.049692	0.219742	-0.044131	0.974559	0.136567	-0.987748	-0.075521	0.965952	0.149688	-0.211023
49747	9.466691	-0.952506	-2.155694	-0.091717	-0.035590	-0.049855	0.220004	-0.043550	0.974526	0.135781	-0.987911	-0.074801	0.966003	0.148779	-0.211431
49748	9.582952	-0.799627	-2.115461	-0.061549	-0.036318	-0.054161	0.220262	-0.042930	0.974496	0.135281	-0.988032	-0.074103	0.966014	0.148153	-0.211818
49749	9.700117	-0.922304	-2.185876	-0.125361	-0.024314	-0.060427	0.220401	-0.042261	0.974493	0.134193	-0.988247	-0.073208	0.966134	0.146906	-0.212139
49750	9.804263	-1.176152	-2.173339	-0.066468	-0.011441	-0.072070	0.220400	-0.041481	0.974527	0.133781	-0.988368	-0.072326	0.966192	0.146314	-0.212287
49751	9.543593	-0.941852	-2.128168	0.011065	-0.001651	-0.083203	0.220290	-0.040621	0.974588	0.134062	-0.988390	-0.071499	0.966178	0.146405	-0.212287
