// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
28745	9.522652	-2.188236	0.748168	0.004989	-0.002369	0.001465	0.009398	0.235328	0.971871	-0.366010	0.905277	-0.215663	-0.930563	-0.353688	0.094640
28746	9.514152	-2.155445	0.742752	0.018271	-0.003405	0.005598	0.009281	0.235388	0.971857	-0.366226	0.905171	-0.215739	-0.930480	-0.353917	0.094606
28747	9.518077	-2.102319	0.732730	0.023012	-0.002528	0.005102	0.009145	0.235421	0.971851	-0.366424	0.905077	-0.215798	-0.930403	-0.354135	0.094541
28748	9.550724	-2.044013	0.819200	0.031918	-0.002847	0.004305	0.009038	0.235471	0.971839	-0.366766	0.904927	-0.215847	-0.930269	-0.354487	0.094542
28749	9.521286	-1.998542	0.813840	0.037881	0.002330	0.005158	0.008924	0.235516	0.971830	-0.367192	0.904745	-0.215886	-0.930102	-0.354921	0.094554
28750	9.483277	-1.964693	0.861158	0.035401	-0.002549	0.005718	0.008815	0.235580	0.971815	-0.367567	0.904578	-0.215947	-0.929955	-0.355303	0.094565
28751	9.537478	-1.969490	0.858285	0.028012	0.003502	0.000698	0.008741	0.235593	0.971813	-0.367871	0.904453	-0.215954	-0.929836	-0.355614	0.094573
28752	9.526963	-1.985250	0.887565	0.016484	-0.001376	-0.001424	0.008669	0.235596	0.971812	-0.368069	0.904370	-0.215963	-0.929758	-0.355822	0.094555
28753	9.506551	-2.067941	0.855244	0.013611	0.004281	0.001968	0.008593	0.235620	0.971807	-0.368246	0.904291	-0.215994	-0.929689	-0.356008	0.094537
28754	9.473153	-2.075704	0.859940	0.011565	0.001153	-0.001147	0.008543	0.235635	0.971804	-0.368398	0.904225	-0.216011	-0.929629	-0.356165	0.094533
28755	9.511039	-2.109786	0.813640	0.011130	-0.000597	0.002535	0.008424	0.235648	0.971802	-0.368543	0.904156	-0.216050	-0.929573	-0.356331	0.094463
28756	9.538367	-2.160106	0.795906	0.012707	-0.003105	0.004323	0.008315	0.235697	0.971791	-0.368706	0.904073	-0.216118	-0.929509	-0.356508	0.094420
28757	9.610886	-2.131361	0.859340	0.014036	-0.002368	0.004148	0.008167	0.235718	0.971787	-0.368897	0.903983	-0.216171	-0.929435	-0.356723	0.094339
28758	9.608849	-2.136101	0.835682	0.023590	-0.000458	0.004892	0.008080	0.235782	0.971772	-0.369161	0.903860	-0.216235	-0.929330	-0.356993	0.094345
28759	9.627173	-2.058067	0.845172	0.026142	0.004580	0.006063	0.008001	0.235847	0.971757	-0.369414	0.903741	-0.216298	-0.929230	-0.357251	0.094356
28760	9.558283	-2.078651	0.830785	0.021870	0.009342	0.007883	0.007994	0.235973	0.971727	-0.369663	0.903617	-0.216392	-0.929131	-0.357482	0.094454
28761	9.584935	-2.033806	0.846573	0.020869	0.013919	0.005893	0.007998	0.236068	0.971704	-0.369895	0.903507	-0.216456	-0.929039	-0.357697	0.094546
28762	9.516261	-2.009571	0.774188	0.015448	0.006923	-0.000155	0.007998	0.236113	0.971693	-0.370084	0.903424	-0.216478	-0.928964	-0.357876	0.094607
28763	9.570489	-2.014191	0.771605	0.009883	0.007222	-0.001422	0.007975	0.236121	0.971691	-0.370178	0.903384	-0.216484	-0.928927	-0.357972	0.094611
28764	9.522666	-2.046708	0.757715	0.008377	0.009891	-0.001471	0.008008	0.236164	0.971680	-0.370301	0.903330	-0.216500	-0.928877	-0.358080	0.094686
28765	9.550016	-2.096679	0.740800	0.004565	0.004278	-0.000723	0.007943	0.236165	0.971680	-0.370398	0.903287	-0.216514	-0.928839	-0.358189	0.094650
28766	9.564595	-2.027156	0.702170	0.000330	0.005313	-0.002165	0.007936	0.236186	0.971676	-0.370446	0.903263	-0.216531	-0.928820	-0.358235	0.094662
28767	9.566545	-2.022331	0.726853	0.002742	0.010027	-0.004480	0.007933	0.236171	0.971679	-0.370540	0.903230	-0.216509	-0.928783	-0.358329	0.094676
28768	9.566526	-2.022103	0.727746	-0.003190	0.008741	-0.000322	0.007951	0.236220	0.971667	-0.370556	0.903214	-0.216547	-0.928776	-0.358335	0.094714
28769	9.522615	-2.045574	0.761414	-0.001316	0.007657	-0.005698	0.007932	0.236187	0.971675	-0.370605	0.903201	-0.216518	-0.928757	-0.358390	0.094696
28770	9.545411	-2.053458	0.787016	-0.000638	0.013780	0.000847	0.007992	0.236265	0.971656	-0.370644	0.903174	-0.216565	-0.928741	-0.358408	0.094789
28771	9.499456	-2.081673	0.797407	0.001951	0.015090	-0.001245	0.008022	0.236298	0.971647	-0.370743	0.903131	-0.216575	-0.928701	-0.358494	0.094851
28772	9.507779	-2.114537	0.804564	0.003857	0.017896	-0.001619	0.008130	0.236369	0.971629	-0.370824	0.903093	-0.216593	-0.928668	-0.358542	0.094993
28773	9.507645	-2.114441	0.806387	0.013657	0.016563	0.001091	0.008190	0.236434	0.971613	-0.370933	0.903041	-0.216621	-0.928623	-0.358630	0.095097
28774	9.534112	-2.113513	0.880948	0.024540	0.019209	0.001660	0.008297	0.236539	0.971587	-0.371206	0.902922	-0.216652	-0.928513	-0.358861	0.095297
28775	9.546334	-2.093329	0.878306	0.031241	0.014659	0.008403	0.008298	0.236659	0.971557	-0.371534	0.902768	-0.216730	-0.928382	-0.359168	0.095418
28776	9.560356	-2.069040	0.899807	0.034438	0.021929	0.011106	0.008395	0.236859	0.971508	-0.371900	0.902590	-0.216843	-0.928235	-0.359483	0.095665
28777	9.537193	-2.061562	0.877665	0.024172	0.017624	0.007075	0.008438	0.236982	0.971477	-0.372120	0.902481	-0.216919	-0.928146	-0.359676	0.095800
28778	9.549343	-2.041762	0.875026	0.015909	0.020182	0.009410	0.008525	0.237161	0.971433	-0.372313	0.902374	-0.217034	-0.928068	-0.359827	0.095991
28779	9.575936	-1.996921	0.891074	-0.001320	0.015277	0.002546	0.008560	0.237233	0.971415	-0.372313	0.902361	-0.217088	-0.928068	-0.359812	0.096049
28780	9.592913	-2.018650	0.845282	-0.018080	0.016010	-0.003007	0.008655	0.237284	0.971402	-0.372190	0.902406	-0.217114	-0.928116	-0.359667	0.096125
