// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56274	5.204670	-0.062662	8.844103	0.004410	-0.008118	0.005523	0.852313	-0.111825	0.510938	0.127492	0.991830	0.004399	-0.507255	0.061391	0.859606
56275	5.227922	0.025877	8.835826	0.012507	-0.008113	0.009213	0.852293	-0.111771	0.510983	0.127432	0.991837	0.004400	-0.507304	0.061366	0.859580
56276	5.235816	0.004492	8.844238	-0.000592	0.006567	0.005540	0.852319	-0.111760	0.510942	0.127455	0.991835	0.004337	-0.507254	0.061426	0.859604
56277	5.173887	-0.030013	8.883411	0.013260	-0.003442	0.005044	0.852319	-0.111735	0.510948	0.127401	0.991842	0.004378	-0.507269	0.061364	0.859601
56278	5.238671	-0.004983	8.885079	0.010682	0.000605	0.003086	0.852311	-0.111746	0.510958	0.127388	0.991843	0.004424	-0.507285	0.061319	0.859594
56279	5.189416	-0.071069	8.900405	0.017694	0.004704	0.001601	0.852348	-0.111756	0.510895	0.127336	0.991849	0.004522	-0.507236	0.061201	0.859631
56280	5.201819	-0.101167	8.876736	0.034688	0.003704	-0.002673	0.852349	-0.111825	0.510878	0.127249	0.991859	0.004803	-0.507256	0.060915	0.859640
56281	5.190046	0.033751	8.867651	0.055200	-0.002730	-0.008862	0.852333	-0.111955	0.510877	0.127126	0.991873	0.005268	-0.507314	0.060455	0.859638
56282	5.233245	0.072810	8.844214	0.046506	0.001514	-0.005728	0.852319	-0.112054	0.510878	0.127006	0.991886	0.005667	-0.507368	0.060054	0.859634
56283	5.186453	-0.000912	8.900708	0.035441	0.013028	-0.009400	0.852381	-0.112200	0.510742	0.126987	0.991886	0.005968	-0.507267	0.059770	0.859714
56284	5.189661	-0.051866	8.828414	0.044125	0.006473	-0.011233	0.852386	-0.112356	0.510700	0.126926	0.991892	0.006375	-0.507276	0.059387	0.859735
56285	5.157479	-0.069112	8.942025	0.052418	0.007399	-0.011085	0.852419	-0.112500	0.510613	0.126814	0.991903	0.006836	-0.507248	0.058925	0.859783
56286	5.210595	-0.051108	8.853927	0.062436	-0.008025	-0.018759	0.852340	-0.112722	0.510696	0.126723	0.991910	0.007439	-0.507403	0.058377	0.859729
56287	5.211247	-0.044110	8.853581	0.073307	-0.006489	-0.019203	0.852285	-0.113028	0.510721	0.126684	0.991910	0.008111	-0.507506	0.057788	0.859708
56288	5.087963	0.091343	8.938222	0.083085	-0.003184	-0.023539	0.852224	-0.113300	0.510761	0.126530	0.991923	0.008915	-0.507646	0.057029	0.859676
56289	5.149444	0.035307	8.931983	0.051048	-0.012024	-0.028963	0.852135	-0.113621	0.510839	0.126591	0.991910	0.009454	-0.507780	0.056611	0.859625
56290	5.165340	-0.045555	8.908245	0.054370	-0.011391	-0.031160	0.852023	-0.113965	0.510948	0.126647	0.991897	0.010050	-0.507954	0.056147	0.859553
