// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20238	6.240189	0.142579	8.099344	-0.003171	0.089661	0.028128	0.785721	0.061472	0.615519	-0.123832	0.990539	0.059147	-0.606060	-0.122694	0.785899
20239	6.038188	0.231351	8.239122	0.026458	0.119782	0.016643	0.786530	0.061816	0.614451	-0.124126	0.990497	0.059240	-0.604949	-0.122863	0.786728
20240	5.881916	0.489549	8.419841	0.012689	0.114538	0.015870	0.787189	0.062091	0.613578	-0.124295	0.990476	0.059234	-0.604057	-0.122893	0.787409
20241	5.702443	0.588850	8.434816	0.018645	0.108200	0.005154	0.787939	0.062307	0.612593	-0.124451	0.990450	0.059335	-0.603045	-0.122990	0.788169
20242	5.789596	0.684599	8.480064	0.010159	0.088328	0.004054	0.788453	0.062432	0.611918	-0.124512	0.990440	0.059381	-0.602361	-0.123010	0.788689
20243	5.775232	0.924216	8.428701	0.011388	0.064554	-0.000065	0.788945	0.062543	0.611272	-0.124582	0.990426	0.059457	-0.601701	-0.123062	0.789184
20244	5.767309	0.922910	8.383231	-0.002462	0.048846	0.006893	0.789217	0.062648	0.610910	-0.124590	0.990430	0.059387	-0.601343	-0.122982	0.789469
20245	6.030284	0.824539	8.175473	0.000727	0.031490	0.013119	0.789494	0.062847	0.610532	-0.124700	0.990421	0.059300	-0.600957	-0.122950	0.789768
20246	5.978250	0.692720	8.307351	0.007261	0.047425	0.022002	0.789738	0.063100	0.610190	-0.124885	0.990403	0.059214	-0.600598	-0.122967	0.790039
20247	6.456468	0.757739	8.375598	0.011834	0.060803	0.024468	0.790176	0.063448	0.609588	-0.125152	0.990373	0.059147	-0.599966	-0.123027	0.790509
20248	6.465373	0.576431	8.142082	0.011379	0.152399	0.034030	0.791033	0.063949	0.608422	-0.125457	0.990342	0.059020	-0.598772	-0.123018	0.791416
20249	6.161131	0.570669	8.244768	0.028466	0.205125	0.038665	0.792312	0.064614	0.606685	-0.125935	0.990283	0.058999	-0.596977	-0.123148	0.792750
20250	5.923391	0.335204	8.547436	0.033971	0.230788	0.034506	0.793631	0.065216	0.604894	-0.126378	0.990223	0.059051	-0.595129	-0.123310	0.794114
20251	5.971526	0.325322	8.385846	0.041946	0.216698	0.017143	0.794998	0.065683	0.603046	-0.126765	0.990160	0.059268	-0.593220	-0.123563	0.795501
20252	6.343150	-0.459338	8.648095	0.069272	0.243899	-0.011203	0.796443	0.065850	0.601117	-0.127054	0.990087	0.059878	-0.591215	-0.124064	0.796914
