// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
10152	4.636385	-1.481052	9.014857	0.032317	0.045236	0.017884	0.809229	0.318982	0.493355	-0.260868	0.947532	-0.184743	-0.526400	0.020799	0.849983
10153	4.704819	-1.654498	8.916267	0.020749	0.021715	0.015555	0.809386	0.319121	0.493007	-0.261108	0.947488	-0.184635	-0.526039	0.020714	0.850208
10154	4.775221	-1.478831	9.020667	0.013492	0.024310	0.016430	0.809469	0.319245	0.492789	-0.261266	0.947446	-0.184625	-0.525832	0.020699	0.850337
10155	4.844321	-1.582755	8.951218	0.005433	0.017774	0.019419	0.809596	0.319422	0.492467	-0.261457	0.947386	-0.184665	-0.525542	0.020745	0.850514
10156	4.961976	-1.831459	8.907185	0.006222	0.028976	0.021869	0.809689	0.319596	0.492200	-0.261621	0.947325	-0.184742	-0.525317	0.020814	0.850652
10157	4.961937	-1.659649	8.939047	0.017319	0.051517	0.018677	0.809994	0.319758	0.491593	-0.261868	0.947270	-0.184677	-0.524723	0.020855	0.851017
10158	4.831968	-1.760100	8.982059	0.019389	0.057381	0.017229	0.810248	0.319883	0.491093	-0.262063	0.947227	-0.184619	-0.524233	0.020890	0.851319
10159	4.852728	-1.866791	8.884092	0.026606	0.065053	0.011141	0.810643	0.319970	0.490385	-0.262298	0.947197	-0.184437	-0.523506	0.020886	0.851766
10160	4.701682	-1.722039	8.944330	0.030936	0.059804	0.013181	0.810920	0.320056	0.489871	-0.262521	0.947170	-0.184261	-0.522965	0.020820	0.852100
10161	4.544766	-1.618817	8.922705	0.021962	0.046702	0.009433	0.811221	0.320131	0.489322	-0.262717	0.947145	-0.184110	-0.522398	0.020801	0.852448
10162	4.346844	-1.437358	9.009523	0.005088	0.008029	0.009055	0.811238	0.320189	0.489257	-0.262772	0.947125	-0.184134	-0.522345	0.020814	0.852480
10163	4.509143	-1.605621	8.970822	-0.019638	-0.032583	0.009528	0.811125	0.320281	0.489383	-0.262751	0.947091	-0.184337	-0.522530	0.020934	0.852364
10164	4.534625	-1.674072	8.926920	-0.022928	-0.062967	0.003673	0.810785	0.320303	0.489933	-0.262616	0.947083	-0.184573	-0.523126	0.020985	0.851997
10165	4.721234	-1.553999	8.992663	-0.029558	-0.073819	0.006122	0.810465	0.320371	0.490416	-0.262516	0.947058	-0.184843	-0.523671	0.021067	0.851660
10166	4.877874	-1.865738	8.869289	-0.022268	-0.076425	0.005242	0.810049	0.320411	0.491077	-0.262396	0.947044	-0.185081	-0.524374	0.021068	0.851227
10167	4.730217	-1.854253	8.952661	-0.010310	-0.072547	-0.006712	0.809769	0.320357	0.491574	-0.262293	0.947065	-0.185124	-0.524858	0.020972	0.850931
10168	4.332943	-1.683009	9.012944	-0.017327	-0.098794	-0.013700	0.809285	0.320222	0.492459	-0.262046	0.947113	-0.185227	-0.525728	0.020855	0.850397
10169	4.056798	-1.938551	9.248707	-0.045872	-0.185174	-0.030740	0.808474	0.319964	0.493957	-0.261561	0.947203	-0.185453	-0.527215	0.020734	0.849479
10170	4.467364	-2.266625	8.981116	-0.049373	-0.222785	-0.055927	0.807441	0.319454	0.495972	-0.260802	0.947380	-0.185618	-0.529170	0.020525	0.848268
10171	4.833086	-2.116027	9.029889	-0.042566	-0.268080	-0.088644	0.806335	0.318664	0.498274	-0.259867	0.947654	-0.185527	-0.531312	0.020112	0.846937
10172	4.821065	-2.006638	9.096979	-0.037566	-0.258064	-0.105350	0.805233	0.317690	0.500673	-0.258772	0.947990	-0.185341	-0.533514	0.019682	0.845562
10173	4.819158	-1.980139	9.043853	-0.043156	-0.281970	-0.114920	0.804107	0.316651	0.503134	-0.257622	0.948347	-0.185119	-0.535763	0.019237	0.844149
10174	4.077516	-2.313917	9.443645	-0.017466	-0.342776	-0.134328	0.802609	0.315415	0.506292	-0.256403	0.948776	-0.184610	-0.538587	0.018355	0.842370
10175	4.500385	-2.369914	9.257594	0.008348	-0.498723	-0.167656	0.800429	0.313908	0.510661	-0.255109	0.949306	-0.183678	-0.542431	0.016747	0.839933
10176	4.278431	-2.101148	9.375031	0.030422	-0.509192	-0.196743	0.798155	0.312094	0.515311	-0.253656	0.949935	-0.182436	-0.546449	0.014900	0.837360
10177	3.150378	-1.208641	10.569673	-0.035183	-0.600158	-0.308411	0.795730	0.309245	0.520751	-0.251010	0.950888	-0.181125	-0.551188	0.013412	0.834273
10178	5.074179	-1.589020	9.177260	0.018067	-0.843983	-0.290185	0.791772	0.306559	0.528317	-0.248760	0.951792	-0.179473	-0.557867	0.010678	0.829862
10179	4.282800	-1.145116	9.803515	0.001020	-0.879946	-0.314262	0.787706	0.303646	0.536021	-0.246289	0.952751	-0.177784	-0.564678	0.008025	0.825272
10180	5.011017	-1.341539	9.413072	0.015842	-0.950111	-0.334202	0.783121	0.300496	0.544448	-0.243708	0.953770	-0.175868	-0.572126	0.005040	0.820150
10181	5.308803	-1.526115	9.492790	0.037556	-1.024508	-0.380301	0.778240	0.296898	0.553348	-0.240960	0.954908	-0.173463	-0.579897	0.001661	0.814688
10182	5.279310	-2.312759	9.521596	0.086871	-1.098712	-0.449718	0.772897	0.292570	0.563058	-0.237933	0.956241	-0.170266	-0.588234	-0.002371	0.808687
10183	5.270495	-2.788950	9.194808	0.180900	-1.164510	-0.527351	0.767348	0.287463	0.573186	-0.234947	0.957763	-0.165803	-0.596638	-0.007440	0.802476
10184	6.763033	-4.834570	9.376046	0.264729	-1.196644	-0.604768	0.761565	0.281514	0.583754	-0.231867	0.959464	-0.160207	-0.605192	-0.013345	0.795968
10185	6.965658	-6.511471	8.724653	0.706636	-1.050752	-0.666808	0.756823	0.274920	0.592990	-0.231102	0.961192	-0.150673	-0.611401	-0.023009	0.790987
10186	7.487377	-5.002581	8.751618	1.105999	-0.955876	-0.644630	0.752448	0.268409	0.601480	-0.232978	0.962624	-0.138114	-0.616071	-0.036208	0.786858
10187	5.948963	-2.552004	8.657459	1.316079	-0.800329	-0.639975	0.749114	0.261902	0.608469	-0.236290	0.963749	-0.123916	-0.618866	-0.050948	0.783843
10188	5.876786	-0.909764	8.945230	1.268842	-0.698670	-0.619181	0.746252	0.255499	0.614678	-0.239479	0.964625	-0.110218	-0.621094	-0.064952	0.781040
10189	3.913792	0.258170	9.994092	1.074182	-0.440779	-0.625451	0.745126	0.249158	0.618633	-0.241476	0.965447	-0.097989	-0.621672	-0.076371	0.779545
10190	6.156847	2.709822	12.260763	0.499780	-0.172505	-0.608823	0.745515	0.243112	0.620567	-0.239997	0.966561	-0.090338	-0.621778	-0.081586	0.778932
10191	3.153478	0.307815	10.041337	-0.173952	0.100219	-0.554005	0.747570	0.237838	0.620139	-0.234766	0.968037	-0.088258	-0.621309	-0.079609	0.779511
10192	3.160923	-1.615724	8.361394	-0.447806	0.202354	-0.683610	0.750400	0.231341	0.619178	-0.226817	0.969996	-0.087530	-0.620850	-0.074757	0.780357
10193	4.029686	-2.807230	8.175912	-0.488679	0.371739	-0.818105	0.754644	0.223670	0.616834	-0.217618	0.972212	-0.086297	-0.618996	-0.069111	0.782348
10194	3.749972	-2.821613	7.553904	-0.488399	0.520838	-0.897929	0.759765	0.215246	0.613536	-0.207754	0.974514	-0.084617	-0.616113	-0.063176	0.785120
10195	4.034012	-2.500606	7.148288	-0.570880	0.623610	-0.888878	0.765518	0.206956	0.609222	-0.197454	0.976733	-0.083690	-0.612367	-0.056227	0.788571
10196	4.394103	-3.034816	6.623344	-0.697329	0.701186	-0.776906	0.771287	0.199697	0.604349	-0.187180	0.978684	-0.084505	-0.608342	-0.047944	0.792226
10197	4.494929	-4.228722	6.051861	-0.719911	0.729402	-0.566859	0.776864	0.194477	0.598884	-0.178413	0.980116	-0.086840	-0.603864	-0.039386	0.796114
10198	4.678701	-4.942744	6.151983	-0.615663	0.706066	-0.258665	0.781560	0.192164	0.593495	-0.172645	0.980843	-0.090228	-0.599464	-0.031945	0.799764
10199	4.841991	-4.575766	6.338637	-0.477478	0.670487	0.122559	0.785469	0.193579	0.587849	-0.170737	0.980743	-0.094825	-0.594885	-0.025885	0.803394
10200	4.718160	-3.479949	6.511821	-0.403435	0.631616	0.518566	0.788318	0.198781	0.582273	-0.172378	0.979826	-0.101125	-0.590628	-0.020653	0.806680
10201	4.856124	-2.355827	6.954242	-0.390431	0.597043	0.865752	0.790430	0.207388	0.576377	-0.176897	0.978136	-0.109352	-0.586453	-0.015524	0.809834
10202	5.099284	-1.322983	7.375546	-0.395716	0.604473	1.102988	0.791972	0.218214	0.570231	-0.183264	0.975846	-0.118905	-0.582405	-0.010333	0.812833
10203	5.341851	-0.251982	7.728389	-0.404441	0.640652	1.239627	0.793478	0.230366	0.563316	-0.190731	0.973092	-0.129282	-0.577940	-0.004859	0.816065
10204	5.741506	0.324206	7.964706	-0.388886	0.685546	1.271994	0.794944	0.242712	0.556018	-0.198547	0.970098	-0.139601	-0.573275	0.000579	0.819363
10205	6.343172	0.838797	8.206877	-0.312713	0.753381	1.226798	0.796861	0.254591	0.547901	-0.206518	0.967033	-0.148990	-0.567770	0.005572	0.823168
10206	6.571107	1.387056	7.895074	-0.212902	0.822502	1.126630	0.799132	0.265379	0.539409	-0.214260	0.964094	-0.156892	-0.561677	0.009804	0.827298
10207	6.479553	1.955733	7.540582	-0.116713	0.857634	0.976422	0.801892	0.274696	0.530577	-0.221420	0.961439	-0.163121	-0.554926	0.013325	0.831793
10208	6.734750	2.263717	7.354825	-0.063724	0.854756	0.825751	0.804749	0.282472	0.522100	-0.227655	0.959136	-0.168020	-0.548226	0.016355	0.836170
10209	6.730610	1.806126	6.901955	-0.055126	0.851295	0.676857	0.807921	0.288813	0.513663	-0.232812	0.957189	-0.172010	-0.541352	0.019383	0.840573
10210	4.945484	1.177883	5.058507	-0.049593	0.767301	0.515119	0.810840	0.293554	0.506325	-0.236668	0.955686	-0.175077	-0.535282	0.022128	0.844384
10211	4.831387	-0.058845	4.814492	-0.058305	0.374431	0.376915	0.812029	0.297071	0.502353	-0.239416	0.954558	-0.177482	-0.532249	0.023849	0.846252
10212	22.510164	-4.287047	14.959521	0.541651	-0.402498	-0.175903	0.810302	0.295448	0.506084	-0.240832	0.955198	-0.172036	-0.534238	0.017521	0.845152
10213	11.852460	15.681379	6.951180	0.066468	1.164159	-0.261198	0.817167	0.292729	0.496536	-0.239053	0.955979	-0.170173	-0.524492	0.020361	0.851172
10214	-0.728427	7.604848	16.427127	-0.431487	-0.537357	0.067272	0.814171	0.293462	0.501004	-0.237281	0.955695	-0.174196	-0.529927	0.022947	0.847733
10215	7.714754	-4.916682	6.750063	-0.630837	1.063210	0.347147	0.819022	0.296468	0.491233	-0.236803	0.954503	-0.181242	-0.522616	0.032116	0.851963
10216	2.131755	-2.815571	11.951202	-0.145337	-0.365843	0.205794	0.816613	0.298523	0.493990	-0.237679	0.953850	-0.183516	-0.525977	0.032450	0.849880
10217	2.511284	-1.825131	9.706758	-0.296483	0.128333	0.107654	0.817110	0.299492	0.492581	-0.237007	0.953432	-0.186537	-0.525509	0.035676	0.850040
10218	7.888814	-4.380043	8.408989	-0.248286	-0.439232	0.109880	0.814530	0.300672	0.496122	-0.236548	0.953019	-0.189210	-0.529704	0.036760	0.847385
10219	4.934783	-3.089035	8.402409	-0.047987	0.097727	0.031438	0.815049	0.300922	0.495117	-0.236556	0.952910	-0.189747	-0.528901	0.037530	0.847854
10220	5.348046	-1.950829	8.871464	-0.059359	-0.050635	0.029205	0.814710	0.301194	0.495510	-0.236435	0.952806	-0.190417	-0.529478	0.037979	0.847473
10221	4.741380	-2.851665	8.684424	-0.056104	-0.041761	0.014121	0.814531	0.301331	0.495721	-0.236258	0.952746	-0.190939	-0.529832	0.038408	0.847233
10222	5.046735	-2.327744	8.552301	-0.032341	-0.018635	-0.016990	0.814470	0.301150	0.495931	-0.235903	0.952791	-0.191152	-0.530084	0.038696	0.847062
10223	5.258699	-1.812298	8.558585	-0.004886	-0.013085	-0.021752	0.814526	0.300936	0.495968	-0.235705	0.952858	-0.191064	-0.530085	0.038725	0.847060
10224	5.009506	-1.277167	8.885703	0.008986	0.036321	-0.010902	0.814742	0.300792	0.495701	-0.235618	0.952901	-0.190957	-0.529792	0.038785	0.847240
