// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39708	8.944064	1.141174	1.132020	0.273778	0.425466	-0.305841	-0.013372	0.049982	0.998661	0.227522	-0.972399	0.051715	0.973681	0.227908	0.001631
39709	8.953126	1.453205	0.331704	0.243618	0.250811	-0.343886	-0.016521	0.052708	0.998473	0.229864	-0.971662	0.055096	0.973083	0.230423	0.003937
39710	9.546405	1.598915	-0.058816	0.112061	0.131072	-0.364984	-0.018517	0.055756	0.998273	0.230848	-0.971228	0.058527	0.972814	0.231533	0.005113
39711	10.170161	1.454945	-0.085733	-0.048338	0.111057	-0.385379	-0.020407	0.059199	0.998038	0.230325	-0.971117	0.062311	0.972900	0.231145	0.006182
39712	10.760467	0.996960	-0.044528	-0.184040	0.134361	-0.407396	-0.022661	0.062805	0.997769	0.228483	-0.971286	0.066327	0.973284	0.229476	0.007660
39713	10.803993	0.235194	0.061532	-0.254754	0.185472	-0.404551	-0.025306	0.066268	0.997481	0.225929	-0.971605	0.070281	0.973815	0.227138	0.009616
39714	10.770885	-0.216607	0.266125	-0.250621	0.229974	-0.397865	-0.028336	0.069544	0.997176	0.223650	-0.971846	0.074133	0.974258	0.225119	0.011985
39715	10.834130	-0.618067	0.705996	-0.199641	0.280827	-0.387023	-0.031855	0.072633	0.996850	0.221611	-0.972018	0.077905	0.974615	0.223395	0.014867
39716	10.878623	-0.728676	1.108509	-0.128624	0.350833	-0.367092	-0.035968	0.075346	0.996509	0.220460	-0.971989	0.081449	0.974733	0.222620	0.018350
39717	10.674656	-0.568786	1.524114	-0.047528	0.429020	-0.344793	-0.040830	0.077699	0.996140	0.219888	-0.971831	0.084815	0.974670	0.222503	0.022595
39718	10.430836	-0.214019	1.677954	0.008901	0.503191	-0.319216	-0.046363	0.079564	0.995751	0.219856	-0.971567	0.087868	0.974430	0.222996	0.027552
39719	10.044572	0.246685	1.870566	0.064043	0.539211	-0.297117	-0.052191	0.081201	0.995330	0.220358	-0.971185	0.090786	0.974022	0.224067	0.032793
39720	9.959143	0.660968	2.025276	0.093333	0.549747	-0.284495	-0.057974	0.082594	0.994896	0.221431	-0.970685	0.093487	0.973451	0.225721	0.037986
39721	9.748215	0.866804	2.131722	0.115646	0.552406	-0.276949	-0.063885	0.083987	0.994417	0.222413	-0.970192	0.096229	0.972857	0.227319	0.043301
39722	9.585796	0.884193	2.015645	0.155502	0.562284	-0.284901	-0.069864	0.085365	0.993897	0.224064	-0.969531	0.099022	0.972067	0.229615	0.048608
39723	9.447353	0.757076	1.847758	0.192575	0.556694	-0.285456	-0.075835	0.086804	0.993335	0.225753	-0.968841	0.101898	0.971228	0.231976	0.053876
39724	9.411927	0.638645	1.667724	0.209065	0.525300	-0.258562	-0.081480	0.088013	0.992781	0.227805	-0.968081	0.104520	0.970292	0.234676	0.058829
39725	9.485883	0.600082	1.699273	0.230626	0.454185	-0.210033	-0.086285	0.088931	0.992293	0.229891	-0.967351	0.106686	0.969384	0.237325	0.063023
39726	9.745896	0.601991	1.631738	0.244205	0.379426	-0.135937	-0.090102	0.089211	0.991929	0.232527	-0.966569	0.108052	0.968407	0.240386	0.066346
39727	10.039543	0.674916	1.617299	0.252897	0.348980	-0.071051	-0.093565	0.089011	0.991626	0.234936	-0.965895	0.108869	0.967497	0.243155	0.069462
39728	10.173573	1.016889	1.481720	0.226269	0.348742	0.009497	-0.096807	0.087931	0.991411	0.237327	-0.965319	0.108791	0.966594	0.245820	0.072581
39729	10.109692	1.448634	1.138692	0.180723	0.330650	0.088360	-0.099709	0.086221	0.991274	0.239187	-0.964950	0.107990	0.965840	0.247867	0.075592
39730	10.018353	1.966977	0.910372	0.118690	0.274922	0.150352	-0.101935	0.084079	0.991232	0.241020	-0.964647	0.106610	0.965152	0.249774	0.078067
39731	9.913869	2.109726	0.865627	0.023990	0.186766	0.201740	-0.103168	0.081625	0.991309	0.241486	-0.964754	0.104570	0.964905	0.250176	0.079821
39732	9.704558	1.939924	0.766669	-0.132391	0.098389	0.255264	-0.103392	0.078791	0.991515	0.240755	-0.965232	0.101807	0.965063	0.249238	0.080828
39733	9.523677	1.547147	0.638131	-0.235171	0.011552	0.307300	-0.102684	0.075753	0.991825	0.238828	-0.966052	0.098511	0.965617	0.246991	0.081106
39734	9.162945	1.354707	0.547758	-0.238193	-0.036153	0.334486	-0.101456	0.072538	0.992192	0.237137	-0.966827	0.094932	0.966164	0.244917	0.080889
39735	9.382354	1.369233	0.434893	-0.151420	-0.089970	0.320536	-0.099745	0.069616	0.992575	0.236023	-0.967423	0.091570	0.966615	0.243404	0.080065
39736	9.432180	1.687328	0.267788	-0.051111	-0.097239	0.300253	-0.098017	0.066964	0.992929	0.236501	-0.967583	0.088601	0.966675	0.243513	0.079003
39737	9.324540	1.943907	0.045213	0.036797	-0.094498	0.275809	-0.096367	0.064485	0.993255	0.237152	-0.967673	0.085833	0.966681	0.243824	0.077959
39738	9.304958	1.990030	-0.140343	0.020396	-0.081362	0.263667	-0.094806	0.062183	0.993552	0.238462	-0.967572	0.083311	0.966513	0.244823	0.076904
39739	9.380721	1.628334	-0.237520	-0.058629	-0.038852	0.269160	-0.093705	0.059633	0.993812	0.238176	-0.967877	0.080534	0.966691	0.244248	0.076492
39740	9.488237	0.753644	-0.132697	-0.084436	0.032074	0.284032	-0.093249	0.056777	0.994023	0.237939	-0.968174	0.077621	0.966794	0.243755	0.076772
39741	9.619407	-0.196345	0.131185	0.022328	0.119108	0.336644	-0.093514	0.053187	0.994196	0.238496	-0.968302	0.074234	0.966631	0.244054	0.077865
39742	9.728235	-0.738199	0.308711	0.206179	0.208965	0.419074	-0.094508	0.048682	0.994333	0.241410	-0.967871	0.070332	0.965810	0.246689	0.079719
39743	9.796844	-0.849748	0.372174	0.380481	0.282960	0.496056	-0.095947	0.043140	0.994451	0.245582	-0.967150	0.065650	0.964616	0.250518	0.082201
39744	9.800011	-0.749554	0.706840	0.564666	0.337263	0.557097	-0.097661	0.036894	0.994536	0.252169	-0.965784	0.060590	0.962742	0.256708	0.085016
39745	9.566977	-1.183146	0.755361	0.657802	0.383794	0.611403	-0.099704	0.029958	0.994566	0.259126	-0.964275	0.055023	0.960684	0.263204	0.088379
39746	9.578503	-1.256973	1.080841	0.696955	0.438054	0.683580	-0.102039	0.022357	0.994529	0.267442	-0.962323	0.049073	0.958156	0.270987	0.092215
39747	9.471846	-1.360105	1.491491	0.756974	0.508355	0.742128	-0.104803	0.013791	0.994397	0.275481	-0.960373	0.042353	0.955577	0.278376	0.096850
39748	9.217838	-1.176235	1.797765	0.784129	0.573136	0.778974	-0.107854	0.004734	0.994156	0.284844	-0.957918	0.035463	0.952487	0.287004	0.101967
39749	9.059967	-0.714734	2.062005	0.829049	0.593133	0.772241	-0.111174	-0.004414	0.993791	0.293602	-0.955500	0.028601	0.949441	0.294959	0.107522
39750	9.107473	-0.281441	2.437678	0.884154	0.600068	0.730092	-0.114484	-0.013175	0.993338	0.303476	-0.952577	0.022342	0.945936	0.304012	0.113053
39751	9.094179	0.418005	2.602475	0.896143	0.609932	0.661895	-0.118116	-0.021381	0.992770	0.312736	-0.949692	0.016754	0.942468	0.312453	0.118860
39752	9.243047	1.231516	2.833570	0.825048	0.620765	0.569176	-0.121940	-0.028643	0.992124	0.322206	-0.946590	0.012273	0.938783	0.321165	0.124657
39753	9.385420	1.829345	3.020636	0.686241	0.645635	0.464946	-0.126388	-0.035161	0.991357	0.329244	-0.944207	0.008486	0.935748	0.327471	0.130913
39754	9.371246	2.058093	2.846840	0.475555	0.638119	0.374691	-0.130957	-0.040758	0.990550	0.334921	-0.942230	0.005509	0.933101	0.332477	0.137043
39755	9.336601	2.212724	2.673258	0.252849	0.590120	0.310271	-0.135326	-0.045675	0.989748	0.337720	-0.941243	0.002739	0.931468	0.334628	0.142800
39756	9.335610	2.486559	2.470242	0.045551	0.545333	0.245456	-0.139404	-0.049787	0.988983	0.339195	-0.940716	0.000455	0.930330	0.335522	0.148028
39757	9.324053	2.621143	2.328198	-0.108365	0.515238	0.159905	-0.143566	-0.053043	0.988218	0.338443	-0.940986	-0.001340	0.929971	0.334263	0.153045
39758	9.349687	2.455906	2.351555	-0.235373	0.490275	0.081738	-0.147745	-0.055446	0.987470	0.336872	-0.941547	-0.002464	0.929886	0.332287	0.157787
39759	9.470860	2.156384	2.490729	-0.358090	0.490310	0.007284	-0.152192	-0.057161	0.986697	0.333582	-0.942716	-0.003160	0.930355	0.328663	0.162542
39760	9.595319	1.833359	2.610621	-0.451832	0.505073	-0.051957	-0.157054	-0.058332	0.985866	0.329423	-0.944176	-0.003386	0.931029	0.324235	0.167503
39761	9.522273	1.774003	2.606412	-0.548020	0.525467	-0.091939	-0.162160	-0.059179	0.984988	0.324202	-0.945982	-0.003462	0.931986	0.318774	0.172587
39762	8.811070	1.643599	2.528520	-0.653540	0.497627	-0.108487	-0.167147	-0.059769	0.984119	0.317957	-0.948098	-0.003578	0.933255	0.312309	0.177476
39763	8.648930	1.623278	2.743545	-0.715640	0.456302	-0.115772	-0.171685	-0.060107	0.983317	0.311108	-0.950367	-0.003775	0.934739	0.305269	0.181863
39764	8.103305	1.632194	3.044488	-0.754961	0.428968	-0.120536	-0.176073	-0.060296	0.982529	0.303862	-0.952707	-0.004012	0.936304	0.297847	0.186067
39765	7.878168	1.355565	3.116757	-0.698000	0.386694	-0.162071	-0.180095	-0.059918	0.981823	0.297065	-0.954850	-0.003781	0.937720	0.290984	0.189763
39766	7.967073	1.195015	2.985826	-0.597564	0.298382	-0.194685	-0.183486	-0.058954	0.981253	0.291126	-0.956680	-0.003039	0.938924	0.285111	0.192700
39767	8.154617	1.106172	2.616003	-0.518252	0.197913	-0.219518	-0.185891	-0.057441	0.980890	0.285884	-0.958262	-0.001938	0.940061	0.280060	0.194554
39768	8.501033	1.220697	2.228005	-0.460592	0.119088	-0.243521	-0.187722	-0.055471	0.980655	0.281125	-0.959671	-0.000470	0.941132	0.275598	0.195746
