// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
52369	9.606420	0.330703	1.063320	0.969903	-0.217378	0.198094	-0.205085	0.098828	0.973742	-0.109774	0.986289	-0.123222	-0.972569	-0.132162	-0.191424
52370	9.399695	0.612513	0.857588	0.484368	-0.321947	0.235645	-0.208463	0.100682	0.972834	-0.113986	0.985408	-0.126409	-0.971365	-0.137241	-0.193945
52371	9.291939	-1.153897	-0.263720	0.344160	-0.410686	0.237957	-0.212758	0.102395	0.971725	-0.116813	0.984696	-0.129338	-0.970097	-0.141028	-0.197541
52372	9.378709	-1.142772	-0.143601	0.513450	-0.485249	0.232641	-0.217724	0.103951	0.970459	-0.121281	0.983724	-0.132582	-0.968446	-0.146565	-0.201573
52373	9.572969	-1.057891	0.134812	0.448806	-0.558821	0.243482	-0.223457	0.105454	0.968992	-0.125075	0.982810	-0.135801	-0.966656	-0.151542	-0.206426
52374	9.739023	-1.421609	0.074860	0.429298	-0.629133	0.251718	-0.229837	0.106922	0.967338	-0.128642	0.981888	-0.139095	-0.964690	-0.156410	-0.211920
52375	9.737843	-1.382232	-0.061248	0.431168	-0.696865	0.256901	-0.236906	0.108279	0.965480	-0.132187	0.980936	-0.142448	-0.962498	-0.161371	-0.218076
52376	9.755769	-1.302140	-0.490027	0.435963	-0.756115	0.261888	-0.244510	0.109572	0.963436	-0.135741	0.979943	-0.145899	-0.960099	-0.166451	-0.224733
52377	9.724136	-1.379730	-0.989197	0.419795	-0.797464	0.258776	-0.252524	0.110703	0.961237	-0.139114	0.978959	-0.149290	-0.957538	-0.171420	-0.231810
52378	9.669108	-1.499388	-1.499270	0.422659	-0.829555	0.257906	-0.260803	0.111748	0.958902	-0.142487	0.977944	-0.152721	-0.954819	-0.176461	-0.239128
52379	9.772127	-1.461330	-1.843572	0.418740	-0.851865	0.257965	-0.269304	0.112690	0.956439	-0.145787	0.976915	-0.156151	-0.951957	-0.181489	-0.246659
52380	10.284350	-1.417884	-1.915109	0.386986	-0.862309	0.260252	-0.277868	0.113610	0.953877	-0.148748	0.975916	-0.159566	-0.949033	-0.186226	-0.254277
52381	10.733356	-1.318883	-1.681956	0.308400	-0.878030	0.262907	-0.286586	0.114467	0.951192	-0.150921	0.975047	-0.162809	-0.946092	-0.190214	-0.262160
52382	11.298175	-1.783156	-1.256048	0.220684	-0.897682	0.253706	-0.295435	0.115183	0.948394	-0.152263	0.974340	-0.165766	-0.943151	-0.193378	-0.270316
52383	11.826989	-2.242960	-0.341291	0.315140	-0.920815	0.266562	-0.304512	0.115925	0.945428	-0.154425	0.973427	-0.169097	-0.939907	-0.197490	-0.278519
52384	11.634309	-1.568188	0.919450	0.308258	-0.972664	0.305852	-0.314097	0.116925	0.942163	-0.156367	0.972463	-0.172815	-0.936425	-0.201604	-0.287165
52385	11.937714	-1.986211	1.014682	-0.024652	-1.056941	0.339208	-0.324492	0.118035	0.938495	-0.155051	0.972125	-0.175874	-0.933094	-0.202584	-0.297145
52386	12.220217	-2.847513	0.868041	-0.090401	-1.135089	0.356535	-0.335597	0.119164	0.934438	-0.153029	0.971894	-0.178899	-0.929493	-0.203034	-0.307929
52387	12.551166	-3.208977	0.804497	-0.134717	-1.201085	0.372672	-0.347274	0.120298	0.930016	-0.150507	0.971731	-0.181894	-0.925607	-0.203141	-0.319352
52388	12.415167	-3.320044	0.330165	-0.072513	-1.248411	0.385896	-0.359365	0.121471	0.925258	-0.148472	0.971420	-0.185198	-0.921310	-0.203929	-0.331059
52389	12.125302	-2.421457	-0.073080	-0.070811	-1.284320	0.381494	-0.371688	0.122510	0.920239	-0.146431	0.971109	-0.188427	-0.916737	-0.204788	-0.343010
