// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20555	4.965083	-1.635432	8.845927	0.003288	-0.002720	0.001163	0.813308	0.324488	0.482948	-0.281562	0.945878	-0.161362	-0.509170	-0.004742	0.860653
20556	4.975960	-1.614070	8.810956	0.003170	0.000699	0.002412	0.813304	0.324484	0.482956	-0.281553	0.945879	-0.161371	-0.509181	-0.004734	0.860646
20557	4.975980	-1.613785	8.810997	0.005551	-0.001869	0.001587	0.813287	0.324483	0.482986	-0.281564	0.945880	-0.161348	-0.509201	-0.004769	0.860634
20558	4.957237	-1.582028	8.858581	0.006484	0.005905	0.007150	0.813296	0.324525	0.482942	-0.281611	0.945865	-0.161352	-0.509161	-0.004775	0.860658
20559	4.975721	-1.587177	8.844697	0.000671	0.006685	0.004483	0.813315	0.324547	0.482895	-0.281616	0.945858	-0.161387	-0.509128	-0.004733	0.860678
20560	4.944531	-1.629691	8.861079	0.000869	0.004287	0.008943	0.813311	0.324606	0.482862	-0.281649	0.945838	-0.161448	-0.509116	-0.004690	0.860685
20561	4.899449	-1.669550	8.857578	0.001697	0.003113	0.005223	0.813310	0.324634	0.482845	-0.281664	0.945828	-0.161476	-0.509109	-0.004670	0.860689
20562	4.907032	-1.722102	8.845228	0.004196	-0.002873	0.003151	0.813286	0.324638	0.482883	-0.281666	0.945827	-0.161480	-0.509146	-0.004682	0.860667
20563	4.946417	-1.705605	8.849701	0.009141	-0.007942	-0.003125	0.813251	0.324592	0.482973	-0.281657	0.945842	-0.161405	-0.509207	-0.004770	0.860631
20564	5.007609	-1.646559	8.784166	0.006761	-0.005374	-0.002302	0.813230	0.324544	0.483041	-0.281628	0.945858	-0.161361	-0.509257	-0.004815	0.860601
20565	4.989502	-1.614214	8.831491	0.010642	-0.002431	-0.002363	0.813222	0.324502	0.483083	-0.281630	0.945872	-0.161277	-0.509270	-0.004897	0.860593
20566	4.975351	-1.610523	8.811949	0.012669	0.005257	0.000555	0.813246	0.324481	0.483056	-0.281654	0.945879	-0.161195	-0.509217	-0.004963	0.860624
20567	4.983827	-1.609475	8.866268	0.012670	0.005256	0.000555	0.813269	0.324465	0.483027	-0.281687	0.945884	-0.161105	-0.509161	-0.005041	0.860656
20568	4.974926	-1.582180	8.846039	0.010289	0.007824	0.001378	0.813305	0.324452	0.482976	-0.281706	0.945889	-0.161048	-0.509094	-0.005076	0.860696
20569	4.923895	-1.644660	8.843823	0.010027	0.006735	0.000300	0.813336	0.324436	0.482935	-0.281727	0.945894	-0.160981	-0.509033	-0.005125	0.860732
20570	4.956472	-1.651493	8.849893	0.012936	0.006344	0.001633	0.813363	0.324426	0.482896	-0.281762	0.945897	-0.160902	-0.508971	-0.005190	0.860768
20571	4.936856	-1.645300	8.864592	0.009502	0.004556	-0.001856	0.813390	0.324382	0.482880	-0.281753	0.945912	-0.160830	-0.508932	-0.005235	0.860791
20572	4.967053	-1.601952	8.848892	0.014674	0.005016	-0.000099	0.813415	0.324356	0.482855	-0.281783	0.945920	-0.160728	-0.508876	-0.005321	0.860824
20573	4.975169	-1.626999	8.869981	0.012266	-0.000343	-0.002847	0.813419	0.324307	0.482881	-0.281785	0.945936	-0.160628	-0.508867	-0.005411	0.860828
20574	4.985581	-1.604787	8.835423	0.013729	0.009611	0.004865	0.813454	0.324328	0.482809	-0.281850	0.945929	-0.160558	-0.508776	-0.005473	0.860881
20575	4.965799	-1.598846	8.850157	0.007056	0.003640	0.002349	0.813463	0.324330	0.482791	-0.281870	0.945928	-0.160528	-0.508750	-0.005501	0.860897
20576	4.976677	-1.550763	8.848697	0.010559	0.008911	0.002453	0.813501	0.324327	0.482729	-0.281899	0.945929	-0.160474	-0.508673	-0.005536	0.860942
20577	4.931850	-1.563454	8.878685	0.007203	0.008148	0.004671	0.813527	0.324352	0.482669	-0.281939	0.945920	-0.160453	-0.508610	-0.005550	0.860979
20578	4.899912	-1.631660	8.862195	0.004675	0.006209	0.003170	0.813549	0.324356	0.482629	-0.281944	0.945919	-0.160453	-0.508572	-0.005538	0.861002
20579	4.849357	-1.694641	8.859653	0.005291	-0.002960	0.000513	0.813531	0.324338	0.482672	-0.281938	0.945925	-0.160428	-0.508605	-0.005570	0.860982
20580	4.980047	-1.675409	8.860007	0.002616	-0.009408	-0.003310	0.813492	0.324281	0.482777	-0.281880	0.945944	-0.160415	-0.508700	-0.005589	0.860926
20581	4.975260	-1.601207	8.783010	0.005262	-0.010888	-0.003054	0.813442	0.324236	0.482891	-0.281853	0.945960	-0.160374	-0.508794	-0.005650	0.860869
20582	4.978940	-1.624590	8.837606	0.000908	-0.000151	0.001988	0.813435	0.324228	0.482908	-0.281829	0.945962	-0.160400	-0.508819	-0.005622	0.860855
20583	4.998834	-1.603247	8.856421	0.004383	-0.002809	-0.001475	0.813422	0.324193	0.482953	-0.281803	0.945974	-0.160374	-0.508853	-0.005646	0.860835
20584	4.957359	-1.568764	8.830145	0.005701	0.002638	0.003912	0.813424	0.324204	0.482942	-0.281819	0.945970	-0.160369	-0.508841	-0.005654	0.860842
20585	4.984271	-1.600111	8.837009	0.002938	0.007538	0.004900	0.813446	0.324232	0.482886	-0.281841	0.945961	-0.160386	-0.508794	-0.005632	0.860870
20586	4.933833	-1.636979	8.867815	0.005584	0.006057	0.005156	0.813462	0.324255	0.482845	-0.281867	0.945953	-0.160388	-0.508755	-0.005628	0.860893
20587	4.941451	-1.663041	8.889013	0.004940	0.007298	0.004246	0.813485	0.324274	0.482793	-0.281889	0.945947	-0.160386	-0.508706	-0.005622	0.860922
20588	4.931982	-1.662819	8.835513	0.005058	0.003878	0.003001	0.813495	0.324277	0.482774	-0.281894	0.945946	-0.160382	-0.508686	-0.005621	0.860934
20589	4.976329	-1.622680	8.839427	0.008797	0.002309	0.000617	0.813503	0.324261	0.482771	-0.281908	0.945951	-0.160329	-0.508666	-0.005669	0.860946
20590	4.984950	-1.622003	8.893563	0.007060	0.003638	0.002347	0.813514	0.324258	0.482754	-0.281918	0.945952	-0.160305	-0.508642	-0.005687	0.860959
20591	4.976300	-1.595295	8.873055	0.004150	0.004029	0.001013	0.813530	0.324246	0.482736	-0.281912	0.945956	-0.160293	-0.508621	-0.005686	0.860972
20592	4.961245	-1.618865	8.820432	0.003965	0.003967	0.005642	0.813533	0.324274	0.482711	-0.281933	0.945946	-0.160311	-0.508603	-0.005674	0.860982
20593	4.980435	-1.597592	8.839628	0.004943	0.007297	0.004245	0.813557	0.324293	0.482659	-0.281958	0.945940	-0.160305	-0.508552	-0.005672	0.861013
20594	4.979602	-1.597492	8.840115	0.002561	0.009867	0.005064	0.813592	0.324316	0.482584	-0.281968	0.945932	-0.160333	-0.508490	-0.005628	0.861049
20595	4.942263	-1.663416	8.857793	0.002562	0.009867	0.005064	0.813626	0.324343	0.482509	-0.281987	0.945923	-0.160353	-0.508425	-0.005594	0.861088
20596	4.972219	-1.621099	8.842029	0.005968	0.003726	0.004989	0.813630	0.324365	0.482487	-0.282013	0.945916	-0.160350	-0.508404	-0.005602	0.861100
20597	4.952520	-1.615608	8.856606	0.004036	0.007447	0.002256	0.813660	0.324361	0.482439	-0.282012	0.945917	-0.160345	-0.508357	-0.005588	0.861129
20598	4.976674	-1.596890	8.841873	0.003393	0.008688	0.001345	0.813700	0.324348	0.482380	-0.281996	0.945921	-0.160347	-0.508302	-0.005555	0.861161
20599	4.975847	-1.596695	8.842373	0.007026	0.008083	0.009297	0.813713	0.324416	0.482313	-0.282074	0.945898	-0.160348	-0.508238	-0.005571	0.861199
20600	4.983164	-1.622816	8.863737	0.003923	0.010866	0.003499	0.813757	0.324424	0.482232	-0.282077	0.945896	-0.160356	-0.508165	-0.005536	0.861242
20601	4.929713	-1.609631	8.872994	0.005360	0.012893	0.007640	0.813800	0.324474	0.482127	-0.282130	0.945879	-0.160363	-0.508067	-0.005519	0.861300
20602	4.902986	-1.654347	8.855815	0.005097	0.011803	0.006563	0.813841	0.324511	0.482034	-0.282165	0.945866	-0.160376	-0.507983	-0.005492	0.861350
20603	4.949094	-1.664598	8.881885	0.005477	0.009473	0.006398	0.813869	0.324548	0.481961	-0.282206	0.945853	-0.160378	-0.507915	-0.005485	0.861390
20604	4.915123	-1.656472	8.876766	0.006950	0.007053	0.003591	0.813894	0.324556	0.481913	-0.282225	0.945851	-0.160361	-0.507864	-0.005491	0.861420
20605	4.919884	-1.658832	8.843004	0.003175	0.000697	0.002412	0.813888	0.324559	0.481920	-0.282227	0.945850	-0.160364	-0.507872	-0.005493	0.861415
20606	4.945407	-1.613512	8.860962	0.008916	-0.001115	-0.000622	0.813884	0.324527	0.481949	-0.282222	0.945860	-0.160309	-0.507881	-0.005544	0.861409
20607	4.964644	-1.618049	8.846843	0.007822	-0.001025	0.002018	0.813871	0.324526	0.481972	-0.282244	0.945860	-0.160270	-0.507890	-0.005595	0.861404
20608	4.937205	-1.585952	8.840352	0.007444	0.001304	0.002184	0.813871	0.324521	0.481976	-0.282255	0.945862	-0.160241	-0.507884	-0.005625	0.861407
20609	4.950505	-1.614338	8.827294	0.007180	0.000215	0.001107	0.813867	0.324508	0.481991	-0.282263	0.945866	-0.160204	-0.507886	-0.005664	0.861406
20610	4.964202	-1.616389	8.847395	0.006688	0.005964	0.002513	0.813889	0.324507	0.481954	-0.282273	0.945866	-0.160183	-0.507845	-0.005671	0.861430
20611	4.977638	-1.618399	8.867649	0.009599	0.005571	0.003849	0.813904	0.324524	0.481917	-0.282319	0.945860	-0.160140	-0.507796	-0.005716	0.861459
20612	4.981912	-1.620589	8.834203	0.006462	0.012801	0.004995	0.813954	0.324546	0.481818	-0.282348	0.945853	-0.160133	-0.507699	-0.005699	0.861516
20613	4.947726	-1.612301	8.829224	0.008578	0.009140	0.003102	0.813990	0.324554	0.481752	-0.282380	0.945850	-0.160093	-0.507624	-0.005723	0.861560
20614	4.935158	-1.659156	8.831898	0.010283	0.012257	0.008319	0.814028	0.324608	0.481652	-0.282455	0.945831	-0.160069	-0.507521	-0.005744	0.861620
20615	4.915507	-1.626958	8.879828	0.007938	0.010379	0.002189	0.814072	0.324610	0.481576	-0.282480	0.945830	-0.160030	-0.507436	-0.005759	0.861670
20616	4.920502	-1.602731	8.879354	0.007599	0.005811	0.004501	0.814088	0.324627	0.481537	-0.282511	0.945825	-0.160012	-0.507394	-0.005776	0.861695
20617	4.933363	-1.631227	8.866549	0.007334	0.004721	0.003425	0.814100	0.324641	0.481508	-0.282543	0.945819	-0.159984	-0.507357	-0.005803	0.861717
20618	4.951994	-1.636025	8.852748	0.007600	0.005811	0.004501	0.814116	0.324658	0.481469	-0.282573	0.945814	-0.159965	-0.507314	-0.005820	0.861742
20619	4.962859	-1.588089	8.851217	0.009226	0.007898	0.004013	0.814143	0.324676	0.481412	-0.282619	0.945807	-0.159923	-0.507246	-0.005856	0.861782
20620	4.976062	-1.590140	8.871595	0.007224	0.008140	0.004664	0.814170	0.324695	0.481353	-0.282649	0.945801	-0.159909	-0.507185	-0.005861	0.861817
20621	4.961254	-1.587069	8.852300	0.008585	0.009137	0.003100	0.814205	0.324705	0.481286	-0.282684	0.945797	-0.159868	-0.507109	-0.005887	0.861862
20622	4.946296	-1.584249	8.833044	0.004658	0.010652	0.010108	0.814230	0.324776	0.481196	-0.282746	0.945773	-0.159901	-0.507035	-0.005860	0.861906
20623	4.948113	-1.607802	8.888597	0.006285	0.012738	0.009619	0.814265	0.324847	0.481088	-0.282822	0.945748	-0.159912	-0.506935	-0.005852	0.861964
20624	4.913231	-1.626159	8.850578	0.007759	0.010316	0.006816	0.814298	0.324886	0.481007	-0.282872	0.945735	-0.159903	-0.506855	-0.005855	0.862011
20625	4.932016	-1.604655	8.870029	0.007494	0.009227	0.005740	0.814327	0.324918	0.480936	-0.282920	0.945724	-0.159882	-0.506782	-0.005870	0.862054
20626	4.924685	-1.654406	8.838632	0.007761	0.010315	0.006816	0.814359	0.324957	0.480855	-0.282970	0.945710	-0.159873	-0.506702	-0.005873	0.862101
