// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17566	9.863422	-0.012595	-1.522323	-0.094602	0.018231	-0.033034	0.180916	0.088922	0.979470	0.505319	-0.862802	-0.015006	0.843755	0.497660	-0.201029
17567	9.795096	-0.103304	-1.500212	-0.094971	0.030272	-0.042929	0.180623	0.089124	0.979506	0.504594	-0.863235	-0.014503	0.844252	0.496872	-0.200892
17568	9.563896	-0.212373	-1.656621	-0.085732	0.032531	-0.055967	0.180122	0.089437	0.979570	0.503973	-0.863609	-0.013821	0.844729	0.496166	-0.200629
17569	9.422124	-0.380305	-1.979080	-0.065693	0.008867	-0.074338	0.179580	0.090065	0.979612	0.503500	-0.863899	-0.012874	0.845127	0.495546	-0.200487
17570	9.414100	-0.362472	-2.266308	-0.024753	-0.020326	-0.078188	0.179413	0.090832	0.979572	0.503433	-0.863949	-0.012095	0.845202	0.495319	-0.200732
17571	9.460623	-0.251331	-2.389871	0.017616	-0.042739	-0.086273	0.179510	0.091874	0.979457	0.503656	-0.863830	-0.011280	0.845048	0.495334	-0.201339
17572	9.520564	-0.084004	-2.307299	0.033437	-0.048801	-0.074101	0.179605	0.092747	0.979357	0.504074	-0.863595	-0.010658	0.844779	0.495582	-0.201857
17573	9.658682	0.132106	-2.131843	0.031543	-0.041047	-0.059041	0.179618	0.093457	0.979287	0.504423	-0.863397	-0.010123	0.844568	0.495793	-0.202223
17574	9.646255	0.219638	-2.074144	0.008496	-0.033907	-0.050766	0.179703	0.094055	0.979214	0.504587	-0.863306	-0.009679	0.844452	0.495838	-0.202598
17575	9.650681	0.180242	-1.910362	-0.020052	-0.030878	-0.038815	0.179804	0.094585	0.979145	0.504437	-0.863399	-0.009228	0.844520	0.495576	-0.202955
