// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09267	9.247786	-1.757046	-2.778076	-0.050002	0.006200	-0.009777	-0.295131	-0.109530	0.949158	-0.755458	0.634947	-0.161631	-0.584962	-0.764752	-0.270138
09268	9.279832	-1.738489	-2.846817	-0.036877	0.005806	-0.015656	-0.294950	-0.109627	0.949203	-0.755257	0.635267	-0.161315	-0.585313	-0.764472	-0.270169
09269	9.266721	-1.756237	-2.848797	-0.021034	0.013364	-0.017056	-0.294698	-0.109643	0.949280	-0.755191	0.635411	-0.161053	-0.585525	-0.764350	-0.270056
09270	9.276756	-1.709903	-2.772262	-0.005664	0.011193	-0.023744	-0.294498	-0.109659	0.949340	-0.755203	0.635443	-0.160874	-0.585610	-0.764322	-0.269951
09271	9.248507	-1.603123	-2.733887	-0.015642	0.013883	-0.023874	-0.294191	-0.109714	0.949429	-0.755189	0.635538	-0.160562	-0.585782	-0.764234	-0.269824
09272	9.230617	-1.661443	-2.608282	-0.026715	0.012874	-0.029922	-0.293882	-0.109745	0.949521	-0.755080	0.635754	-0.160222	-0.586078	-0.764050	-0.269703
09273	9.245016	-1.638047	-2.605329	-0.024846	0.008649	-0.026876	-0.293583	-0.109859	0.949600	-0.755020	0.635917	-0.159857	-0.586304	-0.763899	-0.269640
09274	9.254664	-1.623243	-2.502349	-0.031309	0.010247	-0.031428	-0.293323	-0.109960	0.949669	-0.754918	0.636124	-0.159515	-0.586567	-0.763711	-0.269600
09275	9.280835	-1.634251	-2.519915	-0.028523	0.009010	-0.039602	-0.292926	-0.110152	0.949769	-0.754873	0.636301	-0.159020	-0.586822	-0.763536	-0.269540
09276	9.333902	-1.637418	-2.506195	-0.024143	0.000362	-0.038327	-0.292661	-0.110340	0.949829	-0.754807	0.636476	-0.158632	-0.587040	-0.763363	-0.269557
09277	9.270718	-1.558183	-2.526800	-0.015535	-0.002266	-0.037130	-0.292349	-0.110603	0.949894	-0.754832	0.636556	-0.158196	-0.587164	-0.763259	-0.269583
09278	9.270970	-1.586556	-2.500655	-0.016472	-0.007847	-0.046552	-0.292020	-0.110992	0.949950	-0.754851	0.636666	-0.157658	-0.587302	-0.763110	-0.269702
09279	9.320676	-1.634316	-2.587403	-0.014828	-0.010551	-0.048584	-0.291671	-0.111391	0.950011	-0.754913	0.636727	-0.157115	-0.587396	-0.763001	-0.269805
09280	9.262570	-1.653455	-2.552033	-0.008062	-0.015908	-0.051031	-0.291347	-0.111835	0.950058	-0.754998	0.636759	-0.156574	-0.587448	-0.762909	-0.269953
09281	9.280785	-1.684696	-2.597906	-0.004776	-0.021307	-0.055093	-0.291012	-0.112357	0.950099	-0.755137	0.636736	-0.155996	-0.587435	-0.762852	-0.270143
09282	9.234865	-1.673330	-2.637130	0.008967	-0.020754	-0.059759	-0.290646	-0.112955	0.950140	-0.755347	0.636639	-0.155374	-0.587346	-0.762844	-0.270357
09283	9.254840	-1.649086	-2.660253	0.013488	-0.024333	-0.061397	-0.290280	-0.113541	0.950182	-0.755612	0.636469	-0.154785	-0.587187	-0.762899	-0.270547
09284	9.300240	-1.607146	-2.728480	0.017248	-0.026946	-0.060753	-0.289894	-0.114130	0.950229	-0.755853	0.636333	-0.154165	-0.587067	-0.762925	-0.270735
09285	9.351501	-1.599020	-2.793312	0.024992	-0.022017	-0.065266	-0.289485	-0.114723	0.950283	-0.756195	0.636070	-0.153571	-0.586828	-0.763056	-0.270885
09286	9.305774	-1.522235	-2.885820	0.021755	-0.017775	-0.067255	-0.289064	-0.115265	0.950345	-0.756489	0.635863	-0.152977	-0.586657	-0.763146	-0.271002
09287	9.358780	-1.491010	-2.900245	0.015761	-0.013423	-0.067101	-0.288590	-0.115803	0.950424	-0.756782	0.635667	-0.152340	-0.586512	-0.763228	-0.271085
09288	9.320638	-1.425058	-2.939137	0.007389	-0.006537	-0.068671	-0.288139	-0.116212	0.950511	-0.756989	0.635558	-0.151769	-0.586468	-0.763257	-0.271100
09289	9.323019	-1.428796	-2.862870	-0.006496	0.000568	-0.065953	-0.287591	-0.116635	0.950625	-0.757147	0.635533	-0.151083	-0.586532	-0.763213	-0.271084
09290	9.258181	-1.402693	-2.905677	-0.025088	0.005781	-0.067277	-0.287051	-0.116944	0.950750	-0.757161	0.635676	-0.150412	-0.586779	-0.763047	-0.271017
09291	9.310363	-1.457768	-2.914388	-0.043339	0.014540	-0.066429	-0.286418	-0.117264	0.950902	-0.757103	0.635931	-0.149622	-0.587163	-0.762785	-0.270923
09292	9.335902	-1.487570	-2.980994	-0.047734	0.023130	-0.067716	-0.285840	-0.117487	0.951048	-0.757001	0.636217	-0.148924	-0.587576	-0.762512	-0.270794
09293	9.253999	-1.554649	-2.870897	-0.064934	0.028246	-0.070125	-0.285098	-0.117726	0.951241	-0.756825	0.636632	-0.148040	-0.588162	-0.762129	-0.270601
09294	9.231874	-1.541734	-2.774746	-0.064907	0.028206	-0.070145	-0.284430	-0.117948	0.951414	-0.756610	0.637079	-0.147212	-0.588762	-0.761721	-0.270445
09295	9.299734	-1.585633	-2.703353	-0.069291	0.030960	-0.065988	-0.283704	-0.118141	0.951606	-0.756395	0.637531	-0.146356	-0.589388	-0.761312	-0.270231
09296	9.284731	-1.519166	-2.607851	-0.067496	0.027479	-0.065500	-0.283103	-0.118295	0.951766	-0.756149	0.637991	-0.145621	-0.589992	-0.760903	-0.270066
09297	9.281617	-1.454920	-2.559704	-0.080816	0.029220	-0.064731	-0.282397	-0.118494	0.951951	-0.755861	0.638532	-0.144746	-0.590699	-0.760419	-0.269884
09298	9.334509	-1.508816	-2.567732	-0.069749	0.022976	-0.067871	-0.281820	-0.118760	0.952089	-0.755633	0.638978	-0.143965	-0.591267	-0.760002	-0.269816
09299	9.363877	-1.405267	-2.538426	-0.052303	0.022165	-0.065832	-0.281148	-0.119020	0.952255	-0.755514	0.639300	-0.143157	-0.591738	-0.759691	-0.269660
09300	9.360097	-1.308734	-2.517476	-0.051933	0.012553	-0.067425	-0.280626	-0.119322	0.952371	-0.755367	0.639635	-0.142437	-0.592174	-0.759361	-0.269630
09301	9.309712	-1.425195	-2.423996	-0.064693	0.014809	-0.074038	-0.279936	-0.119692	0.952528	-0.755197	0.640040	-0.141517	-0.592717	-0.758962	-0.269561
09302	9.272648	-1.521185	-2.328810	-0.051677	-0.002531	-0.074741	-0.279422	-0.120180	0.952617	-0.755071	0.640370	-0.140690	-0.593120	-0.758606	-0.269678
09303	9.268956	-1.522730	-2.230229	-0.037070	-0.015595	-0.076868	-0.278891	-0.120799	0.952695	-0.755071	0.640561	-0.139818	-0.593370	-0.758346	-0.269859
09304	9.302812	-1.540653	-2.197924	-0.029679	-0.026179	-0.081278	-0.278465	-0.121483	0.952732	-0.755089	0.640718	-0.139000	-0.593546	-0.758105	-0.270148
09305	9.288306	-1.509370	-2.307014	-0.018420	-0.040067	-0.082494	-0.278037	-0.122323	0.952750	-0.755215	0.640759	-0.138125	-0.593587	-0.757935	-0.270535
09306	9.325207	-1.419122	-2.456428	0.008861	-0.048809	-0.086020	-0.277721	-0.123181	0.952732	-0.755478	0.640606	-0.137396	-0.593401	-0.757925	-0.270970
09307	9.387312	-1.343571	-2.624355	0.022629	-0.053949	-0.085254	-0.277354	-0.124143	0.952714	-0.755854	0.640331	-0.136605	-0.593094	-0.758000	-0.271432
09308	9.389643	-1.195254	-2.835834	0.029286	-0.057376	-0.084223	-0.277217	-0.125105	0.952628	-0.756280	0.639948	-0.136038	-0.592613	-0.758166	-0.272019
09309	9.342125	-1.149714	-2.904521	0.021796	-0.052322	-0.085546	-0.276838	-0.126057	0.952612	-0.756652	0.639677	-0.135243	-0.592316	-0.758236	-0.272468
09310	9.353146	-1.111037	-2.982884	-0.003296	-0.044691	-0.085392	-0.276511	-0.126963	0.952587	-0.756858	0.639601	-0.134449	-0.592206	-0.758149	-0.272949
09311	9.321120	-1.175636	-2.941590	-0.029849	-0.035874	-0.078091	-0.276090	-0.127742	0.952605	-0.756902	0.639730	-0.133584	-0.592346	-0.757910	-0.273311
09312	9.278689	-1.215686	-2.802799	-0.056142	-0.030117	-0.080370	-0.275716	-0.128417	0.952623	-0.756763	0.640069	-0.132745	-0.592697	-0.757510	-0.273658
09313	9.289120	-1.349619	-2.647013	-0.061256	-0.027576	-0.079965	-0.275232	-0.129145	0.952664	-0.756626	0.640432	-0.131777	-0.593098	-0.757079	-0.273982
09314	9.266747	-1.426922	-2.778988	-0.068607	-0.029091	-0.073292	-0.274912	-0.129844	0.952661	-0.756418	0.640849	-0.130937	-0.593511	-0.756606	-0.274394
09315	9.273990	-1.309078	-2.759472	-0.043797	-0.028284	-0.077968	-0.274449	-0.130565	0.952696	-0.756377	0.641081	-0.130035	-0.593777	-0.756286	-0.274700
09316	9.281787	-1.224538	-2.713142	-0.024692	-0.031618	-0.078000	-0.274083	-0.131317	0.952698	-0.756432	0.641177	-0.129241	-0.593877	-0.756074	-0.275068
09317	9.337884	-1.299584	-2.573422	-0.023372	-0.030533	-0.073017	-0.273671	-0.132024	0.952719	-0.756498	0.641259	-0.128442	-0.593983	-0.755881	-0.275370
09318	9.326549	-1.235724	-2.505898	-0.015529	-0.032052	-0.069540	-0.273441	-0.132678	0.952694	-0.756595	0.641263	-0.127851	-0.593965	-0.755763	-0.275731
