// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35089	9.710353	0.652063	-0.260300	0.006962	-0.005860	-0.013641	-0.026040	0.064734	0.997563	0.569888	-0.818902	0.068017	0.821309	0.570270	-0.015567
35090	9.778626	0.675610	-0.232772	0.002431	-0.004148	-0.011015	-0.026007	0.064838	0.997557	0.569940	-0.818861	0.068082	0.821275	0.570318	-0.015657
35091	9.757845	0.678718	-0.205683	-0.004416	-0.005570	-0.010252	-0.025962	0.064940	0.997551	0.569957	-0.818845	0.068140	0.821265	0.570330	-0.015754
35092	9.787035	0.667649	-0.161595	-0.010488	-0.003932	-0.008135	-0.025915	0.065019	0.997547	0.569903	-0.818879	0.068179	0.821303	0.570272	-0.015833
35093	9.785748	0.642571	-0.074086	-0.017110	0.001389	-0.011696	-0.025929	0.065095	0.997542	0.569796	-0.818947	0.068251	0.821377	0.570165	-0.015856
35094	9.806371	0.641684	-0.101323	-0.019033	0.002811	-0.011782	-0.025958	0.065165	0.997537	0.569671	-0.819028	0.068328	0.821463	0.570042	-0.015862
35095	9.824601	0.618899	0.001242	-0.015650	0.005583	-0.013138	-0.026018	0.065228	0.997531	0.569580	-0.819084	0.068416	0.821524	0.569954	-0.015842
35096	9.815906	0.600077	-0.024531	-0.008501	0.009633	-0.016274	-0.026129	0.065296	0.997524	0.569540	-0.819101	0.068536	0.821548	0.569921	-0.015787
35097	9.786547	0.613712	-0.068182	-0.007736	0.006647	-0.017121	-0.026223	0.065385	0.997516	0.569532	-0.819096	0.068662	0.821551	0.569918	-0.015759
35098	9.766924	0.613366	-0.081851	0.000610	0.010205	-0.018349	-0.026350	0.065467	0.997507	0.569567	-0.819061	0.068801	0.821523	0.569960	-0.015705
35099	9.786432	0.677442	-0.157315	0.007625	0.009438	-0.013008	-0.026440	0.065507	0.997502	0.569657	-0.818991	0.068884	0.821457	0.570055	-0.015662
35100	9.724311	0.745094	-0.164689	0.005016	0.009726	-0.010297	-0.026518	0.065526	0.997498	0.569730	-0.818935	0.068942	0.821404	0.570133	-0.015616
35101	9.753530	0.764469	-0.164891	-0.003802	0.005733	-0.012800	-0.026575	0.065587	0.997493	0.569711	-0.818941	0.069026	0.821415	0.570117	-0.015602
35102	9.785068	0.715180	-0.158468	-0.011375	0.005233	-0.010218	-0.026615	0.065631	0.997489	0.569649	-0.818979	0.069085	0.821457	0.570058	-0.015589
35103	9.766702	0.709990	-0.214240	-0.015607	0.009567	-0.009966	-0.026688	0.065646	0.997486	0.569549	-0.819044	0.069141	0.821524	0.569963	-0.015530
35104	9.786122	0.682794	-0.153398	-0.013643	0.006087	-0.008906	-0.026728	0.065675	0.997483	0.569469	-0.819096	0.069188	0.821578	0.569885	-0.015507
35105	9.797059	0.695787	-0.210139	-0.012144	0.008221	-0.009371	-0.026788	0.065691	0.997480	0.569417	-0.819128	0.069238	0.821612	0.569837	-0.015463
35106	9.799387	0.658451	-0.248220	-0.010266	0.002816	-0.012465	-0.026821	0.065767	0.997474	0.569364	-0.819158	0.069320	0.821648	0.569786	-0.015474
35107	9.790756	0.639316	-0.274824	-0.001371	-0.003357	-0.010215	-0.026792	0.065855	0.997469	0.569426	-0.819110	0.069374	0.821606	0.569843	-0.015554
35108	9.750478	0.670412	-0.307743	0.000595	-0.006837	-0.009155	-0.026727	0.065959	0.997464	0.569462	-0.819081	0.069422	0.821583	0.569874	-0.015669
35109	9.748004	0.709675	-0.269586	-0.003597	-0.004565	-0.007928	-0.026673	0.066038	0.997461	0.569463	-0.819078	0.069456	0.821584	0.569869	-0.015759
35110	9.788136	0.680482	-0.237502	-0.014765	-0.003587	-0.011070	-0.026646	0.066139	0.997455	0.569373	-0.819134	0.069525	0.821647	0.569776	-0.015831
35111	9.788047	0.651268	-0.191970	-0.023191	0.003017	-0.009590	-0.026665	0.066187	0.997451	0.569220	-0.819236	0.069579	0.821752	0.569625	-0.015830
35112	9.808694	0.620047	-0.173621	-0.021309	0.003660	-0.010479	-0.026694	0.066242	0.997446	0.569077	-0.819330	0.069643	0.821851	0.569483	-0.015826
35113	9.768412	0.620901	-0.159866	-0.017499	0.008928	-0.009076	-0.026760	0.066253	0.997444	0.568973	-0.819398	0.069692	0.821921	0.569384	-0.015769
35114	9.768338	0.591716	-0.113642	-0.015662	0.005586	-0.013145	-0.026820	0.066319	0.997438	0.568875	-0.819458	0.069781	0.821986	0.569289	-0.015750
35115	9.728018	0.593062	-0.100160	-0.013824	0.002244	-0.017216	-0.026874	0.066437	0.997429	0.568759	-0.819528	0.069912	0.822065	0.569175	-0.015763
35116	9.736455	0.645330	-0.118922	-0.009204	-0.003579	-0.017895	-0.026885	0.066594	0.997418	0.568713	-0.819548	0.070048	0.822097	0.569127	-0.015839
35117	9.764382	0.729928	-0.168874	-0.006465	-0.004000	-0.015478	-0.026880	0.066732	0.997409	0.568677	-0.819564	0.070159	0.822122	0.569089	-0.015919
35118	9.721596	0.769492	-0.117257	-0.006422	-0.000016	-0.012296	-0.026889	0.066823	0.997402	0.568655	-0.819572	0.070239	0.822136	0.569067	-0.015962
35119	9.749523	0.823378	-0.121565	-0.019390	-0.003805	-0.012605	-0.026868	0.066935	0.997396	0.568542	-0.819643	0.070322	0.822215	0.568951	-0.016033
35120	9.779913	0.808499	-0.119126	-0.032744	-0.000056	-0.010281	-0.026865	0.067009	0.997391	0.568305	-0.819802	0.070385	0.822379	0.568713	-0.016057
35121	9.810325	0.763296	-0.070972	-0.037413	0.001787	-0.012784	-0.026890	0.067092	0.997384	0.568021	-0.819991	0.070473	0.822575	0.568430	-0.016061
35122	9.834694	0.659490	-0.088179	-0.038485	0.002143	-0.009564	-0.026900	0.067148	0.997380	0.567737	-0.820183	0.070531	0.822771	0.568147	-0.016059
35123	9.824889	0.644261	-0.072256	-0.031639	0.003578	-0.010321	-0.026926	0.067202	0.997376	0.567489	-0.820349	0.070594	0.822940	0.567901	-0.016048
35124	9.826055	0.641295	-0.113815	-0.018241	0.003814	-0.009462	-0.026950	0.067248	0.997372	0.567371	-0.820426	0.070648	0.823021	0.567784	-0.016044
35125	9.836988	0.624111	-0.125747	-0.005568	-0.001071	-0.008993	-0.026933	0.067315	0.997368	0.567360	-0.820429	0.070694	0.823029	0.567771	-0.016096
35126	9.807728	0.576098	-0.079387	-0.000560	0.003699	-0.005674	-0.026934	0.067330	0.997367	0.567389	-0.820409	0.070706	0.823009	0.567799	-0.016105
35127	9.757667	0.621120	-0.141119	0.006586	0.007766	-0.008797	-0.026986	0.067347	0.997365	0.567466	-0.820352	0.070748	0.822955	0.567879	-0.016079
35128	9.766080	0.702919	-0.204442	0.004703	0.007123	-0.007910	-0.027028	0.067361	0.997363	0.567537	-0.820300	0.070782	0.822904	0.567953	-0.016058
35129	9.745246	0.766298	-0.267321	-0.004368	-0.001568	-0.007086	-0.026995	0.067415	0.997360	0.567539	-0.820296	0.070808	0.822904	0.567952	-0.016117
35130	9.737929	0.712825	-0.290692	-0.014518	0.001120	-0.014424	-0.027025	0.067517	0.997352	0.567450	-0.820349	0.070910	0.822964	0.567864	-0.016143
35131	9.765835	0.736383	-0.249409	-0.015158	-0.002083	-0.010659	-0.027007	0.067604	0.997347	0.567362	-0.820404	0.070973	0.823025	0.567774	-0.016199
35132	9.757303	0.686765	-0.230677	-0.023166	0.000958	-0.008626	-0.027002	0.067659	0.997343	0.567204	-0.820510	0.071019	0.823135	0.567615	-0.016220
35133	9.767053	0.643122	-0.154988	-0.025140	0.004440	-0.009682	-0.027032	0.067701	0.997339	0.567025	-0.820628	0.071075	0.823257	0.567438	-0.016205
35134	9.787797	0.611559	-0.136331	-0.014354	0.010998	-0.003892	-0.027084	0.067660	0.997341	0.566941	-0.820687	0.071072	0.823313	0.567358	-0.016132
35135	9.795018	0.636183	-0.066254	-0.000314	0.014441	-0.006794	-0.027179	0.067622	0.997341	0.566974	-0.820662	0.071093	0.823287	0.567398	-0.016035
35136	9.820404	0.727713	-0.029830	0.001608	0.019065	-0.004492	-0.027300	0.067540	0.997343	0.567020	-0.820630	0.071094	0.823251	0.567455	-0.015893
35137	9.831375	0.710328	-0.040308	-0.004598	0.014792	-0.009724	-0.027417	0.067522	0.997341	0.567043	-0.820610	0.071145	0.823232	0.567486	-0.015789
35138	9.814384	0.670857	-0.092055	-0.014150	0.017759	-0.008205	-0.027549	0.067478	0.997340	0.566959	-0.820665	0.071185	0.823286	0.567412	-0.015649
35139	9.787689	0.614994	-0.128341	-0.009140	0.016488	-0.007099	-0.027664	0.067431	0.997340	0.566906	-0.820699	0.071213	0.823318	0.567368	-0.015523
35140	9.819455	0.595890	-0.166494	-0.009907	0.013431	-0.008464	-0.027762	0.067414	0.997339	0.566856	-0.820729	0.071255	0.823349	0.567326	-0.015429
35141	9.777886	0.630769	-0.155304	-0.010295	0.014924	-0.008037	-0.027864	0.067385	0.997338	0.566776	-0.820782	0.071291	0.823401	0.567254	-0.015322
35142	9.775270	0.669780	-0.114954	-0.017146	0.013487	-0.007290	-0.027955	0.067358	0.997337	0.566667	-0.820854	0.071323	0.823472	0.567152	-0.015223
35143	9.816781	0.636537	-0.123406	-0.017913	0.010430	-0.008655	-0.028030	0.067355	0.997335	0.566584	-0.820908	0.071364	0.823527	0.567075	-0.015153
35144	9.840089	0.567449	-0.143239	-0.026994	0.012776	-0.019223	-0.028183	0.067430	0.997326	0.566391	-0.821028	0.071516	0.823654	0.566892	-0.015053
35145	9.884179	0.466680	-0.144939	-0.029360	0.017753	-0.019852	-0.028382	0.067481	0.997317	0.566177	-0.821162	0.071674	0.823795	0.566692	-0.014900
35146	9.919895	0.345892	-0.173029	-0.012236	0.021353	-0.021715	-0.028620	0.067527	0.997307	0.566104	-0.821197	0.071848	0.823837	0.566636	-0.014725
35147	9.882244	0.278912	-0.151092	0.002603	0.031841	-0.020044	-0.028936	0.067499	0.997300	0.566159	-0.821145	0.072003	0.823788	0.566714	-0.014454
35148	9.837974	0.352981	-0.099044	0.012909	0.037982	-0.017969	-0.029290	0.067420	0.997295	0.566295	-0.821040	0.072137	0.823682	0.566876	-0.014132
35149	9.752027	0.461265	-0.037008	0.001259	0.038539	-0.024867	-0.029688	0.067394	0.997285	0.566332	-0.820997	0.072339	0.823643	0.566941	-0.013794
35150	9.746505	0.570946	-0.000701	-0.030645	0.037405	-0.031912	-0.030115	0.067433	0.997269	0.566104	-0.821129	0.072618	0.823783	0.566745	-0.013446
35151	9.765678	0.546270	0.062742	-0.058035	0.030607	-0.044777	-0.030559	0.067615	0.997243	0.565646	-0.821409	0.073026	0.824082	0.566318	-0.013145
35152	9.927849	0.487945	0.062884	-0.093065	0.025356	-0.056062	-0.031024	0.067921	0.997208	0.564896	-0.821877	0.073554	0.824579	0.565601	-0.012871
35153	9.901114	0.375866	0.118298	-0.103219	0.032048	-0.060240	-0.031569	0.068221	0.997171	0.564072	-0.822392	0.074122	0.825122	0.564816	-0.012520
35154	9.893906	0.297239	0.143753	-0.105969	0.041507	-0.073075	-0.032262	0.068578	0.997124	0.563209	-0.822920	0.074820	0.825684	0.564003	-0.012074
35155	9.939645	0.167575	0.148091	-0.096658	0.052895	-0.076227	-0.033068	0.068892	0.997076	0.562449	-0.823374	0.075543	0.826170	0.563303	-0.011521
35156	9.975917	0.083558	0.078206	-0.080518	0.061770	-0.083298	-0.033985	0.069219	0.997022	0.561791	-0.823749	0.076339	0.826581	0.562713	-0.010891
35157	9.859386	0.048682	0.041902	-0.052502	0.070840	-0.089965	-0.035013	0.069549	0.996964	0.561351	-0.823970	0.077195	0.826837	0.562349	-0.010192
35158	9.743106	0.106688	-0.129154	-0.016790	0.076328	-0.097236	-0.036129	0.069910	0.996899	0.561212	-0.823977	0.078123	0.826883	0.562294	-0.009465
35159	9.670680	0.227428	-0.204688	0.017882	0.076131	-0.103512	-0.037277	0.070321	0.996828	0.561355	-0.823786	0.079106	0.826735	0.562523	-0.008767
35160	9.678809	0.349634	-0.305969	0.036744	0.071613	-0.100938	-0.038375	0.070739	0.996756	0.561655	-0.823488	0.080066	0.826481	0.562906	-0.008130
35161	9.707793	0.439806	-0.389804	0.045724	0.072451	-0.108108	-0.039514	0.071211	0.996678	0.561981	-0.823165	0.081094	0.826206	0.563318	-0.007493
35162	9.701331	0.457128	-0.497521	0.045460	0.063790	-0.107997	-0.040587	0.071730	0.996598	0.562348	-0.822812	0.082124	0.825904	0.563768	-0.006941
35163	9.780141	0.503951	-0.520150	0.032756	0.054669	-0.117178	-0.041637	0.072372	0.996508	0.562606	-0.822524	0.083243	0.825676	0.564107	-0.006469
35164	9.724552	0.601522	-0.496773	0.024563	0.045954	-0.129935	-0.042686	0.073170	0.996406	0.562789	-0.822271	0.084493	0.825497	0.564373	-0.006080
35165	9.389485	0.655626	-0.426263	-0.008989	0.019872	-0.145199	-0.043603	0.074237	0.996287	0.562700	-0.822187	0.085891	0.825511	0.564355	-0.005923
35166	9.652521	0.709595	-0.332967	-0.045826	-0.011114	-0.158181	-0.044340	0.075590	0.996153	0.562287	-0.822308	0.087426	0.825753	0.564000	-0.006042
