// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07494	9.611950	0.879253	-1.653139	-0.041493	-0.014743	0.013901	0.080447	0.165128	0.982986	0.530051	-0.842271	0.098111	0.844141	0.513140	-0.155284
07495	9.582280	0.894947	-1.611458	-0.041175	-0.023558	0.003767	0.080663	0.165276	0.982943	0.529686	-0.842491	0.098193	0.844350	0.512731	-0.155502
07496	9.873299	0.750572	-1.457529	-0.024861	-0.007451	-0.006236	0.080665	0.165391	0.982924	0.529464	-0.842614	0.098331	0.844489	0.512491	-0.155539
07497	10.132114	0.653733	-1.079351	0.004219	0.002155	-0.025750	0.080507	0.165656	0.982892	0.529506	-0.842553	0.098632	0.844478	0.512506	-0.155548
07498	10.256084	0.458503	-0.659338	0.060553	0.009437	-0.034255	0.080219	0.165921	0.982871	0.530027	-0.842192	0.098913	0.844178	0.513014	-0.155503
07499	10.124978	0.650896	-0.528309	0.124449	0.001702	-0.027280	0.080054	0.166197	0.982838	0.531084	-0.841511	0.099041	0.843529	0.514041	-0.155631
07500	9.912846	0.812504	-0.719250	0.121022	-0.004219	-0.014349	0.079987	0.166364	0.982815	0.532099	-0.840871	0.099032	0.842895	0.515034	-0.155780
07501	9.718014	0.975270	-1.163852	0.138084	-0.024718	-0.002854	0.080172	0.166568	0.982765	0.533250	-0.840157	0.098896	0.842150	0.516131	-0.156179
07502	9.495462	1.052092	-1.556229	0.128208	-0.033494	0.000007	0.080427	0.166765	0.982711	0.534312	-0.839501	0.098734	0.841452	0.517133	-0.156623
07503	9.330313	1.249390	-1.831139	0.122714	-0.049806	0.000431	0.080839	0.167071	0.982625	0.535329	-0.838870	0.098588	0.840766	0.518058	-0.157251
