// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39108	5.873353	0.587558	8.365252	0.008101	0.083437	0.020470	0.812731	-0.012833	0.582498	-0.021123	0.998451	0.051470	-0.582257	-0.054135	0.811201
39109	5.611927	0.559946	8.408519	0.013351	0.069578	0.017512	0.813126	-0.012647	0.581951	-0.021301	0.998448	0.051462	-0.581698	-0.054241	0.811594
39110	5.544960	0.585462	8.611063	0.023155	0.017832	0.008537	0.813218	-0.012580	0.581823	-0.021458	0.998438	0.051581	-0.581563	-0.054431	0.811678
39111	5.841996	0.581335	8.381536	0.017162	-0.007601	0.002090	0.813168	-0.012594	0.581893	-0.021528	0.998431	0.051694	-0.581631	-0.054563	0.811621
39112	6.026192	0.354752	8.276994	0.017270	-0.001910	0.002620	0.813147	-0.012597	0.581922	-0.021603	0.998424	0.051800	-0.581658	-0.054692	0.811593
39113	6.128105	0.201562	8.180031	0.036246	0.012158	-0.006795	0.813213	-0.012687	0.581828	-0.021714	0.998405	0.052120	-0.581561	-0.055019	0.811640
39114	6.106548	0.249541	8.175591	0.037594	0.034189	-0.013762	0.813406	-0.012834	0.581555	-0.021773	0.998384	0.052486	-0.581289	-0.055355	0.811812
39115	6.031392	0.395355	8.268843	0.045095	0.053544	-0.014860	0.813714	-0.012987	0.581120	-0.021862	0.998359	0.052924	-0.580854	-0.055770	0.812095
39116	5.979892	0.574276	8.318960	0.049392	0.062300	-0.025533	0.814072	-0.013235	0.580613	-0.021894	0.998330	0.053455	-0.580351	-0.056228	0.812423
39117	5.820095	0.783201	8.343203	0.050902	0.068687	-0.020851	0.814469	-0.013444	0.580051	-0.021961	0.998301	0.053975	-0.579791	-0.056699	0.812790
39118	5.649010	0.877741	8.561617	0.043595	0.037017	-0.019651	0.814679	-0.013647	0.579751	-0.022007	0.998275	0.054424	-0.579494	-0.057096	0.812974
39119	5.624514	0.730159	8.506035	0.036205	0.007559	-0.018653	0.814721	-0.013856	0.579687	-0.022022	0.998254	0.054811	-0.579435	-0.057422	0.812993
39120	5.639936	0.746672	8.550054	0.032935	-0.027832	-0.017794	0.814555	-0.014077	0.579916	-0.022021	0.998234	0.055163	-0.579669	-0.057704	0.812807
39121	5.978081	0.817404	8.339236	0.026519	-0.045003	-0.019348	0.814292	-0.014318	0.580279	-0.021981	0.998218	0.055476	-0.580039	-0.057929	0.812526
39122	6.113118	0.464619	8.260184	0.015363	-0.030522	-0.009799	0.814108	-0.014462	0.580534	-0.021943	0.998210	0.055639	-0.580299	-0.058035	0.812333
39123	6.083721	0.347475	8.275869	0.020740	-0.014993	-0.011265	0.814017	-0.014610	0.580657	-0.021929	0.998198	0.055858	-0.580426	-0.058202	0.812230
39124	6.138612	0.315736	8.240602	0.020984	0.004834	-0.015600	0.814040	-0.014791	0.580621	-0.021877	0.998185	0.056099	-0.580397	-0.058369	0.812239
39125	5.982956	0.430988	8.180935	0.037692	0.025153	-0.025270	0.814185	-0.015052	0.580410	-0.021850	0.998161	0.056537	-0.580194	-0.058714	0.812359
39126	5.871759	0.596354	8.332373	0.049074	0.019291	-0.027886	0.814294	-0.015347	0.580250	-0.021861	0.998130	0.057078	-0.580041	-0.059163	0.812436
39127	5.749741	0.732147	8.495428	0.051683	0.012088	-0.026499	0.814364	-0.015632	0.580144	-0.021901	0.998097	0.057638	-0.579941	-0.059644	0.812472
39128	5.946356	0.591738	8.365433	0.027587	-0.002814	-0.026137	0.814344	-0.015923	0.580164	-0.021801	0.998079	0.057994	-0.579973	-0.059876	0.812432
39129	6.181462	0.351206	8.171439	0.033144	0.016199	-0.026894	0.814438	-0.016212	0.580024	-0.021727	0.998057	0.058404	-0.579844	-0.060169	0.812503
39130	5.916273	0.546631	8.258184	0.036937	0.041102	-0.032441	0.814674	-0.016539	0.579683	-0.021630	0.998031	0.058873	-0.579516	-0.060501	0.812712
39131	5.787336	0.513921	8.391924	0.041493	0.034779	-0.037116	0.814878	-0.016927	0.579386	-0.021511	0.998002	0.059412	-0.579234	-0.060876	0.812885
39132	5.698453	0.691367	8.346164	0.066213	0.016043	-0.048689	0.814972	-0.017431	0.579238	-0.021451	0.997955	0.060213	-0.579103	-0.061497	0.812931
39133	5.642132	0.784207	8.552808	0.058145	-0.005890	-0.049401	0.814942	-0.017952	0.579264	-0.021346	0.997912	0.060957	-0.579149	-0.062041	0.812857
39134	5.805494	0.995488	8.519804	0.061578	-0.035882	-0.052491	0.814736	-0.018526	0.579536	-0.021228	0.997866	0.061742	-0.579443	-0.062606	0.812605
39135	5.875731	0.917580	8.466099	0.040851	-0.045107	-0.036465	0.814477	-0.018949	0.579887	-0.021120	0.997836	0.062270	-0.579812	-0.062965	0.812314
