// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
10152	9.760658	1.757145	-0.172157	0.152469	0.002809	-0.199708	0.049667	-0.086746	0.994992	-0.581263	0.807618	0.099425	-0.812198	-0.583290	-0.010311
10153	9.544696	2.097695	-0.381385	0.060640	-0.010048	-0.178182	0.050461	-0.088287	0.994816	-0.581712	0.807083	0.101133	-0.811828	-0.583800	-0.010631
10154	9.496619	1.993673	-0.559894	-0.075804	-0.034438	-0.169062	0.051090	-0.089854	0.994644	-0.581048	0.807353	0.102780	-0.812264	-0.583187	-0.010962
10155	9.390509	1.509617	-0.438325	-0.200646	-0.083841	-0.175970	0.051271	-0.091810	0.994456	-0.579372	0.808337	0.104498	-0.813449	-0.581518	-0.011748
10156	9.655896	1.003899	-0.694241	-0.283182	-0.103765	-0.177259	0.051376	-0.093848	0.994260	-0.577013	0.809794	0.106252	-0.815117	-0.579160	-0.012547
10157	9.821229	0.453327	-0.735707	-0.299010	-0.131057	-0.201292	0.051307	-0.096285	0.994031	-0.574516	0.811305	0.108239	-0.816884	-0.576640	-0.013691
10158	10.065454	0.068721	-0.413286	-0.241980	-0.115326	-0.215958	0.051529	-0.098702	0.993782	-0.572464	0.812467	0.110377	-0.818309	-0.574592	-0.014638
10159	10.227257	0.155425	-0.224077	-0.135594	-0.058337	-0.194049	0.052000	-0.100660	0.993561	-0.571300	0.813027	0.112270	-0.819093	-0.573459	-0.015229
10160	10.156792	0.706535	0.091521	-0.041223	-0.002461	-0.179428	0.052930	-0.102133	0.993362	-0.570906	0.813060	0.114015	-0.819308	-0.573151	-0.015273
10161	10.050152	1.319235	0.338261	-0.005697	0.045806	-0.167332	0.054100	-0.103274	0.993181	-0.570817	0.812896	0.115621	-0.819293	-0.573179	-0.014973
10162	10.317836	2.018115	0.588792	-0.032327	0.129536	-0.157783	0.055987	-0.103815	0.993020	-0.570503	0.812897	0.117149	-0.819385	-0.573080	-0.013714
10163	9.630119	2.236926	0.901828	-0.102748	0.161350	-0.155789	0.058040	-0.104200	0.992861	-0.569620	0.813299	0.118654	-0.819857	-0.572440	-0.012150
10164	10.090762	2.135163	1.331425	-0.175441	0.223503	-0.162710	0.060725	-0.104246	0.992696	-0.568122	0.814112	0.120245	-0.820701	-0.571274	-0.009788
10165	9.895344	1.736285	1.626153	-0.262154	0.297569	-0.154083	0.063891	-0.103847	0.992539	-0.565920	0.815422	0.121745	-0.821981	-0.569476	-0.006671
10166	10.328038	1.401532	2.058170	-0.348593	0.386521	-0.155595	0.067876	-0.102920	0.992371	-0.562988	0.817222	0.123262	-0.823673	-0.567059	-0.002474
10167	10.658881	1.172285	2.495983	-0.378313	0.533075	-0.180969	0.073142	-0.101424	0.992151	-0.559788	0.819152	0.125007	-0.825402	-0.564537	0.003138
10168	10.725974	1.052123	3.017267	-0.321417	0.717544	-0.207098	0.080151	-0.099078	0.991846	-0.557013	0.820736	0.126998	-0.826627	-0.562651	0.010595
10169	10.330768	1.162330	3.305419	-0.224989	0.912968	-0.231451	0.088850	-0.095879	0.991420	-0.555005	0.821751	0.129209	-0.827089	-0.561723	0.019799
10170	9.968005	1.595266	3.405135	-0.129742	1.079669	-0.269476	0.099198	-0.092028	0.990803	-0.553718	0.822206	0.131806	-0.826774	-0.561701	0.030603
10171	9.791007	2.193714	3.112552	-0.080413	1.194032	-0.314076	0.110676	-0.087928	0.989959	-0.552772	0.822351	0.134840	-0.825951	-0.562145	0.042410
10172	9.906800	2.757607	2.933467	-0.094983	1.251883	-0.353929	0.122890	-0.083798	0.988876	-0.551615	0.822561	0.138255	-0.824996	-0.562469	0.054860
10173	10.207125	3.304059	2.671699	-0.189992	1.258151	-0.383269	0.135258	-0.079903	0.987583	-0.549600	0.823291	0.141883	-0.824406	-0.561967	0.067443
10174	10.322039	3.767233	2.426354	-0.358997	1.267425	-0.398456	0.147818	-0.076075	0.986084	-0.546118	0.824974	0.145511	-0.824563	-0.560028	0.080400
10175	10.101107	4.060989	2.133872	-0.579419	1.273338	-0.408959	0.160439	-0.072375	0.984389	-0.540754	0.827879	0.149002	-0.825739	-0.556218	0.093687
10176	9.900752	4.048717	1.648791	-0.784692	1.257055	-0.458807	0.173224	-0.069224	0.982447	-0.533543	0.831876	0.152689	-0.827844	-0.550627	0.107167
10177	10.420259	3.520491	1.278057	-0.893979	1.225578	-0.492863	0.185893	-0.066658	0.980306	-0.525293	0.836409	0.156483	-0.830368	-0.544037	0.120468
10178	10.941744	2.814963	1.177679	-0.913723	1.228672	-0.490890	0.198596	-0.064130	0.977981	-0.516795	0.841007	0.160092	-0.832756	-0.537209	0.133878
10179	11.471674	2.074164	1.305691	-0.863820	1.262651	-0.465044	0.211410	-0.061343	0.975471	-0.508688	0.845302	0.163403	-0.834591	-0.530755	0.147501
10180	11.577949	1.443809	1.418106	-0.737253	1.308818	-0.461949	0.224600	-0.058341	0.972703	-0.501570	0.848899	0.166729	-0.835453	-0.525326	0.161401
10181	11.405839	0.881809	1.583176	-0.537082	1.324249	-0.483878	0.237977	-0.055555	0.969681	-0.496013	0.851409	0.170509	-0.835068	-0.521552	0.175060
10182	10.452949	0.331871	2.119576	-0.289109	1.271870	-0.499808	0.250985	-0.053186	0.966529	-0.492426	0.852622	0.174790	-0.833380	-0.519814	0.187805
10183	9.627176	-0.322221	2.462366	0.012344	1.129430	-0.512194	0.262801	-0.051705	0.963464	-0.491264	0.852264	0.179738	-0.830419	-0.520550	0.198575
10184	8.677000	-0.863758	2.508782	0.371018	0.949895	-0.518630	0.273149	-0.051153	0.960611	-0.492994	0.850039	0.185448	-0.826042	-0.524231	0.206969
10185	7.841675	-1.001147	2.005708	0.704535	0.784744	-0.479000	0.281882	-0.051096	0.958088	-0.497517	0.846053	0.191497	-0.820377	-0.530645	0.213066
10186	8.256681	-0.535710	1.199365	0.934213	0.646987	-0.424557	0.289224	-0.051213	0.955891	-0.503986	0.840819	0.197539	-0.813847	-0.538889	0.217374
10187	9.643059	0.076361	0.303875	1.079712	0.586493	-0.400243	0.295905	-0.051393	0.953834	-0.511618	0.834719	0.203693	-0.806652	-0.548272	0.220704
10188	10.966137	0.962530	-0.582862	1.134168	0.660589	-0.358491	0.302985	-0.050718	0.951645	-0.519697	0.828240	0.209603	-0.798821	-0.558073	0.224587
10189	11.056746	1.943474	-1.154865	1.077367	0.816327	-0.256686	0.310705	-0.048258	0.949281	-0.527529	0.822024	0.214452	-0.790681	-0.567404	0.229950
10190	10.217289	2.983729	-1.521555	0.895173	0.930680	-0.128257	0.318638	-0.043992	0.946855	-0.534216	0.816828	0.217727	-0.782996	-0.575201	0.236772
10191	9.300018	3.704149	-1.695751	0.599190	0.953366	-0.048166	0.326210	-0.038900	0.944496	-0.538793	0.813317	0.219585	-0.776717	-0.580519	0.244354
10192	8.617088	4.246783	-1.721805	0.259314	0.913913	-0.047725	0.333476	-0.033971	0.942146	-0.540692	0.811767	0.220650	-0.772299	-0.582992	0.252337
10193	8.023750	4.299043	-1.423937	-0.068860	0.827474	-0.059781	0.340053	-0.029671	0.939938	-0.540020	0.812117	0.221006	-0.769898	-0.582739	0.260140
10194	7.694804	4.232422	-0.824334	-0.333932	0.706806	-0.055032	0.345719	-0.026009	0.937978	-0.537310	0.814020	0.220613	-0.769270	-0.580255	0.267447
10195	7.572795	3.932694	-0.055515	-0.545179	0.590685	-0.009157	0.350185	-0.022718	0.936405	-0.533142	0.817135	0.219202	-0.770149	-0.575998	0.274036
10196	7.492618	3.426503	0.679816	-0.712131	0.479498	0.081269	0.353382	-0.019304	0.935280	-0.527985	0.821210	0.216441	-0.772239	-0.570300	0.280008
10197	7.410276	2.679263	1.205872	-0.825326	0.368296	0.193596	0.355084	-0.015678	0.934703	-0.522345	0.825887	0.212286	-0.775287	-0.563617	0.285070
10198	7.373710	1.713940	1.584932	-0.837552	0.246217	0.276170	0.355493	-0.012010	0.934602	-0.516867	0.830594	0.207273	-0.778764	-0.556749	0.289063
10199	7.536599	0.823538	1.762088	-0.745687	0.138077	0.325181	0.354766	-0.008595	0.934916	-0.512263	0.834721	0.202059	-0.782130	-0.550606	0.291728
10200	7.894490	0.136649	1.708683	-0.557541	0.070908	0.349190	0.353469	-0.005284	0.935432	-0.509181	0.837779	0.197135	-0.784726	-0.545984	0.293438
10201	8.038575	-0.410511	1.508801	-0.331617	0.033238	0.393632	0.351593	-0.001856	0.936151	-0.508024	0.839565	0.192464	-0.786317	-0.543257	0.294243
10202	7.924186	-0.617083	1.274593	-0.098102	-0.031629	0.440706	0.349034	0.001676	0.937109	-0.508845	0.840074	0.188021	-0.786925	-0.542469	0.294068
10203	7.823343	-0.666080	1.072393	0.108406	-0.130956	0.484354	0.345392	0.004983	0.938445	-0.511442	0.839436	0.183777	-0.786849	-0.543435	0.292483
10204	7.819295	-0.580671	1.025775	0.296412	-0.231845	0.512516	0.340867	0.008021	0.940077	-0.515581	0.837764	0.179799	-0.786121	-0.545973	0.289702
10205	8.246109	-0.152642	1.265527	0.463426	-0.297277	0.534498	0.335614	0.010817	0.941937	-0.521091	0.835142	0.176075	-0.784747	-0.549928	0.285922
10206	8.603331	0.629032	1.441679	0.604406	-0.293093	0.533482	0.330450	0.013646	0.943725	-0.527652	0.831713	0.172734	-0.782551	-0.555038	0.282040
10207	8.571749	1.534002	1.671603	0.606535	-0.253602	0.519073	0.325560	0.016495	0.945377	-0.534157	0.828219	0.169497	-0.780184	-0.560161	0.278446
10208	7.997084	2.241678	2.037906	0.391077	-0.307116	0.530476	0.320249	0.019158	0.947140	-0.538966	0.825903	0.165531	-0.779074	-0.563487	0.274820
10209	7.533783	2.449735	2.423545	0.151754	-0.462126	0.542978	0.313559	0.020985	0.949337	-0.541931	0.824904	0.160762	-0.779738	-0.564883	0.270029
10210	7.682352	2.447710	2.522260	0.004433	-0.620332	0.547557	0.305674	0.021997	0.951882	-0.543708	0.824736	0.155540	-0.781630	-0.565090	0.264060
10211	8.097343	2.553681	2.225285	-0.064703	-0.749855	0.542272	0.296701	0.022184	0.954713	-0.544893	0.824948	0.150170	-0.784258	-0.564772	0.256851
10212	8.033618	2.969021	1.407204	-0.084136	-0.871390	0.541917	0.286827	0.021737	0.957736	-0.545860	0.825279	0.144746	-0.787253	-0.564307	0.248577
10213	9.325015	3.781407	1.686003	-0.046725	-1.028908	0.485100	0.275911	0.019880	0.960978	-0.546913	0.825409	0.139951	-0.790417	-0.564185	0.238612
10214	12.470010	4.243383	3.661754	-0.012391	-0.999334	0.368732	0.265908	0.017286	0.963843	-0.547860	0.825385	0.136343	-0.793185	-0.564306	0.228947
10215	13.876004	3.548519	3.994900	0.002651	-0.790870	0.375108	0.257425	0.015857	0.966168	-0.548917	0.825275	0.132708	-0.795250	-0.564508	0.221150
10216	12.194887	3.484820	2.854446	0.048776	-0.744216	0.476764	0.248808	0.015588	0.968427	-0.550557	0.824899	0.128171	-0.796857	-0.565064	0.213823
