// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
23082	4.923437	-0.036826	9.080238	0.042878	-0.008857	-0.010904	-0.380884	0.794136	0.473578	-0.908240	-0.417326	-0.030660	0.173288	-0.441800	0.880218
23083	4.982858	-0.210326	9.050766	-0.008652	0.012655	-0.000385	-0.380855	0.794206	0.473483	-0.908284	-0.417222	-0.030761	0.173117	-0.441772	0.880266
23084	4.872576	-0.231970	9.063086	0.014066	0.014327	-0.005699	-0.380800	0.794296	0.473376	-0.908299	-0.417198	-0.030635	0.173158	-0.441632	0.880328
23085	4.841290	-0.391235	9.045192	-0.003833	0.019156	-0.003471	-0.380814	0.794379	0.473226	-0.908316	-0.417159	-0.030677	0.173041	-0.441521	0.880407
23086	4.710762	-0.482322	9.045202	0.005211	0.011676	-0.006642	-0.380746	0.794461	0.473142	-0.908350	-0.417088	-0.030625	0.173011	-0.441439	0.880454
23087	4.680946	-0.465120	9.053341	0.021027	-0.007715	-0.004048	-0.380696	0.794434	0.473229	-0.908332	-0.417141	-0.030446	0.173216	-0.441440	0.880413
23088	4.738980	-0.366589	8.998077	0.021881	-0.022689	-0.002062	-0.380610	0.794345	0.473447	-0.908320	-0.417180	-0.030269	0.173469	-0.441562	0.880302
23089	4.685631	-0.253505	9.091135	0.019363	-0.038654	0.001997	-0.380572	0.794150	0.473805	-0.908276	-0.417285	-0.030132	0.173782	-0.441813	0.880114
23090	5.026707	-0.494884	9.033625	0.007349	-0.024523	-0.007028	-0.380437	0.794074	0.474040	-0.908308	-0.417221	-0.030059	0.173910	-0.442010	0.879990
23091	4.911707	-0.334171	9.103789	0.027789	-0.027272	-0.003402	-0.380291	0.793990	0.474298	-0.908310	-0.417232	-0.029821	0.174214	-0.442150	0.879859
23092	4.882274	-0.443674	9.058393	0.014430	-0.013594	-0.019051	-0.380067	0.794012	0.474440	-0.908376	-0.417104	-0.029629	0.174365	-0.442231	0.879789
23093	4.922005	-0.316349	9.029785	0.064251	-0.029148	-0.018033	-0.379801	0.793973	0.474718	-0.908362	-0.417178	-0.029004	0.175014	-0.442232	0.879660
23094	4.925909	-0.327269	9.068012	0.026979	-0.011127	-0.022473	-0.379550	0.794021	0.474840	-0.908418	-0.417079	-0.028685	0.175269	-0.442240	0.879605
23095	4.758147	-0.377235	9.069116	0.046595	-0.017971	-0.026750	-0.379279	0.794041	0.475023	-0.908439	-0.417068	-0.028174	0.175745	-0.442215	0.879522
23096	4.858563	-0.360593	9.037200	0.039417	-0.029018	-0.028476	-0.378942	0.794034	0.475303	-0.908495	-0.416975	-0.027717	0.176181	-0.442314	0.879385
