// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39590	9.485963	0.206302	-2.380382	0.003572	-0.004261	0.002945	0.235697	-0.070492	0.969267	-0.375942	-0.926331	0.024048	0.896167	-0.370057	-0.244834
39591	9.478132	0.253965	-2.382429	0.005504	-0.007116	0.005957	0.235745	-0.070543	0.969251	-0.375924	-0.926339	0.024014	0.896162	-0.370025	-0.244898
39592	9.474134	0.277570	-2.383812	-0.000864	-0.006137	0.003240	0.235846	-0.070676	0.969217	-0.375913	-0.926346	0.023923	0.896140	-0.369983	-0.245043
39593	9.474028	0.277344	-2.384260	-0.007182	-0.003559	0.003555	0.235871	-0.070693	0.969210	-0.376002	-0.926310	0.023942	0.896096	-0.370072	-0.245070
39594	9.478913	0.227607	-2.407375	-0.002332	-0.004656	0.006362	0.235953	-0.070837	0.969179	-0.376025	-0.926303	0.023843	0.896064	-0.370061	-0.245200
39595	9.495096	0.278982	-2.412094	0.006575	-0.002466	0.004268	0.235966	-0.070856	0.969175	-0.375992	-0.926317	0.023821	0.896075	-0.370023	-0.245220
39596	9.487347	0.326652	-2.413866	-0.005491	-0.003367	0.006520	0.235971	-0.070933	0.969168	-0.376016	-0.926309	0.023755	0.896063	-0.370028	-0.245254
39597	9.487985	0.204517	-2.359238	-0.003988	-0.006408	0.001893	0.236028	-0.070945	0.969153	-0.376072	-0.926285	0.023782	0.896025	-0.370084	-0.245310
39598	9.506358	0.205510	-2.411071	0.011253	-0.003638	0.004019	0.235915	-0.070878	0.969185	-0.375954	-0.926333	0.023768	0.896104	-0.369976	-0.245183
39599	9.493726	0.302465	-2.389845	0.009130	0.003862	0.003992	0.235872	-0.070872	0.969196	-0.375897	-0.926357	0.023743	0.896139	-0.369918	-0.245142
39600	9.477479	0.250101	-2.385435	-0.001106	-0.003089	0.003193	0.235884	-0.070796	0.969199	-0.375972	-0.926324	0.023840	0.896105	-0.370016	-0.245123
