// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39708	9.635154	-0.610300	-2.523862	0.126360	-0.218056	-0.065332	0.246345	-0.115196	0.962312	-0.111827	-0.989658	-0.089843	0.962709	-0.085480	-0.256679
39709	9.371621	-0.330088	-2.969248	0.136426	-0.219522	-0.045640	0.248522	-0.114912	0.961786	-0.110416	-0.989827	-0.089731	0.962312	-0.083897	-0.258681
39710	9.547912	-0.278550	-3.019300	0.118372	-0.217977	-0.029793	0.250670	-0.114861	0.961234	-0.109214	-0.989953	-0.089812	0.961892	-0.082468	-0.260696
39711	9.830918	-0.509857	-2.871768	0.039299	-0.201105	-0.016632	0.252635	-0.114843	0.960722	-0.108810	-0.990004	-0.089731	0.961424	-0.081867	-0.262606
39712	10.050796	-0.899861	-2.774046	-0.002938	-0.196892	-0.016382	0.254554	-0.114912	0.960207	-0.108821	-0.990012	-0.089631	0.960916	-0.081674	-0.264517
39713	10.183166	-1.265530	-2.483597	-0.008575	-0.202716	-0.012417	0.256529	-0.114937	0.959678	-0.108886	-0.990020	-0.089465	0.960384	-0.081545	-0.266484
39714	10.123763	-1.449841	-2.196827	0.017024	-0.224687	-0.003576	0.258710	-0.115138	0.959068	-0.108722	-0.990033	-0.089527	0.959817	-0.081110	-0.268650
39715	10.116130	-1.519468	-1.955129	0.036359	-0.246359	-0.000097	0.261088	-0.115318	0.958402	-0.108388	-0.990063	-0.089601	0.959211	-0.080485	-0.270992
39716	10.182277	-1.423005	-1.516567	0.061653	-0.275121	0.002981	0.263724	-0.115693	0.957635	-0.107862	-0.990092	-0.089910	0.958549	-0.079581	-0.273589
39717	10.354531	-1.433224	-1.432912	0.096149	-0.322291	-0.001124	0.266827	-0.115919	0.956748	-0.106952	-0.990170	-0.090141	0.957792	-0.078274	-0.276601
