// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39708	4.867932	-1.307698	8.999238	-0.004793	-0.111318	-0.034145	-0.858608	0.200441	0.471822	-0.288991	-0.949456	-0.122546	0.423411	-0.241571	0.873136
39709	4.907540	-1.291060	9.037042	-0.013232	-0.112963	-0.031174	-0.858032	0.200543	0.472826	-0.289400	-0.949334	-0.122523	0.424299	-0.241965	0.872596
39710	4.806910	-1.167258	9.170562	-0.031405	-0.137180	-0.024461	-0.857364	0.200453	0.474073	-0.289758	-0.949205	-0.122675	0.425402	-0.242544	0.871897
39711	4.900560	-1.249174	9.110724	-0.043007	-0.152404	-0.018954	-0.856675	0.200269	0.475396	-0.290133	-0.949046	-0.123023	0.426535	-0.243319	0.871128
39712	4.832760	-1.330180	9.172815	-0.052570	-0.171953	-0.021860	-0.855862	0.200068	0.476941	-0.290560	-0.948870	-0.123371	0.427872	-0.244168	0.870234
39713	4.818481	-1.370462	9.170368	-0.053087	-0.198260	-0.024263	-0.854917	0.199930	0.478690	-0.291111	-0.948659	-0.123692	0.429384	-0.245099	0.869227
39714	4.809752	-1.479325	9.162192	-0.049711	-0.222781	-0.027286	-0.853865	0.199653	0.480680	-0.291573	-0.948479	-0.123987	0.431160	-0.246022	0.868086
39715	4.701202	-1.499349	9.315003	-0.045526	-0.257572	-0.031764	-0.852645	0.199323	0.482977	-0.292079	-0.948285	-0.124280	0.433228	-0.247034	0.866769
39716	4.740038	-1.660058	9.365513	-0.012254	-0.318465	-0.039934	-0.851130	0.198925	0.485805	-0.292488	-0.948171	-0.124186	0.435922	-0.247790	0.865200
39717	4.867245	-1.716592	9.292562	0.052132	-0.345644	-0.068798	-0.849442	0.198777	0.488811	-0.292904	-0.948141	-0.123436	0.438925	-0.248027	0.863613
39718	4.802815	-1.766041	9.354810	0.122597	-0.362203	-0.105585	-0.847522	0.198891	0.492086	-0.293275	-0.948231	-0.121854	0.442375	-0.247591	0.861976
39719	4.790569	-1.920024	9.371869	0.244325	-0.402487	-0.167942	-0.845291	0.199502	0.495664	-0.293634	-0.948483	-0.118996	0.446388	-0.246130	0.860324
39720	4.888215	-2.002805	9.155773	0.402902	-0.434699	-0.256191	-0.842573	0.200880	0.499718	-0.294003	-0.948951	-0.114252	0.451257	-0.243184	0.858620
39721	5.200637	-2.577502	9.493408	0.474658	-0.475702	-0.349627	-0.839420	0.203034	0.504135	-0.294801	-0.949377	-0.108516	0.456582	-0.239710	0.856780
39722	5.499113	-3.295071	9.044017	0.686109	-0.450776	-0.478042	-0.835923	0.206517	0.508512	-0.295669	-0.950019	-0.100216	0.462400	-0.234124	0.855203
39723	5.314228	-1.792625	9.185025	0.961840	-0.456299	-0.587010	-0.832149	0.211047	0.512822	-0.296107	-0.950988	-0.089118	0.468880	-0.226010	0.853857
39724	5.542155	-1.790924	8.807719	0.832551	-0.406689	-0.634973	-0.828331	0.216194	0.516843	-0.297467	-0.951480	-0.078740	0.474743	-0.218967	0.852451
39725	5.425669	-1.531387	8.726898	0.913603	-0.428215	-0.697343	-0.824315	0.222011	0.520784	-0.298966	-0.951879	-0.067425	0.480755	-0.211276	0.851021
39726	5.773542	-0.936502	8.530856	0.867327	-0.482680	-0.739508	-0.819746	0.228061	0.525361	-0.300862	-0.952012	-0.056178	0.487338	-0.204113	0.849023
39727	5.942355	-1.828844	8.485357	0.499608	-0.481887	-0.766790	-0.815262	0.234262	0.529593	-0.304611	-0.951260	-0.048139	0.492504	-0.200566	0.846885
39728	6.082507	-3.364713	8.658888	0.419510	-0.486476	-0.874470	-0.810154	0.241618	0.534108	-0.309656	-0.950010	-0.039935	0.497759	-0.197743	0.844472
39729	6.636638	-5.594524	9.477462	0.226166	-0.484053	-0.976436	-0.804762	0.249942	0.538412	-0.316481	-0.948027	-0.032949	0.502193	-0.196913	0.842038
39730	5.815880	-5.766596	8.347187	0.910867	-0.342020	-1.215446	-0.799143	0.260809	0.541617	-0.321643	-0.946676	-0.018717	0.507855	-0.189165	0.840417
39731	5.985793	-2.720871	8.687657	1.139245	-0.434633	-1.370691	-0.792473	0.272943	0.545425	-0.326792	-0.945094	-0.001865	0.514969	-0.179719	0.838158
39732	5.463282	-1.211457	7.824621	1.085281	-0.252601	-1.462767	-0.786327	0.286322	0.547457	-0.332736	-0.942897	0.015222	0.520554	-0.170189	0.836696
39733	5.556951	0.219133	7.973733	0.863197	-0.274469	-1.506455	-0.779812	0.300002	0.549447	-0.340075	-0.939902	0.030536	0.525587	-0.163041	0.834971
39734	5.226895	0.608339	7.670499	0.613746	-0.107815	-1.564324	-0.773839	0.314515	0.549775	-0.349008	-0.936074	0.044260	0.528551	-0.157626	0.834139
39735	4.529778	-0.110451	8.252299	0.240810	-0.064375	-1.448618	-0.768393	0.327814	0.549646	-0.358860	-0.931824	0.054070	0.529898	-0.155698	0.833646
39736	3.580801	-4.890841	8.279771	-0.255731	0.042877	-0.724573	-0.765980	0.334635	0.548903	-0.365787	-0.929017	0.055922	0.528654	-0.157946	0.834013
39737	4.104309	-11.264753	7.667184	-0.789110	-0.126290	0.629660	-0.767647	0.328424	0.550323	-0.365064	-0.929860	0.045697	0.526732	-0.165824	0.833700
39738	3.790890	-14.430498	8.448743	-0.447495	-0.185688	1.615211	-0.772470	0.313069	0.552520	-0.354998	-0.934282	0.033065	0.526561	-0.170602	0.832843
39739	3.466941	-11.154395	9.510511	0.013675	-0.184537	2.351626	-0.779653	0.290542	0.554732	-0.336692	-0.941405	0.019856	0.527996	-0.171293	0.831792
39740	2.586612	-9.136560	9.903571	0.004539	-0.066815	2.990222	-0.789003	0.262165	0.555647	-0.313230	-0.949672	0.003295	0.528547	-0.171445	0.831411
39741	1.772010	-6.625262	10.084992	0.044053	-0.057116	3.425534	-0.798966	0.229309	0.555941	-0.285959	-0.958112	-0.015771	0.529038	-0.171577	0.831072
39742	1.381804	-4.910597	10.306872	-0.118621	-0.061024	3.740658	-0.808777	0.193229	0.555466	-0.256531	-0.965807	-0.037543	0.529218	-0.172858	0.830691
39743	1.282623	-3.856665	10.876147	-0.259691	-0.045361	3.947753	-0.818030	0.155105	0.553867	-0.226312	-0.972078	-0.062030	0.528781	-0.176090	0.830291
39744	1.632133	-2.976724	11.408637	-0.316161	-0.003902	4.074441	-0.826571	0.115398	0.550876	-0.194493	-0.977024	-0.087162	0.528160	-0.179187	0.830023
39745	2.297962	-0.580182	10.929112	-0.011524	0.109607	4.092478	-0.834402	0.076178	0.545867	-0.161588	-0.980693	-0.110141	0.526937	-0.180107	0.830601
39746	2.053086	2.778225	11.715923	-0.180157	0.368232	4.093627	-0.842258	0.036666	0.537827	-0.128231	-0.982674	-0.133822	0.523602	-0.181679	0.832366
39747	1.855928	1.726173	11.907710	-0.610148	0.436457	3.919459	-0.849046	-0.000055	0.528319	-0.099627	-0.982042	-0.160210	0.518841	-0.188660	0.833793
39748	2.047323	3.342940	12.285294	-0.299973	0.504758	3.455223	-0.854604	-0.032996	0.518231	-0.071762	-0.980899	-0.180796	0.514298	-0.191699	0.835912
39749	2.198223	4.056991	12.478289	-0.393721	0.618462	2.914280	-0.859709	-0.058986	0.507366	-0.050529	-0.978616	-0.199392	0.508278	-0.197056	0.838345
39750	3.049403	4.350914	13.229519	-0.345033	0.741434	2.254176	-0.864384	-0.079531	0.496503	-0.032861	-0.976367	-0.213606	0.501757	-0.200953	0.841343
39751	6.478300	2.090313	12.818885	-0.063251	0.886401	1.107928	-0.869350	-0.087110	0.486458	-0.025317	-0.975200	-0.219873	0.493547	-0.203462	0.845585
39752	4.531944	8.272930	14.530994	0.682659	1.388905	0.375709	-0.876196	-0.087974	0.473858	-0.018732	-0.976240	-0.215879	0.481591	-0.198028	0.853730
39753	4.484531	7.384199	12.236267	-0.211513	1.757109	-0.215363	-0.884570	-0.082269	0.459095	-0.021797	-0.975954	-0.216886	0.465899	-0.201858	0.861506
39754	3.914993	7.080220	12.108726	-0.634574	1.641070	-0.724648	-0.891894	-0.071811	0.446507	-0.031166	-0.975206	-0.219094	0.451169	-0.209325	0.867542
39755	3.609597	3.496071	10.918440	-0.962808	1.754793	-1.180789	-0.899380	-0.055101	0.433682	-0.047587	-0.973791	-0.222411	0.434570	-0.220669	0.873186
39756	3.985853	2.028386	10.202715	-0.932577	1.664936	-1.512317	-0.905624	-0.036614	0.422497	-0.065239	-0.972378	-0.224108	0.419033	-0.230521	0.878221
39757	4.183830	0.794209	9.833688	-0.891416	1.597933	-1.696876	-0.911021	-0.015085	0.412083	-0.085691	-0.970590	-0.224973	0.403357	-0.240267	0.882935
39758	4.445016	-0.819701	9.478983	-0.875849	1.337744	-1.762300	-0.914639	0.005288	0.404238	-0.105277	-0.968530	-0.225534	0.390324	-0.248839	0.886412
39759	1.269457	1.663172	3.914345	0.138523	0.662034	-2.185897	-0.914718	0.029254	0.403033	-0.125949	-0.968333	-0.215565	0.383964	-0.247943	0.889436
39760	7.089261	-0.036361	6.089296	-1.103450	0.115730	-1.894092	-0.912561	0.047870	0.406128	-0.147501	-0.964803	-0.217711	0.381412	-0.258579	0.887503
39761	8.323771	-3.224665	8.156813	0.000624	0.166126	-2.115770	-0.909867	0.069516	0.409036	-0.167629	-0.963410	-0.209144	0.379530	-0.258860	0.888228
39762	10.548817	0.178323	10.503413	0.042358	0.315774	-1.894192	-0.907714	0.088583	0.410133	-0.184707	-0.962017	-0.201015	0.376748	-0.258218	0.889598
39763	9.689337	-1.841163	9.360092	-0.069049	0.609736	-1.592829	-0.906914	0.106073	0.407744	-0.200047	-0.960151	-0.195169	0.370794	-0.258570	0.891994
39764	9.035701	-1.729250	8.071709	-0.096917	0.634586	-1.350597	-0.906451	0.120684	0.404700	-0.212672	-0.958363	-0.190554	0.364853	-0.258797	0.894375
39765	8.090797	-2.430797	6.567020	0.032652	0.592702	-1.150915	-0.906055	0.133751	0.401465	-0.223520	-0.956851	-0.185675	0.359308	-0.257967	0.896856
39766	7.849821	-1.762877	5.609423	0.113896	0.440662	-0.986850	-0.905372	0.144336	0.399336	-0.232074	-0.955765	-0.180707	0.355589	-0.256282	0.898819
39767	8.810523	-1.527993	5.001498	0.150540	0.215340	-0.806863	-0.904194	0.153033	0.398766	-0.239305	-0.954824	-0.176191	0.353789	-0.254738	0.899968
39768	9.215141	-1.156060	4.808843	0.161834	0.066840	-0.643214	-0.902863	0.159356	0.399304	-0.244567	-0.954224	-0.172174	0.353588	-0.253106	0.900507
39769	10.099234	-1.281165	4.539398	0.216947	-0.074747	-0.516955	-0.901275	0.164486	0.400809	-0.248882	-0.953814	-0.168216	0.354628	-0.251363	0.900586
39770	10.288125	-1.084450	4.278049	0.299303	-0.187472	-0.434051	-0.899510	0.168171	0.403237	-0.251748	-0.953834	-0.163782	0.357077	-0.248838	0.900320
39771	10.473806	-0.590225	4.401719	0.362568	-0.315334	-0.390163	-0.897338	0.171443	0.406685	-0.254324	-0.953958	-0.159005	0.360700	-0.246111	0.899625
39772	11.164637	-0.284481	4.211453	0.429453	-0.443279	-0.401073	-0.894692	0.174201	0.411315	-0.256381	-0.954308	-0.153510	0.365780	-0.242798	0.898473
39773	11.804419	-0.277562	4.065183	0.545230	-0.581356	-0.538178	-0.891089	0.178265	0.417351	-0.259556	-0.954559	-0.146453	0.372279	-0.238829	0.896866
39774	11.019781	1.352465	8.638122	0.854372	-0.328758	-0.733875	-0.887928	0.184515	0.421354	-0.262904	-0.955228	-0.135720	0.377446	-0.231285	0.896684
39775	12.733193	1.283184	14.862643	-0.159953	-0.018232	0.054791	-0.887922	0.184257	0.421479	-0.263386	-0.954850	-0.137441	0.377125	-0.233048	0.896362
39776	2.915985	-1.391842	7.622764	0.625408	0.996658	-0.013083	-0.891598	0.186681	0.412556	-0.261190	-0.956251	-0.131771	0.369908	-0.225242	0.901351
39777	0.244783	2.209226	8.964596	0.535820	0.059139	-0.033454	-0.891636	0.187485	0.412111	-0.259912	-0.957265	-0.126844	0.370718	-0.220211	0.902261
39778	5.559237	-3.320865	10.501287	-0.797425	-0.163479	0.218997	-0.891589	0.185039	0.413316	-0.260937	-0.955878	-0.134943	0.370110	-0.228163	0.900533
39779	3.182772	-4.895844	8.135596	0.270645	0.018581	-0.005545	-0.891549	0.185503	0.413194	-0.260404	-0.956362	-0.132517	0.370581	-0.225743	0.900949
39780	1.887647	-0.551606	8.092910	0.378092	-0.318914	-0.076654	-0.890150	0.185536	0.416185	-0.259702	-0.957061	-0.128801	0.374417	-0.222736	0.900111
39781	3.390305	-1.755543	9.807985	-0.290531	-0.607639	0.008125	-0.887796	0.184425	0.421670	-0.261112	-0.956311	-0.131492	0.378997	-0.226841	0.897165
39782	4.241040	-0.926391	10.089210	0.124817	-0.730717	-0.038196	-0.884890	0.183147	0.428283	-0.260997	-0.956517	-0.130218	0.385811	-0.227009	0.894213
39783	5.180530	-0.528360	9.465451	-0.049987	-0.752573	-0.037913	-0.881779	0.182124	0.435081	-0.261912	-0.956222	-0.130545	0.392259	-0.229065	0.890877
39784	7.499029	-2.582940	9.790478	-0.178150	-0.605325	-0.017911	-0.879331	0.180915	0.440507	-0.262797	-0.955771	-0.132057	0.397133	-0.231886	0.887983
39785	4.156263	-0.892356	8.517266	0.306591	-0.165811	-0.083826	-0.878360	0.181686	0.442125	-0.262727	-0.956207	-0.129011	0.399323	-0.229476	0.887627
39786	5.889963	-0.536521	10.002838	-0.040441	-0.399621	-0.027268	-0.876673	0.181043	0.445722	-0.263152	-0.956057	-0.129254	0.402735	-0.230607	0.885791
39787	6.104172	-0.303999	9.821877	0.032194	-0.167109	0.017472	-0.875959	0.180814	0.447216	-0.263250	-0.956052	-0.129085	0.404221	-0.230803	0.885062
39788	4.920486	-1.887478	9.022124	-0.100014	-0.066027	0.037197	-0.875778	0.180320	0.447770	-0.263353	-0.955881	-0.130143	0.404547	-0.231898	0.884627
39789	5.012103	-1.457848	9.040358	0.081540	-0.029819	0.004825	-0.875580	0.180545	0.448066	-0.263379	-0.955964	-0.129479	0.404958	-0.231380	0.884574
39790	4.936565	-1.287589	9.168057	0.001394	0.003163	0.013006	-0.875615	0.180443	0.448040	-0.263284	-0.955983	-0.129531	0.404945	-0.231380	0.884580
39791	4.960628	-1.367285	9.058323	0.046102	0.039361	0.000824	-0.875681	0.180890	0.447730	-0.263516	-0.955969	-0.129163	0.404651	-0.231089	0.884791
39792	4.787950	-1.194099	9.111743	0.030516	0.064204	0.007144	-0.875947	0.180985	0.447171	-0.263354	-0.956045	-0.128931	0.404180	-0.230701	0.885107
39793	4.703058	-1.294242	9.080935	0.032567	0.071813	0.011624	-0.876176	0.181384	0.446560	-0.263523	-0.956025	-0.128730	0.403573	-0.230469	0.885445
39794	4.650960	-1.358666	9.043342	0.046981	0.075772	0.007913	-0.876490	0.181497	0.445897	-0.263289	-0.956140	-0.128355	0.403044	-0.229902	0.885833
39795	4.637620	-1.353561	9.024079	0.053393	0.083134	0.008501	-0.876757	0.181946	0.445189	-0.263396	-0.956164	-0.127955	0.402393	-0.229447	0.886247
39796	4.607165	-1.400393	9.007286	0.051504	0.089046	0.013571	-0.877138	0.182035	0.444401	-0.263095	-0.956299	-0.127566	0.401759	-0.228812	0.886699
39797	4.513741	-1.360033	8.959565	0.052844	0.091859	0.014988	-0.877456	0.182438	0.443607	-0.263145	-0.956334	-0.127199	0.401031	-0.228345	0.887149
39798	4.462991	-1.429928	9.072912	0.047517	0.080931	0.021048	-0.877823	0.182436	0.442881	-0.262794	-0.956473	-0.126877	0.400457	-0.227762	0.887558
39799	4.453525	-1.317311	8.930439	0.046727	0.061439	0.025114	-0.878046	0.182670	0.442344	-0.262778	-0.956513	-0.126611	0.399979	-0.227409	0.887864
